Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2000-01-03,12.529687881469727,12.89624789927868,12.396393329539197,12.796276985330785,2993100
2000-01-04,12.129805564880371,12.66298383146852,12.096481923218612,12.496365623159722,3186700
2000-01-05,12.66299057006836,12.76296154825311,12.26310665732936,12.26310665732936,3290200
2000-01-06,12.596342086791992,12.86293133730611,12.329752836277876,12.463047461534934,2760400
2000-01-07,13.062873840332031,13.229492129111776,12.39640068521305,12.662989947260643,3140400
2000-01-10,12.762959480285645,13.296137944214026,12.729635826290119,13.129519674236406,2897000
2000-01-11,12.729641914367676,13.096202283629571,12.662994574501877,12.662994574501877,1716600
2000-01-12,12.796282768249512,13.196166604757309,12.796282768249512,12.896253727376461,2145300
2000-01-13,13.229496002197266,13.596056344827417,12.762964657031619,12.896259327078948,3051500
2000-01-14,12.896252632141113,13.429431035537126,12.82960533171661,13.362783735112625,2626900
2000-01-18,12.829611778259277,13.362790449563558,12.829611778259277,12.896259112172313,2323500
2000-01-19,12.563019752502441,13.06287464981686,12.563019752502441,12.99622733017494,2791800
2000-01-20,12.66299057006836,12.796285207648026,12.596343251278526,12.796285207648026,3181600
2000-01-21,12.529687881469727,12.862924261296047,12.396393329539197,12.862924261296047,2978900
2000-01-24,12.163130760192871,12.729632740804595,12.163130760192871,12.596338157131248,2986100
2000-01-25,12.196455955505371,12.59633975732522,12.163132305353717,12.329750556111987,2919300
2000-01-26,12.363072395324707,12.66298520275846,12.09648323316137,12.263101459513456,2706800
2000-01-27,12.363072395324707,12.762956138569711,12.363072395324707,12.496366976406375,2444800
2000-01-28,12.163130760192871,12.563014511212911,12.163130760192871,12.363072635702892,2460500
2000-01-31,12.363072395324707,12.396396040595125,12.196454168972622,12.263101459513456,2275200
2000-02-01,12.29643440246582,12.563023766204916,12.229787061531045,12.329758072933206,2614000
2000-02-02,12.42972183227539,12.596340087399726,12.263103577151057,12.263103577151057,1857300
2000-02-03,12.29643440246582,12.729642118541852,12.19646339106366,12.329758072933206,3958500
2000-02-04,12.39639949798584,12.463046807114795,12.196457570598971,12.296428534292405,2311800
2000-02-07,12.529687881469727,12.529687881469727,12.196451501643404,12.529687881469727,2151200
2000-02-08,11.729925155639648,12.329750873825768,11.36336499452591,12.196456269784408,3712400
2000-02-09,10.630249977111816,11.363370665188492,10.596926309471968,11.063457656429852,7192800
2000-02-10,10.930160522460938,11.163426143367117,10.730218561684213,10.763542221813667,5920600
2000-02-11,11.563305854797363,11.796571390773101,11.096774782845884,11.196745726835486,5829300
2000-02-14,11.330038070678711,11.76324540867525,11.230067146525665,11.563303560369155,3412500
2000-02-15,11.596632957458496,11.66328027330596,11.463338325763571,11.529985641611034,1953400
2000-02-16,11.463342666625977,11.696608360423598,11.263400643370872,11.263400643370872,3044400
2000-02-17,11.330038070678711,11.629950843137854,11.230067146525665,11.39668535344741,3745800
2000-02-18,11.196742057800293,11.463331154414586,11.063447509493146,11.33003660610744,2489500
2000-02-22,11.396686553955078,11.663275713111922,10.996802815219812,10.996802815219812,2773000
2000-02-23,11.13010025024414,11.363365824351055,11.13010025024414,11.26339486401952,2459900
2000-02-24,11.163418769836426,11.263389684193172,10.796858750528365,11.196742407955341,3446300
2000-02-25,10.952438354492188,11.01963122783263,10.683666861130416,10.885245481151745,4024900
2000-02-28,10.650071144104004,10.952439094567525,10.650071144104004,10.717264021984787,3488500
2000-02-29,10.582879066467285,10.885247039794923,10.48208974202474,10.616475507948135,3435100
2000-03-01,10.81805419921875,11.154018615343556,10.280511133419061,10.515686224706425,5879100
2000-03-02,10.414902687072754,10.88525313100507,10.314113306230114,10.750867289881551,3591500
2000-03-03,10.414902687072754,10.717270829600672,10.381306226791873,10.616481448758032,2590300
2000-03-06,10.314107894897461,10.616475878786963,10.280511452243072,10.314107894897461,2401600
2000-03-07,9.97813892364502,10.582874615987143,9.97813892364502,10.314103197168421,5252200
2000-03-08,9.709368705749512,10.011736589319565,9.642175842733943,9.944543726303998,5982200
2000-03-09,9.77656364440918,9.978142276252667,9.57498501256569,9.675774328487435,5139400
2000-03-10,9.642178535461426,9.97814294436252,9.608582094571316,9.910950062582302,3722400
2000-03-13,9.541387557983398,9.675773298236686,9.239019642413503,9.272616077476824,5066500
2000-03-14,9.675773620605469,9.675773620605469,9.440598567326862,9.507791439692179,3540000
2000-03-15,10.482089042663574,10.750860556578026,9.507792304723692,9.507792304723692,6866500
2000-03-16,11.422784805297852,11.7587490642772,10.44848845425774,10.71725986144122,8331300
2000-03-17,11.221210479736328,11.85954281241594,11.019631848363819,11.489981988233007,4018800
2000-03-20,10.952438354492188,11.22120984785396,10.851649044481523,11.120420537843295,1920400
2000-03-21,11.859538078308105,11.926730928610136,10.851645323777673,10.952434599230715,5258500
2000-03-22,11.55717945098877,11.825951066128043,11.288407835849496,11.489986547203952,3473300
2000-03-23,11.960330963134766,12.161909574872993,11.4563844337892,11.691559480817132,4430400
2000-03-24,12.363494873046875,12.565073593803074,12.061126791912576,12.229109059209408,3567500
2000-03-27,11.691560745239258,12.430682401547488,11.691560745239258,12.363489523701285,2389700
2000-03-28,12.16191291809082,12.329895140716383,11.92673780641503,11.993930695465256,3120000
2000-03-29,12.16191291809082,12.329895140716383,12.061123584515482,12.262702251666157,2027900
2000-03-30,12.49787425994873,13.001820802688597,12.16190989812215,12.16190989812215,5469800
2000-03-31,12.800247192382812,12.93463298967817,12.296300452525221,12.83384364170665,5613200
2000-04-03,13.169805526733398,13.169805526733397,12.632262444009585,12.867437542701254,2630600
2000-04-04,12.968225479125977,13.472172065102374,11.960332307173179,13.43857562603728,5097700
2000-04-05,12.632255554199219,12.80023767593059,12.262694886390198,12.699448402891766,2944900
2000-04-06,12.262696266174316,12.665853403692376,12.094714125541792,12.565064119312861,2586100
2000-04-07,12.16191291809082,12.363491585241496,12.128316473565707,12.262702251666157,2723300
