Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2000-01-03,5.051883697509766,5.147563312992905,4.937068158929998,5.0901555437030215,419600
2000-01-04,5.224105358123779,5.243241275186504,4.975338436308362,5.071018021621984,623100
2000-01-05,5.492007732391357,5.492007732391357,5.204969000733272,5.204969000733272,310400
2000-01-06,5.453736305236816,5.492008138957777,5.396328554655376,5.492008138957777,283700
2000-01-07,5.396329402923584,5.492009002266201,5.300649803580967,5.472873082397678,225100
2000-01-10,5.300649642944336,5.472872916541806,5.204970046501297,5.3963292393873745,373200
2000-01-11,5.338921546936035,5.377193385982172,5.224106029797626,5.377193385982172,202200
2000-01-12,5.300649642944336,5.300649642944336,5.224105965789906,5.281513723655729,222800
2000-01-13,5.2432403564453125,5.338919924993585,5.166696701606695,5.2815121838646215,258700
2000-01-14,5.071019172668457,5.185834701106233,4.975339565636976,5.185834701106233,253700
2000-01-18,4.917931079864502,5.0710184286540585,4.898795161265808,5.0710184286540585,278000
2000-01-19,5.1284260749816895,5.18583382955238,4.898795056698927,4.917930974889157,221800
2000-01-20,5.013610363006592,5.10928995008687,4.994474445590535,5.090154032670814,160700
2000-01-21,5.090153694152832,5.109289610296264,4.975338197292242,5.032745945722537,214100
2000-01-24,5.071019172668457,5.30065022954401,5.0518832512621605,5.0518832512621605,197900
2000-01-25,4.937067031860352,5.109290300413619,4.8987951944040695,5.071018462957338,267200
2000-01-26,4.688297748565674,4.956200477055141,4.688297748565674,4.898792749521684,657500
2000-01-27,4.860523223876953,4.898795060285433,4.707435878243033,4.707435878243033,262900
2000-01-28,4.860523223876953,4.9370668966939135,4.745707714651513,4.898795060285433,195200
2000-01-31,4.8987956047058105,4.917931525036693,4.860523764044046,4.8987956047058105,140400
2000-02-01,4.764843463897705,4.89879488657756,4.745707546372012,4.879658969051866,138500
2000-02-02,4.822250843048096,4.841386759091937,4.7457071788727285,4.7457071788727285,109700
2000-02-03,5.090153694152832,5.262376939443717,4.917930448861947,4.917930448861947,463200
2000-02-04,5.051883697509766,5.166699236089533,4.898796312736742,5.128427389896277,190000
2000-02-07,5.090153694152832,5.166697358726559,5.051881861865969,5.051881861865969,239000
2000-02-08,5.109288692474365,5.147560517886158,5.071016867062572,5.071016867062572,234000
2000-02-09,5.090153694152832,5.090153694152832,4.95620228114881,5.0710177780094,205800
2000-02-10,4.8987956047058105,5.032747047021985,4.8987956047058105,5.032747047021985,259300
2000-02-11,4.8987956047058105,4.975339286029339,4.8796596843749285,4.917931525036693,171000
2000-02-14,4.841386318206787,4.9562018040140625,4.822250403905574,4.9562018040140625,247800
2000-02-15,4.822250843048096,4.87965859117962,4.783979010960412,4.783979010960412,208600
2000-02-16,4.822250843048096,4.860522675135779,4.803114927004254,4.841386759091937,161700
2000-02-17,4.841386318206787,4.879658146809212,4.783978575303149,4.803114489604362,180900
2000-02-18,4.841386318206787,4.841386318206787,4.783978575303149,4.822250403905574,130900
2000-02-22,4.8987956047058105,4.937067445367575,4.841387843713164,4.8796596843749285,215900
2000-02-23,4.841386318206787,4.898794061110425,4.822250403905574,4.879658146809212,120500
2000-02-24,4.764843463897705,4.879658969051866,4.745707546372012,4.860523051526173,165800
2000-02-25,4.745706081390381,4.80311381624591,4.707434258153362,4.7839779046274,175500
2000-02-28,4.841386318206787,4.841386318206787,4.745706746700724,4.783978575303149,112300
2000-02-29,4.726572036743164,4.898795309337045,4.707436117566067,4.841387551805751,195900
2000-03-01,4.745706081390381,4.80311381624591,4.707434258153362,4.76484199300889,301100
2000-03-02,5.013610363006592,5.013610363006592,4.764843436597867,4.764843436597867,396700
2000-03-03,5.051883697509766,5.0901555437030215,5.01361185131651,5.0901555437030215,158000
