Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2000-01-03,1.0806699991226196,1.115601063038296,1.0566554267225168,1.095952517599703,9118800
2000-01-04,1.047922134399414,1.0741197830120244,1.0326396980050132,1.0501051468617688,7608600
2000-01-05,1.0697535276412964,1.078486325753546,1.03918925892087,1.0544710934682564,10197000
2000-01-06,1.1177831888198853,1.1679959818031065,1.054470901243436,1.0697533326305644,15913800
2000-01-07,1.1177831888198853,1.1199662005669786,1.1046836942266571,1.1177831888198853,10209600
2000-01-10,1.1177831888198853,1.1199662005669786,1.1090503922995814,1.113416490746961,8555400
2000-01-11,1.1177831888198853,1.1417977421485805,1.1177831888198853,1.1177831888198853,10036800
2000-01-12,1.1221494674682617,1.1330652782176946,1.1156004307378624,1.1177834429813287,9588600
2000-01-13,1.137432336807251,1.154897864386541,1.1134170958484135,1.1177837962944797,9345600
2000-01-14,1.1265170574188232,1.1396158907706875,1.117784326959952,1.1221503548996754,8445600
2000-01-18,1.1090505123138428,1.128699044274588,1.1090505123138428,1.1177833097791534,7462800
2000-01-19,1.1090505123138428,1.1177833097791534,1.0959517658350835,1.1090505123138428,33048000
2000-01-20,1.0588382482528687,1.1046843712611525,1.0479224332954307,1.0981353320061233,15519600
2000-01-21,1.0719367265701294,1.1046840108519858,1.0675706268713347,1.1046840108519858,9102600
2000-01-24,1.0675703287124634,1.0937679689335646,1.0522878972132617,1.0937679689335646,8478000
2000-01-25,1.0501048564910889,1.093768016840115,1.0457381581948824,1.0675703754715686,16524000
2000-01-26,1.0457385778427124,1.0741199170379876,1.0348228395899415,1.0697538166152694,42577200
2000-01-27,1.0610209703445435,1.0697536948687145,1.0413724338566814,1.0457384588292842,14425200
2000-01-28,1.0173580646514893,1.0479223439257093,0.9977095244505438,1.0479223439257093,15312600
2000-01-31,1.021723747253418,1.037006256523315,1.0151740361778558,1.0260897715845483,9910800
2000-02-01,1.010807752609253,1.0239065727466214,1.0064410544953655,1.0217235609790496,4741200
2000-02-02,0.9867931604385376,1.01080840404844,0.9780611077406739,1.01080840404844,7824600
2000-02-03,0.9736943244934082,0.9977095660729871,0.9693282235603581,0.9911597775709085,7045200
2000-02-04,0.9671448469161987,0.9911600962163774,0.9627788195327617,0.982427366870165,24026400
2000-02-07,0.9125658869743347,0.9736946162990177,0.9125658869743348,0.9671448258340386,11943000
2000-02-08,0.8645357489585876,0.9081988541539658,0.8645357489585876,0.8907340018326151,33120000
2000-02-09,0.873268187046051,0.9016495183656021,0.8645354639513272,0.8885500214808826,27873000
2000-02-10,0.8034073114395142,0.844887413832303,0.7990406101056071,0.829604896079241,31834800
2000-02-11,0.7553773522377014,0.8055902532089512,0.7379118976130374,0.8034072400256635,18855000
2000-02-14,0.7641103267669678,0.7793921720275976,0.733545961666375,0.7510108206024386,53078400
2000-02-15,0.7684760093688965,0.7903075604412262,0.7641099839766878,0.7772088096855698,15705000
2000-02-16,0.7662932872772217,0.7881248466288199,0.7597435721260039,0.7728430024284395,20266200
2000-02-17,0.7859417796134949,0.7946745076943387,0.748827704008221,0.7684762484985583,19756800
2000-02-18,0.7619269490242004,0.7815754868264793,0.7531941489626178,0.7815754868264793,12787200
2000-02-22,0.7837584614753723,0.7946741986870569,0.7531941124604199,0.7531941124604199,13186800
2000-02-23,0.7567629218101501,0.778890332244343,0.7523377284054564,0.778890332244343,15921000
2000-02-24,0.7678266167640686,0.7678266167640685,0.7169332492967572,0.7545502776943734,22660200
2000-02-25,0.7523377537727356,0.7678266909012735,0.7456992037520018,0.7611881408805399,20467800
2000-02-28,0.7700391411781311,0.7855286831116851,0.745699061882613,0.7523376106403616,13921200
2000-02-29,0.785528838634491,0.7988051790887664,0.7700392936342417,0.7700392936342417,32063400
2000-03-01,0.7965928912162781,0.8098692368191679,0.772252873631635,0.7855291432655065,16624800
2000-03-02,0.7788906693458557,0.8010180893567287,0.7700395949848807,0.7965928940368239,12043800
2000-03-03,0.8098688125610352,0.8297836244088624,0.7833161352651496,0.7877414042201811,11183400
2000-03-06,0.7899540066719055,0.7943798834121483,0.7788902644335346,0.7943798834121483,8440200
2000-03-07,0.7523377537727356,0.7833162357817159,0.7501244732748921,0.7833162357817159,10531800
2000-03-08,0.8054437041282654,0.8120822546201695,0.7567630010377968,0.7567630010377968,37710000
2000-03-09,0.7833160161972046,0.7965923528270779,0.7700390718155973,0.7965923528270779,6357600
2000-03-10,0.7877415418624878,0.7988052099815836,0.7766777977744005,0.7788903946540348,5409000
2000-03-13,0.7744654417037964,0.789954384367219,0.7634016941755939,0.789954384367219,6282000
2000-03-14,0.7634015679359436,0.7722527164328687,0.7589756898114705,0.7656141651376683,11034000
2000-03-15,0.8275710344314575,0.8275710344314575,0.761188049196467,0.763401329427724,9300600
2000-03-16,0.8651882410049438,0.8696135112993154,0.8165075328828109,0.8231460080918778,17083800
2000-03-17,0.8961665630340576,0.9005917561676647,0.8696132771009515,0.8851028205102315,19215000
2000-03-20,0.880677342414856,0.9072307163399598,0.871826952140302,0.9028054452336675,7894800
2000-03-21,0.8895279765129089,0.9028049216672751,0.8674005702476483,0.8895279765129089,14176800
2000-03-22,0.880677342414856,0.900592163943892,0.8740395497089405,0.8895284923795623,8951400
2000-03-23,0.8784648180007935,0.8939544456824584,0.8629758740403224,0.880677415753687,7214400
2000-03-24,0.8607622385025024,0.8828903340619283,0.8541244479741934,0.8784644566554761,11275200
2000-03-27,0.856336772441864,0.8740389849642937,0.8496983003041414,0.8674005128265709,12286800
2000-03-28,0.8386346101760864,0.8541242274877494,0.816507204049615,0.8408472064476893,8391600
2000-03-29,0.8430607318878174,0.847486001688362,0.8319970635880026,0.8364222574195543,7678800
2000-03-30,0.8474858999252319,0.847485899925232,0.8231458173945124,0.8386347536350148,10227600
2000-03-31,0.8319971561431885,0.862975643542039,0.8187201297606722,0.8231460078055144,16104600
2000-04-03,0.8142949938774109,0.8408476051370553,0.8076565181942214,0.8408476051370553,13186800
2000-04-04,0.8165073394775391,0.8231458131141575,0.7988051229581399,0.8142947428389495,17073000
2000-04-05,0.845273494720459,0.8541246438108632,0.8010179771754611,0.8142950046870984,11413800
2000-04-06,0.8386346101760864,0.8696131610786761,0.831996821361278,0.8452730827116312,12189600
2000-04-07,0.8010177612304688,0.8364221961094499,0.7965925677232856,0.8275711253741982,14578200
2000-04-10,0.7899540066719055,0.8120820989004784,0.7855287376834937,0.8010176729412977,14225400
2000-04-11,0.7943800687789917,0.814294885424117,0.7855289209849413,0.7965926658050128,26359200
2000-04-12,0.7722527384757996,0.8032312273162588,0.7589757114754262,0.7788905302704405,23418000
2000-04-13,0.7700391411781311,0.7899539517926671,0.7390605890938381,0.7788902103229102,51444000
2000-04-14,0.7545504570007324,0.7788904683918259,0.739060833966045,0.7788904683918259,20471400
2000-04-17,0.7390610575675964,0.7611884785641985,0.7390610575675964,0.7456995345643488,13640400
2000-04-18,0.7456990480422974,0.7545501929917712,0.7279969100812942,0.7302095063962322,9136800
2000-04-19,0.7456990480422974,0.7788901958665606,0.7390605753767338,0.7501243166411455,7515000
2000-04-20,0.73021000623703,0.750124830113969,0.7279974084075324,0.7412736791057363,12013200
2000-04-24,0.7412735223770142,0.7788905643479592,0.7302098518475186,0.7346357302919607,10904400
2000-04-25,0.7700391411781311,0.783316086755681,0.7346353963818297,0.736847992737834,14437800
2000-04-26,0.7744654417037964,0.7877417867996089,0.7700395628474394,0.7700395628474394,10114200
2000-04-27,0.7390610575675964,0.7700396292884915,0.7346358620505586,0.7700396292884915,15829200
2000-04-28,0.7412735223770142,0.7412735223770142,0.7213587027106995,0.7368483276536453,15512400
2000-05-01,0.7501242756843567,0.7545501517933295,0.730209466526792,0.7324227464416346,10017000
2000-05-02,0.7456990480422974,0.7501243166411455,0.7302095063962322,0.7434864517273594,14074200
2000-05-03,0.7279970049858093,0.7501244144302757,0.7279970049858093,0.7501244144302757,19634400
2000-05-04,0.705869734287262,0.727997226431559,0.6992312587369572,0.727997226431559,11790000
2000-05-05,0.712507963180542,0.7235716282740201,0.6992309421228077,0.7080820869107084,15186600
2000-05-08,0.7390610575675964,0.7479122082918894,0.7279973850538063,0.7324232642920397,14342400
2000-05-09,0.7722527384757996,0.7811031275353209,0.7434867709312157,0.7434867709312157,18151200
2000-05-10,0.7656139731407166,0.7921673360035659,0.7611880961261434,0.770039242403421,27918000
2000-05-11,0.7899540066719055,0.7943798834121483,0.7744650714141017,0.7943798834121483,18658800
2000-05-12,0.807656466960907,0.8231460146654236,0.7899542461070337,0.7899542461070337,22312800
2000-05-15,0.8010177612304688,0.8231458558980278,0.7988051644768772,0.8231458558980278,8458200
2000-05-16,0.8209325671195984,0.827571117003095,0.80101775312796,0.8054436303112594,6028200
2000-05-17,0.8209325671195984,0.8319969941863945,0.8142947769259666,0.8142947769259666,8271000
2000-05-18,0.8187199234962463,0.8342095431382965,0.8187199234962464,0.8275710696040046,8636400
2000-05-19,0.8209325671195984,0.8297837137343056,0.8165073736571773,0.825358444302898,9414000
2000-05-22,0.7899540066719055,0.836422103917958,0.7899540066719055,0.8342095074082415,7754400
2000-05-23,0.8007204532623291,0.8052066511923337,0.7917486734373262,0.8029638987470226,6229800
2000-05-24,0.8052067160606384,0.8186640018603969,0.7984777651432312,0.8164211722300252,7021800
2000-05-25,0.780534029006958,0.8096919598520266,0.7760484481990518,0.8074492079502521,7263000
2000-05-26,0.7827776670455933,0.7939921223600913,0.778291469096163,0.778291469096163,8721000
2000-05-30,0.7917488217353821,0.8052068020111288,0.7895060688699934,0.7984778503754506,15427800
2000-05-31,0.780534029006958,0.8052064560484776,0.780534029006958,0.8007202592057143,9358200
2000-06-01,0.8074496984481812,0.8141786512803265,0.7850207027228067,0.7895062092511467,12733200
2000-06-02,0.8164207935333252,0.829878073090926,0.7962345661795389,0.7984773947695749,14664600
2000-06-05,0.7939918041229248,0.8231498074784055,0.7939918041229248,0.807449083503055,8280000
2000-06-06,0.7895059585571289,0.8007204913610365,0.7850204534530838,0.789505958557129,11752200
2000-06-07,0.767076849937439,0.7895058350316527,0.767076849937439,0.7827775784282829,10450800
2000-06-08,0.7267045974731445,0.7670770751105415,0.7222190917541916,0.7670770751105415,20019600
2000-06-09,0.7424049973487854,0.7603477822149841,0.7267042712962182,0.7289470231490487,17881200
2000-06-12,0.7491336464881897,0.7603481816878054,0.7468908934570584,0.7468908934570584,18311400
