Price,Close,High,Low,Open,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX
Date,,,,,
2000-01-03,12.6453857421875,12.684901967768575,11.81553234242694,12.6453857421875,3018300
2000-01-04,11.696975708007812,12.803445723072478,11.459874861284247,12.032867971220893,2965650
2000-01-05,12.388517379760742,12.566342988082667,11.696973950376245,11.736490149247018,4059300
2000-01-06,12.842964172363281,12.981273626768782,12.17117952853364,12.32924618432834,2601600
2000-01-07,13.099822044372559,13.099822044372559,12.447794702797454,12.823204987289039,1896600
2000-01-10,13.317164421081543,13.475232867680548,12.921996922456053,13.277648213899798,2195550
2000-01-11,12.882485389709473,13.396203505219841,12.744175900983477,13.040552084727278,2090850
2000-01-12,12.704658508300781,13.1986175630477,12.52683281444713,12.842966175340397,1555200
2000-01-13,13.396196365356445,13.435712565815507,12.704652908176493,12.724410103938173,2140650
2000-01-14,14.344597816467285,14.858315592590928,13.49498604805065,13.514745050225377,4524000
2000-01-18,14.226051330566406,14.640977827707927,13.988950475056965,14.18653512429349,3027900
2000-01-19,14.4236421585083,14.4829173977776,13.751855510477332,14.245816440700406,1935750
2000-01-20,14.640972137451172,15.134932664095288,14.166770610732106,14.542180755696455,2332950
2000-01-21,14.48291301727295,14.818805335226006,14.344603564498774,14.818805335226006,2760450
2000-01-24,12.823203086853027,14.463149796912345,12.783685078172109,14.443390792571886,3122850
2000-01-25,13.593780517578125,13.633296716676902,12.368758447223975,12.961510478383842,9579150
2000-01-26,13.574021339416504,14.067981962024465,13.514746137060973,13.613537538008318,3158850
2000-01-27,13.613541603088379,13.653059622416114,13.001032201806224,13.633300612752246,2693550
2000-01-28,13.30545711517334,13.978650490123073,13.18665839093072,13.543054563658577,1881750
2000-01-31,13.958847045898438,13.958847045898438,13.305454205452127,13.32525459273738,2032350
2000-02-01,13.93905258178711,14.216250870674457,13.543057356880247,13.93905258178711,2161650
2000-02-02,13.859856605529785,13.998453957059128,13.463859511295162,13.939054574196465,1418850
2000-02-03,13.661850929260254,13.958847688592,13.305454818062161,13.840048984859301,2057400
2000-02-04,13.463851928710938,13.978647498747856,13.34505322989077,13.820248025171441,1588050
2000-02-07,13.54305362701416,13.642051952794677,13.24605683694806,13.42425491098772,1014300
2000-02-08,13.503451347351074,13.76084729379565,13.3450518896823,13.681649377685366,1663350
2000-02-09,13.147059440612793,13.503455613887917,13.147059440612793,13.384656889462876,1832250
2000-02-10,14.018245697021484,14.196443735542942,13.127255504414187,13.186654850588006,1975800
2000-02-11,13.503451347351074,14.552839143967205,13.384652660461546,13.998444667574706,2627100
2000-02-14,14.731042861938477,14.929041354109359,13.503456561018538,13.622255293776107,2310750
2000-02-15,14.691442489624023,14.731041459197527,13.840051048358967,14.592442346603319,3150000
2000-02-16,14.493441581726074,14.711238596882154,14.255844178746958,14.651839246137376,1566900
2000-02-17,15.364635467529297,15.404236253517062,14.2558479016431,14.711242438703989,2097900
2000-02-18,14.45384693145752,15.245837302547748,14.4142461439956,15.226038721541656,2318100
2000-02-22,14.691442489624023,14.948838510938742,13.840051048358967,14.473643625158177,1938900
2000-02-23,15.641831398010254,15.859628437732612,14.612241931394092,14.651840898782375,2597550
2000-02-24,16.216022491455078,16.275421841240625,14.255843948531936,15.641829381102863,3600750
2000-02-25,15.067638397216797,16.077427607564207,14.790441963323806,16.077427607564207,2641650
2000-02-28,15.919029235839844,16.27542541276163,14.92904045974311,15.087438156355672,3538050
2000-02-29,15.859630584716797,15.928929240208673,15.36463526809328,15.919029950202628,2339550
2000-03-01,15.364635467529297,15.76063245105814,15.146838395495795,15.740832058064257,2336700
2000-03-02,15.16663932800293,15.364636014085761,14.67164398734612,15.206238302674523,1984800
2000-03-03,15.503232955932617,15.899228084920523,15.047838466960297,15.226036546913544,3367950
2000-03-06,15.800230979919434,15.839829952068625,15.2062373340578,15.325036063230126,1613550
2000-03-07,15.265637397766113,15.879431464174715,15.20623803045963,15.839830677487171,1978650
2000-03-08,15.503232955932617,15.76063078677329,14.632042947069383,15.265635515994953,2280300
2000-03-09,15.800230979919434,15.91902970909176,15.2062373340578,15.364635035379319,1756050
2000-03-10,16.11703109741211,16.453626953101494,15.68143507443608,15.780433428997647,1523550
2000-03-13,15.483429908752441,16.453619892964078,15.364631209164253,15.820027432735174,2011800
2000-03-14,15.463635444641113,16.156627438880932,15.404236079056991,15.483434024685966,1539300
2000-03-15,15.661629676818848,16.21602427331027,15.04783753673943,15.40423367461438,2088600
2000-03-16,14.948834419250488,15.998224046600885,14.315242015873668,15.859624971943026,5051550
2000-03-17,16.057632446289062,16.216030183275922,14.533047203480537,14.57264799727112,4452900
2000-03-20,15.859630584716797,16.433823846838234,15.760632246482004,15.859630584716797,2314500
2000-03-21,16.889219284057617,17.404013153057814,15.978428457926798,16.117027574194985,6167400
2000-03-22,16.79021644592285,17.107013598280624,16.493219682063813,17.067414634007548,3449400
2000-03-23,16.7506160736084,16.948614503778987,16.57241803027214,16.671416338995314,2159850
2000-03-24,16.31502914428711,17.26047048686313,16.097232021303345,16.849623565658806,2931300
2000-03-27,16.71101951599121,17.225813333201717,16.25562324237759,16.295224021741515,2015400
2000-03-28,16.51302146911621,17.087214656966268,16.433821721137928,16.612019794545656,1834800
2000-03-29,16.770418167114258,17.1862136438797,16.55261932794465,16.592220105643356,2579850
2000-03-30,16.730819702148438,17.37926394617507,16.631821369665793,16.730819702148438,4446300
2000-03-31,16.59222412109375,16.988219304843827,16.077428388221303,16.86942056844632,3109800
2000-04-03,16.651620864868164,17.067416376726854,16.552620724990188,16.552620724990188,3810600
2000-04-04,16.176424026489258,16.88921624582943,14.790438551308583,16.651618839382706,7871400
2000-04-05,15.681427955627441,16.315020400098245,14.889436040495749,15.919025348894525,3168300
2000-04-06,16.1566219329834,16.196220892303245,15.344831484219492,15.820026246954297,2775150
2000-04-07,16.27541732788086,16.3546170432067,15.820023043385799,16.13681827924158,2421600
2000-04-10,15.384431838989258,16.196222361386887,15.087435085340816,16.17642378629321,2214000
2000-04-11,16.216022491455078,16.711017677242758,15.305231857168549,15.325032244671831,2644350
2000-04-12,16.730819702148438,17.245615381597396,15.64183260666534,15.70123196869986,4621050
2000-04-13,16.909019470214844,17.443613781702343,16.552623262556512,16.889220889383726,4144650
2000-04-14,15.14683723449707,17.483212732425756,14.84984042597752,16.750620000502643,4652100
2000-04-17,15.978425025939941,15.998225413360974,15.04783582074001,15.04783582074001,4426200
2000-04-18,15.899225234985352,16.790215475041645,15.523030564333327,16.018023933659524,2535600
2000-04-19,15.404237747192383,15.839831933496875,15.384437352278551,15.681434212361149,1999650
2000-04-20,16.07742691040039,16.394224115915687,15.364634557534492,15.483433283012142,3027750
2000-04-24,16.493215560913086,16.52786577894674,15.800223889307574,15.928921850580672,3512100
2000-04-25,17.52280616760254,17.582205510543567,16.433817609442375,16.552616295324427,2857800
2000-04-26,16.433820724487305,17.42381116964067,16.166523630586294,17.42381116964067,3269400
2000-04-27,16.859067916870117,17.216083459938837,16.02603164970977,16.224372407497977,2113050
2000-04-28,16.70039176940918,16.878899526383417,15.867355570196077,16.878899526383417,2823000
2000-05-01,15.941740989685059,16.859074142748042,15.827694921047083,16.799571530262902,3375600
2000-05-02,15.014481544494629,16.10536071919078,14.954978978024867,16.10536071919078,3670650
2000-05-03,15.21282958984375,18.20779415793265,13.943442100963436,15.073991411423307,4966500
2000-05-04,14.359959602355957,15.391336662279992,14.280622207025255,15.272331477221448,2230500
2000-05-05,15.034324645996094,15.391340285208734,14.280625568505664,14.419465589046839,2445150
2000-05-08,14.478962898254395,14.954983576379199,14.300455143957592,14.915313975952278,1657950
2000-05-09,14.30045223236084,14.89547795886858,14.240949659710065,14.697135444741196,1862850
