Price,Close,High,Low,Open,Volume
Ticker,TFX,TFX,TFX,TFX,TFX
Date,,,,,
2000-01-03,21.85323715209961,21.85323715209961,20.76057529449463,21.76582420349121,172200
2000-01-04,21.37246322631836,22.071766726565993,21.285050288787403,21.765821445207653,138700
2000-01-05,22.68366241455078,23.07702072231756,21.503587491250453,21.503587491250453,167400
2000-01-06,22.68366241455078,22.902194807754547,22.50883649998777,22.50883649998777,240400
2000-01-07,23.38295555114746,23.601487846017996,22.814771584484063,22.814771584484063,161100
2000-01-10,24.038564682006836,24.038564682006836,23.33926098216664,23.33926098216664,237600
2000-01-11,23.68889808654785,23.95113681075318,23.60148517847941,23.95113681075318,171500
2000-01-12,23.77631950378418,24.082264791516696,23.601493625079886,23.64520009475596,160600
2000-01-13,24.51933479309082,24.650454230487025,23.688911689581502,23.688911689581502,191500
2000-01-14,24.650442123413086,25.04380024240372,24.606735665747458,24.69414858107871,167800
2000-01-18,25.043806076049805,25.30604488312886,24.25708965481264,24.82527373681726,112900
2000-01-19,24.82526397705078,25.262328483689,24.737851075723135,24.956383329042247,74900
2000-01-20,24.213376998901367,24.95638676240556,23.994844715517782,24.912680305728845,106700
2000-01-21,23.42665672302246,24.213372807004557,23.339243824802224,24.16966635789444,123100
2000-01-24,22.596242904663086,23.38295929205948,22.377710574830754,23.38295929205948,179500
2000-01-25,23.033308029174805,23.12072096287186,22.596243360689513,22.596243360689513,110900
2000-01-26,22.50882911682129,23.120719617084394,22.29029679529875,23.077013152779884,98000
2000-01-27,22.465126037597656,22.945897217390602,22.37771309581712,22.37771309581712,179500
2000-01-28,22.37771987915039,22.552545815706253,22.159187458455563,22.465132847428322,189100
2000-01-31,22.2028751373291,22.377700925812007,21.85322356036329,22.290288031570554,80700
2000-02-01,21.809526443481445,22.246591101667445,21.722113511844245,22.202884635848847,177400
2000-02-02,21.066513061523438,21.45987118922823,20.236090347479983,21.45987118922823,504700
2000-02-03,21.416170120239258,21.634702468404964,21.15393130244041,21.328757180972975,175100
2000-02-04,20.979108810424805,21.54729300737381,20.891695857048035,21.503586530685425,82900
2000-02-07,20.673152923583984,21.197630376190766,20.45462065166449,21.066511013039072,162200
2000-02-08,20.542041778564453,20.935400025388027,20.454628834825883,20.629454722303024,95200
2000-02-09,20.542041778564453,20.935400025388027,20.323509419218023,20.891693553518742,90200
2000-02-10,20.673152923583984,21.11021746742297,20.49832710604839,20.716859377967882,141000
2000-02-11,20.01756477355957,20.76057481973973,19.886445353645424,20.585748926520868,97700
2000-02-14,20.62944793701172,20.89168668197373,20.06126398959402,20.14867690458136,159400
2000-02-15,20.01756477355957,20.6731618731303,19.93015182695014,20.629455399825584,80200
2000-02-16,20.1486759185791,20.585740472127455,19.842730731095255,19.930143641804925,123900
2000-02-17,19.973852157592773,20.410916756227188,19.755319858275566,20.323503836500304,131800
2000-02-18,19.93014907836914,20.017562012923392,19.711616741983512,19.973855545646266,216900
2000-02-22,19.755319595336914,20.27979710671754,19.624200217491758,20.104971269590667,155900
2000-02-23,19.495372772216797,19.8905492473293,19.01237930263485,19.627098263920963,235300
2000-02-24,18.924577713012695,19.4075715757578,18.353766784313937,19.4075715757578,135400
2000-02-25,19.1002140045166,19.53929938393078,18.573311549219593,18.8367627768681,107800
2000-02-28,19.05630874633789,19.495394201322632,18.705040382350095,19.27585147383026,119000
2000-02-29,19.846654891967773,19.846654891967773,19.012392850048776,19.012392850048776,188200
2000-03-01,20.680919647216797,21.207822058610855,19.67102335871152,19.67102335871152,223500
2000-03-02,20.197925567626953,20.90046210910963,20.110108499941617,20.680919439896293,110100
2000-03-03,19.978376388549805,20.505278622973098,19.93446786901453,20.461370103437822,126600
2000-03-06,19.583200454711914,19.934468624303157,19.40756636991629,19.80274306070644,147500
2000-03-07,19.36366081237793,19.495386396135604,19.27584375653948,19.495386396135604,137400
2000-03-08,19.583200454711914,19.890560103104253,19.363657848717384,19.40756636991629,65600
2000-03-09,20.110116958618164,20.329659720175133,19.495397226258657,19.495397226258657,63600
2000-03-10,20.197925567626953,20.37355970299762,19.75884022920028,20.066199966098953,100700
2000-03-13,20.110116958618164,20.505293929420706,19.40758012163587,20.285751167863737,224100
2000-03-14,19.583200454711914,20.154011230297687,19.4953834123141,20.11010270909878,105700
2000-03-15,19.495372772216797,19.627098263920963,19.231921788808464,19.627098263920963,183300
2000-03-16,20.63699722290039,20.63699722290039,19.58319310939058,19.58319310939058,326100
2000-03-17,20.94437026977539,21.207821468137343,20.417467873051482,20.461376406111807,142700
2000-03-20,21.163908004760742,21.251725050423648,20.988273913434927,21.032182436266382,126000
2000-03-21,20.856548309326172,21.11999944586503,20.63700569554379,21.11999944586503,86300
2000-03-22,21.076091766357422,21.120000290870667,20.637006521224976,21.03218324184418,136900
2000-03-23,21.73470687866211,21.910340873641196,21.207804893724845,21.251713392469618,126000
2000-03-24,21.207815170288086,21.64690037050109,21.032181090202883,21.64690037050109,173000
2000-03-27,20.680919647216797,20.812645250065312,20.37355990723693,20.37355990723693,197100
2000-03-28,20.856548309326172,20.9882738775956,20.28573751349198,20.812639786569697,154000
2000-03-29,20.680919647216797,20.90046231863099,20.285742838671254,20.90046231863099,75000
2000-03-30,22.08599090576172,22.261625028272746,20.76873498692901,20.76873498692901,198000
2000-03-31,24.852230072021484,24.940047139413785,22.12990098286012,22.12990098286012,397900
2000-04-03,23.754518508911133,24.588780711627052,23.139798991120458,24.588780711627052,200400
2000-04-04,23.66669464111328,24.325322506821443,23.359334970449474,23.491060543591104,166800
2000-04-05,24.017967224121094,24.193601353730756,23.491064835292114,23.491064835292114,114700
2000-04-06,24.54485511779785,24.72048914368549,24.10577005307875,24.10577005307875,75000
2000-04-07,24.28141975402832,24.940047776289486,24.23751121921091,24.457053893297964,50600
2000-04-10,24.41313934326172,24.764407535251095,23.754511483281636,24.193596723268357,93900
2000-04-11,24.28141975402832,24.72050510220243,24.14969414957609,24.5887794977502,50800
2000-04-12,24.28141975402832,24.72050510220243,23.97406001030644,24.369236823663144,73100
2000-04-13,25.335208892822266,25.906019491793995,24.588764263397692,24.588764263397692,173800
2000-04-14,24.06187629699707,25.15958963171409,23.88624216344235,25.15958963171409,119000
2000-04-17,24.54485511779785,24.54485511779785,23.534959468943914,23.886227520719196,117300
2000-04-18,24.6326904296875,24.940050203319963,24.544873351506794,24.544873351506794,84900
2000-04-19,24.149690628051758,24.720501497442072,24.06187357122248,24.720501497442072,79600
2000-04-20,23.53496742248535,24.105778199523243,23.27151629462171,23.886235592970205,129100
2000-04-24,23.622783660888672,23.66669218070445,23.18369846273089,23.534966621257116,88600
2000-04-25,24.06187629699707,24.369236030717836,23.79842509666499,23.88624216344235,104000
2000-04-26,23.754518508911133,24.41314656368686,23.62279289795599,23.974061193836373,88500
2000-04-27,23.84232521057129,23.886233728454478,23.139788924440275,23.84232521057129,55900
2000-04-28,24.28141975402832,24.544870962932787,23.622791731767155,23.930151475489033,98700
2000-05-01,24.58877182006836,24.94003998892648,24.23750365121024,24.23750365121024,274600
2000-05-02,24.58877182006836,24.63268034117562,24.325320693424768,24.58877182006836,102200
2000-05-03,23.66669464111328,24.50095660434362,23.534969067971648,24.413139555582532,103700
2000-05-04,24.676578521728516,24.676578521728516,23.754499964866774,23.754499964866774,103300
2000-05-05,25.02785301208496,25.11567004019754,24.32531678718433,24.588767871522066,42500
2000-05-08,24.457048416137695,25.11567629089903,24.325322841185425,24.940042190962675,42300
2000-05-09,24.10577964782715,24.457047839416614,23.622785884391632,24.457047839416614,73100
2000-05-10,23.798412322998047,24.149680401566282,23.578869773892897,23.930137852461133,133900
2000-05-11,24.149690628051758,24.500958855368875,23.79842240073464,23.88623945756392,142800
2000-05-12,24.193584442138672,24.23749294384854,23.798407926749835,23.97404193358932,61200
2000-05-15,23.710599899291992,24.193593600944236,23.622782862627947,24.193593600944236,50100
2000-05-16,24.06187629699707,24.061876296997074,23.666699496498946,23.710608029887627,88700
2000-05-17,23.66669464111328,24.061871360538177,23.578877592352192,24.061871360538177,88200
2000-05-18,24.017967224121094,24.23750988613317,23.754516029706604,23.754516029706604,147900
2000-05-19,23.622783660888672,23.93014329959912,23.359332541994004,23.93014329959912,79900
2000-05-22,24.10577964782715,24.2375052196732,23.271517692802167,23.447151788596898,100500
2000-05-23,23.858816146850586,24.476234679301434,23.814714823104097,24.16752541307601,75400
2000-05-24,23.770610809326172,24.520333228173193,23.417800259280515,24.035218721860417,109500
2000-05-25,24.7408447265625,24.78494605406083,23.85881817659592,23.90291950409425,104700
2000-05-26,24.56443214416504,24.784938716374782,24.4321282008392,24.740837401932833,75300
2000-05-30,25.402355194091797,25.578760438495213,24.564430283175575,24.564430283175575,121400
2000-05-31,25.005451202392578,25.446464451112025,25.005451202392578,25.446464451112025,64400
2000-06-01,25.799272537231445,25.843373857807908,24.8731448051257,25.049550087431555,116200
2000-06-02,25.843360900878906,26.196171288604216,25.799259602413244,25.887462199344572,94600
2000-06-05,25.931570053100586,26.240279220399405,25.711063505030005,25.75516481464412,68500
2000-06-06,25.843360900878906,26.328475184001206,25.799259602413244,25.931563497810235,61400
2000-06-07,25.66697120666504,26.107984457638665,25.53466723137295,25.931579157249214,85300
2000-06-08,25.137744903564453,25.666960585744757,24.784934448777584,25.666960585744757,103700
2000-06-09,25.578767776489258,25.666970423994393,25.13775453896358,25.13775453896358,46600
