Price,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT
Date,,,,,
2000-01-03,6.313961982727051,6.334938600609865,6.251032129078609,6.313961982727051,110000
2000-01-04,6.292986869812012,6.313963492711385,6.251033624013265,6.292986869812012,176500
2000-01-05,6.272006511688232,6.3349363429091845,6.251029901281248,6.292983122095216,135400
2000-01-06,6.460795879364014,6.460795879364014,6.2510297793846625,6.292982999380533,186800
2000-01-07,6.796422481536865,6.8383757067315365,6.439820067382152,6.460796679979489,190200
2000-01-10,6.83837366104126,6.880326873685685,6.7334906294301975,6.817397054719047,64400
2000-01-11,6.586657524108887,6.796423687297068,6.544704291471251,6.796423687297068,56900
2000-01-12,6.712516784667969,6.796423244476318,6.628610324859619,6.628610324859619,96100
2000-01-13,6.6915388107299805,6.733492032113867,6.586655757270263,6.670562200038037,164200
2000-01-14,6.628609657287598,6.733492721485186,6.628609657287598,6.712516108645668,53400
2000-01-18,6.712516784667969,6.733493399620056,6.649586939811707,6.712516784667969,64000
2000-01-19,6.754466533660889,6.754466533660889,6.628606908810065,6.670560117093673,154100
2000-01-20,6.775442123413086,6.796418724414365,6.754465522411808,6.775442123413086,51900
2000-01-21,6.775442123413086,6.775442123413086,6.733488921410529,6.775442123413086,29200
2000-01-24,6.712516784667969,6.7754466295242315,6.712516784667969,6.754470014572144,52600
2000-01-25,6.712516784667969,6.754470014572144,6.6705635547637945,6.712516784667969,66700
2000-01-26,6.712516784667969,6.733493399620056,6.712516784667969,6.733493399620056,34200
2000-01-27,6.73349142074585,6.7544680295332205,6.71251481195848,6.7334914207458505,61000
2000-01-28,6.73349142074585,6.7334914207458505,6.71251481195848,6.71251481195848,33400
2000-01-31,6.6915388107299805,6.733492032113867,6.6915388107299805,6.6915388107299805,57100
2000-02-01,6.73349142074585,6.7334914207458505,6.67056159438374,6.7334914207458505,49100
2000-02-02,6.607629776000977,6.733489390781947,6.586653173537481,6.733489390781947,171500
2000-02-03,6.628609657287598,6.649586270127116,6.60763304444808,6.628609657287598,34500
2000-02-04,6.523724555969238,6.607630981126399,6.523724555969238,6.586654374837109,73000
2000-02-07,6.439817428588867,6.544700448598459,6.439817428588867,6.502747240594622,99200
2000-02-08,6.418842315673828,6.46079553342333,6.376889097924326,6.439818924548579,73500
2000-02-09,6.418842315673828,6.46079553342333,6.3349358801748235,6.439818924548579,70600
2000-02-10,6.481770992279053,6.50274759743206,6.355911361361013,6.37688796651402,33400
2000-02-11,6.292986869812012,6.460799853006998,6.292986869812012,6.439823230107625,77400
2000-02-14,6.041262149810791,6.292981406052907,5.957355731063418,6.292981406052907,143600
2000-02-15,6.041262149810791,6.125168568558163,5.999308940437104,6.041262149810791,249000
2000-02-16,5.9993109703063965,6.0832174174435485,5.9993109703063965,6.041264193874973,97100
2000-02-17,6.062239646911621,6.062239646911621,6.020286431362059,6.020286431362059,70100
2000-02-18,6.104189872741699,6.167119665244191,6.062236677740038,6.062236677740038,113000
2000-02-22,6.209078311920166,6.209078311920166,6.062242000489621,6.083218616408271,83500
2000-02-23,6.251031398773193,6.272008014205317,6.083218475316195,6.167124937044694,85000
2000-02-24,6.125171184539795,6.209077639122532,6.062241343602742,6.209077639122532,49900
2000-02-25,6.167124271392822,6.209077497728828,6.125171045056817,6.125171045056817,37200
2000-02-28,6.251031398773193,6.292984629637442,6.167124937044694,6.167124937044694,57300
2000-02-29,6.460795879364014,6.460795879364014,6.2510297793846625,6.292982999380533,114200
2000-03-01,6.418842315673828,6.46079553342333,6.355912489049574,6.439818924548579,109400
2000-03-02,6.376889705657959,6.397866316531833,6.376889705657959,6.397866316531833,39600
2000-03-03,6.397863388061523,6.460793191878522,6.355910185516858,6.460793191878522,135200
2000-03-06,6.439817428588867,6.439817428588867,6.313957804577359,6.376887616583113,184300
2000-03-07,6.292986869812012,6.460799853006998,6.292986869812012,6.439823230107625,128000
2000-03-08,6.376889705657959,6.376889705657959,6.334936483910209,6.334936483910209,58400
2000-03-09,6.334935188293457,6.376888401460963,6.292981975125951,6.35591179487721,31800
2000-03-10,6.292986869812012,6.355916738510132,6.272010246912638,6.313963492711385,42500
2000-03-13,6.292986869812012,6.334940115610758,6.272010246912638,6.292986869812012,17600
2000-03-14,6.334935188293457,6.376888401460963,6.292981975125951,6.292981975125951,49800
2000-03-15,6.292986869812012,6.355916738510132,6.251033624013265,6.355916738510132,285500
2000-03-16,6.376889705657959,6.376889705657959,6.334936483910209,6.334936483910209,68400
2000-03-17,6.439817428588867,6.460794032590786,6.376887616583113,6.376887616583113,61800
2000-03-20,6.481770992279053,6.50274759743206,6.37688796651402,6.397864571667027,111500
2000-03-21,6.607629776000977,6.607629776000977,6.376887148902529,6.439816956293015,53200
2000-03-22,6.526056289672852,6.568990870525963,6.354317966260409,6.547523580099408,66600
2000-03-23,6.4616546630859375,6.526056536804402,6.354318206888497,6.4831219543254255,59800
2000-03-24,6.375783920288086,6.504587635849462,6.375783920288086,6.397251206214982,71900
2000-03-27,6.4616546630859375,6.504589245564914,6.3972527893674735,6.4187200806069615,80500
2000-03-28,6.483121871948242,6.526056453881674,6.44018729001481,6.44018729001481,76200
2000-03-29,6.526056289672852,6.547523580099408,6.483121708819741,6.504588999246296,142300
2000-03-30,6.56898832321167,6.56898832321167,6.526053759007672,6.526053759007672,39400
2000-03-31,6.633393287658691,6.633393287658691,6.52605682669334,6.54752411888641,41400
2000-04-03,6.56898832321167,6.633390169517666,6.547521041109671,6.611922887415668,42500
2000-04-04,6.654860019683838,6.654860019683838,6.504588986981299,6.547523567753453,71400
2000-04-05,6.783665180206299,6.8265997699544405,6.611926821213735,6.611926821213735,115800
2000-04-06,6.976870536804199,6.976870536804199,6.783664891169622,6.805132185129019,120100
2000-04-07,7.213009834289551,7.213009834289551,6.998336922554743,6.998336922554743,111600
2000-04-10,7.105673313140869,7.191542477045894,7.0627387311883565,7.170075186069639,102800
2000-04-11,7.084204196929932,7.2559424804918695,7.019802340594205,7.1271387678204166,97000
2000-04-12,7.234475612640381,7.255942899324774,7.0627373191652385,7.0627373191652385,141500
2000-04-13,7.234475612640381,7.234475612640381,7.191541039271596,7.234475612640381,68400
2000-04-14,7.105673313140869,7.213009768022151,7.084206022164612,7.213009768022151,114400
2000-04-17,7.062739372253418,7.127141251027766,7.019804786403854,7.127141251027766,120000
2000-04-18,6.976870536804199,7.0198051247229944,6.826599479088416,7.0198051247229944,340800
2000-04-19,6.955404758453369,7.041273953002176,6.933937459816167,7.041273953002176,34200
2000-04-20,6.998335361480713,7.127139079790173,6.912466215941072,6.976868075095802,99000
2000-04-24,6.976870536804199,7.0198051247229944,6.869534067007211,6.955403242844802,68500
2000-04-25,7.084204196929932,7.084204196929932,6.912465913367994,7.019802340594205,34300
2000-04-26,7.213009834289551,7.255944416636512,6.976869631381262,7.062738796075185,97300
2000-04-27,7.320347785949707,7.470618854869495,7.320347785949707,7.470618854869495,39500
2000-04-28,7.298880577087402,7.384749760347255,7.255945985457477,7.298880577087402,69800
2000-05-01,7.427680492401123,7.427680492401123,7.298876784440409,7.384745923080885,58500
2000-05-02,7.556485652923584,7.599420230497013,7.384747342629866,7.427681920203295,237600
2000-05-03,7.577955722808838,7.642357612804381,7.513553832813296,7.556488426143657,167100
2000-05-04,7.577955722808838,7.6208903161392,7.556488426143657,7.599423019474019,52300
2000-05-05,7.556485652923584,7.620887519283728,7.535018364136869,7.577952941710298,84400
2000-05-08,7.492086410522461,7.5564882994381275,7.470619114217239,7.5564882994381275,73800
2000-05-09,7.492086410522461,7.535021003132905,7.36328263269113,7.535021003132905,34200
2000-05-10,7.38474702835083,7.449148891970169,7.320345164731491,7.449148891970169,49800
2000-05-11,7.470614910125732,7.470614910125732,7.384745773227736,7.406213057452235,20300
2000-05-12,7.492086410522461,7.5564882994381275,7.427684521606795,7.427684521606795,32900
2000-05-15,7.53501558303833,7.53501558303833,7.406211897858188,7.492081021311615,39700
2000-05-16,7.492086410522461,7.535021003132905,7.427684521606795,7.492086410522461,32400
2000-05-17,7.406214237213135,7.492083387789519,7.341812374280846,7.449148812501327,65000
2000-05-18,7.663820266723633,7.663820266723633,7.42768014646044,7.44914743012073,96400
2000-05-19,7.556485652923584,7.663822096857157,7.556485652923583,7.642354808070443,52600
2000-05-22,7.577955722808838,7.577955722808838,7.406217349487392,7.513553832813296,41100
2000-05-23,7.470614910125732,7.556484047023729,7.406213057452235,7.535016762799231,34000
2000-05-24,7.5994181632995605,7.5994181632995605,7.320343484986299,7.427679899722169,53000
2000-05-25,7.513548851013184,7.599417980739048,7.513548851013184,7.577950698307582,74100
2000-05-26,7.577955722808838,7.577955722808838,7.4276846461525725,7.470619239482934,39300
2000-05-30,7.577955722808838,7.577955722808838,7.449151942817753,7.556488426143657,32000
2000-05-31,7.53501558303833,7.577950144765044,7.38474461699483,7.577950144765044,152300
2000-06-01,7.53501558303833,7.53501558303833,7.4491464595849015,7.492081021311615,132500
2000-06-02,7.556485652923584,7.556485652923583,7.4491492089900095,7.535018364136869,29700
2000-06-05,7.427680492401123,7.535016915701717,7.406213207741004,7.513549631041598,26900
2000-06-06,7.470614910125732,7.556484047023729,7.406213057452235,7.406213057452235,104500
2000-06-07,7.53501558303833,7.53501558303833,7.427679178721545,7.470613740448258,252900
2000-06-08,7.470614910125732,7.556484047023729,7.449147625901233,7.535016762799231,36400
2000-06-09,7.513548851013184,7.513548851013184,7.449147003718784,7.4920815685817175,45400
2000-06-12,7.406214237213135,7.513550675433614,7.406214237213135,7.513550675433614,171700
2000-06-13,7.492086410522461,7.492086410522461,7.406217225301574,7.427684521606795,91600
2000-06-14,7.492086410522461,7.535021003132905,7.427684521606795,7.470619114217239,106400
2000-06-15,7.427680492401123,7.513549631041598,7.384745923080885,7.492082346381479,103200
2000-06-16,7.341810703277588,7.427679834310074,7.2988761377613445,7.427679834310074,111200
2000-06-19,7.298880577087402,7.363282464532292,7.255945985457477,7.363282464532292,73900
2000-06-20,7.298880577087402,7.320347872902365,7.255945985457477,7.298880577087402,144300
2000-06-21,7.298880577087402,7.3418151687173285,7.255945985457477,7.3418151687173285,137000
2000-06-22,7.237468242645264,7.303263408487494,7.215536520697854,7.281331686540084,91900
2000-06-23,7.281335830688477,7.303267565118261,7.193608892969338,7.281335830688477,41200
