Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2000-01-03,6.809588432312012,7.01232595638192,6.803625736665767,6.904994498700721,1937536
2000-01-04,6.577035903930664,6.81555083526316,6.499519190886736,6.785736521276036,1450732
2000-01-05,6.630700588226318,6.702254588246121,6.463740136352402,6.5770342493406835,1298145
2000-01-06,6.767845630645752,6.773808743371636,6.439888691524917,6.606848298012901,2221044
2000-01-07,6.9765496253967285,7.030215149763868,6.761886269621426,6.7738120815148735,1418002
2000-01-10,6.797662258148193,7.012325581469197,6.791699143385224,6.964622341107518,2075833
2000-01-11,6.809588432312012,6.952696902741764,6.803625736665767,6.821514243040044,1530944
2000-01-12,6.791701316833496,6.9526987559870115,6.7559247139842125,6.809590247411617,2347355
2000-01-13,6.803625106811523,6.869216430590184,6.779773487563555,6.821513611529749,1679382
2000-01-14,6.803625106811523,6.910956554556377,6.779773487563555,6.779773487563555,1564135
2000-01-18,6.958659648895264,7.00039977451266,6.779773755765437,6.779773755765437,2088740
2000-01-19,6.893068790435791,6.934809340861995,6.8632548905117075,6.899031905969065,4262764
2000-01-20,6.803625106811523,6.910956554556377,6.726107973408879,6.887104935308409,2594906
2000-01-21,6.398148059844971,6.600885067894199,6.374296869187301,6.582996570042111,3798087
2000-01-24,6.940771579742432,7.000400214533759,6.588962886134933,6.594925581839847,5206408
2000-01-25,6.708222389221191,6.994439865524515,6.642631032785161,6.994439865524515,4719143
2000-01-26,6.684371471405029,6.76785134513593,6.618780112085341,6.720148919663183,5008183
2000-01-27,6.815549373626709,6.934806603999763,6.678403223149372,6.678403223149372,1914026
2000-01-28,6.684371471405029,6.875183270474662,6.678408353644139,6.809591491719245,1774807
2000-01-31,6.815549373626709,6.904992296406499,6.743994951515796,6.743994951515796,1352541
2000-02-01,6.803625106811523,6.875179545119927,6.76188498284533,6.839402116247975,1816757
2000-02-02,6.708222389221191,6.839405521528963,6.708222389221191,6.77977686315595,783220
2000-02-03,6.612452507019043,6.726460505348209,6.4744431136204685,6.726460505348209,1547539
2000-02-04,6.486444473266602,6.7024595763737285,6.40243852948992,6.624453876262471,1947217
2000-02-07,6.426443576812744,6.510449562792232,6.384441005900003,6.510449562792232,1884061
2000-02-08,6.438442707061768,6.516448002655897,6.342436254342359,6.43244203996875,2367178
2000-02-09,6.312432289123535,6.432440107939142,6.240427260172763,6.432440107939142,1678921
2000-02-10,6.228422164916992,6.312428473672785,6.096413939463908,6.300427572421957,2040798
2000-02-11,5.964409828186035,6.22242752022961,5.898405027473681,6.22242752022961,2455687
2000-02-14,6.138422012329102,6.19242590576081,5.772396936642277,5.940408017797426,3359687
2000-02-15,6.258431434631348,6.372439917140037,6.084419642802484,6.138423549760023,3350006
2000-02-16,6.240428447723389,6.294431913155732,6.144421583493378,6.264429847223261,1689524
2000-02-17,6.186424732208252,6.258429354786571,6.168423576563672,6.246428865741419,1058430
