Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2000-03-09,7.35524320602417,7.419313529367123,6.996451162360409,7.175847815283996,2440753
2000-03-10,7.380873680114746,7.560269746665891,7.27836164208552,7.419315378829773,1719050
2000-03-13,7.278360366821289,7.329615745763423,7.201475720678705,7.278360366821289,2476580
2000-03-14,7.252735137939453,7.406503871371128,7.201479103826245,7.329619189109266,2593744
2000-03-15,7.842179298400879,7.970319369583707,7.252734339867888,7.252734339867888,3192797
2000-03-16,8.803224563598633,8.956992540453731,7.944685746187025,7.995941738472058,4140437
2000-03-17,8.303483009338379,8.803229531694805,8.23941266727827,8.803229531694805,2523059
2000-03-20,8.482877731323242,8.662274408057185,8.380365705242014,8.482877731323242,2458183
2000-03-21,8.751973152160645,8.982625238168291,8.252226650264813,8.48287873627246,3164394
2000-03-22,8.611018180847168,8.91855490507275,8.572575853659536,8.751972539079386,2846147
2000-03-23,8.68790340423584,8.764787432554792,8.470064377361014,8.559763357037586,4931858
2000-03-24,8.675090789794922,8.751974833231953,8.521322702920859,8.636648452530412,2157043
2000-03-27,8.316296577453613,8.867299744053792,8.316296577453613,8.700716730915723,2468189
2000-03-28,8.521317481994629,8.918551778583796,8.405991171952367,8.611015162168298,3062723
2000-03-29,8.803224563598633,8.816038246124123,8.52131660603095,8.687898896503075,2858735
2000-03-30,9.315790176391602,9.815536721954015,8.816043630829189,8.86730028551254,4195307
2000-03-31,9.072325706481934,9.443932273253868,9.072325706481934,9.302979124599368,2999138
2000-04-03,9.072325706481934,9.13639669643483,8.867302198966595,9.12358237222584,2334886
2000-04-04,9.636140823364258,9.815536266518496,9.072323327835498,9.09795196953398,4736262
2000-04-05,9.341418266296387,9.751467089548413,9.174836503777309,9.508001290999315,2008893
2000-04-06,9.277348518371582,9.610513304392498,9.213278173031583,9.354232554124426,1285575
2000-04-07,9.046698570251465,9.31579244406399,9.021070552217317,9.277350732558803,1594139
2000-04-10,9.328601837158203,9.40548648170845,8.880111443104372,8.995437778838005,2254195
2000-04-11,9.238903045654297,9.559253379435804,9.200460727920184,9.277344732296745,1693551
2000-04-12,9.597700119018555,9.905236929526625,9.187651879797126,9.187651879797126,3640473
2000-04-13,9.892419815063477,9.956489518816648,9.648953426181063,9.648953426181063,2611496
2000-04-14,8.598201751708984,9.636137389090221,8.5085040620997,9.636137389090221,5024169
