Price,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2001-06-20,8.967951774597168,9.193088785962999,8.967951774597168,9.005474729106611,11000
2001-06-21,9.568313598632812,9.568313598632812,9.193085614372702,9.193085614372702,39300
2001-06-22,9.60583782196045,9.624598937400629,9.568314875389415,9.568314875389415,33800
2001-06-25,9.943541526794434,9.943541526794434,9.718404594370407,9.718404594370407,9100
2001-06-26,9.92478084564209,9.943541959289034,9.812212016688603,9.943541959289034,109800
2001-06-27,9.981061935424805,9.981061935424805,9.921025530771544,9.924777895523672,185300
2001-06-28,10.318771362304688,10.318771362304688,10.056111441351558,10.056111441351558,66000
2001-06-29,10.506387710571289,10.543910666961501,10.337534764660761,10.337534764660761,71300
2001-07-02,10.506387710571289,10.656478820441276,10.506387710571289,10.506387710571289,69700
2001-07-03,10.525142669677734,10.566417969114184,10.510133925322037,10.510133925322037,56200
2001-07-05,10.487618446350098,10.525140657912605,10.483866082055785,10.525140657912605,61900
2001-07-06,11.256841659545898,11.256841659545898,10.093634544921345,10.487624432419883,3337400
2001-07-09,11.223068237304688,11.744634873193053,11.181792932643408,11.256838810992909,1674700
2001-07-10,10.712759017944336,11.26059226520545,10.712759017944336,11.223069322402809,1210400
2001-07-11,10.693999290466309,10.885365679441747,10.648971610128859,10.675238174478611,2426400
2001-07-12,11.050464630126953,11.331885623603627,10.697750117909488,10.697750117909488,1294600
2001-07-13,10.881608963012695,11.264341587960221,10.877856598177083,11.012938869497484,709500
2001-07-16,10.787799835205078,11.110495989731229,10.701497608289102,10.881606790293818,593900
2001-07-17,11.102996826171875,11.163033250262576,10.772795777982399,10.787805241850387,837100
2001-07-18,11.065474510192871,11.256840891226604,11.042961028803806,11.07673160873274,396600
2001-07-19,10.844088554382324,11.069225487088339,10.810317978691893,11.046712008524912,303600
2001-07-20,10.86660385131836,10.937897380338187,10.806567421309252,10.806567421309252,519000
2001-07-23,10.885364532470703,10.885364532470703,10.731521107371558,10.866602702769207,206100
2001-07-24,10.874105453491211,10.99417827894216,10.784050834402997,10.862849073411741,268600
2001-07-25,11.087984085083008,11.178039410292477,10.787802053352834,10.870351933156028,385200
2001-07-26,11.230578422546387,11.23808315716421,10.94915731559594,11.031707249319352,208500
2001-07-27,11.455709457397461,11.463213472398156,11.21931545045808,11.226820181149286,274600
2001-07-30,11.86470890045166,12.06357998511925,11.45946271553116,11.45946271553116,289200
2001-07-31,12.390026092529297,12.570135322397945,11.857202417400034,11.857202417400034,357300
2001-08-01,12.757750511169434,12.862813880866536,12.420044778027231,12.420044778027231,759800
2001-08-02,12.648931503295898,12.832793794478262,12.630170395554213,12.738986824389064,365500
2001-08-03,12.251197814941406,12.58890223997616,12.232435265177047,12.570141121593382,139800
2001-08-06,12.059826850891113,12.345000912599366,12.037314088543338,12.30747725638453,161700
2001-08-07,12.176151275634766,12.269958294042766,12.04482059103466,12.059830057511503,186400
2001-08-08,12.191154479980469,12.232428344518713,12.007292188535972,12.194906128981847,322400
2001-08-09,12.19865894317627,12.23242951293746,12.138622533754255,12.194907293816541,169400
2001-08-10,12.063579559326172,12.28871576413188,12.044817016108128,12.198660423380948,328500
2001-08-13,12.007298469543457,12.059830171326666,12.003546102888834,12.059830171326666,396200
2001-08-14,12.303719520568848,12.382517012572096,12.18739839091137,12.382517012572096,269000
