Price,Close,High,Low,Open,Volume
Ticker,UHS,UHS,UHS,UHS,UHS
Date,,,,,
2000-01-03,8.310408592224121,8.449844977999694,8.059423097828091,8.059423097828091,535200
2000-01-04,8.143089294433594,8.268582108902605,8.073371064173033,8.268582108902605,290800
2000-01-05,8.47773551940918,8.47773551940918,8.170975352588453,8.170975352588453,532000
2000-01-06,9.105194091796875,9.133081363134691,8.435899579689295,8.449843215358202,1078400
2000-01-07,9.85815143585205,10.039418718265171,9.147025943308268,9.147025943308268,1452400
2000-01-10,10.332239151000977,10.485619219369413,9.955760801369362,9.955760801369362,1233600
2000-01-11,9.927872657775879,10.304350974854458,9.927872657775879,10.304350974854458,1100400
2000-01-12,9.886038780212402,9.969700603458206,9.816320594174234,9.941813329042938,360400
2000-01-13,10.262520790100098,10.262520790100098,9.872098803520203,9.872098803520203,556800
2000-01-14,10.220686912536621,10.415897849474565,10.12308144406765,10.262517827594753,858800
2000-01-18,10.20673942565918,10.374063022801133,10.178852159468853,10.276457591134994,230400
2000-01-19,9.941817283630371,10.192802853203087,9.704775356811695,10.178859210449048,782800
2000-01-20,10.70871639251709,10.8342091627419,10.59716726342837,10.70871639251709,1220800
2000-01-21,10.70871639251709,10.95970193296671,10.68082911024491,10.72266003365318,1683600
2000-01-24,10.70871639251709,10.75054731592536,10.652941827972729,10.68082911024491,1110400
2000-01-25,10.58322811126709,10.931819287527533,10.569284464216672,10.722664581771268,998400
2000-01-26,10.38801097869873,10.69477103444554,10.38801097869873,10.583221923264881,775200
2000-01-27,10.262520790100098,10.597168207168579,10.262520790100098,10.388013571500778,813200
2000-01-28,10.039417266845703,10.388008144166735,9.983642726474338,10.262515428331163,526800
2000-01-31,9.969704627990723,10.164915627699632,9.872099128136268,10.067310127845177,377600
2000-02-01,10.053367614746094,10.081254903552601,9.760551082277761,9.997593037133077,574800
2000-02-02,10.262520790100098,10.346182644367218,10.011535227298737,10.053366154432297,538000
2000-02-03,10.722658157348633,10.792376350829445,10.262518080375285,10.262518080375285,812000
2000-02-04,10.820260047912598,11.029414559148021,10.694767341171342,10.694767341171342,808800
2000-02-07,10.652938842773438,10.82026248951857,10.597164293858393,10.82026248951857,238000
2000-02-08,10.513501167297363,10.917866596808802,10.499557531796968,10.652937522301308,426400
2000-02-09,10.262520790100098,10.694773703813553,10.23463350534439,10.541393637657166,371600
2000-02-10,10.164909362792969,10.206740265520512,9.662938530062451,10.206740265520512,766800
2000-02-11,10.095196723937988,10.276464068428588,10.03942215640242,10.137027649589665,342400
2000-02-14,9.85815143585205,10.039418718265171,9.830264161634647,10.011531444047769,300800
2000-02-15,10.318291664123535,10.485615312730944,9.732658893997606,9.81632071830131,1029200
2000-02-16,9.621112823486328,10.304351270371589,9.621112823486328,10.304351270371589,565600
2000-02-17,9.481677055358887,9.676888053557452,9.411958841716542,9.676888053557452,774000
2000-02-18,9.119140625,9.481675267584098,9.049422424503058,9.481675267584098,958400
2000-02-22,8.993650436401367,9.119143233188364,8.75660848691482,9.119143233188364,1105600
2000-02-23,8.89604377746582,8.993649273456825,8.75660735462153,8.993649273456825,770000
2000-02-24,8.672945976257324,8.923931551132938,8.519565902722226,8.923931551132938,694400
2000-02-25,8.812378883361816,8.812378883361816,8.589280683783036,8.700829783572427,568400
2000-02-28,8.547454833984375,8.798440457168256,8.547454833984375,8.784496811435817,874400
2000-02-29,8.672945976257324,8.854213335889712,8.53350954577087,8.547453188819517,568400
2000-03-01,8.93787670135498,8.979707637554771,8.686891084156246,8.686891084156246,452800
2000-03-02,9.314350128173828,9.356181041923112,8.993646456095988,8.993646456095988,520800
2000-03-03,9.230690002441406,9.34223912633798,9.188859080980192,9.34223912633798,584800
2000-03-06,8.993650436401367,9.230692385887915,8.965763148226479,9.202805097713027,392000
2000-03-07,8.728720664978027,9.0215371729086,8.728720664978027,9.0215371729086,443200
2000-03-08,8.728720664978027,8.756607951447606,8.561396946160558,8.756607951447606,510800
2000-03-09,8.951820373535156,8.979707664418443,8.686891110143929,8.784496628235434,545200
2000-03-10,8.812378883361816,8.923927983151206,8.784491608414468,8.923927983151206,250800
2000-03-13,8.798433303833008,8.840264207020804,8.728715131853349,8.840264207020804,413600
2000-03-14,8.854218482971191,8.97971134335976,8.812387529508335,8.812387529508335,345600
2000-03-15,8.882098197937012,8.89604183718024,8.770549083991177,8.868154558693782,475200
2000-03-16,9.314350128173828,9.37012467983954,8.937871904430276,8.937871904430276,1466400
2000-03-17,9.300407409667969,9.439843802616513,9.133083738129715,9.314351048962823,433200
2000-03-20,9.342239379882812,9.3980139433448,9.230690252958839,9.300408457286322,408400
2000-03-21,9.53744888305664,9.579279799210399,9.41195613459537,9.453787050749126,198000
2000-03-22,9.85815143585205,9.955756895612963,9.59322233078672,9.59322233078672,788000
2000-03-23,9.788433074951172,9.844207622386792,9.760545801233363,9.844207622386792,220800
2000-03-24,9.927872657775879,9.94181629914916,9.74660531992323,9.76054896129651,442000
2000-03-27,9.746602058410645,9.89998206219107,9.648996601459466,9.89998206219107,489600
2000-03-28,9.635053634643555,9.732659098380898,9.62110999696679,9.718715460704136,423600
2000-03-29,9.676887512207031,9.802380289742858,9.621112944413332,9.64900022831018,548000
2000-03-30,10.109142303466797,10.109142303466797,9.704776611328125,9.704776611328125,429200
2000-03-31,10.93181037902832,11.182795821403971,10.081248602088618,10.081248602088618,1278000
2000-04-03,10.93181037902832,10.93181037902832,10.82026129352803,10.903923107653249,462000
2000-04-04,11.043363571166992,11.23857454338459,10.848152598949394,10.848152598949394,1647200
2000-04-05,11.16885757446289,11.196744859293009,10.987590223067112,10.987590223067112,906400
2000-04-06,11.322236061096191,11.322236061096191,11.23857421828021,11.2804051396882,758400
2000-04-07,11.308295249938965,11.322238893896966,11.210689742232956,11.322238893896966,389600
2000-04-10,11.531389236450195,11.587163791402796,11.266460100425341,11.280403739163493,765200
2000-04-11,11.601101875305176,11.615045507366842,11.433778290565199,11.489552818811857,532000
2000-04-12,12.033366203308105,12.075197140283684,11.50350766828411,11.517451313942637,1599600
2000-04-13,11.852093696594238,12.158853768741382,11.810262777665082,12.103079210169176,610000
2000-04-14,11.419839859008789,11.824205372941945,11.26645983648242,11.824205372941945,821600
2000-04-17,11.238574028015137,11.64293959477995,11.18279946708206,11.40589771081437,1036000
2000-04-18,11.601101875305176,11.601101875305176,10.931807536345262,11.238567441701889,1206800
2000-04-19,11.698711395263672,11.72659866914988,11.545331388889537,11.628993210548156,616800
2000-04-20,12.01941967010498,12.10308152395722,11.810265035474384,11.810265035474384,944400
2000-04-24,11.977587699890137,12.005474982078473,11.796320365665956,11.991531340984306,637600
2000-04-25,12.479557037353516,12.563218872240801,11.963642388881917,11.963642388881917,975600
2000-04-26,12.242514610290527,12.883921981672492,12.144909140732402,12.883921981672492,972400
2000-04-27,11.866037368774414,12.256459279850423,11.726600971961554,12.256459279850423,643600
2000-04-28,12.214630126953125,12.214630126953125,11.768433592635203,11.893926367912119,499600
2000-05-01,12.270401000976562,12.368006463484331,12.061246438459916,12.186739175969905,914800
2000-05-02,12.312231063842773,12.437723792692813,12.200681971531628,12.21462560807052,502800
2000-05-03,11.782374382019043,12.368007191539515,11.768430743697126,12.368007191539515,374400
