Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2000-01-03,12.82991886138916,13.31187141624004,12.780060897984345,13.295252483008218,1302013
2000-01-04,13.029345512390137,13.16229812448986,12.696964563995426,12.813297081337137,1042964
2000-01-05,13.561161994934082,13.743971481522763,13.029351309901866,13.162303981159921,2237710
2000-01-06,13.92678451538086,13.99326144979698,13.694118154199467,13.760593924905576,1354787
2000-01-07,14.292405128479004,14.325643014722944,14.026499711107386,14.059737597351328,1819767
2000-01-10,14.275781631469727,14.325639612705531,14.209305874768342,14.309020673530185,1245569
2000-01-11,14.092972755432129,14.24254437828535,13.993259116003191,14.092972755432129,1090116
2000-01-12,14.259161949157715,14.358876742722778,14.076352464046519,14.076352464046519,861125
2000-01-13,14.375495910644531,14.508448582951633,14.17606748403874,14.275781115486772,989273
2000-01-14,14.475208282470703,14.558304125142502,14.292398825044181,14.375493504006451,1318534
2000-01-18,14.242541313171387,14.358875031178973,14.10958865883551,14.29239928586582,786095
2000-01-19,14.64140796661377,14.64140796661377,14.275787659248108,14.35888355392084,1162967
2000-01-20,14.840837478637695,14.857456424640151,14.591550961180374,14.707884746907807,1159984
2000-01-21,15.023636817932129,15.156589459127057,14.890684176737203,14.923922046108572,1229507
2000-01-24,15.223063468933105,15.322778229431707,15.007016178847005,15.090110842838074,1261171
2000-01-25,15.173211097717285,15.405877388488038,14.973781518531316,15.289544824957492,1289853
2000-01-26,15.239686012268066,15.405876543332845,15.123352291409844,15.189829202061512,916538
2000-01-27,15.389252662658691,15.389252662658691,15.073490638706103,15.22306218498413,1111226
2000-01-28,15.156591415405273,15.322781947421968,14.940542909186853,15.322781947421968,894396
2000-01-31,15.356013298034668,15.405870087348234,15.023632375192678,15.156584977071295,908851
2000-02-01,15.306159019470215,15.38925368195661,15.10672950208427,15.322777951967494,671370
2000-02-02,15.040254592895508,15.322778788186199,14.973777695569211,15.306159854781965,980898
2000-02-03,14.92392349243164,15.256304545776295,14.77435190205559,15.04025721021514,1958240
2000-02-04,14.3090238571167,14.790976691559774,14.259165864788088,14.75773880581405,1138186
2000-02-07,14.109585762023926,14.591539471433588,14.026491097442488,14.29239635152175,930878
2000-02-08,14.242541313171387,14.57492353086586,14.126207595163798,14.142827695201653,1698962
2000-02-09,13.95373249053955,14.205605274721862,13.920149766190805,14.004107752846028,1668560
2000-02-10,13.735440254211426,14.054478409226627,13.701857538058896,13.987312976921563,1515861
2000-02-11,13.752224922180176,13.90334824713199,13.634684297043764,13.836182847501185,928813
2000-02-14,13.836186408996582,13.953725888605675,13.735437107834558,13.953725888605675,945792
2000-02-15,13.651481628417969,13.92014569622273,13.617898913888128,13.76902230505543,789996
2000-02-16,13.735440254211426,13.735440254211428,13.567525497665693,13.685066179982629,812253
2000-02-17,13.869769096374512,13.9369345131919,13.735437086956928,13.903351804783206,1273447
2000-02-18,13.886570930480957,13.987320307523275,13.802612920315077,13.987320307523275,1643091
2000-02-22,13.601104736328125,13.920142809772619,13.584313382545023,13.836186040857106,1388057
2000-02-23,13.366026878356934,13.50035773144343,13.21490231706868,13.50035773144343,1418803
2000-02-24,12.99661636352539,13.298863201012807,12.828701584452741,13.298863201012807,1137154
2000-02-25,12.727948188781738,13.063777639858166,12.660782768879596,12.963029510004953,973326
2000-02-28,13.013401985168457,13.130942631420885,12.677572575118136,12.744737986815116,1027247
2000-02-29,13.03019905090332,13.097365667830772,12.912658353117703,13.03019905090332,908392
2000-03-01,12.912660598754883,13.231700027023683,12.694371701290368,13.198116124827775,1103998
2000-03-02,12.929449081420898,13.046989773461206,12.828700924629068,12.845492284094373,612975
2000-03-03,13.265276908874512,13.349233687915095,12.979821508570698,12.979821508570698,830035
2000-03-06,13.198112487792969,13.349235890787105,12.845491606067691,13.198112487792969,1789480
2000-03-07,12.87907600402832,13.483569694895193,12.778326663622755,13.198114210232141,1795101
2000-03-08,12.795114517211914,13.1813192364206,12.761531804876274,12.895863830001776,1297539
2000-03-09,12.744739532470703,12.879071547938883,12.526450742199197,12.7951135973527,1198761
2000-03-10,12.459282875061035,12.660781465591107,12.291368166807796,12.627197583314272,1536167
2000-03-13,12.49286937713623,12.62720023128228,12.324953457887702,12.324953457887702,1614065
2000-03-14,12.59361457824707,12.694363871123512,12.50965781400229,12.560031872549157,1675558
2000-03-15,13.282068252563477,13.29885960835627,12.593616786144292,12.593616786144292,1580795
2000-03-16,13.886570930480957,14.239191986453532,13.349242487300186,13.349242487300186,1431308
2000-03-17,13.50035285949707,13.920140151250349,13.449978807768396,13.903348800674124,1607067
2000-03-20,13.231688499450684,13.433185858162544,13.16452192935846,13.399603161007635,907474
2000-03-21,13.130942344665527,13.349231103696404,12.963027643307312,13.231691635793533,1396432
2000-03-22,13.013401985168457,13.097359925572395,12.744737986815116,12.963027926395723,1348936
2000-03-23,13.298869132995605,13.550742001844512,12.963039425052903,13.030204896327941,4335570
2000-03-24,13.433197975158691,13.56753006073079,13.231700434692277,13.399615247711534,1478116
2000-03-27,13.68506145477295,13.852976153340707,13.366023409915943,13.366023409915943,1309471
2000-03-28,13.466777801513672,13.752233274886958,13.466777801513672,13.701859194568103,1355475
2000-03-29,13.852973937988281,13.970514560923545,13.533935944151482,13.533935944151482,1762749
2000-03-30,13.903353691101074,13.953727760548547,13.802604376423165,13.83618826517111,2256640
2000-03-31,14.104850769042969,14.222391437073103,13.785812652806122,13.869770608765627,1435783
