Price,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL
Date,,,,,
2011-10-13,20.05962371826172,20.07616811648573,19.02562249567091,19.439222984707232,396800
2011-10-14,20.969541549682617,21.085349162068653,20.15061290975196,20.15061290975196,402600
2011-10-17,20.8123779296875,21.341786087593455,20.8123779296875,21.09362640801523,583400
2011-10-18,20.878557205200195,20.97782203916717,20.597308683014944,20.729660743130236,423500
2011-10-19,20.47321891784668,20.969539692013193,20.47321891784668,20.8868193000254,722200
2011-10-20,20.47321891784668,20.704835699860453,20.125794533706145,20.514578324960453,549700
2011-10-21,21.126718521118164,21.30043000852258,20.63866970732337,20.68002913448794,1764500
2011-10-24,21.31696891784668,21.38314493091533,21.09362428207976,21.09362428207976,371300
2011-10-25,21.300416946411133,21.573393100478036,20.68001645282634,21.40795233775141,546800
2011-10-26,20.69656753540039,21.58167227327483,20.56421551353658,21.58167227327483,657300
2011-10-27,21.19289207458496,21.465868364149085,20.886826984947206,20.886826984947206,405400
2011-10-28,21.35833168029785,21.35833168029785,20.886827316098938,21.093627586555364,584700
2011-10-31,22.119356155395508,22.119356155395508,20.886826765308594,21.714027825320816,15106000
2011-11-01,22.590852737426758,23.393238499438795,20.804099188544274,21.176340168628236,6095200
2011-11-02,22.020082473754883,22.665297984951685,21.33350598250696,22.665297984951685,2476700
2011-11-03,21.829837799072266,22.392334832366238,21.821565598257827,22.284799377300498,1615000
2011-11-04,20.837194442749023,21.99527557226898,20.580760986781023,21.64785107563692,1923300
2011-11-07,20.349140167236328,21.077076183163335,20.15888436029363,20.605571975626937,2703500
2011-11-08,20.63039207458496,20.969544336874655,20.481495651577664,20.762744099977983,2024100
2011-11-09,19.761829376220703,20.680022897764832,19.72046996152939,20.142342617975054,1570900
2011-11-10,19.56329917907715,20.4401316110593,19.455763766133067,20.249875800133427,1166000
2011-11-11,19.679113388061523,19.92727306755919,19.546759770867236,19.753560029702214,1266200
2011-11-14,19.879314422607422,20.0205381971756,19.51379378528613,19.588559406203835,1339000
2011-11-15,19.929157257080078,20.244834669192613,19.78793348523759,19.887621506032957,1657700
2011-11-16,20.037158966064453,20.435908004073738,19.75471133468592,19.895935150375184,1804600
2011-11-17,19.81285285949707,20.095300360028947,19.655014177555824,19.9374616780877,1279200
2011-11-18,19.879314422607422,20.053766481757155,19.704860778970325,19.83777708627127,1426200
2011-11-21,19.621793746948242,19.779630907533548,19.389189363918916,19.68825191574409,1282100
2011-11-22,19.630094528198242,21.71522121074829,18.832596709981196,20.784807089495068,2126400
2011-11-23,19.6716365814209,19.729787279885688,19.007053322353183,19.33103827513768,1009700
2011-11-25,19.10673713684082,19.480565236356558,19.007049115474175,19.480565236356558,991100
2011-11-28,19.513797760009766,20.087000442304134,19.2230426843829,19.655021563343517,1567300
2011-11-29,19.331037521362305,19.605177649497975,19.24796441915715,19.5304120159621,1222400
2011-11-30,19.85439109802246,20.103610350994167,19.380876577209705,19.987307399145788,2320800
2011-12-01,20.161775588989258,20.236541260403634,19.64672336196674,19.779639759039306,1046700
2011-12-02,20.14514923095703,21.1669440487863,20.120226826441364,21.1669440487863,1208900
2011-12-05,20.842966079711914,20.89280931709065,20.278070774459767,20.410987130461688,930900
2011-12-06,20.626968383789062,20.826342838327204,20.36113577773821,20.7848070878145,662800
2011-12-07,20.410985946655273,20.626975408753324,19.82116984916618,20.535594825118956,951200
2011-12-08,19.83777618408203,20.394363789774832,19.771318033453966,20.31129228985522,938700
2011-12-09,20.228221893310547,20.31960087226173,19.904236979522242,19.995617542960932,549800
2011-12-12,19.871015548706055,20.095312508458026,19.30612020614022,19.895937961285625,1213400
2011-12-13,19.81285285949707,20.311289718346682,19.696549922257002,19.95407660976301,1652500
2011-12-14,19.447341918945312,19.605180679077094,19.048592868127226,19.605180679077094,1736000
2011-12-15,19.871015548706055,19.987316971767942,19.47226645436125,19.563645464843567,1074900
2011-12-16,20.49405288696289,20.718349751324478,19.945772719292815,20.053766625566517,2925700
2011-12-19,20.14514923095703,20.65189369802949,20.062076133725682,20.494054971738677,1107200
2011-12-20,20.194992065429688,20.535590331460707,19.904237022979732,20.427596416287155,1190000
2011-12-21,20.701738357543945,20.793118929281363,19.9540835996121,20.311296833326384,2177400
2011-12-22,20.626968383789062,21.30816483291621,20.60204598278905,20.826342838327204,971100
2011-12-23,20.693435668945312,20.90111768214989,20.518983538407713,20.626977488099367,575000
2011-12-27,20.80974006652832,20.80974006652832,20.327917790339477,20.63528791103206,664400
2011-12-28,21.233400344848633,21.399546524719533,20.85957381687021,20.85957381687021,917700
2011-12-29,21.55738639831543,21.981056169280716,21.183558265713724,21.32478205086465,3975200
2011-12-30,21.341392517089844,21.590610163638697,20.884491385767408,21.590610163638697,1169700
2012-01-03,20.884498596191406,21.95613833220944,20.82634789755248,21.615540024906277,1059100
2012-01-04,21.57400131225586,21.657074412683112,20.635279555544432,20.82634657738579,1391900
2012-01-05,21.266630172729492,21.441082235211663,20.66019931102376,21.416161417421296,2270700
2012-01-06,20.90941619873047,21.283244296208675,20.867880447671705,21.216786143822254,524400
2012-01-09,20.992494583129883,21.117103452240563,20.618666391310104,20.90111400635444,558700
2012-01-10,21.250015258789062,21.34970328351083,20.975875171413453,21.150327234067294,1048300
2012-01-11,21.648771286010742,21.814917520187084,21.09218346135428,21.150334167969625,1066300
2012-01-12,21.349700927734375,21.715219947578024,21.333085994699513,21.66537673296066,709300
2012-01-13,21.29155158996582,21.33308892826488,21.050641365781043,21.142021925551532,886200
2012-01-17,21.29155158996582,21.8315258964415,21.258323303814013,21.515848463318417,465400
2012-01-18,22.42134666442871,22.462884011665594,21.125411535905783,21.191869706997014,1453700
2012-01-19,22.113971710205078,22.67055932349932,21.964440473127922,22.429647533877827,838000
2012-01-20,21.897987365722656,22.163820033099153,21.848142552223802,22.11397680408798,1014900
2012-01-23,21.391233444213867,22.09735214664842,21.233394773202146,21.972743336686317,842800
2012-01-24,21.715227127075195,21.7733778274358,21.266634878230704,21.34140051711941,761400
2012-01-25,22.097354888916016,22.122275703308905,21.449386778418884,21.632147867898354,881800
2012-01-26,21.549083709716797,22.305046025984552,21.399552423512127,22.163822209512123,850000
2012-01-27,21.441082000732422,21.582305776453882,21.274937407493127,21.274937407493127,685900
2012-01-30,21.5324649810791,21.565693269672884,21.1835592361628,21.308168091242717,475300
2012-01-31,21.524158477783203,21.806606073687114,21.30816904653388,21.690304681663488,792700
2012-02-01,22.28012466430664,22.305047074675112,21.5324697826195,21.61554289935983,816600
2012-02-02,22.13889503479004,22.421342606936424,22.113974215445502,22.313348692639273,715200
2012-02-03,22.454570770263672,22.496106522335996,22.072435196351318,22.39641849908009,719800
2012-02-06,22.246889114379883,22.5293366685081,22.13058615507054,22.34657555437373,655100
2012-02-07,22.612407684326172,22.72040317388437,22.03920670554753,22.18043047955546,963800
2012-02-08,22.753639221191406,22.753639221191406,22.263509578563287,22.56257216307886,737900
2012-02-09,22.53764533996582,22.761942234434805,22.354885787706422,22.72040647671281,721500
2012-02-10,22.487794876098633,22.53763808622049,22.288420451124114,22.39641433713599,527300
2012-02-13,22.454570770263672,22.720403386296244,22.288424592999625,22.720403386296244,638900
2012-02-14,22.363187789916992,22.60409797789657,22.280114710290956,22.346572857094344,926400
2012-02-15,22.429655075073242,22.521035658341134,22.32166113670125,22.404732665685312,1071300
2012-02-16,22.554258346557617,22.695482129008475,22.396419628644907,22.44626443503047,639700
2012-02-17,22.919780731201172,22.953009020141057,22.57087498265075,22.64564061337495,583500
2012-02-21,23.11084747314453,23.3600667674028,22.853322295116453,22.977931150001808,753500
2012-02-22,22.86993980407715,23.310224579828486,22.82840245811814,22.977933734595098,467500
2012-02-23,23.077613830566406,23.119149577729328,22.67886336916131,22.86162445944741,335900
2012-02-24,22.645648956298828,23.21054433677911,22.629034013463958,23.16900697969194,827900
2012-02-27,22.72871971130371,22.76194800901362,22.321663161307363,22.512730230481324,1429000
2012-02-28,22.296735763549805,22.629026588780306,21.698612278134902,22.629026588780306,3443900
2012-02-29,21.58230972290039,22.388116772387516,21.524159025409087,22.230278033134212,4339600
2012-03-01,22.25865936279297,22.29201733507039,21.508086693828567,21.70823929950764,1801400
2012-03-02,22.183595657348633,22.47548538784093,21.991782996702945,21.991782996702945,1594900
2012-03-05,21.86669158935547,22.266998375602103,21.71657833401836,22.18360106218941,1339800
2012-03-06,21.55813217163086,21.699907183617295,21.17450501362612,21.64152951821207,1334200
2012-03-07,21.858360290527344,21.933417743033473,21.466394831295826,21.758284747633883,933200
2012-03-08,22.200273513793945,22.266991024363648,21.658191950910318,21.933401880844208,894800
2012-03-09,22.725679397583008,22.817416594074313,22.125221652196803,22.158579620493708,719500
2012-03-12,22.959196090698242,23.04259182331188,22.734023795029483,22.834099310434507,879800
2012-03-13,23.701431274414062,23.718111058857055,23.050933997183403,23.050933997183403,861600
2012-03-14,23.651390075683594,23.75146558645901,23.517955000868668,23.69308794006142,1183100
2012-03-15,23.9599552154541,24.051692414886404,23.401195310193618,23.676405317819146,689200
2012-03-16,23.509611129760742,24.076710897051882,23.492931350564813,23.968293922949655,903100
2012-03-19,23.30112075805664,23.768143482858132,23.25108141596719,23.526291434773427,796500
2012-03-20,22.775714874267578,23.284436963106216,22.58390220134097,23.226059331404308,993200
2012-03-21,22.792394638061523,22.984207310870087,22.725677117490235,22.767374971345603,872000
2012-03-22,22.700658798217773,22.82575554855158,22.500506224623443,22.61726308555691,665800
2012-03-23,22.68398094177246,22.825755882308712,22.56722407913178,22.825755882308712,519500
2012-03-26,23.22606086730957,23.234400756771514,22.825755717163883,22.825755717163883,642100
2012-03-27,23.342823028564453,23.367842704335374,23.025915088824824,23.284445375770712,601000
2012-03-28,23.317798614501953,23.442895377264538,22.967532768915248,23.317798614501953,918000
2012-03-29,23.067609786987305,23.19270496730333,22.725682218476788,23.19270496730333,855500
2012-03-30,23.142669677734375,23.234406895381774,22.850779832133117,23.20938722038566,1310900
2012-04-02,23.61803436279297,23.643054039902307,23.100973761241285,23.109312062939242,817100
2012-04-03,23.55965232849121,23.809842690401265,23.29278218494141,23.62636986437866,1034300
2012-04-04,23.184370040893555,23.301126946104475,23.00089717652191,23.27610726841531,1070400
2012-04-05,23.326141357421875,23.542973757877604,23.142668521961618,23.142668521961618,477500
2012-04-09,22.81742286682129,22.975876043466833,22.683987775608326,22.909158497860354,495500
2012-04-10,22.467153549194336,22.800741250418675,22.166923822756612,22.717343927444684,909900
2012-04-11,22.517192840576172,22.767383235869435,22.375417859064193,22.6756476059535,810200
2012-04-12,22.784053802490234,22.842431431730656,22.408768361371337,22.442126324935394,646500
2012-04-13,22.375415802001953,22.692323712950245,22.342057828009732,22.600588091467937,492700
2012-04-16,22.433795928955078,22.76738365910458,22.10020819880557,22.608930481453424,850400
2012-04-17,22.68398094177246,22.775716545175012,22.392091171177675,22.759038356801728,540600
2012-04-18,23.05927085876465,23.12598839709626,22.55055022548793,22.617267763819545,1118700
2012-04-19,22.600587844848633,23.32614087098183,22.43379320469281,23.02591274564156,1061300
2012-04-20,22.81742286682129,23.050933481108096,22.575570769827944,22.667307991538767,807500
2012-04-23,22.425458908081055,22.567233910380537,22.116890814687576,22.567233910380537,556500
2012-04-24,22.600587844848633,22.9341755344887,22.43379320469281,22.475492660067555,518100
2012-04-25,23.100969314575195,23.19270493164108,22.800739609741164,22.800739609741164,569600
2012-04-26,23.434558868408203,23.434558868408203,23.0425919244485,23.050931815880798,459100
2012-04-27,23.668062210083008,23.784819063670227,23.467909649082124,23.467909649082124,642700
2012-04-30,23.251087188720703,23.618034501791428,23.19270953246051,23.618034501791428,364000
2012-05-01,23.067609786987305,23.618029852915036,23.000892251440654,23.276102284404523,638900
2012-05-02,23.15100860595703,23.30946335966153,22.850778881184638,22.892478337776147,835000
2012-05-03,22.767379760742188,23.11764721509229,22.55888726626407,23.092629133784676,990000
2012-05-04,22.058502197265625,22.76737526600836,22.058502197265625,22.76737526600836,870000
2012-05-07,21.858360290527344,22.216967765685066,21.79164273170768,22.008475195539607,995000
2012-05-08,21.98345184326172,22.05016938611208,21.391332258627035,21.766619431330124,925900
2012-05-09,21.791635513305664,22.008467905312628,21.35797231996328,21.60816268499433,923400
2012-05-10,21.799978256225586,22.150245767495953,21.724920818762524,21.93341334712175,701500
2012-05-11,21.70823860168457,22.075184238298117,21.616501397195456,21.683218930277143,625800
2012-05-14,21.207857131958008,21.724917635756054,21.207857131958008,21.54144481032312,567200
2012-05-15,21.024377822875977,21.324607458868268,20.991019858138586,21.166152752019986,565500
2012-05-16,21.15781593322754,21.48306366784693,21.099436707180615,21.207853679167922,1045000
2012-05-17,20.446949005126953,21.234014644955778,20.446949005126953,21.217268193739752,1455900
2012-05-18,20.65627098083496,20.823732267534385,20.446945170975276,20.446945170975276,994800
2012-05-21,21.217260360717773,21.35960194944512,20.673013673358714,20.748371078980774,1096700
2012-05-22,21.426589965820312,21.64428899911661,21.24238382858307,21.326112874672337,957900
2012-05-23,21.594053268432617,21.594053268432617,20.790241255279255,21.234012587324397,1252500
2012-05-24,21.887113571166992,21.887113571166992,21.577312162121082,21.719653824853715,528800
2012-05-25,21.476835250854492,22.029455453554952,21.443343940069788,21.928979924171095,677800
2012-05-29,21.677783966064453,22.05457112533592,21.55218877865045,21.594054905808086,801000
2012-05-30,21.309368133544922,21.635915886658484,21.158653294560448,21.317739760573666,591900
2012-05-31,21.208892822265625,21.393098975915894,20.907463118993075,21.38472734818439,1021600
2012-06-01,20.4971923828125,20.957710335366844,20.47207429612967,20.689771833520535,1379300
2012-06-04,20.522306442260742,20.555797747669327,20.120401195180776,20.497186765432186,643400
2012-06-05,20.580913543701172,20.6478977389171,20.045039981973755,20.413452257146762,499600
2012-06-06,21.342859268188477,21.342859268188477,20.840477007790128,20.840477007790128,553800
2012-06-07,21.55217933654785,22.29737850615484,21.426584204157617,22.29737850615484,802100
