Price,Close,High,Low,Open,Volume
Ticker,ITW,ITW,ITW,ITW,ITW
Date,,,,,
2000-01-03,18.25888442993164,18.52687197048837,17.258397611853194,17.294129283927425,6250200
2000-01-04,17.437044143676758,18.205274572137924,17.294117552335145,18.187408748220225,2799600
2000-01-05,17.65143394470215,17.79436053534751,17.169056701274055,17.437044058734106,2350800
2000-01-06,17.526369094848633,17.651429832528493,17.29411343915747,17.401308357168777,2038800
2000-01-07,18.65192413330078,18.68765578872856,17.794364403034077,17.830096058461855,3213800
2000-01-10,19.009239196777344,19.044970849402866,18.669788496834894,18.687654323147655,1856800
2000-01-11,18.812711715698242,19.348686408453176,18.63405348477993,18.99136994661655,1698200
2000-01-12,18.58045768737793,18.97350583076477,18.526860213279722,18.812713408470152,1353000
2000-01-13,19.527341842651367,19.723865868515198,18.580453354398372,18.580453354398372,2671600
2000-01-14,19.295082092285156,19.63453261057536,19.24148464202881,19.59880097707113,1230200
2000-01-18,18.455400466918945,18.991375311069543,18.437534638780594,18.937777826654486,1415200
2000-01-19,18.401805877685547,18.544732525279223,18.151684244396616,18.33034255388871,1249200
2000-01-20,17.99087905883789,18.616182700406238,17.86581833052422,18.58045106374519,884600
2000-01-21,17.847957611083984,18.40179813755406,17.75862849391139,18.36606649068502,2320800
2000-01-24,17.526369094848633,17.93728294722531,17.437039996505877,17.93728294722531,1092000
2000-01-25,17.04399299621582,17.544235977236827,16.740274043453063,17.526370156486077,2350800
2000-01-26,17.24051284790039,17.258378664323086,16.758135804487633,17.115452132941527,1829200
2000-01-27,17.079736709594727,17.597845877563604,17.008273376081778,17.2583950433771,1382000
2000-01-28,16.436559677124023,17.07972940362018,16.436559677124023,17.008266100676163,1109200
2000-01-31,16.722415924072266,17.04400084568904,16.275770199604523,16.579489292242588,1644000
2000-02-01,16.954669952392578,17.061864915210656,16.66881671821104,16.793877508165462,1235800
2000-02-02,16.954669952392578,17.133328223756042,16.776011681029118,16.954669952392578,1505400
2000-02-03,17.25838851928711,17.65143670502657,17.02613277316834,17.151193559539987,1542600
