Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2000-01-03,25.212047576904297,25.584869869964233,24.792622869828474,25.584869869964233,6265782
2000-01-04,24.326595306396484,25.281948443983072,24.14018417467733,24.979032031714052,7894689
2000-01-05,25.281949996948242,25.67807423510858,24.25669243568137,24.25669243568137,7963018
2000-01-06,25.491655349731445,25.794571670895866,25.235339934398304,25.281940840229588,4989004
2000-01-07,27.93829345703125,28.054800191475536,25.957678971478412,26.027584800704,10871218
2000-01-10,27.122758865356445,27.89170247609873,26.889745288654773,27.868403503175024,6001686
2000-01-11,27.215957641601562,27.47227311510441,26.610124861781536,26.866437354351973,5264418
2000-01-12,27.751895904541016,28.031510399859158,27.379073596517166,27.448976475113454,5229939
2000-01-13,27.868398666381836,28.3810266575948,27.518878361991494,27.89169763526181,5610468
2000-01-14,27.63538360595703,28.311122227656405,27.09945071355709,28.05480675572012,5806130
2000-01-18,26.40041160583496,27.425670569444016,26.3072067874946,27.26256288258153,5554086
2000-01-19,26.6567325592041,27.09945777282213,26.563527721747647,26.749937396660556,4990157
2000-01-20,27.192672729492188,27.285880582567266,26.633440515713126,26.819853240929,5225642
2000-01-21,27.006256103515625,27.775199828903926,26.68003764368221,27.775199828903926,8309487
2000-01-24,26.190692901611328,27.215951586590528,25.747967899112556,27.215951586590528,5438177
2000-01-25,26.423709869384766,26.84313596480272,26.330505064047045,26.516914674722486,5707513
2000-01-26,27.146059036254883,27.21596191230092,26.330511571364344,26.470320304389297,5614660
2000-01-27,27.63538360595703,28.124709620369835,27.215957475261547,27.262561372316288,8119066
2000-01-28,28.4742374420166,29.243181080416317,28.054814181240975,28.148019019087428,10294504
2000-01-31,29.313077926635742,29.452883649929042,27.798490089545325,28.217913221289766,8390602
2000-02-01,28.637344360351562,29.05676756571255,28.14801530014188,28.847055963032055,5267667
2000-02-02,28.660648345947266,29.219877338827242,28.311127989697532,28.823756056970677,4865550
2000-02-03,28.42761993408203,28.59072755995285,28.101398720477505,28.450918894255402,4059952
2000-02-04,27.984914779663086,28.660656717197423,27.93831384044498,28.660656717197423,4466681
2000-02-07,28.0548095703125,28.12471244197521,27.49557765421277,27.68198729926845,4370370
2000-02-08,28.124711990356445,28.2878226628605,27.98490326834335,28.148013940847402,4128282
2000-02-09,26.610136032104492,27.65869435308151,26.423723345426836,27.63539537556376,7259810
2000-02-10,25.724672317504883,26.19069634380615,25.35185011553173,26.097491538545896,7356436
2000-02-11,24.326595306396484,25.398455214999252,23.97707499334794,25.212045573746416,9655643
2000-02-14,24.629505157470703,24.76931384163221,23.86056186598016,24.419793621694357,9361889
2000-02-15,24.466407775878906,24.83923011914282,24.279998094713584,24.513010196170235,6683201
2000-02-16,24.419795989990234,25.0489306583344,24.326591185153926,24.419795989990234,5383995
2000-02-17,23.580965042114258,24.862538726963066,23.53436260655983,24.746031892843437,7269871
2000-02-18,23.114925384521484,24.000375659479072,22.95181620179068,23.65085683389383,6934721
2000-02-22,24.419795989990234,24.419795989990234,23.045016921091356,23.301332370090297,9640971
2000-02-23,23.53434181213379,24.606202844681317,23.53434181213379,24.606202844681317,8099468
2000-02-24,23.114925384521484,23.604252932713887,22.625597836329078,23.604252932713887,9502006
2000-02-25,22.43918800354004,22.92851558009292,22.06636720575686,22.765406387908627,8070962
2000-02-28,22.951820373535156,23.09162912155409,22.36928640756728,22.439190781576745,8895634
2000-02-29,22.951820373535156,23.534354339503036,22.88191599952569,23.278038798290527,8243778
2000-03-01,22.47515296936035,23.130679087936297,22.381507022786856,23.037031643842308,7289574
2000-03-02,22.1942138671875,22.75609254762055,22.1942138671875,22.498565443055615,6167061
2000-03-03,21.538692474365234,22.52197956405548,21.374811292750195,22.49856882240804,10706892
2000-03-06,21.16409683227539,21.63232944077107,21.0704509095843,21.51527128864715,9103138
2000-03-07,20.204227447509766,20.976811802036092,19.478467567061873,20.976811802036092,13544142
2000-03-08,21.28116798400879,21.515284431266746,20.204233225134793,20.204233225134793,12569712
2000-03-09,22.896562576293945,23.083855965753344,21.608922582851246,21.913274153532708,12869650
2000-03-10,22.3112735748291,23.17750389031572,22.10056942965041,23.13068091333386,8712967
2000-03-13,21.35140609741211,21.60893332561664,21.02364362605317,21.11728961857823,9302991
2000-03-14,21.16409683227539,21.257744252486592,20.74268868264537,20.929982025547663,7484082
2000-03-15,22.404922485351562,22.47515770885292,21.00022550292846,21.070460726429815,9626509
2000-03-16,24.34809112548828,24.60561981731004,22.545396272820103,22.639042253016544,15846598
2000-03-17,23.50526237487793,24.348080314999873,23.481851638983645,24.32466957910559,8924139
2000-03-20,23.08384895324707,23.294553016430047,22.592204142460083,23.08384895324707,6412398
2000-03-21,23.95008659362793,23.973498830722086,23.06044554437962,23.083857781473775,5390283
2000-03-22,24.13738250732422,24.324675930988104,23.598915973381587,23.6223267153891,5527362
2000-03-23,23.55208969116211,24.254438852988816,23.435031497524324,23.80961831617349,5059849
2000-03-24,23.130680084228516,23.598912832304855,22.615624360848656,23.552088359480774,7016989
2000-03-27,22.896562576293945,23.06044373050074,22.428329851405692,22.802915132804003,5846268
2000-03-28,23.060447692871094,23.411622296877997,22.38151072413271,22.38151072413271,7956416
2000-03-29,23.97349739074707,24.348082679109783,23.41161870944274,23.57549986669646,7385466
2000-03-30,23.996912002563477,24.699259674978762,23.903264548059624,23.97349976455735,6606173
2000-03-31,23.271148681640625,24.324672349940712,23.271148681640625,23.90326258311657,5934405
2000-04-03,25.003599166870117,25.09724507848059,23.364786728567232,23.364786728567232,8014266
2000-04-04,25.354793548583984,26.12737667157927,24.44173995003258,25.588910009496765,12605134
2000-04-05,25.56548500061035,25.659130939213483,25.07384007914299,25.44842682859625,6547485
2000-04-06,24.558792114257812,25.1206724144337,24.207618985739035,25.09726017368939,6526944
2000-04-07,24.53537940979004,24.980199968208325,24.348085991369445,24.48855642956507,3481875
2000-04-10,24.863130569458008,25.56547944902644,24.37148725227213,24.37148725227213,4936918
2000-04-11,25.214313507080078,25.471842115389936,24.863138948941483,24.88655118515894,5979783
2000-04-12,24.301267623901367,25.378203861098427,24.301267623901367,25.30796713114788,6120425
2000-04-13,24.652435302734375,25.097255819537118,24.394908186829838,24.488554138518655,5105542
2000-04-14,23.809608459472656,24.582191019631818,23.435021795894862,24.324663998752104,6451069
2000-04-17,24.13738250732422,24.25444070992405,23.177506144518034,23.879855360117038,6561633
2000-04-18,24.816320419311523,24.863143402613176,23.973502227319337,24.06714819392264,4821534
2000-04-19,25.846433639526367,26.127371540422956,24.558791859865014,24.72267454833592,8569182
2000-04-20,26.127365112304688,26.314657000156302,25.823015045785585,25.846427280527262,6856016
2000-04-24,26.94678497314453,27.04043096089344,26.127377339017574,26.17420183041318,7771758
2000-04-25,27.157480239868164,27.274538434717982,26.174193200154498,26.94677608814676,7010177
2000-04-26,26.94678497314453,27.04043096089344,26.314669314515385,26.970197218842333,4841131
2000-04-27,26.78288459777832,27.20429276245208,26.525356054904208,26.68923867174419,5916274
2000-04-28,26.033721923828125,26.338072022560112,25.307960540265828,26.080543403226237,8456312
2000-05-01,25.307958602905273,26.057132166336924,25.307958602905273,26.0337199309095,5406632
2000-05-02,25.94007682800293,26.244426936801812,25.07384498751177,25.120669463499897,4705730
2000-05-03,25.58891487121582,26.174206134699116,25.471856618519162,25.84644362615703,4195982
2000-05-04,25.167484283447266,25.705953634630475,25.097250583094926,25.682541402832854,3570012
2000-05-05,25.94007682800293,26.197602460813684,25.003611268570893,25.050434247038364,3832850
2000-05-08,26.17417335510254,26.40828657225806,25.846411257037957,26.19758258029076,4484706
2000-05-09,25.823028564453125,26.244437030252136,25.72938257150251,26.221024783253863,3860203
2000-05-10,25.47184944152832,25.752787371817085,25.003616562671763,25.72937812390782,4449913
2000-05-11,25.56548500061035,25.729367639446384,25.12066454596492,25.56548500061035,4217886
2000-05-12,25.5186710357666,25.82302420528149,25.214320861293675,25.58890776490479,3186863
2000-05-15,26.08055305480957,26.197611289186206,25.28455766005692,25.565498620577774,3349722
2000-05-16,26.595600128173828,26.782892032230983,25.846429516904056,26.080542899454915,5361149
2000-05-17,26.150772094726562,26.736062870509745,26.0805354046084,26.40829764003892,3518450
2000-05-18,26.197593688964844,26.47853446074242,26.12735999354061,26.12735999354061,2987324
2000-05-19,27.134061813354492,27.32135368438153,25.91665866159747,25.91665866159747,7394059
2000-05-22,27.087242126464844,27.578884069039287,26.853125774747177,26.97018395060601,6583117
2000-05-23,27.649110794067383,27.649110794067383,27.204287490290945,27.532052660450372,5079970
2000-05-24,27.95347785949707,28.093948304856124,27.461832798261177,27.71936144891251,7496239
2000-05-25,27.976892471313477,28.117359933539117,27.48524736839822,27.789597529942892,4710026
2000-05-26,27.9300594329834,28.23440950131382,27.719355309136112,27.953471667864413,3582798
2000-05-30,28.09394073486328,28.140762207339062,27.602295806102525,27.7661784473697,4554922
2000-05-31,28.06197738647461,28.179489945245443,27.756445936337105,27.897458601528793,2964268
2000-06-01,27.239397048950195,28.27350725233289,27.16889069675017,27.850463125797802,4032390
2000-06-02,25.923254013061523,27.19238918308754,25.876247781825874,27.19238918308754,6516359
2000-06-05,26.01727294921875,26.487323406187638,25.829253969098417,25.946766583340636,4650186
2000-06-06,26.17003059387207,26.393302687377396,25.852746032925435,26.08777118819448,3428951
2000-06-07,26.51081657409668,26.886857442429204,26.27579441388953,26.29929452524316,2805286
2000-06-08,26.06426239013672,26.53431259821851,25.993756061591036,26.510809486481126,2538256
2000-06-09,26.275789260864258,26.416801928000673,25.899748466278243,26.064264246826284,2844377
2000-06-12,26.299301147460938,26.98087370168466,26.252297906250902,26.36981051927803,2731926
2000-06-13,27.615432739257812,27.77994853228021,26.510813385154005,26.557819615541494,4420988
2000-06-14,27.427410125732422,27.944466620156486,27.074875433473796,27.709441487539515,5910196
2000-06-15,27.380401611328125,27.73293924211772,27.262889067731592,27.450907934819543,3930838
2000-06-16,26.698833465576172,27.568424614660362,26.698833465576172,27.286396271714153,11078722
2000-06-19,27.0983829498291,27.356911267720193,26.651835677108664,26.886860873979174,3452741
2000-06-20,26.651838302612305,27.098385619322638,26.44031620592509,27.098385619322638,3641486
2000-06-21,27.239397048950195,27.239397048950195,26.440312028457544,26.60483085914756,4136351
2000-06-22,26.792848587036133,27.192392582486423,26.698839119479395,26.9338642917049,3812414
2000-06-23,27.309894561767578,27.309894561767578,26.88685057215897,27.215885120373052,4701642
2000-06-26,27.92096519470215,27.92096519470215,27.427411785014538,27.54492435843221,5490262
2000-06-27,27.92096519470215,28.155990341537485,27.615433706483014,28.06198088413675,6272699
2000-06-28,27.82694435119629,27.967959982930743,27.662425613061792,27.803441244796247,3317339
2000-06-29,27.86808204650879,28.297004113078923,27.826953851266964,28.132485318778013,5350145
2000-06-30,28.814062118530273,28.855193326893147,27.544926813820584,27.873964454054484,7554822
2000-07-03,28.755292892456055,28.837552265514272,28.343999033830897,28.60252720344275,3079443
2000-07-05,29.025585174560547,29.096091517370393,28.69654755700242,28.908072598766093,4946455
2000-07-06,28.3439998626709,28.81405000055922,28.179484118409594,28.767046790769996,4763894
2000-07-07,27.967975616455078,28.391019741465648,27.80345678635793,28.344013502390048,4085733
2000-07-10,28.155990600585938,28.155990600585938,27.779949760856244,27.92096545158826,4011325
2000-07-11,28.085479736328125,28.53202684618886,27.638932626467387,28.15598606700793,4685503
2000-07-12,27.59779930114746,27.967965025355426,27.192383420982754,27.920958804080463,3869740
2000-07-13,25.993770599365234,27.568437873117944,25.946767356268996,27.568437873117944,8477167
2000-07-14,25.288684844970703,26.134775957875668,25.006654975113538,25.970257155736636,8658262
2000-07-17,25.335681915283203,25.758725815439682,25.10065685815941,25.194666279675754,10876039
2000-07-18,24.959651947021484,25.42970226323664,24.842139367967693,25.28868656703866,6944991
2000-07-19,24.53660011291504,25.100659712828822,24.454340732233273,24.889136235361327,6897936
2000-07-20,24.09005355834961,24.489595908582398,24.01954573105367,24.46609279837271,5778043
2000-07-21,23.972553253173828,24.325089562974938,23.6905233033326,24.13707059863672,8120847
2000-07-24,26.158281326293945,26.369803371070724,25.006657128804797,25.100668095742837,14382962
2000-07-25,26.663576126098633,27.027863806232038,25.899744597647235,26.111266573423606,11350783
2000-07-26,26.322790145874023,26.95735911836072,26.228780707233952,26.83984656839403,6114032
2000-07-27,27.20413589477539,27.356901617519284,26.322791717406876,26.60482305683144,4222392
2000-07-28,27.3686580657959,27.49792069181429,27.23939243311054,27.45091446053471,4358527
2000-07-31,26.945621490478516,27.19239979073246,26.440317837579684,27.09838729158726,3916271
2000-08-01,27.862199783325195,27.92095605079178,26.745830701460115,26.745830701460115,4829394
2000-08-02,28.20299530029297,28.297004753449468,27.685938797931936,27.92096393415661,4731091
2000-08-03,28.28525161743164,28.367511016224935,28.01497331282527,28.249998448425046,4532914
2000-08-04,27.75644302368164,27.9679650059395,27.474411709560286,27.873955570121154,3296170
