Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2000-01-03,16.50999641418457,16.735388856699036,16.115559639784255,16.716606153156164,7239800
2000-01-04,16.284605026245117,16.697824530947994,16.153126092930567,16.20947420720823,7963000
2000-01-05,16.247041702270508,16.528782309824333,16.077997337738214,16.247041702270508,4826200
2000-01-06,17.355222702026367,17.44913624478625,16.24704289745975,16.34095644021963,8005000
2000-01-07,17.674531936645508,18.050186175469005,17.467922105292587,17.56183566499846,7368600
2000-01-10,17.843584060668945,17.89993222086053,17.392798779136257,17.655756860030323,5301600
2000-01-11,18.20044708251953,18.294360638156885,17.56183490418551,17.899923704479992,5525600
2000-01-12,17.787229537963867,18.350710938321754,17.749664111273344,18.050187524797547,4767600
2000-01-13,18.29435920715332,18.482186303736004,17.84357417535488,17.84357417535488,4431000
2000-01-14,18.482187271118164,18.745145220097488,18.10653305829056,18.388273717911265,4340400
2000-01-18,19.872108459472656,20.059935571565973,18.557318674819456,18.632449519656785,10215200
2000-01-19,19.796981811523438,19.984808963435427,19.552806514037854,19.834547241905835,6894200
2000-01-20,19.402544021606445,19.609153880500607,19.008107018263043,19.47767487938614,5076800
2000-01-21,19.834543228149414,20.322893724297032,19.496454423124142,19.515237134514432,8978600
2000-01-24,19.327411651611328,20.116285596575057,19.233498086734695,19.90967575384646,5464400
2000-01-25,19.083234786987305,19.458889015077606,18.782711404515066,19.02688665277376,6135600
2000-01-26,18.895410537719727,19.534022822294748,18.50097353842339,19.30863025126827,6799600
2000-01-27,18.78271484375,19.383761718749998,18.42584326171875,18.8202802734375,8198000
2000-01-28,18.031402587890625,19.008103561401366,17.956271743774412,18.670014762878417,6604200
2000-01-31,18.350706100463867,18.500967767611986,17.95626922420006,18.144096308135207,4803200
2000-02-01,19.214704513549805,19.252269918268375,18.557309930974785,18.613658038052645,3888400
2000-02-02,18.482187271118164,19.57158448831822,18.407056428552643,19.383757381904417,6333000
2000-02-03,18.42583465576172,18.70757524682841,18.2567903011217,18.63244442254396,4744400
2000-02-04,17.881139755249023,18.42583834023035,17.655747237325716,18.25679395178787,6238600
2000-02-07,18.238018035888672,18.48219335459779,17.768450115294215,17.768450115294215,4456000
2000-02-08,17.881139755249023,18.538534599192005,17.655747237325716,18.36949021074952,3218600
2000-02-09,17.148609161376953,18.125309792693056,17.111043752480178,17.88113463486403,5931400
2000-02-10,17.749670028686523,17.918714505150202,17.28010203850963,17.430363795366237,7112800
2000-02-11,17.561830520629883,18.08774630092682,17.52426510775153,17.88113653009588,5045000
2000-02-14,18.181665420532227,18.181665420532227,17.28009523439013,17.561835917559534,4750600
2000-02-15,19.534021377563477,19.609152229015645,18.42584131864401,18.482189457233137,10922200
2000-02-16,19.834543228149414,19.94723949649117,19.55280255729502,19.778195093978535,11507000
2000-02-17,20.097509384155273,20.341684731813235,19.458896936434453,19.6842895650418,10306800
2000-02-18,19.984806060791016,20.360460310054002,19.79697893615952,20.19141589788566,5774400
2000-02-22,19.683578491210938,20.11680557762036,19.363367166473534,19.853102133718973,5059000
2000-02-23,19.438720703125,19.627080399860706,19.21268906704215,19.438720703125,4034800
2000-02-24,20.625381469726562,20.700725328976706,19.401043756911744,19.438715686536817,12022800
2000-02-25,20.192150115966797,20.87024470941344,20.15447819410865,20.568869334548268,7579800
2000-02-28,20.8702392578125,21.15277859794534,20.06029314943169,20.079129105440543,7540600
2000-02-29,22.259403228759766,22.264112220346135,21.190462138654315,21.246970037690726,9574600
2000-03-01,23.22473907470703,24.75045186063669,22.603152384143094,22.848019868304647,15547800
2000-03-02,24.59976577758789,25.428548085561754,24.298390392870118,24.411406162139283,19973800
