Price,Close,High,Low,Open,Volume
Ticker,BK,BK,BK,BK,BK
Date,,,,,
2000-01-03,21.46063995361328,22.25816296701787,21.098128544175882,22.18566068513039,2569067
2000-01-04,20.844364166259766,21.424380156157106,20.228097046534025,21.424380156157106,2837936
2000-01-05,20.37310218811035,20.98937147715687,20.083095198269316,20.590608996009124,3077843
2000-01-06,20.8806209564209,21.025625515042428,20.15560025067086,20.33685386159016,3495108
2000-01-07,21.968156814575195,21.968156814575195,20.663117651219185,20.663117651219185,2220575
2000-01-10,20.9893741607666,22.04065511266553,20.88062074291248,22.04065511266553,1436515
2000-01-11,20.481861114501953,20.771870269894322,20.33685653680577,20.59061454777409,1678686
2000-01-12,21.134374618530273,21.24312801528981,20.48185423797308,20.48185423797308,1508025
2000-01-13,21.678152084350586,22.076912644590784,21.569396547647376,22.040661494809115,1688403
2000-01-14,22.69318199157715,23.200695996705136,22.294419347480872,22.62067969265055,2143027
2000-01-18,21.678152084350586,22.36692184284416,21.64189884721072,22.040661494809115,1518968
2000-01-19,21.6257266998291,22.53589978605053,21.589319692526942,21.84416664730951,2153688
2000-01-20,21.407278060913086,21.989787901956845,21.407278060913086,21.989787901956845,1368590
2000-01-21,21.188825607299805,22.135404941154572,21.116011651131682,22.135404941154572,1647837
2000-01-24,21.116025924682617,21.734942874142806,20.824769903133216,21.44368894892569,1068023
2000-01-25,21.15243148803711,21.69853439494981,20.86117548630653,21.116024487820784,1504440
2000-01-26,22.972774505615234,23.00918359772512,21.07961491782275,21.188835905156765,2116329
2000-01-27,22.75433349609375,23.51888043986083,22.572300605814508,23.227624461282893,2499350
2000-01-28,21.98979377746582,22.35386383560241,21.844165754211186,22.135421800720458,1849536
2000-01-31,23.664518356323242,23.664518356323246,21.73494878512946,21.953390860698512,2061612
2000-02-01,23.810142517089844,23.846549523737256,23.082002384141603,23.700921497147608,2132178
2000-02-02,23.227630615234375,23.70092170581773,22.972781566458725,23.664514698849782,1475195
2000-02-03,23.045589447021484,23.591694406199895,22.426672589617922,23.446066417085653,1303118
2000-02-04,22.09901237487793,23.37325534248315,22.062605373051145,23.37325534248315,1376704
2000-02-07,22.28104019165039,22.35385417179947,21.880563300830453,22.13541223135223,931324
2000-02-08,22.899951934814453,23.009174977560996,22.426663263345283,22.57229119189921,1309251
2000-02-09,22.171815872192383,22.899953467360476,22.171815872192383,22.899953467360476,1789724
2000-02-10,21.261659622192383,22.390274911228328,21.22525260976113,22.171832836640824,1325194
2000-02-11,21.443695068359375,21.880577129025173,21.261660002943263,21.261660002943263,1373496
2000-02-14,20.98859405517578,21.807750321271953,20.824763640489206,21.298054533173914,1413402
2000-02-15,21.516508102416992,21.880578251933247,20.788369899717466,20.861183929620715,1176703
2000-02-16,21.844161987304688,21.844161987304684,21.29805909060472,21.552908087353018,2636709
2000-02-17,20.424301147460938,21.77136079282563,19.987419034486596,21.625732723056473,2817370
2000-02-18,19.550518035888672,20.460690593988904,19.11363629809285,20.169436800902133,2749539
2000-02-22,19.768970489501953,19.878191506246818,19.18645840019599,19.805377495083572,1811705
2000-02-23,19.368488311767578,19.841779259305195,19.332081315803144,19.514116295625307,1523780
2000-02-24,18.567533493041992,19.441299158499394,18.349091552594754,19.222857218052155,2473972
2000-02-25,19.222862243652344,19.47771124080151,18.53113134772241,18.713166345686105,2459538
2000-02-28,20.24226188659668,20.497108833421418,19.404900744794382,19.514121763290337,2587180
2000-02-29,19.368488311767578,20.242256214913947,19.186453331945415,20.242256214913947,2443972
2000-03-01,18.895200729370117,19.805373593266918,18.458316748460277,19.805373593266918,3564731
2000-03-02,19.295669555664062,19.368483529614878,18.858787808290543,19.368483529614878,2243217
2000-03-03,18.676755905151367,19.514114645180126,18.676755905151367,19.2956726878687,1835762
2000-03-06,19.077238082885742,19.186456995300798,18.567540042064785,18.93161007122261,1927649
2000-03-07,18.2398738861084,18.96801381948514,18.203466889439564,18.931606822816306,1819158
2000-03-08,18.057846069335938,18.20347411380632,17.32970794331679,17.98503204710075,2789917
2000-03-09,18.74956512451172,18.822379091771833,18.09423941917069,18.09423941917069,2136046
2000-03-10,18.458316802978516,19.04082668291343,18.16706081484504,18.676758794078623,1886611
2000-03-13,19.295669555664062,19.4777044905411,18.130648068782392,18.203462042733207,2109820
2000-03-14,18.567533493041992,19.332078188275773,18.494719512892914,19.332078188275773,1132835
2000-03-15,20.497108459472656,20.679143486978198,18.458320344075457,18.676762377082106,3960016
2000-03-16,23.810142517089844,23.882956530384668,21.116028217846367,21.261656244436015,5542003
2000-03-17,22.5358943939209,23.737323251095518,22.499487395329787,23.737323251095518,2862464
2000-03-20,21.589309692382812,22.572296337890243,21.188832797559517,22.53588934745176,1966706
2000-03-21,22.49947738647461,22.9363590788898,21.480083975731013,21.589304922917588,2592746
2000-03-22,22.645109176635742,22.790737131044757,22.13541133620418,22.353853267817705,1634724
2000-03-23,23.30044174194336,23.555290759139915,22.499489784229315,22.499489784229315,2518972
2000-03-24,23.700916290283203,23.846544284879776,23.009185412281532,23.373253302440915,2510482
2000-03-27,22.899951934814453,23.555277613307133,22.463070245483763,23.409649684753205,1140005
