Price,Close,High,Low,Open,Volume
Ticker,VLO,VLO,VLO,VLO,VLO
Date,,,,,
2000-01-03,2.309950113296509,2.430731685140409,2.257107687310855,2.400536229172473,966658
2000-01-04,2.2873027324676514,2.3024004577399917,2.23446082002836,2.3024004577399917,1176269
2000-01-05,2.370339870452881,2.3929865798176815,2.294851511310872,2.309949233544823,866010
2000-01-06,2.4458301067352295,2.4760258232941865,2.325048500638978,2.3703414454076253,1265102
2000-01-07,2.4156339168548584,2.453378110171146,2.385438461390693,2.4458293723190243,564504
2000-01-10,2.4080848693847656,2.43073184085325,2.325047990223203,2.43073184085325,1178019
2000-01-11,2.370339870452881,2.3778888575837303,2.332595690881876,2.3703398704528804,913709
2000-01-12,2.3854386806488037,2.4307318680081855,2.3552429703813536,2.37034095152901,1227906
2000-01-13,2.4080848693847656,2.4684760372171435,2.385438653999861,2.4005363829509907,665590
2000-01-14,2.4307308197021484,2.4609262649192876,2.4307308197021484,2.4307308197021484,844568
2000-01-18,2.581709384918213,2.5817093849182133,2.4307323178101448,2.445830049723743,936026
2000-01-19,2.581709384918213,2.604355856774655,2.559062661033862,2.5666116530046152,599512
2000-01-20,2.6798441410064697,2.6873926271542685,2.581708780528078,2.596806760935077,762299
2000-01-21,2.7477831840515137,2.762880909086444,2.6722943068490697,2.6798435474082263,3036944
2000-01-24,2.5741591453552246,2.7477831042269476,2.5666104090709516,2.7477831042269476,1287857
2000-01-25,2.543964385986328,2.6194525104247965,2.543964385986328,2.596806299918281,1304048
2000-01-26,2.717588186264038,2.7930763199464272,2.5968066179109752,2.5968066179109752,2006396
2000-01-27,2.672294855117798,2.710039049435117,2.6270021747759995,2.7024905634106378,1784970
2000-01-28,2.672294855117798,2.7024905634106378,2.642099398852804,2.657197126985301,1664193
2000-01-31,2.7477831840515137,2.762880909086444,2.6571965818141394,2.6873920318839994,2541143
2000-02-01,2.7553319931030273,2.770429718535481,2.7175878055357945,2.740234015642773,1484339
