Price,Close,High,Low,Open,Volume
Ticker,WY,WY,WY,WY,WY
Date,,,,,
2000-01-03,10.920056343078613,11.115406188214187,10.744241482456596,11.10563869595741,973700
2000-01-04,10.509825706481934,11.007968002978755,10.402383250374777,10.900525546871597,1201700
2000-01-05,11.066571235656738,11.07633873012775,10.460986578453985,10.509824050809046,1184600
2000-01-06,11.584247589111328,11.642852551619479,10.968895482775734,11.125175382797472,1307700
2000-01-07,11.203316688537598,11.447504061871024,11.047036769604205,11.26192165813762,1728000
2000-01-10,11.154483795166016,11.31076377828568,10.959133816266435,11.281461281450742,821900
2000-01-11,11.037269592285156,11.252154487002212,10.959129630569862,11.154479534858096,677300
2000-01-12,10.773544311523438,10.920056700166095,10.744241833794906,10.880986729861386,689400
2000-01-13,10.71493911743164,10.841916518094003,10.587961716769279,10.773544071583501,805000
2000-01-14,10.822382926940918,10.851685407790036,10.724707990777192,10.783312952475429,863300
2000-01-18,10.40238094329834,10.812615684724191,10.285171017176669,10.783313203193773,825700
2000-01-19,9.923772811889648,10.011680248215441,9.64051551706209,9.68935298168753,3095500
2000-01-20,10.15819263458252,10.187495113336123,9.816330382457146,9.923772804553693,2979700
2000-01-21,9.982379913330078,10.158194823740981,9.796797507896349,10.158194823740981,1481300
2000-01-24,9.533073425292969,10.060518061528441,9.230281134120753,9.98237811541948,1534700
2000-01-25,9.093538284301758,9.386563148457562,8.771210933730375,9.29865568921082,1838000
2000-01-26,9.107305526733398,9.441699034194452,9.048294907769684,9.126975733054637,2560000
2000-01-27,8.979447364807129,9.254830197462768,8.890931454310673,9.126973882301222,1335000
2000-01-28,9.294168472290039,9.363014164677374,8.812248625578704,8.920434713615943,2502800
2000-01-31,9.028620719909668,9.235157795201719,8.704062458736445,9.235157795201719,1089600
2000-02-01,9.008955955505371,9.264668679133253,8.861429384181594,9.028626165015208,1447500
2000-02-02,8.890934944152832,9.048296624580315,8.694232843618478,9.008956204473444,2137500
2000-02-03,8.595879554748535,8.871262423779381,8.586044452283147,8.812251808987057,1339000
2000-02-04,8.654890060424805,8.772911288521506,8.497528422962535,8.694230469790371,1950800
2000-02-07,8.28115463256836,8.576207647980533,8.16313342640349,8.536867245925578,1817800
2000-02-08,8.448354721069336,8.527035556655546,8.261487736552086,8.369673885483126,2538300
2000-02-09,8.172966003417969,8.576204999976497,8.113955418555745,8.349997758004639,1426700
2000-02-10,8.182808876037598,8.2319844101484,7.917260991839262,8.153303555571116,5724400
2000-02-11,8.074620246887207,8.300827635046044,7.691051197400482,8.182806389050128,2307200
2000-02-14,8.202471733093262,8.241812125098505,7.750057225032962,7.976264479063111,1491200
2000-02-15,8.438517570495605,8.546703693194267,8.035278385891504,8.182804916844223,1670200
2000-02-16,8.418850898742676,8.487696642073516,8.113962606848958,8.320499836841476,1392300
2000-02-17,8.310660362243652,8.6745590999987,8.104123240815111,8.61554849387626,1266200
2000-02-18,7.671379089355469,8.182804361979167,7.464841960026668,8.123793753599509,1843800
2000-02-22,8.123791694641113,8.123791694641113,7.55335595821353,7.7402228373880835,1660900
2000-02-23,7.868082046508789,8.182805328369142,7.759895918369294,8.182805328369142,994300
2000-02-24,7.818904399871826,7.838574599619931,7.57302690302051,7.828739499745879,1987000
2000-02-25,7.75989294052124,7.897584323496269,7.622201557546212,7.809068434440894,1077300
2000-02-28,7.907421588897705,8.064783212557362,7.730389762280593,7.769730168195507,1599600
2000-02-29,8.074620246887207,8.163136181384143,7.563194847571573,7.7500618203984395,1345600
2000-03-01,8.409012794494629,8.487693615963584,8.084454405935187,8.41884789717825,2072100
2000-03-02,8.271321296691895,8.389342528035893,8.074619244451897,8.369672322811892,816000
2000-03-03,8.409012794494629,8.723736080370452,8.251651151556718,8.310661767658434,1520200
2000-03-06,8.251654624938965,8.527037615997715,8.123798236233117,8.527037615997715,1171700
2000-03-07,7.927093505859375,8.290992339254904,7.868082884227667,8.24181682122848,1522600
