Price,Close,High,Low,Open,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2000-01-03,4.529394149780273,4.645532461313102,4.497720064816775,4.645532461313102,229400
2000-01-04,4.529394149780273,4.550510206422606,4.466045979853277,4.487162036495609,239600
2000-01-05,4.7511115074157715,4.7933436097039115,4.518834944831001,4.518834944831001,284200
2000-01-06,4.7511115074157715,4.814459660847982,4.677205328411526,4.729995456271702,142800
2000-01-07,4.814459323883057,4.835575373549211,4.729995125218442,4.751111174884596,130400
2000-01-10,4.825018882751465,4.846134939131121,4.772228741802324,4.803902826371808,205800
2000-01-11,4.814459323883057,4.846133398382287,4.7933432742169035,4.80390129904998,193400
2000-01-12,4.867253303527832,4.877811336724204,4.761672971564105,4.772231004760477,150200
2000-01-13,4.909482479095459,4.941156559605752,4.867250371748401,4.867250371748401,177000
2000-01-14,4.84613561630249,4.941157883288814,4.803903497641902,4.941157883288814,226400
2000-01-18,4.814459323883057,4.856691423215365,4.740553150051519,4.814459323883057,219800
2000-01-19,4.856693267822266,4.888367354351542,4.772229037077531,4.803903123606806,247800
2000-01-20,5.046736240386963,5.046736240386963,4.772227574591856,4.835575728236881,405200
2000-01-21,5.648545742034912,5.870264359946563,5.067854123694874,5.078412153119238,1513200
2000-01-24,5.849146366119385,6.377047662700557,5.648543873418539,5.648543873418539,1821200
2000-01-25,5.279013156890869,5.9547268409729,5.173432893753052,5.849146577835083,584400
2000-01-26,5.162875652313232,5.2790139594204835,5.099527484800187,5.2790139594204835,1566800
2000-01-27,5.130673408508301,5.1843415403964626,5.098472529375403,5.1843415403964626,882600
2000-01-28,5.098472595214844,5.130673474763569,5.044804462633635,5.130673474763569,319000
2000-01-31,5.119941234588623,5.119941234588623,5.044805828630299,5.066273087475534,315600
2000-02-01,5.119941234588623,5.119941234588623,5.066273087475534,5.119941234588623,631000
2000-02-02,4.9589362144470215,5.119940636994003,4.9589362144470215,5.119940636994003,356200
2000-02-03,5.06627082824707,5.06627082824707,5.00186908043037,5.00186908043037,638200
2000-02-04,4.991136074066162,5.066271455826298,4.937467944237494,5.066271455826298,237400
2000-02-07,4.991136074066162,5.001869700031896,4.937467944237494,4.9804024481004285,159600
2000-02-08,5.00187349319458,5.0233407614057155,4.9696725908778765,5.012607127300148,723000
2000-02-09,5.0340728759765625,5.044806506842185,4.991138352514076,4.991138352514076,213000
