Price,Close,High,Low,Open,Volume
Ticker,AMP,AMP,AMP,AMP,AMP
Date,,,,,
2005-09-15,24.704845428466797,25.43244030844337,24.698171367423186,25.379040180955542,1529800
2005-09-16,24.431161880493164,24.698170143843278,24.431161880493164,24.698170143843278,62400
2005-09-19,24.497907638549805,24.4979076385498,24.33102816219235,24.431154320179584,1162300
2005-09-20,24.497907638549805,24.698162500903,24.431154320179584,24.431154320179584,654900
2005-09-21,24.297649383544922,24.43115090888724,24.03064124010353,24.43115090888724,424300
2005-09-22,24.8316707611084,24.8316707611084,24.297656856366324,24.297656856366324,864800
2005-09-23,25.15207290649414,25.432429182511886,24.83166464259735,24.83166464259735,1249900
2005-09-26,25.198806762695312,25.465815005222616,25.198806762695312,25.198806762695312,821400
2005-09-27,24.865034103393555,25.298921623077767,24.791606749627498,25.198792950418973,1514000
2005-09-28,24.698165893554688,24.96517411095556,24.564661784854252,24.858371333271027,875700
2005-09-29,24.431161880493164,24.63809341190848,24.197531559846453,24.63809341190848,2659200
2005-09-30,23.897144317626953,24.431158217890854,23.763640205966194,24.431158217890854,4014800
2005-10-03,23.16286849975586,23.963890380460242,22.80908232917089,23.56337816691887,10007600
2005-10-04,22.628854751586914,22.89586034745353,22.19496715703341,22.695605513958977,8040300
2005-10-05,22.461978912353516,22.762359937723332,22.241696777611626,22.69560916461421,6304400
2005-10-06,22.275075912475586,22.461982692114407,22.168273129701628,22.295103184881402,7552200
2005-10-07,22.42860221862793,22.42860221862793,22.114870512026474,22.21499667722225,7055200
2005-10-10,22.048126220703125,22.428611406343638,22.02810148873677,22.428611406343638,3400800
2005-10-11,22.028093338012695,22.288424942768568,22.01474267284842,22.054794668341252,3675400
2005-10-12,21.874561309814453,22.228344972612955,21.84118592497323,21.96133934750454,4134500
2005-10-13,21.72771453857422,21.827843276240564,21.680988473364476,21.714363870460065,3184100
2005-10-14,21.620895385742188,21.86120213726692,21.614221329923232,21.707673389654484,2487500
2005-10-17,21.680973052978516,21.87455378338189,21.360564885264875,21.587520989025926,1910400
2005-10-18,21.64760398864746,21.72770541732637,21.460699806270497,21.56082595552451,1737900
2005-10-19,22.13489532470703,22.13489532470703,21.50075275707075,21.54747881029226,1784400
2005-10-20,22.415254592895508,22.73566291204427,22.094843727367778,22.134895722153484,2789600
2005-10-21,22.69561195373535,23.02937095305499,22.448631007224964,22.548757179193405,2881800
2005-10-24,24.224227905273438,24.351055403729582,23.316403052550132,23.530008600675735,4013400
2005-10-25,24.818315505981445,25.01189630639847,23.55003048865872,23.590082479000454,2900400
2005-10-26,24.698165893554688,25.178779666324626,24.497911003693574,24.59803717543459,2208000
2005-10-27,24.217546463012695,24.6981601235003,23.897138204813782,24.664784740717213,2033000
2005-10-28,24.76490020751953,24.8316534906723,24.170809992535524,24.364390694112473,1430200
2005-10-31,24.845014572143555,25.098669515424223,24.67145850950051,24.838337967838115,1211600
2005-11-01,24.40444564819336,24.671451174321856,24.337692356877962,24.631401745910313,1574900
2005-11-02,24.638792037963867,24.70574681102361,24.223682661247246,24.250464570471138,1201600
2005-11-03,25.05388832092285,25.18779524299595,24.585217924760165,24.585217924760165,1887900
2005-11-04,24.886512756347656,25.053895820527757,24.786084450277315,24.993640369323277,1731900
2005-11-07,24.786088943481445,24.88651726775736,24.652181957050225,24.839650205615932,1658700
2005-11-08,24.745906829833984,24.906595664289018,24.5383535048216,24.5383535048216,2119200
2005-11-09,25.361894607543945,25.56275386884628,24.70575299178882,24.745923311610838,2152200
2005-11-10,26.058204650878906,26.31262772555419,25.274852822464453,25.274852822464453,2513200
2005-11-11,26.05150032043457,26.084976422860997,25.75690704339393,25.77699219403721,1229800
2005-11-14,26.339397430419922,26.379570282767485,25.78368446622748,25.977849421479977,1160000
2005-11-15,26.252355575561523,26.37956832150614,25.75690320375755,26.111754433892493,1793000
2005-11-16,26.667482376098633,26.781301682297702,26.172027171187985,26.34610450833478,2568800
2005-11-17,26.781299591064453,27.57134813332595,26.634001626013195,26.84825181841661,2628100
2005-11-18,26.72772789001465,27.363784078687132,26.540259665419264,27.08258174179406,1556000
2005-11-21,27.839160919189453,28.12036332650394,26.895117698470006,26.895117698470006,2906900
2005-11-22,28.22079086303711,28.381477204100637,27.64499260708889,27.718641577602735,2368700
2005-11-23,29.104570388793945,29.29873281797822,28.254264046976328,28.254264046976328,2149100
2005-11-25,29.09117317199707,29.62679839487726,28.756407088439133,29.52636754818487,468300
2005-11-28,29.3924617767334,29.59332090661642,28.856834024962136,29.057695708907563,2377400
2005-11-29,28.488603591918945,29.452731898856424,27.939587218941085,29.292042996345693,2962200
2005-11-30,28.153839111328125,28.957278564984346,27.65168977205094,28.72294322828044,2761100
2005-12-01,28.9974365234375,29.379069620757996,28.04669960175215,28.086872447703577,1833000
2005-12-02,28.943891525268555,29.2853545524492,28.52208530807174,28.957282482615245,1057900
2005-12-05,29.13804817199707,29.258564199295282,28.72963302993793,28.937188977854458,1042900
2005-12-06,29.198312759399414,29.35230492804756,29.11127281918479,29.258570786615106,1154900
2005-12-07,29.030920028686523,29.981654639001334,28.937185918268213,29.18491214638274,2063900
2005-12-08,29.225082397460938,29.49289375277437,28.997441340710015,29.225082397460934,1227800
2005-12-09,29.298736572265625,29.472816425780938,29.030925145873198,29.218393399754238,515400
2005-12-12,28.876935958862305,29.298739573299468,28.70955284244841,29.292045372430927,1504900
2005-12-13,28.67605972290039,29.03760509884218,28.461807111220082,28.722926763375476,1321300
2005-12-14,27.805675506591797,28.809973953156643,27.79898130740243,28.676069536865082,1701600
2005-12-15,27.578035354614258,28.05340524313108,27.51108314420727,27.73872423527939,1220600
2005-12-16,28.29444122314453,28.39487211585472,27.725339641956648,27.745424798873206,1305600
2005-12-19,27.65837860107422,28.54216098062058,27.531165836977333,28.32791086158285,676200
2005-12-20,27.83246612548828,28.38817933252492,27.450832800633844,27.618215927466977,1121000
2005-12-21,27.819068908691406,28.522077372378856,27.430741469937573,27.83245986231233,1313300
2005-12-22,28.07349967956543,28.38148403579138,27.584741230581475,27.83246755588809,808300
2005-12-23,28.07349967956543,28.49530589600077,26.392971569517297,26.392971569517297,576000
2005-12-27,27.383878707885742,28.173927217095606,27.316923929270878,28.0534111696525,941900
2005-12-28,27.484298706054688,27.671769475234566,27.316915641396545,27.38387039969753,562800
2005-12-29,27.343690872192383,27.56463513551267,27.169613651214647,27.551246741182442,718300
2005-12-30,27.450817108154297,27.50438090407136,27.0892691479012,27.12274524331818,511700
2006-01-03,28.18731689453125,28.254271676176536,27.383879947297988,27.65169141168782,1351600
2006-01-04,29.071083068847656,29.720530034603463,28.709537669557523,28.789880807837296,3492100
2006-01-05,29.412561416625977,29.794194717673328,28.903715312520397,29.151444163705545,1777200
2006-01-06,29.191598892211914,29.593319689518612,29.044303565188866,29.419239911133687,2265200
2006-01-09,30.189207077026367,30.195901275255842,29.191602972698828,29.191602972698828,1310800
2006-01-10,29.90130615234375,30.041907292916587,29.767399209580933,29.995040246058974,1254200
2006-01-11,29.593341827392578,29.981669412483175,29.43265287745095,29.948193292847396,915500
2006-01-12,29.566545486450195,29.847750373150287,29.425944320131634,29.600021589755144,1161500
2006-01-13,29.379079818725586,29.62680606959353,29.265257992718244,29.52637519688489,907200
2006-01-17,29.144758224487305,29.392487167605452,28.769821539231057,29.225103989097594,684400
