Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2000-01-03,15.592236518859863,16.31609191559489,15.494418222003778,15.748745793829597,1369400
2000-01-04,15.318339347839355,15.51397586569171,15.220521088913179,15.435721258550767,983600
2000-01-05,15.592236518859863,15.866127750056899,15.318345287662826,15.318345287662826,3410600
2000-01-06,16.746482849121094,16.80517379368577,15.553100309639333,15.592227606015785,2463600
2000-01-07,16.76604461669922,16.88342649266211,16.413898988810555,16.668226386730147,2128400
2000-01-10,16.78561019897461,16.824737495475716,16.570410068218525,16.64866466122074,1391600
2000-01-11,17.059507369995117,17.196452956680858,16.707361575660357,16.707361575660357,2303600
2000-01-12,16.76604461669922,17.17688118256933,16.453026280798184,16.981244722631182,1497600
2000-01-13,16.531288146972656,17.079070476103112,16.531288146972656,16.746488347702478,1135200
2000-01-14,16.7269287109375,16.903001644736843,16.687801392315425,16.7269287109375,995200
2000-01-18,16.003070831298828,16.453034925577402,15.76830695602305,16.413907613031437,1185000
2000-01-19,15.396595001220703,15.787868063513477,15.220522123188953,15.768304410398839,1538400
2000-01-20,14.829249382019043,15.318340720476137,14.242339775870533,15.318340720476137,1869400
2000-01-21,14.672740936279297,14.946632100423177,14.614049972534179,14.907504791259765,1574400
2000-01-24,15.259649276733398,15.337903888408954,14.47710315997784,14.594485077491173,2158000
2000-01-25,13.753247261047363,14.711866202429043,13.264155964424058,14.633611594969315,3920200
2000-01-26,13.440225601196289,14.007571368932378,13.225025482399843,13.753243955809303,2475200
2000-01-27,13.694561004638672,13.772815638950894,13.185905881609237,13.225033198765347,2670800
2000-01-28,12.775062561035156,13.61629945249689,12.520735128732772,13.5771721552196,2028200
2000-01-31,12.755499839782715,12.83375444002678,12.051208437586123,12.83375444002678,2810000
2000-02-01,12.83375358581543,12.91200818085089,12.383789664361535,12.67724439574451,2200800
2000-02-02,12.207715034484863,12.833751702919985,11.894696700267302,12.833751702919985,3565200
2000-02-03,12.67724609375,13.009828167197146,12.442482277199074,12.481609579957563,3135600
2000-02-04,12.951133728027344,13.068515604716413,12.57942445184529,12.598988097960135,2354600
2000-02-07,13.146778106689453,13.264160054070608,12.91201421192714,13.029396159308297,3286000
2000-02-08,12.735939025878906,13.146775768649192,12.716375371461272,12.872884606802334,1675600
2000-02-09,12.325096130371094,12.6576780894446,12.22727790711418,12.6576780894446,2568400
2000-02-10,12.031639099121094,12.48160283778741,11.816439050193724,12.325093711294778,2178600
2000-02-11,11.777316093444824,11.972952573402381,11.62080690947878,11.953388925406625,2328800
2000-02-14,12.149031639099121,12.20772261320105,11.581685556113817,11.699067504317673,1752400
2000-02-15,12.598997116088867,12.716379076797772,11.972959992308056,12.012087312544356,3780000
2000-02-16,12.853320121765137,13.02939300014548,12.481610711851078,12.638119937078049,2291200
2000-02-17,12.79463005065918,13.146775831869983,12.755502741635757,12.77506639614747,1514200
2000-02-18,12.403351783752441,12.755497417991469,12.32509719836599,12.67724283260502,1340400
2000-02-22,12.364225387573242,12.442479978633832,12.246843500982358,12.325098092042948,1890800
2000-02-23,12.012079238891602,12.677243235833481,12.0120792388916,12.442479472206935,2666000
2000-02-24,11.249095916748047,12.031641719652258,10.994768530804178,12.031641719652258,2292200
2000-02-25,11.112147331237793,11.34691100724986,10.99476549323176,11.209965529576154,1495200
2000-02-28,11.053462982177734,11.307790449024303,10.916517423106507,10.994772028290067,1979200
2000-02-29,10.564372062683105,11.073027013849329,10.446990150875516,10.994772405977603,2777800
2000-03-01,10.4274263381958,10.681753809859112,10.329608079863757,10.642626506526295,1595600
2000-03-02,10.231793403625488,10.603502915420679,10.133975111047807,10.446993647296388,1540400
2000-03-03,10.732645988464355,10.968528317881155,10.378822494339158,10.378822494339158,3211600
2000-03-06,10.65401554107666,10.850584093495048,10.575388120109304,10.614701830592981,2260200
2000-03-07,10.083970069885254,10.61470533672132,10.024999484681247,10.595048474986651,1034800
2000-03-08,10.103625297546387,10.378821317323913,10.024997863324234,10.142939014657461,2256400
2000-03-09,10.005339622497559,10.103623901696945,9.867741631618417,10.103623901696945,1279000
2000-03-10,10.536078453063965,10.850588257633039,9.985686295068087,9.985686295068087,2692200
2000-03-13,10.496759414672852,10.693327943037511,10.142936063616464,10.45744570899992,1626000
2000-03-14,10.575394630432129,10.811277038545857,10.496767161060887,10.575394630432129,1874600
2000-03-15,11.71549129486084,12.265883503344234,10.654020607071436,10.654020607071436,2931400
2000-03-16,12.600049018859863,12.737647058067381,11.794117646358686,11.833431371846547,3434000
2000-03-17,11.636862754821777,12.44279412804423,11.302696087875882,12.423137265282708,2063200
2000-03-20,11.951369285583496,12.50176129215642,11.79411442656266,11.79411442656266,1126600
2000-03-21,12.246221542358398,12.344505824399798,11.87274127060108,11.99068240905076,1242000
2000-03-22,11.833429336547852,12.10862536763036,11.67617446164356,12.088968508267323,1736600
2000-03-23,11.872742652893066,12.38382097901098,11.813772076802538,11.813772076802538,1291000
2000-03-24,12.206912994384766,12.305197318011052,11.636863917352304,11.636863917352304,1361400
2000-03-27,12.010345458984375,12.442796522973993,11.97103172589441,12.206914124434201,1354400
2000-03-28,12.18725299835205,12.75730192892013,11.971027541929674,11.971027541929674,1548000
2000-03-29,12.521421432495117,12.737646920340403,12.344509669712611,12.344509669712611,1575000
2000-03-30,13.03249454498291,13.582886471467859,12.462445763980641,12.580386891084558,2351400
2000-03-31,13.091469764709473,13.445293271863783,12.659018811520871,13.052156041692328,1894400
2000-04-03,13.11112117767334,13.248719151052219,12.816268377575737,13.012836910974139,1019000
2000-04-04,13.170090675354004,13.563227710439197,12.72781151088316,13.248718082371042,2181200
2000-04-05,12.89490032196045,13.366664967885832,12.46244939652885,13.091468924429359,1260000
2000-04-06,13.189752578735352,13.288036875149176,12.91455654877664,12.973527126624935,1317800
2000-04-07,13.012837409973145,13.11112168044122,12.934209993598685,12.99318055587953,929400
2000-04-10,13.052145957946777,13.248714421168867,12.973518572657941,13.091459650591196,963400
2000-04-11,14.015342712402344,14.07431329885004,12.914558432045357,12.934215294194589,2230200
2000-04-12,13.936717987060547,14.192257244933309,13.681178729187787,13.700835595177999,1629800
2000-04-13,13.48460865020752,13.995687112168737,13.405981194521178,13.995687112168737,832400
2000-04-14,12.541080474853516,13.288041380879273,12.501766742957424,13.209413917087089,1966200
2000-04-17,12.560735702514648,12.776961199741036,12.226569024982961,12.580392565898865,1165600
2000-04-18,11.97103214263916,12.501767557830059,11.794120337575526,12.482110690600766,1422200
2000-04-19,12.108630180358887,12.324855719293867,11.931718375775722,12.147943914710702,1347400
2000-04-20,13.229066848754883,13.720488351308928,12.029998382523013,12.029998382523013,2534000
2000-04-24,13.268383979797363,13.62220755259196,13.052158463089555,13.209413384331597,2424200
2000-04-25,13.445295333862305,13.523922791955068,13.052158043398494,13.052158043398494,1858200
2000-04-26,13.68117904663086,13.917061443986565,13.288041717704687,13.445296649275155,2848400
2000-04-27,13.720488548278809,13.818772850200576,13.209410178285614,13.209410178285614,1737800
2000-04-28,13.976034164428711,14.251230336442779,13.661524253555491,13.72049486184422,2131200
2000-05-01,14.152937889099121,14.172594747278426,13.641859576437207,13.83842815823025,1605400
2000-05-02,14.703328132629395,14.821269267383107,14.05465189148398,14.152936170445406,1765200
2000-05-03,14.428139686584473,14.664022079280677,14.408482820526455,14.50676715081654,1554200
2000-05-04,14.31019115447998,14.388818578405694,14.231563730554265,14.349504866442837,2043800
2000-05-05,14.506762504577637,14.62470366315144,14.231566467905433,14.231566467905433,901000
2000-05-08,14.36916446685791,14.781958521309368,14.31019388765056,14.428135046065261,816600
2000-05-09,14.231565475463867,14.428134059379115,14.034996891548621,14.349506625813017,997000
2000-05-10,13.897406578063965,14.29054396358204,13.897406578063965,14.152945878650714,1222000
2000-05-11,14.270888328552246,14.408486425384018,14.015349005864673,14.03500587684064,1380200
2000-05-12,14.133286476135254,14.270884536403608,13.877747221351168,14.211913939145743,883800
2000-05-15,14.467448234558105,14.624703106672868,13.720487592012987,13.838428746099058,1148600
2000-05-16,14.31019115447998,14.467446002331409,14.231563730554265,14.467446002331409,754000
2000-05-17,14.152937889099121,14.428133903609382,14.034996740023296,14.192251605457729,631600
2000-05-18,14.31019115447998,14.31019115447998,14.03499517073998,14.074308882702837,808400
2000-05-19,14.428139686584473,14.605051481106626,14.211914159946286,14.231571026004303,1264200
2000-05-22,14.624706268310547,14.93921608053228,14.34951018261653,14.546078815255113,1183800
2000-05-23,15.076814651489258,15.214412699156044,14.624706780584106,14.624706780584106,2124800
2000-05-24,14.840936660766602,14.899907270014682,14.585397354024925,14.899907270014682,1495800
2000-05-25,13.995688438415527,14.821276801355769,13.740149183219739,14.781963069787187,1565000
2000-05-26,13.229066848754883,13.759802071513251,12.894900227018132,13.759802071513251,3445200
2000-05-30,13.170090675354004,13.34700234114234,12.619698826234732,13.28803178587956,3105400
2000-05-31,13.209410667419434,13.484606722990671,13.012842056297119,13.091469500746046,1472200
2000-06-01,13.03249454498291,13.327347362742705,12.914553417878992,13.327347362742705,1301200
2000-06-02,12.8555908203125,13.071816353987481,12.835933953614775,13.052159487289755,1708400
2000-06-05,12.84532356262207,13.161030439737205,12.628275084605413,12.924250281900854,956000
2000-06-06,12.786134719848633,12.84532978799608,12.707207962318703,12.707207962318703,1105000
2000-06-07,12.549359321594238,12.825603080245683,12.509895927501173,12.707212897966492,1317000
2000-06-08,12.45069408416748,12.628279261279221,12.332303966092988,12.628279261279221,809400
2000-06-09,12.529619216918945,12.746667738786833,12.490155849306602,12.549350900725116,1021000
2000-06-12,12.47042465209961,12.766399920741215,12.47042465209961,12.490156336675717,786200
2000-06-13,12.075789451599121,12.62827655069189,11.996862723157296,12.391496365366418,1001200
2000-06-14,12.411231994628906,12.70720732041497,12.154720045614319,12.154720045614319,2954200
2000-06-15,12.174447059631348,12.588812356636629,12.016593613153145,12.470422271777977,1553200
2000-06-16,12.174447059631348,12.312568825299774,11.977130251533595,12.312568825299774,2050200
2000-06-19,11.858747482299805,12.233649648961528,11.858747482299805,12.174454570014941,2615800
2000-06-20,12.075789451599121,12.213911226372312,11.760082537831822,11.97713104104684,2103200
2000-06-21,11.740351676940918,12.075790296282086,11.543034842034348,11.996863562319458,1003400
2000-06-22,11.779814720153809,11.858741451947134,11.681156305412152,11.700887988360483,1259000
2000-06-23,11.700894355773926,12.095528229493114,11.60223588734413,11.779821130517764,1916000
2000-06-26,11.5430326461792,11.996861280131544,11.483837606968024,11.996861280131544,1213000
2000-06-27,12.273109436035156,12.450694620800938,11.602232071364424,11.621963758560621,1785800
2000-06-28,12.184309959411621,12.312565853721217,11.937664008816245,12.154712445340177,1254800
2000-06-29,11.740351676940918,12.31257049816997,11.621961575996975,12.292838814679314,1421600
2000-06-30,11.8192777633667,12.292838141197752,11.760082716137818,12.036326269872598,2365200
2000-07-03,12.13498306274414,12.27310482118188,11.917934585199124,11.917934585199124,700600
2000-07-05,12.115257263183594,12.292842467367066,11.9179403696464,11.9179403696464,1801800
2000-07-06,11.720620155334473,12.036327095545502,11.444376582649822,11.996863728019123,2166600
2000-07-07,11.523303985595703,11.87847431391886,11.503572300688862,11.720620834664123,2083800
2000-07-10,11.681158065795898,11.917938296859328,11.523304578420278,11.523304578420278,7850600
2000-07-11,11.917936325073242,11.996863055702866,11.661424450526964,11.68115613318437,8247600
2000-07-12,12.13498306274414,12.1941781020746,11.878471225645486,11.996861304306403,5810400
2000-07-13,12.411231994628906,12.470427059786118,12.075793292071369,12.075793292071369,3230200
2000-07-14,12.35203742980957,12.549354321659564,12.233647294699574,12.549354321659564,3084400
2000-07-17,12.174447059631348,12.25337378287045,12.075788655582471,12.233642102060672,1593600
2000-07-18,12.154720306396484,12.292842128060082,12.075793551160144,12.174451995205569,1030600
2000-07-19,12.194175720214844,12.292834099828232,12.0560539887561,12.174444044292166,2264000
2000-07-20,12.430957794189453,12.529616189381434,12.332299398997474,12.509884510343038,2146000
