Price,Close,High,Low,Open,Volume
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ
Date,,,,,
2000-01-03,11.81822395324707,11.956595757461603,11.396818490477568,11.447135510191941,18368644
2000-01-04,10.925089836120605,11.623238512916464,10.8496135038644,11.623238512916464,16251200
2000-01-05,10.855900764465332,11.120065746261993,10.491101825916619,10.925087032393632,22393459
2000-01-06,10.164044380187988,10.84961382975404,10.164044380187988,10.84961382975404,15940718
2000-01-07,10.45337200164795,10.667220166876175,10.170338361464967,10.170338361464967,16284671
2000-01-10,11.176675796508789,11.245861243084324,10.7992974826208,10.7992974826208,15248410
2000-01-11,10.925089836120605,11.245860232926427,10.83074505479241,11.176674792565466,10448930
2000-01-12,11.308757781982422,11.3842332720168,10.686083721214613,10.9250902849796,14583406
2000-01-13,11.346497535705566,11.396814537969595,11.044594676798457,11.308759784007544,11693501
2000-01-14,11.321331024169922,11.566626677625022,11.170380112912135,11.34649035470195,12600284
2000-01-18,11.428257942199707,11.723870641947345,11.16409377969703,11.321333929953983,14202019
2000-01-19,11.673556327819824,11.711294073949096,11.208124125558799,11.42826055531815,15326360
2000-01-20,11.686138153076172,11.8622485191642,11.35907761451254,11.673558901592957,13534813
2000-01-21,11.384231567382812,11.723871221681097,11.365362275038246,11.68613348231462,12901518
2000-01-24,11.371654510498047,11.541475650953432,11.23957281012644,11.3842346056336,12540830
2000-01-25,11.333910942077637,11.396808004171676,10.855899694613536,11.371648672140592,15976391
2000-01-26,10.943960189819336,11.195545190048666,10.767850689658804,11.195545190048666,16310214
2000-01-27,10.918795585632324,11.465993077881237,10.767844669883992,10.94395407159038,19903438
2000-01-28,10.943960189819336,11.258442285428895,10.793009189681737,10.918801689796402,12998846
2000-01-31,10.893638610839844,11.05087874722883,10.453364200176587,10.943955589735927,12228587
2000-02-01,10.648347854614258,11.006856918181576,10.465949144183272,10.893643663158675,14429706
2000-02-02,11.126357078552246,11.340204277639707,10.711241082059777,10.711241082059777,15050670
2000-02-03,11.42197036743164,11.72387317806518,11.170385396339357,11.170385396339357,17469347
2000-02-04,11.874821662902832,12.03835270503756,11.51002353155274,11.51002353155274,20306844
2000-02-07,12.931483268737793,12.981800265052684,11.793059113806319,11.874824655479431,27691471
2000-02-08,12.497502326965332,12.830852945546352,12.327681993175002,12.830852945546352,20792165
2000-02-09,12.478631973266602,12.780534857366433,12.308811653793136,12.497501273351656,18187639
2000-02-10,12.679898262023926,12.730215261593507,12.390575514498824,12.478630263745595,11129789
2000-02-11,12.214460372924805,12.679892403913854,12.063508598632886,12.679892403913854,12276150
2000-02-14,12.377997398376465,12.503789908822462,12.126412377484472,12.214467134796669,14437193
2000-02-15,12.554101943969727,12.711342942451246,12.271068484832046,12.3779924990511,18184556
2000-02-16,13.183062553405762,13.283696502547757,12.63586503228493,12.63586503228493,22269266
2000-02-17,12.881165504455566,12.931482497770588,12.440890967626347,12.931482497770588,23257524
2000-02-18,12.981801986694336,13.120173744911094,12.837140180442617,12.881167980718512,24678254
2000-02-22,12.881165504455566,13.00695798774312,12.585552746068425,12.981799491085608,16840456
2000-02-23,13.157909393310547,13.183067890781865,12.617000852354373,12.881165921126035,15263824
2000-02-24,13.032122611999512,13.126467441486746,12.780537527131129,13.126467441486746,16607044
2000-02-25,12.541529655456543,13.032121369499391,12.535239606272945,13.032121369499391,16840896
2000-02-28,12.969223022460938,13.006960775535566,12.32139117201832,12.541527642292175,21842519
2000-02-29,13.535290718078613,13.91266826427587,12.849720241169097,12.969223553459727,23754295
2000-03-01,13.447237014770508,13.86235234823156,13.302575188024065,13.535291782474369,16775276
2000-03-02,13.484970092773438,13.58560407808419,13.30885977315685,13.447232348281906,10815784
2000-03-03,13.950399398803711,14.07619185450862,13.491256512819497,13.491256512819497,19562568
2000-03-06,14.742898941040039,15.302676873306767,13.768006574965572,13.950405290103944,26832251
2000-03-07,14.390678405761719,15.208330472635971,14.290044409263086,14.742897393506931,26580782
2000-03-08,14.176830291748047,14.51018167251962,14.057327843787624,14.390678379236334,17671931
2000-03-09,15.283806800842285,15.478785602318924,14.22714808952063,14.22714808952063,20174724
2000-03-10,14.786928176879883,15.64860821395963,14.69258336344152,15.283809057632789,14528796
2000-03-13,14.742898941040039,15.032222556666202,14.264887407495605,14.786926741791135,14372014
2000-03-14,14.063616752624512,15.095116038647015,14.063616752624512,14.742897058895913,14464057
2000-03-15,13.283703804016113,14.176831438886806,13.063567341929891,14.06361818387371,23327107
2000-03-16,13.38433837890625,13.38433837890625,12.478631454877753,13.28370437016119,33787488
2000-03-17,13.988139152526855,14.403254316210345,13.384334432755423,13.384334432755423,30602956
2000-03-20,14.508010864257812,14.791369697717139,13.934995055524695,14.004260228435909,16248118
2000-03-21,14.29391860961914,14.476529206540198,13.98537223806778,14.476529206540198,16150349
2000-03-22,14.72840690612793,14.791374805264793,14.281328390397244,14.293921293186832,11737541
2000-03-23,14.83545207977295,15.06213954392315,14.369482557167046,14.7284056448506,11842796
2000-03-24,14.344295501708984,15.074734601221373,14.111311579547518,14.835452535416561,12897995
2000-03-27,14.72840690612793,14.999172934643152,14.470233780402296,14.470233780402296,10163111
2000-03-28,14.174280166625977,14.791373831244123,14.105014128061066,14.728405936253731,11655186
2000-03-29,13.601263999938965,14.180576411358848,13.487919420972696,14.174279960470257,16902992
2000-03-30,13.173072814941406,13.601261001366735,13.110104088451942,13.601261001366735,14748996
2000-03-31,13.355679512023926,13.8531327614746,13.097507368895869,13.173069823524063,17148295
2000-04-03,13.355679512023926,13.75238282197034,13.122694853771932,13.355679512023926,15744740
2000-04-04,13.916107177734375,14.086123193484026,12.996762756631371,13.35568498638223,21477868
2000-04-05,14.306509017944336,14.929899721510344,13.80275845009794,13.916102137446593,23565364
2000-04-06,14.923609733581543,14.967688276447177,14.40726519917046,14.40726519917046,15488428
2000-04-07,15.717013359069824,15.717013359069824,14.772481578846394,14.923606528274622,14294944
2000-04-10,14.83545207977295,15.452546578478987,14.696921697978318,15.452546578478987,16972135
2000-04-11,14.690614700317383,15.106208980406214,14.193161530660234,14.835443138272074,14995620
2000-04-12,13.601263999938965,14.84804675189347,13.42495068060097,14.690623631518411,20567561
2000-04-13,13.292713165283203,13.966478928763513,13.261228380436986,13.601260333069618,20445130
2000-04-14,12.392263412475586,13.676827504046786,12.18446613066897,13.292717736106106,27521917
2000-04-17,13.475329399108887,13.475329399108887,12.398563217855408,12.398563217855408,24650950
2000-04-18,14.0105562210083,14.205759669444284,13.374570901432596,13.475320849968108,23468916
2000-04-19,13.683124542236328,14.048344125474568,13.550890595113225,14.010562876825501,14871868
2000-04-20,14.0546293258667,14.098707837152814,13.626442183956417,13.683113588413898,13182934
2000-04-24,13.330496788024902,13.922403740303901,13.116402243819465,13.922403740303901,17935730
2000-04-25,14.03575325012207,14.10501846368064,13.46273710512216,13.46273710512216,17131560
2000-04-26,14.16168212890625,14.501714075163276,13.928697433562903,14.035744684476581,17755607
2000-04-27,13.890914916992188,14.117602296024227,13.632742756612833,14.117602296024227,16570490
2000-04-28,13.601263999938965,13.972779991280731,13.51940421430714,13.890920205648907,10895936
2000-05-01,14.004258155822754,14.262430307893606,13.349382680064132,13.601258383846256,16866880
2000-05-02,13.909810066223145,14.306513519926728,13.903512769573725,14.004262745587704,11178673
2000-05-03,13.349385261535645,13.739792212430633,12.996760392866474,13.739792212430633,15173982
2000-05-04,13.311609268188477,13.399765520074814,12.851936960203922,13.349390518996907,12746057
2000-05-05,13.77757453918457,13.985371776393807,13.173073870165446,13.311605079539257,10653276
2000-05-08,13.670530319213867,13.771280312121947,13.443842835170688,13.771280312121947,7254269
2000-05-09,13.38086986541748,13.6453385133115,13.229744923763755,13.6453385133115,8786420
2000-05-10,12.719710350036621,13.292726741313015,12.348194079420445,13.292726741313015,16287313
2000-05-11,13.18567180633545,13.23604680756939,12.474124490757388,12.719703044921504,14253986
2000-05-12,13.254928588867188,13.95388166545685,13.210850070456763,13.210850070456763,13889776
2000-05-15,13.500508308410645,13.550883279413522,12.839335544552661,13.25492990162321,12473449
2000-05-16,13.953887939453125,14.25613871773163,13.55718448057898,13.55718448057898,20051852
2000-05-17,13.10380744934082,13.651636666698622,12.921197710221554,13.651636666698622,24428107
2000-05-18,13.267522811889648,13.361975453445115,13.084913130313845,13.103803320106238,14629648
2000-05-19,12.713396072387695,13.27381795781213,12.562271183684029,13.26752151059781,14540687
2000-05-22,12.367071151733398,12.788962004227045,11.93888300401152,12.713399539269696,16303168
2000-05-23,12.159272193908691,12.587460279791594,12.090006187886077,12.36706936567976,11612908
2000-05-24,11.951478958129883,12.13408870535846,11.403650562741209,12.13408870535846,22957612
2000-05-25,11.712197303771973,12.285213169089724,11.586259843954558,11.951478477425063,16544507
2000-05-26,11.901101112365723,12.08371081571355,11.54217900054951,11.712194960435308,10145935
2000-05-30,12.543383598327637,12.568571086703702,12.052227574994372,12.052227574994372,10833400
2000-05-31,12.108899116516113,12.530789973999122,12.045930394973643,12.530789973999122,16092656
2000-06-01,13.5256986618042,13.594964689102174,12.530791864996784,12.530791864996784,31515905
2000-06-02,14.319107055664062,14.646546184825148,13.506809914878557,13.525700113070387,25540117
2000-06-05,15.527981758117676,16.003904309703913,14.753599099173323,14.777799065451616,24649188
2000-06-06,15.22951889038086,15.471513088648216,14.971391745562348,15.471513088648216,20684267
2000-06-07,15.818379402160645,16.06843963180649,15.10046136685745,15.229524990966526,23097218
2000-06-08,16.245899200439453,16.495960469355243,15.55218234530609,15.818376564341259,22756349
2000-06-09,16.52015495300293,16.83474791797222,16.43948914505095,16.43948914505095,18173546
2000-06-12,16.26202964782715,16.487891998868964,16.076500207941923,16.487891998868964,14369371
2000-06-13,15.358582496643066,15.560244871042299,15.100455351255599,15.560244871042299,38616474
2000-06-14,14.713265419006348,15.431182122524273,14.713265419006348,15.358583316941292,22098832
2000-06-15,15.100456237792969,15.479581046904242,14.777797287115549,14.777797287115549,18622754
2000-06-16,14.721328735351562,15.092387544874404,14.713262805125627,15.092387544874404,17329300
2000-06-19,15.226679801940918,15.444779986431833,14.76624439033246,14.76624439033246,12608212
2000-06-20,15.057043075561523,15.56594523824968,15.000498993959125,15.226677491675348,11324005
2000-06-21,15.444784164428711,15.501329355559877,14.879337681385937,15.057049433199381,11330171
2000-06-22,15.323612213134766,15.719425154850676,15.25898978066306,15.444778731192525,15732850
2000-06-23,15.13782787322998,15.509406999765403,15.081282680712906,15.323617979324592,10470510
2000-06-26,15.509397506713867,15.743654312015252,15.25090783777614,15.25090783777614,9429404
2000-06-27,15.073206901550293,15.800210697706824,15.073206901550291,15.509408527851868,12541271
2000-06-28,16.0001220703125,16.139463446880033,15.525550624407883,15.525550624407883,20053174
2000-06-29,15.477088928222656,16.018302269395765,15.380154207044667,16.00012734844153,20359692
2000-06-30,16.13947296142578,16.153609255983476,15.501325819039483,15.501325819039483,18785262
2000-07-03,16.05869483947754,16.147551237544263,15.913294349084875,16.139472889695686,4421176
2000-07-05,15.46093463897705,16.074847716248808,15.46093463897705,16.058692108952183,12214054
2000-07-06,15.299378395080566,15.735579787216047,14.935876692141004,15.460934466241856,19043777
2000-07-07,16.12331771850586,16.15562893947258,15.30745884626929,15.30745884626929,15927066
2000-07-10,15.985991477966309,16.131393030605178,15.767891320314698,16.123314684057085,9484014
2000-07-11,16.36564826965332,16.406036741456255,15.864823402593618,15.985989903655659,15282320
