Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
2000-01-03,6.633379936218262,6.7428416513373755,6.567702907146794,6.69905696528973,11339200
2000-01-04,6.852306365966797,6.896091071180642,6.567705782076802,6.589598134683724,17990600
2000-01-05,6.961764335632324,7.07122603902277,6.786625610207612,6.808517950885701,15291000
2000-01-06,6.699056148529053,6.961764232785094,6.502025085337022,6.961764232785094,17686400
2000-01-07,6.633379936218262,6.7428416513373755,6.545810564122972,6.655272279242085,13358200
2000-01-10,6.45823860168457,6.6333772756285585,6.45823860168457,6.6333772756285585,8824000
2000-01-11,6.41445779800415,6.480134840304534,6.2393190185364595,6.283103713403382,9792600
2000-01-12,6.5020294189453125,6.677168258512863,6.392567644215593,6.392567644215593,6635800
2000-01-13,6.655274391174316,6.72095144108722,6.414458541493667,6.5239202913485075,11179800
2000-01-14,6.45823860168457,6.699054278357554,6.392561598955575,6.677161944114556,6856800
2000-01-18,6.304993629455566,6.523917019367218,6.173639595508575,6.523917019367218,9452200
2000-01-19,6.304993629455566,6.370670646429062,6.217424273490906,6.304993629455566,5676200
2000-01-20,6.0860724449157715,6.326888261081503,6.020395404143299,6.326888261081503,7137800
2000-01-21,5.889039993286133,6.1079634131108955,5.84525530932118,6.1079634131108955,8151000
2000-01-24,5.713902473449707,5.998502979790114,5.626333086883428,5.954718286506974,11600200
2000-01-25,5.6482253074646,5.692009999770527,5.5387635766997825,5.670117653617563,7716600
2000-01-26,5.779580116271973,5.889041860898336,5.626333673795065,5.626333673795065,13237000
2000-01-27,5.932826042175293,6.195534206404457,5.889041348137099,5.910933695156196,14937000
2000-01-28,5.801472187042236,5.998503317922916,5.801472187042236,5.889041578544761,8821200
2000-01-31,6.0860724449157715,6.173641832612401,5.889041322598355,5.932826016446669,8737600
2000-02-01,6.217427730560303,6.217427730560303,6.0203965700848,6.107965974740579,6502000
2000-02-02,6.370672702789307,6.392565048847002,6.064179857981574,6.195533934327745,7734200
2000-02-03,6.304993629455566,6.480132341384888,6.173639595508575,6.392562985420227,11771600
2000-02-04,6.173641204833984,6.239318238927963,5.9328254131560625,6.21742589422997,8523000
2000-02-07,5.932826042175293,6.1298571653471665,5.910933695156196,5.932826042175293,5190200
2000-02-08,6.239316940307617,6.239316940307617,5.954716518469024,5.998501198751884,6891400
2000-02-09,5.954717636108398,6.173641078612383,5.932825291857999,6.173641078612383,5223600
2000-02-10,5.670116424560547,6.086070911304371,5.582547058930268,5.954716862858953,10187400
2000-02-11,5.8671488761901855,5.9328259158490315,5.692010103766598,5.757687143425444,8325200
2000-02-14,5.735794544219971,5.779579235397223,5.560655779510964,5.757686889808597,7594200
2000-02-15,5.954717636108398,6.042287013109992,5.648224816602819,5.713901849354015,7580000
2000-02-16,5.889039993286133,5.954717019233561,5.670116573461369,5.889039993286133,5244400
2000-02-17,5.58254861831665,5.823364441067565,5.53876392327103,5.779579746021945,7695000
2000-02-18,5.254161357879639,5.582546442747116,5.254161357879639,5.560654103755951,8752400
2000-02-22,5.319838523864746,5.429300221886654,5.2541615050516,5.276053844655983,7441800
2000-02-23,5.276055335998535,5.38551706496116,5.21037829862096,5.276055335998535,9155800
2000-02-24,5.166593551635742,5.34173231609797,5.03523947828907,5.319839970540192,8360400
2000-02-25,4.969563007354736,5.122809443704883,4.925778311254694,5.035240051504799,13766200
2000-02-28,5.297946929931641,5.385516300674313,5.100915845760629,5.254162244560305,9052800
2000-02-29,5.232269287109375,5.363623327789945,5.16659226676909,5.29794630744966,9811600
2000-03-01,5.188485622406006,5.276054999999356,5.122808589210993,5.23227031120268,6097000
2000-03-02,5.100915431976318,5.232269477434936,5.079023091066548,5.232269477434936,6579800
2000-03-03,5.166593551635742,5.276055279424635,5.144701206077963,5.210378242751299,9071400
2000-03-06,5.232269287109375,5.341730987676517,5.122807586542233,5.232269287109375,6285200
2000-03-07,5.166593551635742,5.232270588309078,5.079024169404628,5.210378242751299,7321200
2000-03-08,5.385517597198486,5.429302293110669,4.99145533398884,5.144701769681481,11982000
2000-03-09,5.188485622406006,5.363624377592706,5.079023900414318,5.363624377592706,9740600
2000-03-10,5.166593551635742,5.297947624982413,5.100916514962406,5.18848589719352,8901800
2000-03-13,5.232269287109375,5.254161627222803,5.079022906315377,5.144699926655662,8371400
