Price,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC
Date,,,,,
2000-01-03,26.21788215637207,26.235070682977987,25.836386129297217,26.2001373188509,2166400
2000-01-04,25.039560317993164,26.46018963986275,24.60594043705682,26.06150311079821,4277200
2000-01-05,24.138504028320312,25.195380449618273,23.878442447735463,25.041229458559584,3737600
2000-01-06,25.761600494384766,25.848550967668135,24.10673486472554,24.52477072943176,1836400
2000-01-07,26.580387115478516,26.68461752396165,25.465625025704664,25.745429697880795,1594400
2000-01-10,26.68461036682129,26.946022993334516,26.09267170282732,26.65395424747566,2670000
2000-01-11,26.92875862121582,27.015711230853498,26.52800266530143,26.548067997913016,1653200
2000-01-12,26.702465057373047,27.137778838135198,26.336264733309218,27.032991313555495,2809000
2000-01-13,27.172344207763672,27.277131761567823,26.68463546557304,26.754308143028844,2752000
2000-01-14,28.949256896972656,29.192832569544336,27.311671520910213,27.311671520910213,2783600
2000-01-18,28.444276809692383,28.879590518551392,27.97384611383798,28.879590518551392,1629400
2000-01-19,28.670574188232422,29.08861009079456,28.35676872379843,28.376276980868376,2943400
2000-01-20,28.16558265686035,28.879586861366654,27.660037164271056,28.744143236680806,2499000
2000-01-21,28.287092208862305,28.705128054313473,27.886893392969903,28.705128054313473,2096600
2000-01-24,28.513940811157227,28.757516462618998,28.356758534785538,28.49889128593357,1509800
2000-01-25,28.130474090576172,28.496115188373583,27.90417617308274,28.443163291489626,1800200
2000-01-26,28.078081130981445,28.426444420447716,27.764832708004036,28.1477537888747,1641400
2000-01-27,28.078081130981445,28.391886629043327,27.08538608789408,28.28709910466121,2561800
2000-01-28,26.754291534423828,27.06809692579039,26.371370583748103,26.754291534423828,3298400
2000-01-31,26.1968936920166,26.4237484772607,24.942787079100917,26.408698959766976,2790400
2000-02-01,27.190170288085938,27.660041801986548,25.987898216979804,26.180195409652548,2163200
2000-02-02,26.388654708862305,27.503417032378984,26.127241957422104,27.189052390174812,2407200
2000-02-03,26.92875862121582,26.92875862121582,26.336262539811603,26.581509510185455,1698200
2000-02-04,26.94603729248047,27.068102633681708,26.336261282765292,26.58150824143335,1069000
2000-02-07,26.52799415588379,26.702454267995872,26.02300579490151,26.702454267995872,1446400
2000-02-08,26.47559928894043,27.068095178885763,26.31897620393276,26.65396105089305,1393200
2000-02-09,25.622257232666016,26.528001677833345,24.873135917287403,26.514623372429874,1969400
2000-02-10,24.333585739135742,25.518020490137996,23.51479197645576,25.516904214136524,2710000
2000-02-11,23.532068252563477,24.472927180574867,23.236097816652308,24.472927180574867,2265800
2000-02-14,23.236103057861328,23.654138881316833,23.00980731867285,23.532630635451905,1806000
2000-02-15,23.549352645874023,23.793485426723016,22.800790624841657,23.220497695473746,2192000
2000-02-16,23.06163787841797,23.950104140599183,23.00980228114398,23.515902608341126,1420800
2000-02-17,24.00250816345215,24.00250816345215,23.06164878426732,23.549357368828865,2051600
2000-02-18,23.096755981445312,24.141845458549717,22.88773808602443,24.006401845307067,2002400
2000-02-22,22.695993423461914,23.375439588018377,22.347630367565298,22.925076577791486,1552800
2000-02-23,22.573936462402344,22.852627036012247,22.295245888792437,22.852627036012247,1310600
2000-02-24,22.243408203125,22.85262490678812,21.877207990034968,22.71327963296624,1742400
2000-02-25,21.633630752563477,22.678720231555022,21.11080747562925,22.311962969753406,1976800
2000-02-28,21.52884292602539,21.981993563845077,21.302547207669562,21.771304446755167,2620200
2000-02-29,21.5639705657959,21.668201036410895,20.83212897069729,20.834916472930544,3786800
2000-03-01,21.75569725036621,21.89504250821157,21.267988847907457,21.392284579766645,1725800
2000-03-02,22.295246124267578,22.469706272100666,21.73786497116089,22.016555547714233,1961000
2000-03-03,22.19101333618164,22.609049156565764,21.9468805701666,22.245079370324337,1448600
2000-03-06,21.73786163330078,22.191012288105693,21.6163533940674,22.189341063438825,918400
2000-03-07,20.501598358154297,22.191019972232937,20.483761324331084,22.15590510590913,1534600
2000-03-08,20.414081573486328,20.79755959439182,19.909095313493005,20.55621434088102,1371400
2000-03-09,20.344417572021484,20.97147153828242,19.647690942842665,20.344417572021484,1549800
2000-03-10,20.78028106689453,21.093529368988033,20.327130427918974,20.41686838542691,1058800
2000-03-13,21.093524932861328,21.3894932205563,20.309846204451613,20.3778475965482,1441400
2000-03-14,22.19101333618164,22.243408145578538,21.598517386513162,21.598517386513162,3709800
2000-03-15,25.23932647705078,25.639525188904674,23.236098239846786,23.34311613689772,4259200
