Price,Close,High,Low,Open,Volume
Ticker,NI,NI,NI,NI,NI
Date,,,,,
2000-01-03,2.378941297531128,2.4126851329443775,2.3451974621178784,2.4042492969406606,1051849
2000-01-04,2.404249668121338,2.4295575076385667,2.3536336614879083,2.36206966259348,875226
2000-01-05,2.5054802894592285,2.5307881215347448,2.412684795982711,2.42955679323268,1086206
2000-01-06,2.4886090755462646,2.5054810781070174,2.429557557982098,2.497045076826641,479224
2000-01-07,2.480173110961914,2.5307889555935823,2.4548652705458256,2.480173110961914,623780
2000-01-10,2.5392236709594727,2.547659668092091,2.5054798462284085,2.5054798462284085,853593
2000-01-11,2.4633007049560547,2.5307883730645147,2.446428706029213,2.5223525374005473,1031998
2000-01-12,2.5054802894592285,2.5054802894592285,2.42955679323268,2.4464284628837745,503147
2000-01-13,2.480173110961914,2.4970451137723004,2.4295575939292284,2.480173110961914,439522
2000-01-14,2.4379918575286865,2.4886073384825504,2.4295558621366884,2.4801713430905523,424506
2000-01-18,2.3620691299438477,2.4126849613638566,2.3620691299438477,2.404249125960062,907038
2000-01-19,2.4295578002929688,2.437993802414706,2.3451981066746073,2.3536339449968393,517144
2000-01-20,2.4970450401306152,2.4970450401306152,2.3958136814517292,2.4211215211214507,795567
2000-01-21,2.6910715103149414,2.6910715103149414,2.454864525458734,2.4633005243034787,1663921
2000-01-24,2.8766634464263916,2.927279456110603,2.699508231529128,2.699508231529128,2353871
2000-01-25,2.6657638549804688,2.91884286991857,2.6488918551314766,2.8766628702960904,1591134
2000-01-26,2.6151485443115234,2.6742000568438073,2.589840542626934,2.6657640562822777,1899843
2000-01-27,2.6178858280181885,2.660661764126429,2.5751097257956137,2.643551323237399,1927074
2000-01-28,2.515223979949951,2.652107209181983,2.4895584782904305,2.609331262339864,4582273
2000-01-31,2.515223979949951,2.5408896477238483,2.5066687573586526,2.515223979949951,1388807
2000-02-01,2.575108766555786,2.575108766555786,2.5152224118664575,2.5408880636394295,2404516
2000-02-02,2.540888786315918,2.609330377728978,2.5323335666249953,2.575109498965288,468535
2000-02-03,2.600775957107544,2.7291036274418454,2.549444789305201,2.549444789305201,823562
2000-02-04,2.575108766555786,2.6692159902757444,2.5494432808970866,2.6349951212451153,806002
2000-02-07,2.463892936706543,2.6007758222632305,2.4553377148306597,2.6007758222632305,381496
2000-02-08,2.4382283687591553,2.515224730602405,2.429673143614605,2.48955922128318,587641
2000-02-09,2.4382283687591553,2.5323351808915056,2.4382283687591553,2.4638938780783803,427051
2000-02-10,2.404005289077759,2.4895569646319315,2.3783398030229344,2.4125605064674587,453774
2000-02-11,2.386895179748535,2.4211160539733076,2.3783401273066396,2.4211160539733076,432141
2000-02-14,2.386895179748535,2.4553367620837827,2.3697849087504466,2.386895179748535,383277
2000-02-15,2.404005289077759,2.438226158636558,2.3868948542983595,2.421115723857158,544121
2000-02-16,2.3954503536224365,2.4125607904156623,2.3783400829435055,2.386895135225824,318380
2000-02-17,2.335564374923706,2.3868955276278525,2.3013436618257157,2.3697852541360183,748230
2000-02-18,2.2927892208099365,2.369786059076685,2.2842339981009228,2.369786059076685,1678937
2000-02-22,2.2927892208099365,2.3441203909496426,2.2585688283170153,2.3441203909496426,911874
2000-02-23,2.2500128746032715,2.301343695837395,2.2329024347442394,2.301343695837395,609019
2000-02-24,2.198681116104126,2.2585674730167966,2.147349810652455,2.2585674730167966,818981
2000-02-25,2.130239725112915,2.1901260871841375,2.1216845068006984,2.181570868871921,400583
2000-02-28,1.7794781923294067,1.9933577444195303,1.7452573045251978,1.984802522468478,7257068
2000-02-29,1.7709224224090576,1.8992500475094931,1.7452567644975208,1.8650295025227348,3340822
2000-03-01,1.762368083000183,1.7880337537257822,1.7538128594249833,1.7794785301505824,1337907
2000-03-02,1.7794781923294067,1.7965884701171475,1.75381252647625,1.7965884701171475,1819675
2000-03-03,1.8222533464431763,1.8479190011761828,1.7709222030914549,1.7794774213357902,7889500
2000-03-06,1.830809473991394,1.924916256961715,1.822254251497956,1.9163610344682773,2863889
2000-03-07,1.8735852241516113,1.8735852241516113,1.830809282278081,1.830809282278081,2221785
2000-03-08,1.916360855102539,1.9505817418733167,1.899250577831509,1.916360855102539,1765467
2000-03-09,1.9676913022994995,1.9762463540389394,1.9163599951771546,1.933470430884603,2834876
2000-03-10,2.0104682445526123,2.0190234667429463,1.9676922997153103,1.9762473557912763,3997941
2000-03-13,2.0190224647521973,2.027577682696789,1.9848015929738305,1.9933568109184223,1957869
2000-03-14,2.0446877479553223,2.121684203412352,2.0104670457141083,2.019022262802979,2977905
2000-03-15,2.1559059619903564,2.1901268471131665,2.053243971079328,2.053243971079328,1661885
2000-03-16,2.215792179107666,2.2756785574789484,2.1387955255691162,2.1387955255691162,1575864
2000-03-17,2.1901261806488037,2.2243468892437614,2.155905305939546,2.1730157432941746,1198441
2000-03-20,2.1815719604492188,2.2243479072994976,2.155906292670426,2.215792684706567,857665
2000-03-21,2.1730148792266846,2.224346004765202,2.1730148792266846,2.2157907894897435,801421
2000-03-22,2.164461135864258,2.181571578050904,2.1387956386986358,2.1559059147709347,747976
2000-03-23,2.1559059619903564,2.224347566121626,2.1387956855433017,2.1559059619903564,1432326
2000-03-24,2.1901261806488037,2.2072366180034324,2.138795034699217,2.138795034699217,736014
2000-03-27,2.1901261806488037,2.2243468892437614,2.1901261806488037,2.2072366180034324,508491
2000-03-28,2.1559059619903564,2.198682068393869,2.147350740709654,2.1901268471131665,668826
2000-03-29,2.232903003692627,2.2500134479114364,2.1473509487129467,2.1473509487129467,2040072
2000-03-30,2.258568525314331,2.2927889132163495,2.241458082191788,2.2500133037530596,654320
2000-03-31,2.3099000453948975,2.3099000453948975,2.2500139749447174,2.25856919905806,1062792
2000-04-03,2.2500128746032715,2.327009189511619,2.215791994885207,2.327009189511619,1685045
2000-04-04,2.2500128746032715,2.3526748493001675,2.224347214814723,2.224347214814723,1204549
2000-04-05,2.3270084857940674,2.3783397898479115,2.24145697682809,2.24145697682809,2283120
2000-04-06,2.3184547424316406,2.352675464990879,2.3098995202632393,2.3441202428224774,2536347
2000-04-07,2.2842328548431396,2.31845372855166,2.2585676979046347,2.31845372855166,2238073
