Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2001-01-16,3.4371540546417236,3.4371540546417236,3.4371540546417236,3.4371540546417236,3200
2001-01-17,3.4371540546417236,3.4371540546417236,3.4371540546417236,3.4371540546417236,122800
2001-01-18,3.780869960784912,3.780869960784912,3.5517263267979473,3.5517263267979473,167200
2001-01-19,3.9240827560424805,3.9240827560424805,3.838153936567098,3.838153936567098,59600
2001-01-22,4.18187141418457,4.2391573239679206,3.8954418652678187,3.8954418652678187,146800
2001-01-23,4.296440124511719,4.382368927001953,4.12458251953125,4.12458251953125,76000
2001-01-24,4.18187141418457,4.2391573239679206,4.18187141418457,4.2391573239679206,560000
2001-01-25,4.296440124511719,4.296440124511719,4.2391542561848965,4.267797190348308,143200
2001-01-26,4.2391581535339355,4.253479633782361,4.2391581535339355,4.2391581535339355,82000
2001-01-29,4.284985065460205,4.296442069489502,4.21624173011436,4.243739151664036,262000
2001-01-30,4.262069225311279,4.284983662926352,4.204783349801871,4.284983662926352,339200
2001-01-31,4.296440124511719,4.36518299168131,4.28498312566895,4.28498312566895,326000
2001-02-01,4.789100170135498,4.857843498267285,4.2987331065893075,4.353727506860752,2556800
2001-02-02,4.773060321807861,4.812014744363547,4.720357408072715,4.754728854549695,795600
2001-02-05,4.575998783111572,4.915131735799016,4.564541774808494,4.77764545087782,644800
2001-02-06,4.525585174560547,4.587454038802564,4.525585174560547,4.559956620120564,1338800
2001-02-07,4.58287239074707,4.58287239074707,4.502672036497643,4.514129479708572,1350400
2001-02-08,4.468299865722656,4.619534595444118,4.468299865722656,4.5828716571514425,578800
2001-02-09,4.525585174560547,4.525585174560547,4.46829928627497,4.46829928627497,441600
2001-02-12,4.422470569610596,4.52558534728274,4.422470569610596,4.52558534728274,327200
2001-02-13,4.411013603210449,4.477465446500558,4.411013603210449,4.422470606577941,648800
2001-02-14,4.372061252593994,4.411015694390366,4.369769763422811,4.411015694390366,135600
2001-02-15,4.193326473236084,4.388098563426089,4.193326473236084,4.37664156161469,454400
2001-02-16,4.140625476837158,4.147499943331066,3.987099221594322,4.147499943331066,427200
2001-02-20,4.14520788192749,4.158956375959439,4.081047514683822,4.140624904897925,1000400
2001-02-21,4.142917633056641,4.145209122257082,4.101671701562441,4.145209122257082,443600
2001-02-22,4.131460189819336,4.156665694260885,4.1016712704018286,4.142917197560328,623600
2001-02-23,4.227700233459473,4.284986142113087,4.124585423060247,4.147499873933052,1222800
2001-02-26,4.353726863861084,4.381224278464049,4.239155104285793,4.239155104285793,1182400
2001-02-27,4.330811977386475,4.353726414346976,4.330811977386475,4.353726414346976,690000
2001-02-28,4.353726863861084,4.353726863861084,4.319355423399812,4.33081242453471,326000
2001-03-01,4.284985065460205,4.330813518634081,4.284985065460205,4.330813518634081,155200
2001-03-02,4.298733234405518,4.310190237573151,4.284984743193027,4.29644174636066,836800
2001-03-05,4.356019973754883,4.365185490664879,4.296442584141314,4.296442584141314,402800
2001-03-06,4.30789852142334,4.3766418479591165,4.30789852142334,4.3560188937040465,610000
2001-03-07,4.35143518447876,4.35143518447876,4.307897795382762,4.307897795382762,89600
2001-03-08,4.30789852142334,4.34914442993348,4.30789852142334,4.34914442993348,211600
2001-03-09,4.303317546844482,4.310191576057056,4.284986073849633,4.307900087300601,269600
2001-03-12,4.284985065460205,4.330813518634081,4.27352762437422,4.303316534141093,106400
2001-03-13,4.227700233459473,4.3193575998938964,4.227700233459473,4.3193575998938964,671600
2001-03-14,4.101668834686279,4.250612032155604,4.094794808946455,4.227698030280762,455600
2001-03-15,3.993973731994629,4.078756634400833,3.929813355183245,4.078756634400833,1160400
2001-03-16,3.975642204284668,4.078756579087645,3.975642204284668,4.021470669622612,402800
2001-03-19,3.941269874572754,4.067298672707196,3.929812432978991,3.929812432978991,1173600
