Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,
2010-08-06,12.441129684448242,12.512221786274884,11.543590839531005,11.55247756413051,10678500
2010-08-09,12.441129684448242,12.441129684448242,12.174533878855982,12.441129684448242,1819500
2010-08-10,12.085668563842773,12.298944858532025,12.067895115543006,12.236739484452158,1579300
2010-08-11,11.330315589904785,11.890166579574725,11.063719759468892,11.774641691469679,2588200
2010-08-12,11.01039981842041,11.117037968667294,10.752690743452606,10.894874943781783,1780300
2010-08-13,10.663826942443848,11.134812395106033,10.530529444657228,10.88599000374476,957600
2010-08-16,10.468321800231934,10.86821508717705,10.388342973345969,10.477208524882531,551600
2010-08-17,10.859329223632812,10.930421325957356,10.44166248686259,10.53941391568766,1086700
2010-08-18,10.663826942443848,11.197018628559968,10.663826942443848,10.734919054261354,1010600
2010-08-19,10.263933181762695,10.75269206612945,10.050656855034042,10.61939372631045,746000
2010-08-20,9.908472061157227,10.219500681770246,9.801833894871715,10.175067900613412,450600
2010-08-23,9.757400512695312,10.219500052287064,9.29530182058832,10.023996335730187,761800
2010-08-24,9.490804672241211,10.04176887097831,9.330847023500391,9.561896772240534,746700
2010-08-25,9.553009986877441,9.890697883460572,9.090910492347469,9.330846963926803,1112200
2010-08-26,9.77517318725586,9.908470664451835,9.597442935166328,9.721853687886654,581400
2010-08-27,9.872925758361816,10.210613700214212,9.766287594748132,9.90847181289971,370900
2010-08-30,9.86404037475586,10.015111325985234,9.784061536165622,9.784061536165622,226900
2010-08-31,9.846266746520996,9.979564243461002,9.659649742314098,9.78406136094697,236000
2010-09-01,10.423891067504883,10.619394810712453,9.56189894708285,9.846267411759408,412800
2010-09-02,10.548303604125977,10.583849665275691,9.8462682608054,9.8462682608054,98500
2010-09-03,10.566073417663574,10.94819323148374,10.29059090306331,10.574959294275462,231400
2010-09-07,10.690485954284668,10.983741118673876,10.468322899596796,10.663826625017867,468400
2010-09-08,10.806011199951172,10.823784651703672,10.148408739835517,10.210614125999617,1483700
2010-09-09,10.574958801269531,11.223675222834832,10.228385052508196,10.850441303026766,235600
2010-09-10,10.646052360534668,10.779350691654814,10.494982274574074,10.646052360534668,362900
2010-09-13,10.610505104064941,10.877100888560818,10.521640407556074,10.743803420055198,303900
2010-09-14,10.877103805541992,10.885990531821479,10.53052995549064,10.53052995549064,250600
2010-09-15,11.081493377685547,11.481386705636496,10.974855213397614,11.125926158010051,561100
2010-09-16,10.681599617004395,11.23256386724726,10.67271289180255,11.072606203553125,323300
2010-09-17,10.734917640686035,10.885988570276403,10.503867883961389,10.672712262908135,252300
2010-09-20,11.276996612548828,11.525819851258294,10.75269250005382,10.85044394187801,404100
2010-09-21,11.117039680480957,11.419181576446933,10.983741336533418,11.205904395627835,178800
2010-09-22,10.823782920837402,11.197016873106602,10.672711995038695,11.019285773942459,184600
2010-09-23,10.663826942443848,11.09926633919728,10.566075500565981,10.663826942443848,320800
2010-09-24,10.859329223632812,10.992626703620154,10.503867864525388,10.752691070145998,146900
2010-09-27,10.885987281799316,11.01039887011434,10.681597723301003,10.814895187757763,186600
2010-09-28,11.205904006958008,11.21479073240991,10.761577904180351,10.850443463729796,168800
2010-09-29,11.152586936950684,11.445842138734339,11.099267424133243,11.223679055717334,238500
2010-09-30,11.01039981842041,11.508044519572532,10.894874943781783,11.214789394522432,196800
2010-10-01,10.98374080657959,11.348088917802267,10.89487609572034,11.08149309025497,170500
2010-10-04,10.974853515625,11.29476795899912,10.88598796872319,11.001512840701677,140700
2010-10-05,10.974853515625,11.276994510624894,10.859328643646514,11.045945614152583,256900
2010-10-06,11.081493377685547,11.099265981324471,10.779351488460671,10.948195036712034,90400
2010-10-07,10.530529022216797,11.108152619433419,10.317251847835236,11.108152619433419,252800
2010-10-08,10.646052360534668,10.761577241844902,10.415003445398932,10.486095549669118,251900
2010-10-11,10.708259582519531,10.79712429737323,10.58384796474258,10.619394020181021,63700
2010-10-12,10.930418968200684,10.930418968200684,10.583844408513208,10.672709940992416,59600
2010-10-13,10.726029396057129,10.95707912004047,10.681597473931909,10.9393065206873,222000
2010-10-14,10.797122955322266,10.868215057362606,10.6638254758678,10.726030853281923,223700
2010-10-15,10.610505104064941,10.9748531564506,10.539413007863992,10.9748531564506,396200
2010-10-18,10.877103805541992,10.921536589454561,10.352798819840359,10.628281402110405,53500
2010-10-19,10.761577606201172,10.885989216628584,10.672712896597101,10.717145675141516,130100
2010-10-20,10.841554641723633,11.063717650150284,10.237271835092685,10.814895318008128,124800
