Price,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC
Date,,,,,
2000-01-03,4.537348747253418,4.753903928588186,4.527036509368087,4.743591690702854,684882
2000-01-04,4.480629920959473,4.532190725891679,4.465161933475711,4.521878492334981,347284
2000-01-05,4.563127040863037,4.609531728784547,4.480629898525082,4.480629898525082,665050
2000-01-06,4.557971477508545,4.599220053685645,4.521879018709998,4.527035136088552,1022480
2000-01-07,4.55281400680542,4.661091342386094,4.527033429630599,4.557969759389192,1384061
2000-01-10,4.72296667098999,4.764215251760289,4.614688919685849,4.640469146598023,857832
2000-01-11,4.769371032714844,4.867336541191439,4.630156946382525,4.71265410209397,1138242
2000-01-12,4.867335796356201,4.929208472245906,4.774526419670357,4.774526419670357,2153804
2000-01-13,4.908584117889404,4.991081625724316,4.877647779233373,4.877647779233373,1583761
2000-01-14,4.9188971519470215,4.949833130502473,4.867336341034837,4.929209023848395,1252619
2000-01-18,4.841556072235107,4.939521212925925,4.826087720249087,4.9343654584485765,816785
2000-01-19,4.702341079711914,4.836399026013598,4.692028846261489,4.836399026013598,1357773
2000-01-20,4.583752632141113,4.712654867071962,4.56312852129113,4.712654867071962,808022
2000-01-21,4.55281400680542,4.6095305508876425,4.506408967890742,4.594062567433942,907642
2000-01-24,4.516723155975342,4.702341562899758,4.454849748915004,4.630156647032003,1466155
2000-01-25,4.392976760864258,4.599219622410064,4.351728188555097,4.506410244001628,806178
2000-01-26,4.516723155975342,4.537347262144134,4.372352961388512,4.392977067557306,936236
2000-01-27,4.557971477508545,4.630156757956967,4.496098794668558,4.506410666574337,459355
2000-01-28,4.423913955688477,4.557971558507884,4.408445603277929,4.557971558507884,373111
2000-01-31,4.434227466583252,4.4961005362412125,4.4239155906831495,4.444539705334823,527152
2000-02-01,4.449692249298096,4.485784693076161,4.418755557901602,4.434223903599849,769743
2000-02-02,4.418758869171143,4.4548513399956935,4.408446993829449,4.434227226460857,558513
2000-02-03,4.434227466583252,4.465164182837967,4.392978874428435,4.429071347207467,598176
2000-02-04,4.33626127243042,4.429070681542889,4.320793279479284,4.429070681542889,432606
2000-02-07,4.341414928436279,4.392975722346366,4.300166365878451,4.351727159788538,1214340
2000-02-08,4.279541969299316,4.413599516178852,4.2537613927061875,4.341414627420458,793264
2000-02-09,4.1764235496521,4.325949555659735,4.145486834325175,4.258920731487648,641068
2000-02-10,4.130015850067139,4.176420893544991,4.083611532291742,4.1248600969763825,629538
2000-02-11,4.06298828125,4.166109542315762,4.06298828125,4.150641915575467,420614
2000-02-14,4.109391212463379,4.114547327731973,4.0062699956450345,4.062986537897211,457049
2000-02-15,4.2073588371276855,4.258919653436287,4.093924968678489,4.109393322426479,778967
2000-02-16,4.124861240386963,4.243451214223243,4.099081016382001,4.207358392624436,646602
2000-02-17,4.181577682495117,4.18673416256569,4.04752008619974,4.104236649908918,647986
2000-02-18,4.05783224105835,4.1609534948671545,4.011427186995118,4.1609534948671545,699179
2000-02-22,4.104237079620361,4.104237079620361,4.021740284028852,4.032052156695694,323762
2000-02-23,3.9753353595733643,4.104237219386394,3.9083061892738233,4.104237219386394,745299
2000-02-24,4.001114845275879,4.0114270792351325,3.949554401182213,3.985646857188299,968520
2000-02-25,3.851588487625122,4.011426645297806,3.8258082683670724,4.001114412454081,847224
2000-02-28,3.877368927001953,3.949553828548254,3.8051836626044047,3.8515883458416686,929318
2000-02-29,3.985647678375244,3.9856476783752437,3.8773702880479433,3.8876821612805132,689494
2000-03-01,4.011429309844971,4.104238741383598,3.939244357693373,4.042366028925515,995731
2000-03-02,3.9753353595733643,4.052676402890908,3.9650231237039937,4.011427822264793,593103
2000-03-03,4.06298828125,4.135173563132502,3.928930315298308,3.9804911272568564,521617
2000-03-06,3.9598655700683594,4.114547963472694,3.939241468658523,4.068143281736517,529919
2000-03-07,3.8722119331359863,4.052674525861785,3.8670558175893976,3.970177402818768,712093
2000-03-08,3.980491876602173,3.9908041135054746,3.8000291822000154,3.856745759465365,719933
2000-03-09,4.037206649780273,4.099080043551014,3.9701778655644553,4.042363128779077,713938
2000-03-10,3.9701805114746094,4.1042385320998935,3.9083074393200614,4.011429105293813,1171909
2000-03-13,3.980491876602173,3.9908041135054746,3.9134630624335225,3.9598674027955703,830160
2000-03-14,4.05783224105835,4.062987995325176,3.9392422730438237,3.9598663786650605,523462
2000-03-15,4.33626127243042,4.367197621184105,4.042365052141875,4.042365052141875,1154845
2000-03-16,4.630155563354492,4.6817163609857655,4.2950109230280695,4.341415241759857,900262
2000-03-17,4.351729869842529,4.563128929957253,4.34141763206829,4.537348698373091,979589
2000-03-20,4.392976760864258,4.527034711581855,4.356884305450154,4.372352656135325,734692
2000-03-21,4.470315456390381,4.547656443764272,4.403286334575531,4.403286334575531,886426
2000-03-22,4.372352600097656,4.485786081781221,4.310479198149965,4.454849380807375,492562
2000-03-23,4.413601398468018,4.418757515985597,4.269231559381152,4.289855666600131,427071
2000-03-24,4.413601398468018,4.46516257364381,4.392977291249038,4.398133408766618,262884
2000-03-27,4.341414928436279,4.454848384757503,4.279542266025142,4.454848384757503,525768
