Price,Close,High,Low,Open,Volume
Ticker,RF,RF,RF,RF,RF
Date,,,,,
2000-01-03,7.938863754272461,8.530054982775916,7.938863754272461,8.530054982775916,1288182
2000-01-04,7.706608772277832,7.959976173966195,7.579924275921614,7.959976173966195,1564238
2000-01-05,7.664379119873047,8.04443177914328,7.57992359210008,7.685493598450263,634584
2000-01-06,7.68549108505249,7.7910610568779655,7.495465613073657,7.558807437066601,957062
2000-01-07,7.769948959350586,7.8332907962127925,7.60103633370221,7.7066071224883785,733723
2000-01-10,7.432124137878418,7.93886039886656,7.389895983544101,7.896632244532244,1070151
2000-01-11,7.558807849884033,7.601035204511068,7.51657969974525,7.51657969974525,862615
2000-01-12,7.68549108505249,7.727719232885021,7.558807437066601,7.622149261059546,493963
2000-01-13,7.981090068817139,8.065546401942255,7.685494493903344,7.706608974940652,757674
2000-01-14,8.15000057220459,8.213342407482621,7.981087950780711,8.00220242621462,871257
2000-01-18,8.128888130187988,8.17111629610721,8.128888130187988,8.128888130187988,878048
2000-01-19,8.213337898254395,8.276679698756961,8.149996097751826,8.149996097751826,711377
2000-01-20,7.791060924530029,8.171112657543404,7.643262807382691,8.065542687511261,627547
2000-01-21,7.791060924530029,8.044429011709509,7.748832777414834,7.938859041677367,965457
2000-01-24,7.674932956695557,7.83328829377442,7.55880655805011,7.748832007930812,692240
2000-01-25,7.727722644805908,7.8544063487248055,7.5376962934155065,7.706608959323444,596929
2000-01-26,7.981090068817139,7.981090068817139,7.685494493903344,7.769950827028461,597917
2000-01-27,8.002202987670898,8.04443114598971,7.89663298962982,7.9599748293520864,751254
2000-01-28,7.68549108505249,8.002201000528917,7.601034789387428,8.002201000528917,905332
2000-01-31,8.192229270935059,8.213343749819783,7.727721872638768,7.8121774016417405,832614
2000-02-01,8.192229270935059,8.234457433192533,8.06554557967461,8.107773741932085,569521
2000-02-02,8.065544128417969,8.15000043773645,8.023315973758727,8.086657807991672,711747
2000-02-03,8.08665943145752,8.192229441543784,8.002203900695704,8.044432063832609,561866
2000-02-04,7.938863754272461,8.128889335824535,7.938863754272461,8.076104717230793,560632
2000-02-07,7.875515460968018,7.959971744879001,7.854401787746069,7.938858071657052,422233
2000-02-08,7.970530986785889,8.044430054943081,7.896631918628695,7.938860071220205,458530
2000-02-09,8.08665943145752,8.128887594594424,7.938862053746344,7.981089421371254,1194969
2000-02-10,8.044427871704102,8.128883358454305,7.917743448311431,8.023313403382867,1329047
2000-02-11,7.981090068817139,8.128888254030064,7.938862697766638,8.002204549854447,656560
2000-02-14,7.854403495788574,8.023315304831023,7.8121753446500195,7.981087153692468,854590
2000-02-15,7.917745113372803,7.959973263384057,7.748833308839529,7.854403286111793,645449
2000-02-16,7.917745113372803,7.981086940633811,7.854403286111793,7.896631436123048,539891
2000-02-17,7.727722644805908,7.9599763671612385,7.601038145374955,7.938862681678774,557669
2000-02-18,7.347670555114746,7.643266122090702,7.32655607464444,7.622152437132431,985705
2000-02-22,7.368780612945557,7.432122432153721,7.326552468302898,7.389894287511063,654708
2000-02-23,7.17875337600708,7.3898932747733515,7.17875337600708,7.3898932747733515,829898
2000-02-24,7.030957221984863,7.22098268434333,6.883159109809392,7.178754538648671,1043237
2000-02-25,6.862043380737305,7.136525052325882,6.8409297119656545,7.030955117444781,1078423
2000-02-28,7.17875337600708,7.17875337600708,6.840930651697196,6.862044323369209,988174
2000-02-29,6.840933322906494,7.178756179127554,6.756477012217345,7.178756179127554,1066201
2000-03-01,6.7142462730407715,6.8831580339051985,6.629790392608559,6.8831580339051985,621991
2000-03-02,6.503106117248535,6.756473733080662,6.481991652067862,6.756473733080662,989408
2000-03-03,6.524220943450928,6.629790901534049,6.4608787299475745,6.608676830366265,1517200
2000-03-06,6.545334815979004,6.587562559277233,6.418650790572742,6.503107072680776,1669426
2000-03-07,6.460879802703857,6.608677927662761,6.418652051112647,6.608677927662761,836071
2000-03-08,6.22862434387207,6.48199197221821,6.1863962069365055,6.460877903750427,1262502
2000-03-09,6.503106117248535,6.545333854342691,6.18639590138585,6.228624036235736,932493
2000-03-10,6.439766883850098,6.587564628451301,6.39753872953209,6.503109115327111,502976
