Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2000-02-08,33.481056213378906,33.95605507385517,33.42970280773283,33.58375765353774,5268594
2000-02-09,32.158775329589844,33.45539713673655,31.83782846025901,33.45539713673655,7182109
2000-02-10,31.73513412475586,32.7621600413806,31.55540512646027,32.171619602207635,5986290
2000-02-11,31.529701232910156,32.46686452833488,31.208757253329733,31.837808205265944,6520964
2000-02-14,31.63239860534668,32.441180913877524,31.529694512740633,31.529694512740633,5418371
2000-02-15,32.68510437011719,32.78780579053533,31.593889021735237,31.68375343599265,4668114
2000-02-16,31.600322723388672,32.197281394903506,31.247280714073252,32.14593065999665,7616703
2000-02-17,30.387149810791016,31.940527803978128,29.347287267895453,31.683771421616186,14201074
2000-02-18,28.39727020263672,30.38713236640231,27.806730325102876,30.374295360323874,15618645
2000-02-22,28.57701873779297,28.808101119964736,28.26891158046525,28.65404619851689,13781561
2000-02-23,28.371599197387695,28.897951464570482,28.076329199377838,28.55133074637775,10902205
2000-02-24,26.702693939208984,28.461474931479646,26.471611578270583,28.26890898293204,19860733
2000-02-25,25.624303817749023,27.524301877433434,25.470248977440413,26.933761903672515,16576260
2000-02-28,27.241867065429688,27.83240699944909,25.983759782420275,25.983759782420275,16359648
2000-02-29,27.562828063964844,27.973639367032586,27.010801550403468,27.935125639522,8560951
2000-03-01,27.832426071166992,28.23040042603175,27.15202124863433,28.14053594217667,7788758
2000-03-02,27.434425354003906,28.230370535409822,27.190506192908234,28.14050614670413,8707643
2000-03-03,27.421611785888672,28.4229632910436,26.959449759322375,28.294582413961272,8775163
2000-03-06,26.54863166809082,27.472955484328164,26.420253509478243,27.42160475799653,7299669
2000-03-07,25.958087921142578,26.70268274687052,25.49592607854706,26.599978623201178,11151034
2000-03-08,25.213504791259766,26.009450705256295,24.86688391991698,26.009450705256295,11361133
2000-03-09,25.213504791259766,25.547288648276627,24.545937077226043,25.444587162533526,12839027
2000-03-10,26.022274017333984,26.664167364721497,25.020925659119687,25.290518931414606,12432880
2000-03-13,25.99659538269043,26.98510655768301,25.13645963168373,25.418892546924166,10198218
2000-03-14,26.381732940673828,27.190515398408245,26.266191822264258,26.651326198063206,9381812
2000-03-15,27.29322624206543,27.575656575975373,26.124983134088545,26.445927183634744,11197304
2000-03-16,29.52701187133789,30.10471230420811,28.03782184919388,28.140525998428263,17287102
2000-03-17,29.50133514404297,30.19457942284447,28.974982757770782,29.27025550815398,11811150
2000-03-20,29.167537689208984,30.194565271738252,28.949295167160894,29.783754238726544,8829658
2000-03-21,29.9635009765625,30.605391921011183,28.44863673632303,29.167555131219082,11703530
2000-03-22,30.348621368408203,30.348621368408207,29.449974465907886,30.11754181056324,6373929
2000-03-23,32.04319763183594,32.04319763183594,29.835093850363876,30.348606107862956,11305267
2000-03-24,31.966184616088867,32.31280524793417,31.593887287765174,32.017535323479656,9741003
2000-03-27,30.913501739501953,32.04322872811494,30.6310686495649,31.94052725117471,7037816
2000-03-28,31.324295043945312,31.812133535224312,30.59253999259312,30.733755125853,8031418
2000-03-29,31.14457893371582,31.760795803156054,30.65674024304638,31.247280402505492,6100080
2000-03-30,30.60538673400879,31.34998171471584,30.374307107397694,31.118899402537583,6803724
2000-03-31,30.592540740966797,30.91348740735063,30.091865230479872,30.502676318915253,6340340
2000-04-03,31.94051742553711,32.287138160541396,30.695246958696863,30.75943737621377,8983548
2000-04-04,30.194568634033203,32.415510489584264,29.308756070527544,31.9405116904022,14593511
2000-04-05,29.681066513061523,30.245932666486993,29.437147159789955,29.989176300590866,8735748
2000-04-06,28.96214485168457,29.591198682130113,28.769578941985905,29.578361670968118,9322175
2000-04-07,28.564165115356445,29.039163932894038,28.47430069194931,29.039163932894038,6879127
2000-04-10,29.411474227905273,29.783771777964976,28.384446040573753,28.564177651836516,8168514
2000-04-11,29.822275161743164,30.091868456802445,28.96213918526356,29.655383307020752,8784417
2000-04-12,30.9648494720459,31.632417064055826,30.02768851506305,30.04052552704252,11771393
2000-04-13,29.989173889160156,31.09322671085006,29.78376827584643,30.964848538224892,9081572
2000-04-14,27.524293899536133,29.578346204163534,27.074969202583514,29.475644797436768,15655318
2000-04-17,27.524293899536133,28.01213229540274,27.087808892598698,27.318888400516816,10543357
2000-04-18,28.7439022064209,28.885120071335628,27.72971387198727,27.78106460215299,6599109
2000-04-19,28.65402603149414,28.91078226282067,28.307405387759932,28.65402603149414,5586999
2000-04-20,29.4235782623291,29.603616910821824,28.536241464506368,28.65198174862122,5357020
2000-04-24,30.876752853393555,31.0953742930735,29.217819494158483,29.37213987741594,11306638
2000-04-25,32.509952545166016,32.509952545166016,31.05677948844681,31.069638617562834,9650520
2000-04-26,31.8155460357666,32.87006285610656,31.789825063486358,32.50998269516753,7974180
2000-04-27,31.89267921447754,31.9312619885291,30.863884152150447,31.378281683313993,8248372
2000-04-28,30.761011123657227,32.278485721176494,30.761011123657227,31.892684814862026,7877528
2000-05-01,31.146812438964844,31.53261069347194,30.13087622837081,30.786732453974214,8790243
2000-05-02,30.46523666381836,31.146813880682508,30.349496375050197,31.146813880682508,7036445
2000-05-03,29.21781349182129,30.812448157237075,28.806294347805263,30.37521074809198,8556838
2000-05-04,29.783639907836914,30.298037266860597,29.436419269321405,29.500720284296325,6946990
2000-05-05,30.16946792602539,30.182327065729257,29.114951215393724,29.783669523140137,5857763
2000-05-08,31.288257598876953,31.339696806086774,29.809363577879488,29.835084526581603,6339312
2000-05-09,30.452363967895508,31.712639488532776,30.37520649312146,31.28826127139928,7276362
2000-05-10,29.500730514526367,30.941044695340764,29.346410177226662,30.555246542286355,10161202
2000-05-11,30.55523681640625,30.55523681640625,29.320682581557772,29.475000179542587,3806009
2000-05-12,31.018213272094727,31.249691150596117,30.246616756829315,30.323774256199393,3613275
2000-05-15,32.21418762207031,32.329927904558765,30.97963267944673,31.17253046006529,3887353
2000-05-16,31.558324813842773,32.484241500072756,31.51974472773361,32.44566141396359,4043642
2000-05-17,31.44257164001465,31.944109863224572,31.018193557328384,31.481151710276478,3567805
2000-05-18,31.982715606689453,32.29135372634058,31.326856575960278,31.326856575960278,3115618
2000-05-19,31.056791305541992,31.558329814234515,30.70957047554266,31.365429353123776,3258083
2000-05-22,30.632427215576172,31.249703597575852,30.0537282535294,31.018225626875136,3427739
2000-05-23,31.326852798461914,31.404012991619467,30.40093586096272,30.40093586096272,3483377
2000-05-24,30.86387825012207,32.329913085747556,30.47808017552469,31.326836477677787,4939335
2000-05-25,30.16946792602539,31.59692389983845,29.937987270176286,30.863904513179534,4409117
2000-05-26,30.285186767578125,30.825305272477383,30.05370894558983,30.400927023669738,1971096
2000-05-30,31.24968147277832,31.326841638447988,30.632405527810462,30.632405527810462,1958072
2000-05-31,33.3329963684082,33.56447418343997,31.018204767116327,31.288262666352527,5440078
2000-06-01,33.2558479309082,33.87312680572774,32.71572925171558,33.217267833094745,4736433
2000-06-02,34.87620544433594,35.184846263711485,34.258929185977074,34.45182700789068,5285274
2000-06-05,34.33607482910156,34.72187299951024,33.834536400511794,34.72187299951024,3301497
2000-06-06,33.3329963684082,34.18175284051608,33.02435569477273,34.18175284051608,4159374
2000-06-07,34.83761978149414,35.14626055160765,33.448747076766104,33.487324482834616,3259911
2000-06-08,33.950279235839844,34.87619606455345,33.950279235839844,34.68329829451876,2928367
2000-06-09,33.21725082397461,34.760445875722,33.02435043368328,34.258907551158956,2784303
2000-06-12,33.12081527709961,33.641642504787946,33.02436369811639,33.17868407233315,2644465
2000-06-13,33.641658782958984,33.75739911962477,32.6000011333605,33.178700126492636,2826574
2000-06-14,35.030517578125,35.30057554108177,33.71880247625768,33.795962662872604,4399177
2000-06-15,34.25892639160156,35.10768319526209,33.294429290115716,34.79904509125714,4454130
