Price,Close,High,Low,Open,Volume
Ticker,DD,DD,DD,DD,DD
Date,,,,,
2000-01-03,11.793817520141602,11.982785307747683,11.743796660318186,11.904974891476018,3097679
2000-01-04,11.471456527709961,11.693772053603551,11.471456527709961,11.560382567175735,4956085
2000-01-05,11.843832015991211,11.843832015991211,11.443665323553473,11.48812876407888,8731334
2000-01-06,12.177300453186035,12.583025250306427,11.782691298587833,11.827154723134472,11676371
2000-01-07,12.449638366699219,12.533006124102016,12.271786353412459,12.360712360055839,8291543
2000-01-10,12.132833480834961,12.444073921899824,12.11615959587267,12.382937482981507,4080534
2000-01-11,12.016125679016113,12.088377802626802,11.954989201002599,11.96054659657213,3210524
2000-01-12,12.249554634094238,12.316249354995378,11.960545316133329,12.016124392627281,7669892
2000-01-13,12.271784782409668,12.388500311398351,12.138395362291778,12.138395362291778,5226106
2000-01-14,12.36071491241455,12.444082687031925,12.188420258333332,12.271788887408874,5300663
2000-01-18,11.58816909790039,12.294018978576224,11.554821307745918,12.271787688111965,6348000
2000-01-19,11.488125801086426,11.843828961256571,11.404758046483321,11.67153520299644,6720790
2000-01-20,11.186609268188477,11.510355660350227,10.937894529427066,11.510355660350227,6235156
2000-01-21,10.860087394714355,11.065728973759002,10.626657128993443,10.982361204813985,8757027
2000-01-24,11.232465744018555,11.249139640151789,10.743372196080914,11.026824158055186,6308706
2000-01-25,10.854525566101074,11.260250308479534,10.648884071041797,11.23246077869459,7112219
2000-01-26,10.782278060913086,11.065729163759535,10.626657311455036,10.848971935431,6167147
2000-01-27,10.587751388549805,11.07128664473274,10.493267124526147,10.937897196047347,7383751
2000-01-28,10.204255104064941,10.621095526118149,10.165349929650015,10.604422490267352,7842181
2000-01-31,10.359875679016113,10.376549569127254,10.081982067605512,10.22648626704264,5224594
2000-02-01,10.65999984741211,10.732251942204126,10.293180271183584,10.337643690295591,5415523
2000-02-02,10.237606048583984,10.62665705851047,10.076427052856895,10.582193622098757,6821040
2000-02-03,10.226489067077637,10.315415081255479,10.076426578363415,10.282068146360562,5467411
2000-02-04,9.9763822555542,10.326527969066113,9.915245797341084,10.315412327068987,4355592
2000-02-07,9.91524600982666,10.070866710037086,9.85966694419212,10.048634571108558,5294618
2000-02-08,9.92080307006836,10.09309765506627,9.848550970739657,10.09309765506627,4232168
2000-02-09,9.631799697875977,10.043082970102223,9.604011003487955,9.95971517802146,5978234
2000-02-10,9.420602798461914,9.670707085811884,9.39281324332113,9.654034036294247,5623580
2000-02-11,9.403923034667969,9.58177505139473,9.24830316087556,9.409481284016058,5144495
2000-02-14,9.409481048583984,9.604006954029828,9.203839499178091,9.381691511454866,7464858
2000-02-15,9.687374114990234,9.776300115657877,9.381690934291587,9.420596112987303,9508651
2000-02-16,9.537311553955078,9.737394839847283,9.481732483670386,9.681815769562592,4414029
2000-02-17,9.576215744018555,9.670699128402541,9.403921156591187,9.604005276293082,4068443
2000-02-18,9.314997673034668,9.576217442951421,9.15937694825465,9.576217442951421,5014522
2000-02-22,10.14867877960205,10.232047399197889,9.314998564850175,9.314998564850175,6305180
2000-02-23,9.848553657531738,10.13756298814925,9.781859788167893,10.05975347389143,5243738
2000-02-24,9.576215744018555,9.787414651280853,9.209396139585172,9.78185725750065,4169701
2000-02-25,9.409481048583984,9.57621741690071,9.33722808115668,9.57621741690071,3677518
2000-02-28,9.565103530883789,9.815207702095815,9.159378606713995,9.259420275198805,5836171
2000-02-29,9.648468017578125,9.737394009778335,9.32611097543067,9.56510027371574,4679012
2000-03-01,9.192721366882324,9.670698200073046,9.103795384814905,9.659582559121837,4823090
2000-03-02,8.84813404083252,9.11491201601776,8.770323691262927,9.070449447382478,6428100
2000-03-03,9.759624481201172,10.020845042161193,9.07044873990382,9.159374724696168,9682955
2000-03-06,9.264978408813477,9.909691909535884,9.098241996574227,9.848555424421741,7108189
2000-03-07,8.53689193725586,9.126025990781098,8.475755489323523,8.981521814660612,10355991
2000-03-08,8.72586441040039,8.887042564119534,8.181192612647056,8.653612281915631,11272852
2000-03-09,8.525774955749512,8.64804783237673,8.359038671148495,8.492428040612332,6497116
2000-03-10,8.714744567871094,8.859248755261303,8.447966620622523,8.553566491759799,4936942
2000-03-13,8.870368003845215,9.003757458948028,8.453527451950611,8.464643097466162,5060365
2000-03-14,8.648052215576172,8.903714591247756,8.625820927550292,8.881483303221877,4682538
2000-03-15,9.470616340637207,9.470616340637207,8.692513670010138,8.692513670010138,8027064
2000-03-16,9.954153060913086,9.976384349573634,9.092682507965701,9.448386544366532,10509641
2000-03-17,9.470616340637207,9.954151492327226,9.337226920777535,9.954151492327226,6963103
2000-03-20,9.604005813598633,9.781857804756307,9.470616393001434,9.604005813598633,4397908
2000-03-21,9.731842041015625,9.826326342520664,9.426159546636745,9.431716944102686,4364660
2000-03-22,9.309440612792969,9.731838556203678,9.287208467514958,9.731838556203678,4493625
2000-03-23,9.426155090332031,9.626238393682701,9.292765651792916,9.292765651792916,5263385
2000-03-24,9.63735294342041,9.792973652558082,9.337227168018057,9.426154019917787,4818556
2000-03-27,9.698490142822266,9.909689082360464,9.426154735611796,9.426154735611796,5379755
2000-03-28,9.648468017578125,10.137560547450352,9.631794127022506,9.631794127022506,5790831
2000-03-29,9.804901123046875,9.922560122578256,9.552775310740273,9.648022457005034,4837699
2000-03-30,10.443618774414062,10.634113898259606,9.776885410272278,9.793694082229603,8899090
2000-03-31,10.219512939453125,10.678943667342422,10.202705117951735,10.48844755849389,7034638
2000-04-03,10.746176719665527,10.746176719665527,10.443625595029502,10.488447601035437,5320814
2000-04-04,10.650920867919922,11.250421219629013,10.398795115290197,10.667729538550134,8876924
2000-04-05,10.370782852172852,10.84141792470756,10.124259390801422,10.65092193544456,4742991
2000-04-06,10.57809066772461,10.678941886743695,10.286745094350518,10.37078763330556,4899663
2000-04-07,10.353981018066406,10.662135332957686,10.264336142122858,10.5780927772426,5511239
2000-04-10,10.381985664367676,10.56127525152404,10.241915728237052,10.30914867739727,3339489
2000-04-11,10.550066947937012,10.656519519748642,10.219501159869193,10.219501159869193,6352031
2000-04-12,10.740571022033691,11.115958219064835,10.488444302757415,10.550075833682428,8110186
2000-04-13,10.337166786193848,10.768582250933992,10.269933811347382,10.757376755126248,8717229
2000-04-14,9.60319995880127,10.253124718691902,9.496746460922987,10.174685389872625,6602404
2000-04-17,9.653624534606934,9.883339328811413,9.502349064476881,9.547171043168097,4311260
2000-04-18,9.323060989379883,9.60320098724141,8.964481654298737,9.530363967614653,6291578
2000-04-19,9.143770217895508,9.586391154350713,9.126961544416377,9.479937657924275,5262377
2000-04-20,9.446316719055176,9.457522208970381,9.054121126565237,9.054121126565237,5614512
2000-04-24,9.771281242370605,9.86092690948266,9.4743335231912,9.491142193445295,4791856
2000-04-25,9.681638717651367,10.006600647783376,9.64802137221371,9.771282675178982,5869923
2000-04-26,9.463129043579102,9.670432840576604,9.412703027416539,9.547170681120505,5808967
2000-04-27,9.771281242370605,9.967379524119464,9.463128030143363,9.463128030143363,8402373
2000-04-28,10.129859924316406,10.370781026753509,9.771280720478874,9.771280720478874,8295070
2000-05-01,10.398796081542969,10.426810248074826,10.090642833786857,10.146670305485799,5188827
2000-05-02,10.740571022033691,10.774187515966837,10.286743616428437,10.398799457570641,7574176
2000-05-03,10.24191665649414,10.667728818559782,10.24191665649414,10.662126502970954,4667425
2000-05-04,10.417006492614746,10.550073583114651,10.286741422035327,10.376386248098845,4243251
2000-05-05,10.597699165344238,10.634117680416217,10.426813810883143,10.438020170416882,3089619
2000-05-08,10.35958194732666,10.544474855982227,10.258732444467123,10.443624491757456,3562658
2000-05-09,10.47303295135498,10.634113321216825,10.34837022027151,10.34837022027151,4010006
2000-05-10,10.269929885864258,10.482835947561925,10.23070937348111,10.398793469080134,2822621
2000-05-11,10.527660369873047,10.611702867962826,10.135464629548354,10.32035743625406,7310200
2000-05-12,10.328761100769043,10.46042672504942,10.2363142727434,10.39879521924409,3661901
2000-05-15,10.639715194702148,10.712552191958258,10.331561980790454,10.353972967008636,3208508
2000-05-16,10.275534629821777,10.589291050770063,10.1802866373011,10.578085556596704,4384810
2000-05-17,10.051424026489258,10.30354982395713,9.950572846137263,10.297946645629024,6283518
2000-05-18,10.11865234375,10.157871989911529,9.832910191846802,10.06262489306528,3770212
2000-05-19,10.113058090209961,10.180291084621233,9.816109350115525,9.816109350115525,6258833
2000-05-22,10.22510814666748,10.410000068549413,10.1242578508474,10.21950496962652,3794896
2000-05-23,10.292344093322754,10.393194410003876,10.07383478672538,10.247521251817352,3550568
2000-05-24,10.062626838684082,10.449220199296885,10.00659851580178,10.292341584318132,3498680
2000-05-25,9.43511962890625,9.939371430830919,9.328666087893176,9.905754931157675,5936421
2000-05-26,9.239018440246582,9.591994595110844,9.19979877177667,9.502350623025263,6146493
2000-05-30,9.56397819519043,9.681637162594335,9.19979580008758,9.317454767491485,5006462
2000-05-31,9.597599029541016,9.754477723942461,9.49114636808151,9.563982535611444,4509745
2000-06-01,9.519158363342285,9.591994520779862,9.351074194254473,9.591994520779862,3192892
2000-06-02,9.676033973693848,9.81050074958852,9.41270187629626,9.614403332185262,4765660
2000-06-05,9.692843437194824,9.771281893758678,9.569581282722163,9.681637943399988,3218080
2000-06-06,9.485539436340332,9.692843220318224,9.418305613710935,9.692843220318224,3556109
2000-06-07,9.379083633422852,9.60319603291047,9.367878142653145,9.49114026384891,2946548
2000-06-08,9.278240203857422,9.418310233918088,9.211007209611198,9.367885057550854,4923340
2000-06-09,9.295048713684082,9.423913242354946,9.267034535909525,9.300651032419921,3529913
2000-06-12,9.429513931274414,9.569583934572092,9.205402270544118,9.233416443476647,3124379
2000-06-13,9.306252479553223,9.664831821018256,9.278238306995338,9.664831821018256,3835198
2000-06-14,9.636811256408691,9.676030899702534,9.283835328128495,9.317451796081338,5563127
