Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2000-01-03,12.95256233215332,13.235781625130434,12.858155901160949,13.17913776653501,2691200
2000-01-04,12.933685302734375,12.990329179972626,12.82039754825787,12.83927884067062,3370600
2000-01-05,13.235782623291016,13.424595499514853,12.820394295598572,12.971444596577642,6213800
2000-01-06,13.915517807006836,14.160974701838708,13.424604017343094,13.48124791615045,6081400
2000-01-07,13.896631240844727,14.330900967121124,13.802224778610727,13.915512533291526,4113000
2000-01-10,14.179842948913574,14.330893206691615,13.802217304468472,13.896623715579748,3156600
2000-01-11,14.179842948913574,14.31201192446936,14.009911408913279,14.028792691135534,3176400
2000-01-12,13.915517807006836,14.06656820382645,13.839992608597031,14.028805604621546,3013800
2000-01-13,13.972153663635254,14.217610417185604,13.839984642492759,13.991034952369896,2002800
2000-01-14,14.53860092163086,14.595244821325526,14.123212323869978,14.198737523462867,2989400
2000-01-18,14.236488342285156,14.406419900747446,13.726693666898287,14.406419900747446,3040400
2000-01-19,14.009917259216309,14.4441869316718,13.70781661750814,14.198730160283914,2004000
2000-01-20,13.764460563659668,14.123205077664513,13.632291532184198,14.085442497242951,2164600
2000-01-21,13.349071502685547,13.764459866276894,13.235783767160635,13.764459866276894,2659600
2000-01-24,13.556766510009766,13.556766510009766,13.235784573143238,13.367953605970632,1653400
2000-01-25,13.443479537963867,13.688936327280624,12.952565959330355,13.556767286879293,3080400
2000-01-26,13.783344268798828,13.915513323431146,13.462362278977485,13.481243572496389,2465200
2000-01-27,13.839983940124512,13.896627803453807,13.670052350136626,13.821102652348081,1466800
2000-01-28,13.518996238708496,13.726690315001504,13.292420882752488,13.707809035338503,2606000
2000-01-31,13.198022842407227,13.481242216707813,13.14137896754711,13.481242216707813,1826400
2000-02-01,12.914802551269531,13.179140615184405,12.773192874172278,13.179140615184405,3139800
2000-02-02,12.877041816711426,13.443480606302836,12.858160523725044,13.216905090466271,3168600
2000-02-03,12.461654663085938,12.990330921519888,12.197316533868964,12.895924446799539,4060000
2000-02-04,12.34836196899414,12.423887118651598,12.02738008294995,12.235074244507956,2953600
2000-02-07,12.480531692504883,12.556056846468604,12.102905922686277,12.34836267306837,2017200
2000-02-08,12.102910995483398,12.631587294818088,10.951151914789971,12.612705998413277,10296000
2000-02-09,12.08402156829834,12.386122107505798,11.970733866095543,12.140665419399738,4098600
2000-02-10,11.328770637512207,12.140665866533915,11.215482931137085,12.084022013346354,2402000
2000-02-11,10.932266235351562,11.442061033891273,10.856741080012347,11.442061033891273,3009000
2000-02-14,11.7819185256958,11.81968108507303,10.781210702199202,10.970023499085352,3117800
2000-02-15,12.216194152832031,12.42388833471944,11.970737392419641,12.084025127994591,2621600
2000-02-16,11.876325607299805,12.5749329959645,11.781919203426199,12.291713784343678,2736800
2000-02-17,12.027383804321289,12.272840616654378,11.932977338039333,12.084027684090463,2028000
2000-02-18,11.63086986541748,12.197308332889111,11.460938325175992,11.951851663651405,1174200
2000-02-22,12.08402156829834,12.235071837902069,11.479820489883423,11.555345624685287,1886400
2000-02-23,11.63086986541748,12.046258074896677,11.555344736421263,11.93297038140235,1308400
2000-02-24,11.177720069885254,11.574227031823751,10.932263379161423,11.555345747921919,1469200
2000-02-25,11.158841133117676,11.800804920809725,11.026672118004608,11.10219726949779,2246400
2000-02-28,11.158841133117676,11.30989143610404,11.045553405877904,11.083315981624494,1822600
2000-02-29,10.800095558166504,11.196602562924365,10.743451700343952,11.177721276983513,4101400
2000-03-01,11.177720069885254,11.253245205492588,10.516875133321093,10.837856959652257,3712600
2000-03-02,10.441352844238281,10.592403156632324,10.27142124279498,10.57352186758307,3581200
2000-03-03,10.535759925842285,10.7245728277391,10.252540572997063,10.403590894514515,4530800
2000-03-06,10.328060150146484,10.818973429678127,10.290297590182512,10.516872949966347,2483400
2000-03-07,9.17630386352539,10.328062167383516,9.157422579855586,10.328062167383516,6393000
2000-03-08,10.649045944213867,10.649045944213867,9.365118419024961,9.365118419024961,5782200
2000-03-09,10.781217575073242,10.781217575073242,10.535760782646005,10.724573699897725,3835400
2000-03-10,10.724571228027344,11.007790538626658,10.592402216414332,10.856740239640358,1321000
2000-03-13,10.667927742004395,10.78121547023807,10.365827133381261,10.743452894160178,1525800
2000-03-14,10.441352844238281,10.913385070469667,10.422471555189025,10.856741203321901,2147400
2000-03-15,11.328770637512207,12.084022013346354,10.328062564531962,10.441350270907083,4763400
2000-03-16,11.932974815368652,12.537176071843016,11.479823873012881,11.479823873012881,3794800
2000-03-17,11.536467552185059,12.04626235400011,11.442061107404493,11.932974620263431,2753600
2000-03-20,11.574231147766113,11.819687925777465,11.423180822836049,11.536468566533596,1378800
2000-03-21,11.649760246276855,12.084030077175345,11.25325300936954,11.25325300936954,1823200
2000-03-22,11.536467552185059,11.706399152790075,11.29101079575559,11.630873996965624,1387400
2000-03-23,11.725285530090332,11.932979798739275,11.36654088424216,11.498709964291486,1578800
2000-03-24,11.593119621276855,11.781932644424687,11.328781388869892,11.725288737480339,1828200
2000-03-27,11.366535186767578,11.593110638995503,11.347653899081918,11.366535186767578,1169400
2000-03-28,11.139960289001465,11.498704772884562,10.988909979998054,11.21548544350317,1722400
2000-03-29,11.320788383483887,11.51073449730073,10.978885378613567,11.054863824140305,1565600
2000-03-30,11.871636390686035,12.118566427612306,11.092857043457032,11.339787080383301,2151400
2000-03-31,11.548724174499512,11.852637968565288,11.548724174499512,11.852637968565288,2154400
2000-04-03,11.814647674560547,11.871631505788331,11.149836310236399,11.548723128830888,3520000
2000-04-04,12.213541030883789,12.840363509918262,11.58671855184932,11.890632481078153,4191800
2000-04-05,12.251524925231934,12.764379456985829,12.004594965498578,12.004594965498578,4099400
2000-04-06,12.1565523147583,12.764379930496215,12.09956847578287,12.251525379717348,2217000
2000-04-07,11.85263729095459,12.194540289732126,11.738669624695412,12.194540289732126,1130600
2000-04-10,11.928620338439941,12.40348579777274,11.890631101693316,11.928620338439941,1557400
2000-04-11,12.251524925231934,12.726390232411466,12.213535700657571,12.34649798666784,1764200
2000-04-12,12.897346496582031,13.03030883159834,12.422481014380924,12.44147563366897,2337400
2000-04-13,12.61242389678955,13.562154611909246,12.460466982370399,13.068294640047004,3147800
2000-04-14,12.232529640197754,12.46046497510827,12.080572750257408,12.384486530138098,2050600
2000-04-17,11.928620338439941,12.38449117939943,11.738674154706821,12.080577285426436,1692800
2000-04-18,12.118559837341309,12.156549053132347,11.567716208371248,12.080570621550269,1618800
2000-04-19,11.719673156738281,12.137554533477735,11.510732468368555,12.042581493309678,1148200
2000-04-20,11.814647674560547,11.890626116197591,11.529728518421626,11.548723128830888,1155000
2000-04-24,11.795654296875,11.966605808423914,11.510735110960145,11.510735110960145,1533800
2000-04-25,12.441471099853516,12.536444161684459,11.738670442304539,11.833643504135482,1887000
2000-04-26,12.194543838500977,12.422479237351462,12.175549221930103,12.422479237351462,908200
2000-04-27,12.422473907470703,12.555436166419167,12.118560172731359,12.156549389573776,1745800
2000-04-28,12.270516395568848,12.422473254956698,12.13755414360448,12.270516395568848,1451600
2000-05-01,12.289514541625977,12.289514541625975,11.928616896663234,12.004595348234337,1827400
2000-05-02,12.36548900604248,12.764375748172883,12.289510578970024,12.422472826346825,1803600
2000-05-03,12.327502250671387,12.422475303450057,12.137556145114045,12.384486082338588,1219600
2000-05-04,12.137557983398438,12.232531050561178,12.004595689370598,12.232531050561178,2078400
2000-05-05,11.966605186462402,12.0805728549049,11.814648295205737,12.0805728549049,1786400
2000-05-08,12.232529640197754,12.441470363865728,11.90962124907452,12.004594305287236,1469800
2000-05-09,12.17555046081543,12.650415923405737,12.156555842311818,12.270523553333492,1664000
2000-05-10,12.688398361206055,12.688398361206055,12.13755471977645,12.156549328101608,1814000
2000-05-11,12.61242389678955,13.030305411442216,12.403483139463217,12.99231618283743,5960200
2000-05-12,13.391202926635742,13.486175997037414,12.878348346466712,12.935332188707717,4789800
2000-05-15,13.657134056091309,13.657134056091309,13.467187824434962,13.467187824434962,2729800
2000-05-16,14.150988578796387,14.663843198430618,14.094004732170362,14.473897043010533,7587000
2000-05-17,14.150988578796387,14.340934734216473,13.866069345666258,14.018026270002327,4932800
2000-05-18,14.075007438659668,14.454899677219982,13.961039767091574,14.283948169867841,4023800
2000-05-19,14.226968765258789,14.378925708011886,13.714114083467082,13.714114083467082,2424200
2000-05-22,15.062721252441406,15.081715856795054,14.131985639112745,14.245953265234622,5611000
