Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2000-01-03,1.1150380373001099,1.1847280019318094,1.1150380373001099,1.1847280019318094,14974
2000-01-04,1.1150380373001099,1.1150380373001099,1.0976157789433656,1.1150380373001099,34853
2000-01-05,1.0976163148880005,1.149883581081681,1.0976163148880005,1.0976163148880005,26621
2000-01-06,1.1150380373001099,1.1498830196159595,1.0976157789433656,1.0976157789433656,24082
2000-01-07,1.0976163148880005,1.1150385817516977,1.0801936988223617,1.0976163148880005,73997
2000-01-10,1.1150380373001099,1.1498830196159595,1.0976157789433656,1.0976157789433656,47375
2000-01-11,1.0976163148880005,1.0976163148880005,1.0801936988223617,1.0801936988223617,45799
2000-01-12,1.0801936388015747,1.0976162538991288,1.0801936388015747,1.0801936388015747,13661
2000-01-13,1.0976163148880005,1.1324611978173365,1.0801936988223617,1.0801936988223617,27147
2000-01-14,1.1150380373001099,1.1150380373001099,1.0976157789433656,1.0976157789433656,31700
2000-01-18,1.132460594177246,1.132460594177246,1.0976157298214102,1.1150379873984504,18039
2000-01-19,1.132460594177246,1.132460594177246,1.0976157298214102,1.1150379873984504,24782
2000-01-20,1.1150380373001099,1.132460644858625,1.1150380373001099,1.132460644858625,28110
2000-01-21,1.0976163148880005,1.1150385817516977,1.0976163148880005,1.1150385817516977,35553
2000-01-24,1.0279253721237183,1.115037557638665,1.0279253721237183,1.09761530677654,91511
2000-01-25,0.9756581783294678,1.0453478278805315,0.9582355767908081,1.0453478278805315,313150
2000-01-26,0.9756581783294678,1.0105030904054122,0.9408132080532484,0.9582355767908081,64889
2000-01-27,0.9756581783294678,1.0105030904054122,0.9408132080532484,0.9756581783294678,94751
2000-01-28,0.9582359790802002,0.9756585879332699,0.9408136030283284,0.9582359790802002,110513
2000-01-31,1.0105035305023193,1.0453482831531082,0.9408136177986386,0.9756586032506291,198434
2000-02-01,1.0279253721237183,1.0453477393863835,0.9930804047973074,1.010503004861053,80127
2000-02-02,1.0453481674194336,1.0627707746171198,1.0105034186264128,1.0105034186264128,34240
2000-02-03,1.0279253721237183,1.0801927067127943,1.010503004861053,1.0279253721237183,153598
2000-02-04,0.9756581783294678,1.0105030904054122,0.9756581783294678,1.0105030904054122,110075
2000-02-07,1.0279253721237183,1.062770339450129,0.9930804047973074,1.0453477393863835,35816
2000-02-08,0.9756581783294678,1.0627704294191913,0.9408132080532484,1.0105030904054122,54994
2000-02-09,0.9756581783294678,0.9930804888667524,0.9756581783294678,0.9756581783294678,52892
2000-02-10,0.9582359790802002,0.9756585879332699,0.9582359790802002,0.9756585879332699,109287
2000-02-11,0.9059685468673706,0.958235842155268,0.8885459405038646,0.9408134685929267,109463
2000-02-14,0.8885459899902344,0.9059685973240689,0.8711236154575774,0.9059685973240689,57709
2000-02-15,0.8885459899902344,0.8885459899902344,0.8711236154575774,0.8711236154575774,59635
2000-02-16,0.9233906865119934,0.9233906865119934,0.8711234011703441,0.8711234011703441,55519
2000-02-17,0.9233906865119934,0.9582356598069864,0.9059683744653372,0.9059683744653372,36342
2000-02-18,0.9233906865119934,0.9408132895600501,0.9233906865119934,0.9408132895600501,10859
2000-02-22,0.9233906865119934,0.9408132895600501,0.9233906865119934,0.9233906865119934,21893
2000-02-23,0.9233906865119934,0.9233906865119934,0.9233906865119934,0.9233906865119934,8582
2000-02-24,0.9233906865119934,0.9408132895600501,0.9059683744653372,0.9233906865119934,25658
2000-02-25,0.9408133029937744,0.9756582767863132,0.9059683874015164,0.9059683874015164,88708
2000-02-28,0.9582359790802002,0.9582359790802002,0.9408136030283284,0.9408136030283284,12347
2000-02-29,0.9408133029937744,0.9930805890817399,0.9408133029937744,0.958235673489482,546437
2000-03-01,0.9233906865119934,0.9756582628550431,0.9233906865119934,0.9408132895600501,191516
2000-03-02,0.9408133029937744,0.9408133029937744,0.9233906996969431,0.9233906996969431,84330
2000-03-03,0.9930806159973145,1.0279255907342606,0.9582356994606509,0.9582356994606509,53330
2000-03-06,0.9930806159973145,1.0105032197663526,0.9233907247237048,0.9582356994606509,37042
2000-03-07,0.9756581783294678,1.0105030904054122,0.9408132080532484,0.9756581783294678,265600
2000-03-08,0.9408133029937744,0.9756582767863132,0.9408133029937744,0.9756582767863132,18652
2000-03-09,0.9059685468673706,0.9408134685929267,0.8711235669415233,0.9408134685929267,123474
2000-03-10,0.8885459899902344,0.9233909136564314,0.8711236154575774,0.9233909136564314,62875
2000-03-13,0.9408133029937744,0.9408133029937744,0.8885457841046851,0.8885457841046851,43260
2000-03-14,0.8711237907409668,0.9233910994568003,0.8711237907409668,0.9233910994568003,64101
2000-03-15,0.7840110063552856,0.8711235085289251,0.7491660869662321,0.8711235085289251,181533
2000-03-16,0.8711237907409668,0.8885461687792718,0.7665889405080752,0.7665889405080752,130567
2000-03-17,0.8188559412956238,0.853700858869827,0.8014335698089485,0.8362785455834361,70056
2000-03-20,0.8188559412956238,0.8188559412956238,0.8014335698089485,0.8188559412956238,32576
2000-03-21,0.9582359790802002,0.9756585879332699,0.836278764714103,0.836278764714103,274269
2000-03-22,1.0453481674194336,1.0976157562113165,0.9930808114287265,0.9930808114287265,142652
2000-03-23,0.9059685468673706,1.08019309729486,0.8711235669415233,1.0453481173690127,198784
2000-03-24,0.9059685468673706,0.9756584485187739,0.9059685468673706,0.9059685468673706,50528
2000-03-27,0.8885459899902344,0.9233909136564314,0.8885459899902344,0.9059685973240689,42997
2000-03-28,0.8711237907409668,0.9233910994568003,0.8711237907409668,0.8885461687792718,68392
2000-03-29,0.8885459899902344,0.9059685973240689,0.8711236154575774,0.9059685973240689,18390
2000-03-30,0.9233906865119934,0.9233906865119934,0.8362784860756313,0.8711234011703441,91861
2000-03-31,0.9233906865119934,0.9408132895600501,0.8711234011703441,0.9408132895600501,61387
2000-04-03,0.9233906865119934,0.9233906865119934,0.9059683744653372,0.9233906865119934,12347
2000-04-04,0.9582359790802002,0.9582359790802002,0.9233909941752587,0.9233909941752587,72245
2000-04-05,0.9408133029937744,0.9756582767863132,0.9408133029937744,0.9408133029937744,21542
2000-04-06,0.9582359790802002,0.9930809057848422,0.9059686763236865,0.9059686763236865,24169
2000-04-07,0.9930806159973145,0.9930806159973145,0.9233907247237048,0.9582356994606509,43697
2000-04-10,1.0279253721237183,1.0453477393863835,0.9582354956711667,0.9582354956711667,45274
2000-04-11,1.0453481674194336,1.0627707746171198,1.0453481674194336,1.0453481674194336,13398
2000-04-12,1.0801936388015747,1.0976162538991288,1.0453486414077482,1.0453486414077482,20316
2000-04-13,1.0627708435058594,1.0976158273587058,1.0627708435058594,1.0627708435058594,44573
2000-04-14,0.9930806159973145,1.0627705654712067,0.9756583032296889,1.0453479617021686,54118
2000-04-17,1.0279253721237183,1.0279253721237183,0.9930804047973074,0.9930804047973074,81265
2000-04-18,1.0453481674194336,1.0627707746171198,1.0105034186264128,1.0105034186264128,21192
2000-04-19,1.0627708435058594,1.080193219031687,1.0453482351788408,1.0453482351788408,9720
2000-04-20,1.0627708435058594,1.080193219031687,1.0627708435058594,1.080193219031687,9370
2000-04-24,1.0453481674194336,1.0801931490136303,1.0453481674194336,1.0627707746171198,15850
