Price,Close,High,Low,Open,Volume
Ticker,FITB,FITB,FITB,FITB,FITB
Date,,,,,
2000-01-03,22.01793670654297,22.92386317173238,21.643751138586484,22.92386317173238,1471200
2000-01-04,21.092313766479492,21.58466529574963,20.75751573627985,21.525583184358933,1571100
2000-01-05,20.777212142944336,21.249869115318752,20.63935506136397,21.15139951375517,1118550
2000-01-06,21.505887985229492,21.525582622860302,20.481797480156644,20.796902667035113,1784550
2000-01-07,21.368030548095703,21.742217869693537,21.052927143317234,21.427112661872044,848700
2000-01-10,20.806743621826172,21.427105612379385,20.580263462223922,21.30894142370258,925350
2000-01-11,20.18638038635254,20.796895924545538,20.04852337675971,20.718119202605124,842400
2000-01-12,20.0682315826416,20.284867283218546,19.93037446741304,20.166703011283378,1393350
2000-01-13,20.639352798461914,20.75751702859997,20.127306599168286,20.166695877909678,1693950
2000-01-14,20.91506576538086,21.131699555533437,20.67873733865339,20.777206915442235,1815450
2000-01-18,20.481792449951172,20.915061750120362,20.304546163933203,20.915061750120362,1414650
2000-01-19,19.477407455444336,20.71813213447053,19.12291469000828,20.560580395291208,1753800
2000-01-20,18.906286239624023,19.5561898291111,18.807816599807303,19.5561898291111,1933950
2000-01-21,18.94565773010254,19.26076283558432,18.788106078882866,19.221375373540013,1888500
2000-01-24,18.187440872192383,19.10321344675631,18.138205186524193,18.925967142002,826650
2000-01-25,19.083532333374023,19.33955555599224,18.295769819733003,18.354851963179982,1274850
2000-01-26,19.91067123413086,19.989447982461215,18.945662828494978,19.241073380930153,1372350
2000-01-27,20.14699363708496,20.38332200819446,19.89097063403554,19.91066526597546,1032150
2000-01-28,19.83190155029297,20.12731220795892,19.497103405952746,20.12731220795892,1114050
2000-01-31,20.91506576538086,20.91506576538086,19.61525941837979,19.733423631743523,1346850
2000-02-01,20.304550170898438,20.796901663569177,19.96975216558631,20.796901663569177,980100
2000-02-02,19.69403648376465,20.560573461591385,19.59556510232234,20.560573461591385,960000
2000-02-03,20.619657516479492,20.678739629707227,19.67434370483573,19.694038343592645,1405800
2000-02-04,19.615257263183594,20.757511801210494,19.55617516299328,20.599958332007926,1094400
2000-02-07,19.497100830078125,19.733429324988162,19.063831321728614,19.733429324988162,1298850
2000-02-08,19.516788482666016,19.69403479037022,19.31984753975823,19.418317109690783,1233150
2000-02-09,19.083532333374023,19.55618948094985,18.906285903033087,19.457719842886195,778500
2000-02-10,18.98505401611328,19.51679306404655,18.96535937628657,19.16230036542437,808500
2000-02-11,18.91613006591797,19.398635381783496,18.866896154290338,19.10322469984285,1029750
2000-02-14,18.27606773376465,18.94566381892725,18.079126754164637,18.886581705351553,1188750
2000-02-15,18.51240348815918,18.51240348815918,18.000357099889857,18.295767784259187,1705800
2000-02-16,18.66010856628418,18.669954987942578,18.098828273925147,18.551790715866993,953550
2000-02-17,18.079130172729492,18.709338902354848,18.079130172729492,18.650256777607364,1611900
2000-02-18,17.468610763549805,18.295760343382604,17.468610763549805,18.236678230537404,2673750
2000-02-22,17.153505325317383,17.606467535622265,16.976259007844675,17.606467535622265,4188450
2000-02-23,16.661157608032227,17.173202039888796,16.542993369677387,17.173202039888796,1524150
2000-02-24,16.52330207824707,16.720243116439914,15.952175411444442,16.700548471707563,1931400
2000-02-25,15.794623374938965,16.73993745617135,15.597682340334377,16.523301777193247,1631400
2000-02-28,16.621768951416016,16.64146178771717,15.656760472238533,15.873394292852637,2410650
2000-02-29,16.405136108398438,16.641464608413987,15.69615060835178,16.641464608413987,1314600
2000-03-01,15.77492618560791,16.50360627334828,15.69614942386637,16.346052749865198,1629150
2000-03-02,15.577982902526855,15.873393462012466,15.577982902526855,15.834005988428705,1900650
2000-03-03,15.499212265014648,15.814315747387198,15.321965880038789,15.814315747387198,1062300
2000-03-06,14.731128692626953,15.59766503817859,14.69173944757357,15.59766503817859,1486050
2000-03-07,14.53420352935791,14.79022668576759,14.140323275918252,14.79022668576759,929100
2000-03-08,14.179704666137695,14.55389191806389,13.864599516987072,14.534197282791137,1166400
2000-03-09,14.893616676330566,14.928080040426591,14.081237617676955,14.219094680147075,1081350
2000-03-10,14.455424308776855,15.164409726695773,14.376649353259081,15.026552653018088,1084950
2000-03-13,14.4948148727417,14.809918328793849,14.16001497150173,14.31756850257112,967050
2000-03-14,15.2628755569458,15.518896773533095,14.534195764487157,14.691747421082606,2551950
2000-03-15,16.70054817199707,16.936876692369875,15.164412789573834,15.282577049760238,1992000
2000-03-16,18.57147979736328,19.33954733570645,16.936873321424688,17.05503755809287,4720200
2000-03-17,18.98505401611328,19.142605725597658,18.33515073530595,18.709336270711738,3062700
2000-03-20,17.921573638916016,18.827498106935213,17.527691710779703,18.80780527265841,1357200
2000-03-21,18.80780601501465,19.04413446000732,17.370140706961564,17.626163790051276,1998900
2000-03-22,18.98505401611328,19.26076995847172,18.74872555036516,18.74872555036516,1168650
2000-03-23,19.87128448486328,20.068223658293977,18.591170842348813,18.82749929290004,1370250
2000-03-24,20.065814971923828,20.540277577684144,19.571582487613096,19.887891494763707,1621950
2000-03-27,19.670421600341797,20.026268434176707,19.314574766506887,20.00650037225072,1248900
2000-03-28,20.085582733154297,20.362353788899593,19.294812942276472,19.413428591901262,1431750
2000-03-29,19.8515682220459,20.287867043246276,19.792073010775383,20.16887662070524,1014750
2000-03-30,19.514427185058594,20.06971636871174,19.4549319802261,19.772240344549264,805800
2000-03-31,19.990386962890625,20.664666493442684,18.95913623657266,19.534257706850656,1474050
2000-04-03,21.299287796020508,21.41331969064289,20.10938344987411,20.10938344987411,2323800
2000-04-04,20.654766082763672,21.676102371863923,19.990403093119987,21.200140393456305,1491600
2000-04-05,20.06970977783203,21.165412168452683,19.91105473994788,20.46634374124448,823650
2000-04-06,20.45147132873535,20.5258403153853,19.871393232865767,20.089541655155912,544500
2000-04-07,19.692916870117188,20.506017565680807,19.61358930872686,20.46635469281061,644850
2000-04-10,20.40685272216797,20.644833511930862,19.276443970794233,19.514424760557127,1062900
2000-04-11,20.40685272216797,20.942309499134478,20.2283671298458,20.248199467542488,703800
2000-04-12,20.40685272216797,21.41827107866026,20.387020384471285,20.605170652186825,1704000
2000-04-13,20.089548110961914,20.50601457003373,19.871399618569427,20.4068564945189,1279500
