Price,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
2000-01-03,18.88995361328125,19.70152199074074,18.666072681568288,19.70152199074074,703500
2000-01-04,18.302265167236328,18.861967465928572,17.910473558151757,18.861967465928572,1318500
2000-01-05,18.38622283935547,18.61010378717106,18.27428236544767,18.27428236544767,1078900
2000-01-06,19.253767013549805,19.477648025335267,18.302272713461587,18.302272713461587,1490700
2000-01-07,19.281749725341797,19.477645586121756,19.05786874159327,19.25376460237323,1128000
2000-01-10,18.61009979248047,19.70151917880639,18.582114680010573,19.70151917880639,945800
2000-01-11,18.414203643798828,18.63808453916416,18.302263196116158,18.58211431532283,548000
2000-01-12,19.01405906677246,19.127237989788963,18.617932836214703,18.67452229772295,831400
2000-01-13,20.740032196044922,20.824916366015092,19.43847492316898,19.69312743307949,1703500
2000-01-14,21.164457321166992,21.447404611556927,20.7117416565431,21.39081515347894,1377200
2000-01-18,20.79662322998047,21.164454661259036,20.740033779014535,21.164454661259036,1056000
2000-01-19,20.513681411743164,21.07957607137746,20.513681411743164,20.796628741560312,845200
2000-01-20,19.919490814208984,20.59856436469338,19.749722426587883,20.59856436469338,998900
2000-01-21,19.862899780273438,19.976078696400354,19.43847884479751,19.947783967368625,1203300
2000-01-24,19.66484832763672,19.976090531383488,19.579964090251234,19.919501039793165,1352700
2000-01-25,19.947772979736328,20.03265712007563,19.749709985611286,19.77800469905772,1014300
2000-01-26,20.457094192504883,20.457094192504883,19.806315262452863,19.862904734631297,989300
2000-01-27,21.13615608215332,21.249334963449993,20.400493353724958,20.598556395994134,1424300
2000-01-28,20.768327713012695,21.051274957059192,20.62685409098945,20.938096059440593,1545700
2000-01-31,21.730356216430664,21.730356216430664,20.711745768785477,20.768335238099098,1292500
2000-02-01,21.843530654907227,21.956709570217626,21.503993908976028,21.730351739596827,802400
2000-02-02,21.13615608215332,21.815229369933345,21.051271921180817,21.73034520896084,1043000
2000-02-03,20.598567962646484,21.19275742310744,20.48538901779678,21.05128374204531,1148700
2000-02-04,20.174144744873047,20.796628874448373,20.117555278548018,20.655155208635797,757400
2000-02-07,19.9760799407959,20.174143056356197,19.495069517292315,20.174143056356197,611800
2000-02-08,20.400501251220703,20.796627489108484,20.08925920716602,20.08925920716602,786200
2000-02-09,19.947772979736328,20.45707782177215,19.947772979736328,20.315604254539977,682700
2000-02-10,19.325305938720703,20.145853335825976,19.12724277390219,20.03267438450111,733400
2000-02-11,19.070648193359375,19.69313225901799,18.929174542073326,19.32530076567426,554600
2000-02-14,18.844282150268555,19.155524047645365,18.73110327849517,19.070639893815326,464800
2000-02-15,19.523361206054688,19.57995065882586,18.78769832002944,18.815993046415024,570800
2000-02-16,19.01405906677246,19.523364220346725,18.985764336018335,19.4950694895926,559400
2000-02-17,18.90087890625,19.52336294208458,18.73111053284057,19.52336294208458,635000
2000-02-18,18.10862159729004,18.64622130095959,17.65590605735779,18.561337137222292,1069600
2000-02-22,17.882265090942383,18.10862287690368,17.5710231352456,17.938854537432707,854600
2000-02-23,17.712505340576172,17.938863236302385,17.372968496986854,17.91056849933661,671000
2000-02-24,17.203189849853516,17.71249481251365,17.203189849853516,17.684200092365867,755000
2000-02-25,17.033430099487305,17.769093193485094,17.033430099487305,17.31637744333261,847900
2000-02-28,17.6842041015625,17.9671513671875,17.2314884765625,17.259783203125,922400
2000-02-29,17.514440536499023,17.769093145268798,17.48614580219127,17.769093145268798,955200
2000-03-01,17.542728424072266,17.655907317130797,17.14660229836741,17.486138977543,755900
2000-03-02,17.599319458007812,17.655908909641276,17.203193296573552,17.514435280557613,703100
2000-03-03,17.627607345581055,17.882259779144825,17.372954912017285,17.882259779144825,565800
2000-03-06,17.259780883789062,17.769085893474642,17.259780883789062,17.655907002433402,442600
2000-03-07,16.609006881713867,17.259785686278466,16.52412268981414,17.259785686278466,698800
2000-03-08,16.58071517944336,16.86366253745434,16.29776782143238,16.72218885844885,862400
2000-03-09,16.75047492980957,16.920243256800884,16.609001323983474,16.665590766313912,1005300
2000-03-10,16.948545455932617,17.033429656880525,16.750482320387494,16.863661254984706,1005700
2000-03-13,16.807069778442383,17.174901271909977,16.665596127108692,16.69389085737543,618400
2000-03-14,16.722183227539062,17.033425216545712,16.69388850126573,16.778772680085726,667400
2000-03-15,18.10862159729004,18.334979367256164,16.750474977493287,16.750474977493287,1550200
2000-03-16,20.34391212463379,20.48538578335864,19.098943927855085,19.693133294499468,1954500
2000-03-17,19.77802848815918,20.31562869026937,19.438491518405375,19.862912730597632,1209600
2000-03-20,19.042356491088867,19.86290379902583,18.787703878280844,19.834609064269383,596000
2000-03-21,20.004371643066406,20.259024181662724,18.985761488681128,19.098940394723936,1484300
2000-03-22,20.287322998046875,20.372207194691423,19.74972308596474,20.08925987254293,587600
2000-03-23,20.79662322998047,20.909802131912336,19.806307838076638,20.060960367423338,710000
2000-03-24,20.513681411743164,21.107870804359173,20.202439348944303,20.68344980963345,821300
2000-03-27,19.749713897705078,20.570260750188528,19.636535021500464,20.51367131208622,755100
2000-03-28,20.060962677001953,20.315615235666293,19.579952288413754,19.636541745894718,802600
2000-03-29,19.9760799407959,20.174143056356197,19.862901017618583,20.174143056356197,739300
2000-03-30,19.9760799407959,20.598564018271126,19.693132632852613,20.598564018271126,900000
2000-03-31,20.400501251220703,20.994690608052373,19.83460662566673,20.372206519943006,856200
2000-04-03,21.44741439819336,21.504003882093606,20.62686688163979,20.62686688163979,1020400
2000-04-04,20.768327713012695,21.70205361836613,20.485380468966202,21.44740109872428,1066700
2000-04-05,20.570268630981445,21.022984309242386,20.513679171198827,20.824921200003224,883200
2000-04-06,20.6551456451416,20.82491396551263,20.457082604708738,20.59855620501793,745200
2000-04-07,20.060962677001953,20.824920352994976,19.976078490780505,20.65515198055208,746000
2000-04-10,20.598567962646484,20.74004164370862,19.947789029760674,20.004378502185528,649800
2000-04-11,21.164457321166992,21.22104677924498,20.54197328230914,20.598562740387127,784200
2000-04-12,21.627283096313477,22.28438680993991,21.02731883604586,21.02731883604586,1628600
2000-04-13,21.42729949951172,21.741566558837892,21.341590301513673,21.741566558837892,638100
2000-04-14,20.4559326171875,21.027327383030727,20.39879314060318,20.798769476693437,1537100
2000-04-17,20.341646194458008,20.68448292807247,19.884530549638725,20.427355377861623,905900
2000-04-18,20.655916213989258,20.741625409897928,19.770254522933012,19.884533450811237,831500
2000-04-19,19.99881935119629,20.5702141898019,19.88454038347517,20.5702141898019,625400
2000-04-20,20.141651153564453,20.484487768944273,19.941663127926226,20.22736030740941,504600
2000-04-24,20.91303825378418,21.02731715134584,20.398783214756698,20.513062112318362,993500
2000-04-25,21.71299171447754,21.941549521998354,20.913039388154683,21.141597195675498,778600
2000-04-26,21.227310180664062,21.71299560875463,20.913043138958404,21.71299560875463,817000
2000-04-27,20.513057708740234,20.741615454798623,19.798814752307777,20.59876686351213,965200
2000-04-28,19.941675186157227,20.455930420184202,19.198862070340482,20.341651479289318,1174600
2000-05-01,20.08452606201172,20.484502398950784,19.427422079897536,19.65597998671986,847700
2000-05-02,19.655967712402344,20.2273621226466,19.62739799189013,20.084513520085533,1178500
2000-05-03,19.398841857910156,19.998806039082638,19.370272134997183,19.827387701604785,653900
2000-05-04,19.056020736694336,19.398857691477442,18.913172005534708,19.398857691477442,470900
2000-05-05,19.056020736694336,19.22743921408589,18.741753528143157,18.798893020607007,371500
2000-05-08,19.74167823791504,19.94166629531794,19.027435175761816,19.027435175761816,528500
2000-05-09,19.684545516967773,20.370219090853443,19.54169685574159,19.655975784722536,483900
2000-05-10,19.655967712402344,19.82738603547562,19.570258550865706,19.770246594451194,559800
2000-05-11,20.398784637451172,20.62734244851505,20.02737819447237,20.055947920855353,706400
2000-05-12,20.684486389160156,20.913044249813858,20.22737066785275,20.284510133016173,404100
2000-05-15,20.684486389160156,20.94161398239557,20.598777191415017,20.684486389160156,706100
2000-05-16,20.513057708740234,20.884464046085114,20.341639399196445,20.741615454798623,523200
2000-05-17,20.398784637451172,20.713051627664004,20.113087373621322,20.113087373621322,381400
2000-05-18,20.85589599609375,21.14159320151969,20.398780467412244,20.398780467412244,491600
2000-05-19,20.141651153564453,20.827324384324093,19.99880256382286,20.57019692278923,368500
2000-05-22,20.884471893310547,20.970181080287198,20.19879839749734,20.255937855481776,835500
2000-05-23,21.655866622924805,21.79871534735043,20.913053255911553,21.027332235452054,729800
2000-05-24,22.19867515563965,22.512942114084996,22.027256814669457,22.112965985154553,757500
2000-05-25,21.51300048828125,22.141534367088937,21.227303270641393,21.77012798415712,691400
2000-05-26,22.084400177001953,22.455806648284003,21.484435877238642,21.59871479147927,649300
2000-05-30,22.74150848388672,22.82721768671544,22.227253266914406,22.341532204019366,726800
2000-05-31,22.941497802734375,23.05577674571188,22.684370181034986,22.74150965252374,1124100
2000-06-01,24.484251022338867,24.569960185777628,23.055764965026214,23.08433468617247,1932100
2000-06-02,25.82704734802246,26.284163230288346,25.541349921606283,26.284163230288346,2178300
2000-06-05,24.91281509399414,25.798477098482465,24.91281509399414,25.598488903920583,1689900
2000-06-06,24.262842178344727,24.912803508409304,24.027141915793838,24.912803508409304,1352200
2000-06-07,25.255624771118164,25.341333904956798,24.51281227784998,24.51281227784998,794800
2000-06-08,24.827089309692383,24.941368201796834,24.598531525483477,24.91279847877072,733900
2000-06-09,24.827089309692383,25.141356262979627,24.569961802457364,24.769949863640157,962700
2000-06-12,25.198509216308594,25.255648692989567,24.798532879541792,24.798532879541792,844200
2000-06-13,25.084224700927734,25.25564309296141,24.741387916860386,25.14136416493896,701900
2000-06-14,25.54134750366211,25.827044903031933,25.084231664670394,25.141371144544358,1293600
2000-06-15,24.455684661865234,24.76995163766023,23.770011260130694,24.684242462443414,3158300
2000-06-16,23.37004280090332,24.22713483516628,22.855787580345545,24.22713483516628,2073300
2000-06-19,23.598594665527344,24.055710300694944,22.798642303984046,23.370036847943545,1509400
2000-06-20,23.71286964416504,23.827148534016438,23.570021031850793,23.74143936662789,1002000
2000-06-21,23.88429832458496,23.88429832458496,23.141485218796433,23.598600976204757,1636800
2000-06-22,23.570032119750977,23.88429921468099,23.341474232529148,23.770020271070077,899500
2000-06-23,23.37004280090332,23.884298021461095,23.37004280090332,23.65574014565764,620400
2000-06-26,23.37004280090332,23.541461207755912,23.241478995763877,23.37004280090332,955500
2000-06-27,23.05577850341797,23.484324572254735,22.912929813805714,23.312906144720028,1588000
2000-06-28,23.24861717224121,23.855723918674546,23.08434122908866,23.112910958332584,821300
2000-06-29,22.512948989868164,23.02720416983977,22.42723979320623,23.02720416983977,937500
2000-06-30,21.42729949951172,22.512949340820313,21.198741638183595,22.45580987548828,1983800
2000-07-03,22.284406661987305,22.484394926902574,21.85586038002601,21.94156963641827,851600
2000-07-05,22.370100021362305,22.827215730611087,22.170111898565963,22.31296055770621,869200
2000-07-06,22.370100021362305,22.4843789486745,21.770135652973277,22.4843789486745,576900
2000-07-07,23.45574951171875,23.541458706036845,22.455808911340974,22.455808911340974,928900
2000-07-10,23.255762100219727,23.712877817177365,23.198622635600024,23.227192367909876,635900
2000-07-11,23.39860725402832,23.455746710082114,23.14147970178625,23.255758613893835,459400
