Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
2000-03-20,6.141404628753662,6.158511605435427,6.1071906753901315,6.141404628753662,18200
2000-03-21,6.124299049377441,6.175619991132001,6.090085088207735,6.107192068792588,32800
2000-03-22,6.124299049377441,6.124299049377441,6.090085088207735,6.107192068792588,12000
2000-03-23,6.124299049377441,6.158513010547147,6.124299049377441,6.124299049377441,63000
2000-03-24,6.1756205558776855,6.175620555877686,6.124299609429949,6.15851357372844,77100
2000-03-27,6.141404628753662,6.158511605435427,6.124297652071896,6.158511605435427,62100
2000-03-28,6.158515453338623,6.175622440709008,6.124301478597853,6.1414084659682375,38000
2000-03-29,6.158515453338623,6.175622440709008,6.1414084659682375,6.158515453338623,95400
2000-03-30,6.278259754180908,6.278259754180908,6.158510930531682,6.158510930531682,58600
2000-03-31,6.226940155029297,6.226940155029297,6.158512241237767,6.226940155029297,79100
2000-04-03,6.192726135253906,6.192726135253906,6.158512178705542,6.192726135253906,28500
2000-04-04,6.192726135253906,6.192726135253906,6.124298222157178,6.14140520043136,13500
2000-04-05,6.226940155029297,6.24404713347718,6.158512241237767,6.175619219685649,28600
2000-04-06,6.24404764175415,6.24404764175415,6.175619722392462,6.192726702232884,25400
2000-04-07,6.2953715324401855,6.2953715324401855,6.192729605280834,6.209836593140726,7100
2000-04-10,6.2953715324401855,6.2953715324401855,6.226943581000618,6.226943581000618,24800
2000-04-11,6.363795757293701,6.3637957572937,6.261153890240577,6.261153890240577,39200
2000-04-12,6.551975250244141,6.551975250244141,6.278263490442819,6.278263490442819,37300
2000-04-13,6.6032938957214355,6.6032938957214355,6.449331084681298,6.483545042690218,8400
2000-04-14,6.705933570861816,6.7059335708618155,6.551970810306315,6.551970810306315,62500
2000-04-17,6.705933570861816,6.7059335708618155,6.500649890121148,6.586184757096426,40100
2000-04-18,6.535623073577881,6.588188406609339,6.5181012959007285,6.588188406609339,24400
2000-04-19,6.605712413787842,6.605712413787841,6.570668846605943,6.570668846605943,11200
2000-04-20,6.658274173736572,6.658274173736572,6.570665303029512,6.605708851312336,16700
2000-04-24,6.588191032409668,6.623234601730997,6.55314746308834,6.623234601730997,23600
2000-04-25,6.570669651031494,6.605713222503661,6.518104293823242,6.605713222503661,18400
2000-04-26,6.588191032409668,6.605712817070333,6.518103893767012,6.570669247749004,28100
2000-04-27,6.640755653381348,6.6407556533813485,6.553146739748349,6.623233870654748,13300
2000-04-28,6.6933207511901855,6.6933207511901855,6.658277187047829,6.675798969119008,67700
2000-05-01,6.728364944458008,6.728364944458008,6.623234242200851,6.728364944458008,127200
2000-05-02,6.728364944458008,6.745886728167534,6.693321377038956,6.728364944458008,9100
2000-05-03,6.605712413787842,6.728364898924486,6.605712413787841,6.728364898924486,21400
2000-05-04,6.588191032409668,6.623234601730997,6.588191032409668,6.605712817070333,5800
2000-05-05,6.658274173736572,6.675795947877984,6.570665303029512,6.570665303029512,11700
2000-05-08,6.605712413787842,6.693321331742587,6.605712413787841,6.64075598096974,10100
2000-05-09,6.518103122711182,6.5881902530629155,6.518103122711182,6.5881902530629155,53200
2000-05-10,6.518103122711182,6.5881902530629155,6.483059557535316,6.500581340123249,26800
2000-05-11,6.535623073577881,6.553144851255033,6.483057740546424,6.535623073577881,83200
2000-05-12,6.570669651031494,6.588191436767578,6.46553893661499,6.500582508087158,14700
2000-05-15,6.710843563079834,6.710843563079833,6.605712854519836,6.605712854519836,10100
2000-05-16,6.7634077072143555,6.798451270464171,6.6582770174649095,6.7108423623396325,49300
2000-05-17,6.78093147277832,6.8510186197837815,6.7634096860269555,6.7634096860269555,43300
2000-05-18,6.728364944458008,6.798452079296112,6.693321377038956,6.76340851187706,17200
2000-05-19,6.745884895324707,6.780928453222497,6.710841337426916,6.710841337426916,20700
2000-05-22,6.7634077072143555,6.7634077072143555,6.693320580714725,6.728364143964541,29400
2000-05-23,6.710843563079834,6.763408917359833,6.710843563079833,6.763408917359833,25000
2000-05-24,6.570669651031494,6.6933221511840815,6.55314786529541,6.675800365447998,10900
2000-05-25,6.518103122711182,6.553146687887049,6.518103122711182,6.518103122711182,44900
2000-05-26,6.518103122711182,6.553146687887049,6.500581340123249,6.500581340123249,35900
2000-05-30,6.588191032409668,6.588191032409668,6.5005821091063485,6.5005821091063485,49600
2000-05-31,6.570669651031494,6.588191436767578,6.55314786529541,6.588191436767578,39100
2000-06-01,6.588191032409668,6.623234601730997,6.570669247749004,6.588191032409668,19700
2000-06-02,6.605712413787842,6.623234197378791,6.570668846605943,6.623234197378791,15500
2000-06-05,6.623230934143066,6.640752709101117,6.588187384226966,6.588187384226966,13900
2000-06-06,6.605712413787842,6.64075598096974,6.588190630196892,6.623234197378791,9200
2000-06-07,6.623230934143066,6.640752709101117,6.605709159185016,6.623230934143067,7000
2000-06-08,6.640755653381348,6.6407556533813485,6.623233870654748,6.623233870654748,10900
2000-06-09,6.728364944458008,6.798452079296112,6.623234242200851,6.658277809619904,19500
2000-06-12,6.605712413787842,6.763408466106384,6.605712413787841,6.763408466106384,19700
2000-06-13,6.483059406280518,6.5706683171762,6.448015841922245,6.553146534997064,79400
2000-06-14,6.588191032409668,6.6407563863916605,6.448016755124356,6.448016755124356,34500
2000-06-15,6.623230934143066,6.623230934143067,6.483056734478663,6.588187384226966,19100
2000-06-16,6.535623073577881,6.640753739640796,6.5181012959007285,6.640753739640796,33000
2000-06-19,6.605712413787842,6.605712413787841,6.535625279424044,6.535625279424044,27100
2000-06-20,6.588191032409668,6.623234601730997,6.570669247749004,6.605712817070333,16500
2000-06-21,6.658274173736572,6.693317722019396,6.623230625453748,6.64075239959516,15400
2000-06-22,6.605712413787842,6.6582777645606885,6.588190630196892,6.6582777645606885,38000
2000-06-23,6.588191032409668,6.623234601730997,6.588191032409668,6.588191032409668,47300
2000-06-26,6.728364944458008,6.728364944458008,6.588190674781799,6.588190674781799,47700
2000-06-27,6.7634077072143555,6.798451270464171,6.7108423623396325,6.7108423623396325,38300
2000-06-28,6.7634077072143555,6.780929488839263,6.728364143964541,6.7634077072143555,17800
2000-06-29,6.7634077072143555,6.798451270464171,6.728364143964541,6.728364143964541,11700
2000-06-30,6.7327470779418945,6.763410207119248,6.710844842815213,6.745888419017903,34700
2000-07-03,6.815976619720459,6.815976619720459,6.728367665739476,6.728367665739476,8700
2000-07-05,6.745884895324707,6.815972011120288,6.745884895324707,6.815972011120288,16200
2000-07-06,6.7634077072143555,6.798451270464171,6.745885925589448,6.7634077072143555,34600
2000-07-07,6.7634077072143555,6.798451270464171,6.745885925589448,6.798451270464171,15400
2000-07-10,6.7634077072143555,6.798451270464171,6.745885925589448,6.780929488839263,26100
2000-07-11,6.78093147277832,6.798453259529685,6.74588789927559,6.78093147277832,17300
2000-07-12,6.798451900482178,6.815973683730843,6.763408333984847,6.798451900482178,21300
2000-07-13,6.78093147277832,6.815975046281051,6.78093147277832,6.815975046281051,16400
2000-07-14,6.815976619720459,6.815976619720459,6.763411247331869,6.763411247331869,9800
2000-07-17,6.78093147277832,6.815975046281051,6.78093147277832,6.78093147277832,19500
2000-07-18,6.710843563079834,6.833496056399831,6.675799993559834,6.763408917359833,79000
2000-07-19,6.7634077072143555,6.7634077072143555,6.6582770174649095,6.728364143964541,130600
2000-07-20,6.786386013031006,6.8043394151818815,6.696619002276628,6.696619002276628,11800
2000-07-21,6.750482082366943,6.80434231174753,6.750482082366943,6.80434231174753,5600
2000-07-24,6.714574813842773,6.75945833532568,6.678667996656448,6.714574813842773,30400
2000-07-25,6.750482082366943,6.750482082366943,6.6068548040187105,6.696621852986356,18400
2000-07-26,6.786386013031006,6.786386013031006,6.7145724044275035,6.76843261088013,10000
2000-07-27,6.750482082366943,6.786388901954001,6.732528672573414,6.786388901954001,12200
2000-07-28,6.750482082366943,6.786388901954001,6.750482082366943,6.786388901954001,9900
2000-07-31,6.804340839385986,6.804340839385986,6.7504806216599755,6.804340839385986,26200
2000-08-01,6.858203887939453,6.894110714577879,6.822297061301026,6.822297061301026,41300
2000-08-02,6.912062168121338,6.9300155763502245,6.858201943434677,6.876155351663564,14200
2000-08-03,6.894109725952148,6.94796995818615,6.858202904462814,6.9300165474414825,15200
2000-08-04,6.876155853271484,6.91206267234862,6.858202443732916,6.858202443732916,11800
2000-08-07,6.858203887939453,6.876157301258666,6.822297061301026,6.858203887939452,9100
2000-08-08,6.947970867156982,6.947970867156982,6.858203801689838,6.876157214783267,13900
2000-08-09,6.930016040802002,6.9479694502341305,6.894109221937742,6.9479694502341305,15200
2000-08-10,6.822293758392334,6.894107376901728,6.822293758392335,6.894107376901728,11800
2000-08-11,6.912062168121338,6.9300155763502245,6.786388310519131,6.822295126976904,9700
2000-08-14,6.965922832489014,6.983876241851099,6.930016013764844,6.930016013764844,21700
2000-08-15,6.983877182006836,7.037737417343649,6.965923770227898,6.965923770227898,31800
2000-08-16,7.037735462188721,7.055688868980019,6.983875241814828,6.983875241814828,7400
2000-08-17,7.001830577850342,7.001830577850342,6.965923754374186,7.001830577850342,18800
2000-08-18,7.001830577850342,7.055690813064575,7.001830577850342,7.0197839895884195,13600
2000-08-21,7.001830577850342,7.055690813064575,6.983877166112264,6.983877166112264,17900
2000-08-22,7.073642253875732,7.145455880818632,7.001828626932831,7.001828626932831,16400
2000-08-23,7.001830577850342,7.055690813064575,7.001830577850342,7.037737401326497,12000
2000-08-24,7.001830577850342,7.037737401326497,6.983877166112264,7.001830577850342,8100
2000-08-25,7.001830577850342,7.0197839895884195,6.983877166112264,7.0197839895884195,23100
2000-08-28,6.894109725952148,7.001830190420151,6.894109725952148,6.983876779675484,39600
2000-08-29,6.876155853271484,6.930016081887188,6.8761558532714835,6.930016081887188,5300
2000-08-30,6.894109725952148,6.9300165474414825,6.858202904462814,6.894109725952148,7700
2000-08-31,6.947970867156982,6.947970867156982,6.858203801689838,6.876157214783267,7300
2000-09-01,6.947970867156982,7.001831106437269,6.947970867156982,6.947970867156982,6600
2000-09-05,6.894109725952148,6.965923368930817,6.876156315207481,6.965923368930817,13900
2000-09-06,6.822293758392334,6.930014186156424,6.822293758392335,6.930014186156424,9200
2000-09-07,6.804340839385986,6.894107868929337,6.786387433477316,6.822294245294656,17100
2000-09-08,6.786386013031006,6.840246219483633,6.76843261088013,6.786386013031006,7000
2000-09-11,6.822293758392334,6.894107376901728,6.76843354451029,6.804340353764986,16600
2000-09-12,6.894109725952148,6.894109725952148,6.82229608297348,6.82229608297348,13200
2000-09-13,6.912062168121338,6.9300155763502245,6.858201943434677,6.858201943434677,43400
2000-09-14,6.894109725952148,6.9300165474414825,6.894109725952148,6.894109725952148,19200
2000-09-15,6.894109725952148,6.9120631366968155,6.876156315207481,6.876156315207481,25700
2000-09-18,6.822293758392334,6.947967590783772,6.822293758392335,6.930014186156424,32900
2000-09-19,6.858203887939453,6.894110714577879,6.822297061301026,6.822297061301026,13800
2000-09-20,6.858203887939453,6.876157301258666,6.822297061301026,6.840250474620239,20800
2000-09-21,6.822293758392334,6.894107376901728,6.822293758392335,6.858200567647031,11100
2000-09-22,6.858203887939453,6.894110714577879,6.822297061301026,6.822297061301026,11400
2000-09-25,6.822293758392334,6.858200567647031,6.822293758392335,6.858200567647031,13900
2000-09-26,6.822293758392334,6.840247163019683,6.822293758392335,6.840247163019683,4100
2000-09-27,6.876155853271484,6.894109262810051,6.840249034194348,6.840249034194348,38900
2000-09-28,6.983877182006836,7.001830593785774,6.876156711333209,6.894110123112147,18200
2000-09-29,6.876155853271484,6.9659229009643235,6.8761558532714835,6.9659229009643235,16700
2000-10-02,6.822293758392334,6.858200567647031,6.822293758392335,6.858200567647031,47700
2000-10-03,6.786386013031006,6.822292817332757,6.786386013031006,6.822292817332757,61000
2000-10-04,6.768435955047607,6.8043427770903,6.75048254402626,6.786389366068954,22100
2000-10-05,6.732530117034912,6.768436944325765,6.714576703389485,6.732530117034912,10300
2000-10-06,6.67866849899292,6.7325287288235085,6.6427616791058615,6.7325287288235085,12900
2000-10-09,6.67866849899292,6.7325287288235085,6.67866849899292,6.714575318879979,12200
2000-10-10,6.714574813842773,6.76843503962226,6.660714588063286,6.678667996656448,16700
2000-10-11,6.624810218811035,6.7863909558552065,6.624810218811035,6.678670464492425,30200
2000-10-12,6.535040378570557,6.660714232004606,6.5350403785705575,6.6248074167377355,20300
2000-10-13,6.535040378570557,6.64276082437117,6.5350403785705575,6.5350403785705575,44000
2000-10-16,6.570946216583252,6.588899621546594,6.535039406656567,6.570946216583252,13700
2000-10-17,6.535040378570557,6.6068540091043,6.5350403785705575,6.6068540091043,84800
2000-10-18,6.445273399353027,6.535040438341231,6.445273399353028,6.517087030543591,40000
