Price,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2000-01-03,6.636275768280029,7.349264073963008,6.471740005430111,7.294418819679701,1287300
2000-01-04,6.6911211013793945,6.910502121096751,6.471740081662037,6.471740081662037,1238300
2000-01-05,6.85565710067749,6.91050235748291,6.58143081665039,6.58143081665039,1096300
2000-01-06,7.129885673522949,7.239576222346379,6.5814329294058,6.80081402705266,1026700
2000-01-07,7.678339004516602,8.007410676138742,7.075040939876011,7.1847314970833915,2419300
2000-01-10,7.349262237548828,7.842869402757332,7.349262237548828,7.788024162178609,1276200
2000-01-11,7.239574909210205,7.678337024919915,7.239574909210205,7.349265438137633,693700
2000-01-12,7.404111385345459,7.623492463429769,7.239575576782227,7.349266115824381,764000
2000-01-13,8.117095947265625,8.336476918813345,7.513798275509396,7.513798275509396,1760600
2000-01-14,7.239574909210205,8.446170727411905,7.239574909210205,8.226789669557052,1429000
2000-01-18,7.5686469078063965,7.897718512493631,7.349265838014906,7.897718512493631,776600
2000-01-19,7.020193576812744,7.623491462320089,7.020193576812744,7.623491462320089,1220100
2000-01-20,6.800811767578125,7.075038048528856,6.745966511387979,7.02019279233871,1744500
2000-01-21,6.85565710067749,7.07503812789917,6.7459665870666505,6.80081184387207,1670100
2000-01-24,6.965347766876221,7.129883540896919,6.691121476841724,6.965347766876221,1001400
2000-01-25,6.800811767578125,6.855657023768272,6.581430742817541,6.581430742817541,994500
2000-01-26,6.9105024337768555,7.075038206009638,6.8008119189550005,6.8008119189550005,821500
2000-01-27,6.6911211013793945,7.075037885884769,6.6911211013793945,7.02019263095543,421200
2000-01-28,6.6911211013793945,7.075037885884769,6.25235906194468,6.471740081662037,1775700
2000-01-31,7.020193576812744,7.184729363769293,6.691122002899647,6.691122002899647,858700
2000-02-01,7.239574909210205,7.349265438137633,7.020193851355351,7.020193851355351,783600
2000-02-02,7.294419765472412,7.568646072445059,7.239574504077883,7.294419765472412,597300
2000-02-03,7.404111385345459,7.568647193908691,7.2944208463033045,7.2944208463033045,773500
2000-02-04,7.349262237548828,7.678333681021164,7.349262237548828,7.513797959284997,481200
2000-02-07,7.404111385345459,7.568647193908691,7.2944208463033045,7.458956654866537,574300
2000-02-08,7.184726238250732,7.513797669010308,7.075035761330874,7.404107192090449,713800
2000-02-09,6.636275768280029,7.129883056829784,6.526585259713417,6.855656785413253,1495000
2000-02-10,6.3072028160095215,6.58142902540124,6.14266709037449,6.526583783522896,1307800
2000-02-11,6.032979488372803,6.252360560677268,5.868443684144453,6.252360560677268,983900
2000-02-14,6.52658748626709,6.581432759260931,5.9781347563286795,6.087825302316362,902200
2000-02-15,6.636275768280029,6.745966276846642,6.471740005430111,6.636275768280029,753600
2000-02-16,6.471740245819092,6.745966527421596,6.3072044768575894,6.636276014780594,535300
2000-02-17,6.252361297607422,6.526587670309502,6.197516023067006,6.526587670309502,417200
2000-02-18,6.197515964508057,6.362051786574642,6.142670690485861,6.252361238530252,357400
2000-02-22,6.197515964508057,6.197515964508057,6.03298014244147,6.142670690485861,517200
2000-02-23,6.252361297607422,6.362051846688254,5.978134924905342,6.14267074852659,628800
2000-02-24,6.032979488372803,6.362051096829501,6.032979488372803,6.362051096829501,467600
2000-02-25,5.813598155975342,6.197515015332204,5.813598155975342,6.032979218464978,457300
2000-02-28,5.813598155975342,6.032979218464978,5.703907624730524,5.978133952842568,496300
2000-02-29,5.978132247924805,6.087822747886728,5.758751248000959,5.81359649798192,528900
2000-03-01,6.800811767578125,6.800811767578125,5.923287668535787,6.471740230437248,1445100
2000-03-02,6.087822437286377,6.910501145027779,6.032977190103617,6.800810650662259,1200200
2000-03-03,6.416895866394043,6.471741130209376,6.1975148111327085,6.307205338763375,904700
2000-03-06,6.142669200897217,6.25235972234181,6.032978679452623,6.197514461619513,479500
2000-03-07,5.3748345375061035,6.142668042864118,5.3748345375061035,6.142668042864118,759200
2000-03-08,5.7039079666137695,5.923289042252761,5.484526890974779,5.758753235523518,1122700
2000-03-09,5.75875186920166,5.868442380995978,5.539370845613026,5.6490613574073425,523300
2000-03-10,5.649061679840088,5.758752197895235,5.53937116178494,5.703906938867661,487000
2000-03-13,5.868442058563232,5.923287311447001,5.649061047028158,5.649061047028158,448100
2000-03-14,5.813598155975342,5.978133952842568,5.703907624730524,5.868443421597751,464800
2000-03-15,6.3072028160095215,6.3072028160095215,5.758750397226085,5.923286122861116,718100
2000-03-16,6.362050533294678,6.416895796512735,6.032978953986332,6.197514743640505,513900
2000-03-17,6.142669200897217,6.416895504508699,6.032978679452623,6.362050243786403,527100
2000-03-20,6.252361297607422,6.307206572147838,6.14267074852659,6.307206572147838,303000
2000-03-21,6.3072028160095215,6.416893299766209,6.197512332252834,6.362048057887865,417300
2000-03-22,6.3072028160095215,6.4717385416445525,6.197512332252834,6.197512332252834,316200
2000-03-23,6.5814313888549805,6.5814313888549805,6.19751455783844,6.252359819412232,504200
2000-03-24,6.416895866394043,6.581431657840044,6.36205060257871,6.416895866394043,274300
2000-03-27,6.3072028160095215,6.4717385416445525,6.252357574131178,6.4717385416445525,303100
2000-03-28,6.416895866394043,6.471741130209376,6.1975148111327085,6.1975148111327085,287000
2000-03-29,6.5814313888549805,6.800812435150147,6.362050342559815,6.362050342559815,566200
2000-03-30,6.636275768280029,7.0201925482631715,6.636275768280029,6.691121022563335,768900
2000-03-31,6.416895866394043,6.636276921655378,6.36205060257871,6.526586394024711,370500
2000-04-03,6.745968341827393,6.910504155042695,6.4717419864685555,6.5265872575403225,392300
2000-04-04,6.6911211013793945,6.800811611238073,6.307204316874019,6.581430591520715,437700
2000-04-05,6.5814313888549805,6.691121912002564,6.307205080986023,6.691121912002564,317200
2000-04-06,6.965347766876221,7.07503828289002,6.581430960827925,6.581430960827925,734700
2000-04-07,7.184726238250732,7.239571476710661,6.965345284411015,6.965345284411015,709200
2000-04-10,7.294419765472412,7.404110288261471,7.075038719894295,7.075038719894295,716600
2000-04-11,7.129885673522949,7.239576222346379,7.020195124699519,7.184730947934664,638000
2000-04-12,7.075039863586426,7.184730404107145,7.020194593326066,7.129885133846785,673600
2000-04-13,6.85565710067749,6.91050235748291,6.63627607345581,6.63627607345581,720100
2000-04-14,6.252361297607422,6.800814043011582,6.252361297607422,6.800814043011582,636500
2000-04-17,6.3072028160095215,6.4717385416445525,6.14266709037449,6.252357574131178,580500
2000-04-18,6.416895866394043,6.581431657840044,6.1975148111327085,6.307205338763375,417300
2000-04-19,6.9105024337768555,7.0201929485987105,6.581430889311291,6.581430889311291,494700
2000-04-20,6.9105024337768555,7.0201929485987105,6.745966661544073,6.9105024337768555,280600
2000-04-24,7.623491287231445,7.733181809349883,6.855657632402379,6.855657632402379,1399200
2000-04-25,7.404111385345459,7.568647193908691,7.2944208463033045,7.349266115824381,516600
2000-04-26,7.184726238250732,7.678333384390095,7.129880999790803,7.623488145930166,319100
2000-04-27,7.349262237548828,7.4041074781275515,7.0750360346552155,7.129881275233938,1046400
2000-04-28,6.745968341827393,7.404111594688602,6.745968341827393,7.349266323616834,729200
2000-05-01,6.800811767578125,6.965347536148564,6.6911212551978325,6.745966511387979,678300
2000-05-02,7.020193576812744,7.020193576812744,6.526586215943098,6.526586215943098,530000
2000-05-03,5.868442058563232,6.745966104703529,5.758751552795696,6.69112085181976,1594200
2000-05-04,5.813598155975342,6.0878244840873865,5.6490623591081155,6.0878244840873865,1084600
2000-05-05,6.142669200897217,6.142669200897217,5.649061854396547,5.813597636563437,459700
2000-05-08,5.7039079666137695,5.923289042252761,5.594217428794274,5.868443773343013,682100
2000-05-09,5.539371967315674,5.7587530353281755,5.484526700312548,5.70390776832505,527200
2000-05-10,5.3748345375061035,5.703906039802396,5.319989287123389,5.703906039802396,837100
2000-05-11,5.539371967315674,5.649062501321924,5.374836166306297,5.484526700312548,457400
2000-05-12,5.484526634216309,5.594217166900635,5.374836101531982,5.539371900558471,378000
2000-05-15,5.7039079666137695,5.868443773343013,5.7039079666137695,5.7039079666137695,617000
2000-05-16,5.75875186920166,5.923287636893137,5.703906613304501,5.868442380995978,441400
2000-05-17,5.7039079666137695,5.868443773343013,5.7039079666137695,5.758753235523518,437200
