Price,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO
Date,,,,,
2000-01-03,3.6048243045806885,3.7117470593775734,3.528450908297199,3.7117470593775734,569600
2000-01-04,3.6353728771209717,3.665922229029551,3.543724821395233,3.5895488492581022,630400
2000-01-05,3.6582865715026855,3.7499346576494017,3.6353740838197353,3.6353740838197353,1733600
2000-01-06,3.6582865715026855,3.6582865715026855,3.60482472177083,3.6582865715026855,253600
2000-01-07,3.6888346672058105,3.6888346672058105,3.643010639863454,3.6582853156442394,1707200
2000-01-10,3.696471691131592,3.696471691131592,3.6659223383123223,3.688834819072905,896800
2000-01-11,3.673560619354248,3.696472170795633,3.6506481356204805,3.6811974924039155,467200
2000-01-12,3.7117464542388916,3.7346589355346556,3.65828555170258,3.65828555170258,524000
2000-01-13,3.780482292175293,3.780482292175293,3.7041089219524803,3.719383595997043,719200
2000-01-14,3.7881205081939697,3.818669867131018,3.7346595962003595,3.7804836346059316,1106400
2000-01-18,3.795757532119751,3.8033944041345356,3.7575703751690592,3.7575703751690592,386400
2000-01-19,3.9714152812957764,3.9943277586800834,3.788119191389818,3.7957569946152945,960800
2000-01-20,3.9790518283843994,4.108886051601353,3.9714140275700807,3.9714140275700807,1168800
2000-01-21,3.9332306385040283,3.9561421927792813,3.856857237099023,3.9485053187850294,757600
2000-01-24,3.818669557571411,3.963779466905311,3.8110326846024547,3.9332301104447396,524000
2000-01-25,3.856856346130371,3.8644932183604364,3.803394511350785,3.803394511350785,268000
2000-01-26,3.811032772064209,3.9026808435492115,3.7881202880467617,3.879768359531764,2146400
2000-01-27,3.8339438438415527,3.8339438438415527,3.7575704604980955,3.7881198138354786,1312000
2000-01-28,3.7881205081939697,3.833944546599542,3.772845828725446,3.818669867131018,388800
2000-01-31,3.696471691131592,3.780482877530713,3.620098309083418,3.7575703967701304,529600
2000-02-01,3.7728452682495117,3.7804830729953616,3.6888350097990172,3.7041096869984083,337600
2000-02-02,3.7270209789276123,3.757570331213904,3.6811969504981747,3.757570331213904,248800
2000-02-03,3.818669557571411,3.818669557571411,3.673560580529884,3.7117468099594118,319200
2000-02-04,3.8263068199157715,3.8797677199899856,3.795757467789866,3.803394339675222,660800
2000-02-07,3.8339438438415527,3.864493197178936,3.7881198138354786,3.8033944905041697,318400
2000-02-08,3.7270209789276123,3.8568561922904756,3.719384107002162,3.8186690357864883,423200
2000-02-09,3.7499349117279053,3.795758957906092,3.6964730583737175,3.7041108655497186,312800
2000-02-10,3.742295980453491,3.7728453353959686,3.696471948039775,3.7346591078640348,356800
2000-02-11,3.696471691131592,3.780482877530713,3.696471691131592,3.7575703967701304,208000
2000-02-14,3.6430106163024902,3.6888346433484824,3.6353728123153832,3.6888346433484824,721600
2000-02-15,3.6430106163024902,3.6659221636793777,3.6353728123153832,3.6430106163024902,136000
2000-02-16,3.612461805343628,3.665922712081979,3.6048240002139456,3.620098678180954,423200
2000-02-17,3.6582865715026855,3.681198126893093,3.6124625284293277,3.6353740838197353,814400
2000-02-18,3.6582865715026855,3.6888359335515912,3.650648764844188,3.6888359335515912,560800
2000-02-22,3.6582865715026855,3.6735612525271386,3.597187847404875,3.6735612525271386,801600
2000-02-23,3.7117464542388916,3.7270211310053067,3.673560228468995,3.673560228468995,444000
2000-02-24,3.734658718109131,3.8186689692873377,3.7270209140244415,3.742295589901591,956000
2000-02-25,3.5590007305145264,3.742296905476648,3.5590007305145264,3.7346600309995046,368800
2000-02-28,3.4520761966705322,3.5666367135910364,3.429164652661679,3.558998910726699,613600
2000-02-29,3.314605474472046,3.4749900764798247,3.314605474472046,3.4520775909248034,992000
2000-03-01,3.299329996109009,3.3833411797486406,3.2764184483932564,3.3527918279328164,606400
2000-03-02,3.3909785747528076,3.3909785747528076,3.253506470370937,3.299330505164894,956800
2000-03-03,3.5131752490997314,3.543724599091903,3.406252524127131,3.406252524127131,795200
2000-03-06,3.5131752490997314,3.5360877277399476,3.421527199123217,3.4979005741036455,420800
2000-03-07,3.360429286956787,3.4215280012650924,3.3298799298026345,3.4215280012650924,455200
2000-03-08,3.314605474472046,3.34515483368377,3.284056115260322,3.34515483368377,304000
2000-03-09,3.284055709838867,3.3298797429994096,3.253506354398506,3.2993303875590483,211200
2000-03-10,3.1389472484588623,3.2687815640627726,3.1389472484588623,3.2687815640627726,613600
2000-03-13,3.1031763553619385,3.1337495214246176,3.0573166062679196,3.1337495214246176,629600
2000-03-14,3.126106023788452,3.1719657630150397,3.0878891079235706,3.0878891079235706,830400
2000-03-15,3.171966314315796,3.1796091390058567,3.0573164798133234,3.095533402320463,464000
2000-03-16,3.5006263256073,3.5006263256073,3.1413922128512555,3.164321613103542,1308800
2000-03-17,3.477696180343628,3.5006255756838516,3.4394792774186316,3.5006255756838516,442400
2000-03-20,3.6458497047424316,3.6458497047424316,3.47769732897487,3.47769732897487,1182400
2000-03-21,3.668778419494629,3.676422174377876,3.599989290638405,3.6458490208820877,762400
2000-03-22,3.8216445446014404,3.852217700958252,3.7146384973526,3.7146384973526,895200
2000-03-23,4.150308609008789,4.4025368141428,4.066231918618002,4.4025368141428,7357600
2000-03-24,3.8675050735473633,4.188523281233112,3.737569598850666,4.180880457083368,1593600
2000-03-27,3.7681424617767334,3.8598619423917597,3.7681424617767334,3.8598619423917597,632800
2000-03-28,3.8292880058288574,3.8292880058288574,3.7452113658015556,3.768141697815771,1076000
2000-03-29,3.90572190284729,3.9592244697123524,3.8216452410350894,3.8292889980265885,1018400
2000-03-30,3.714639186859131,3.982154821146482,3.7069963628606204,3.9362950780988384,359200
2000-03-31,3.9362945556640625,3.9362945556640625,3.7146386938430704,3.7146386938430704,748800
2000-04-03,4.081517696380615,4.150307786986413,3.8598627074686913,3.9362956231312496,1204000
2000-04-04,4.043300151824951,4.073873306345296,3.9362941110037433,4.073873306345296,895200
2000-04-05,4.219097137451172,4.341389808101931,3.9745117961496548,4.043301889900222,2065600
2000-04-06,4.188522815704346,4.3108154526592175,4.165593412784696,4.2802422934205,976000
2000-04-07,4.2802414894104,4.295528066158295,4.203808605670929,4.264954912662506,908800
2000-04-10,4.264955997467041,4.356675481283537,4.234382836194875,4.341388900647454,567200
2000-04-11,4.1579508781433105,4.203810630475774,4.1579508781433105,4.1579508781433105,664800
2000-04-12,4.318459510803223,4.379605833554286,4.157949947072263,4.157949947072263,3516800
2000-04-13,4.242025852203369,4.310814986543124,4.2343820967107995,4.303172164069229,672000
2000-04-14,4.0203704833984375,4.234382600385427,4.005083903613652,4.219096020600642,375200
2000-04-17,3.890434980392456,4.035657020295206,3.8751484007701253,4.020370440672876,485600
2000-04-18,3.8980777263641357,3.9821543791284273,3.8827911470450607,3.921008061852127,874400
2000-04-19,3.7910711765289307,3.9286503724513517,3.775784599204217,3.8980772178019247,1015200
2000-04-20,3.836930990219116,3.8827907231699426,3.8063578349185656,3.821644412568841,822400
2000-04-24,3.8216445446014404,3.836931122779846,3.7910713882446285,3.8063579664230347,308000
2000-04-25,3.814002275466919,3.852218259949066,3.745212197172703,3.852218259949066,688800
