Price,Close,High,Low,Open,Volume
Ticker,OTIS,OTIS,OTIS,OTIS,OTIS
Date,,,,,
2020-03-19,41.36531066894531,42.05092355296098,36.56602048083564,36.56602048083564,7000
2020-03-20,41.136775970458984,42.060066518980115,41.136775970458984,41.1459159418588,3600
2020-03-23,36.56603240966797,38.39433403015136,36.5477489749981,38.39433403015136,11900
2020-03-24,36.56603240966797,36.56603240966797,35.65188159942627,36.56603240966797,77800
2020-03-25,37.489322662353516,40.95395502099995,34.73773029689248,36.56603189146577,7000
2020-03-26,41.136775970458984,43.42215241326226,40.451163037618,41.136775970458984,29100
2020-03-27,41.35160446166992,43.42215508846117,41.12763853289502,41.13677850485795,263200
2020-03-30,45.707523345947266,45.707523345947266,40.45115816116333,40.45115816116333,118100
2020-03-31,45.707523345947266,45.707523345947266,40.93565679272404,42.507996711730954,210300
2020-04-01,42.690834045410156,44.33630444060978,40.22262670900681,42.04178795135379,1206100
2020-04-02,40.22264099121094,44.48258419306446,39.491320943358005,41.15872995502088,9264200
2020-04-03,43.257606506347656,45.0676242923405,38.211494730000425,39.99408911365041,22551600
2020-04-06,41.99607467651367,43.742102073593614,40.86252995639462,42.965075507176635,10294200
2020-04-07,40.47858810424805,42.95593892043882,39.244486169248425,41.273901649851034,12146500
2020-04-08,40.304908752441406,41.31961669439064,37.71786032479003,38.58630427880478,22265800
2020-04-09,44.92136001586914,45.936067741851346,40.222626480427046,40.26833331307688,17355600
2020-04-13,42.05093765258789,44.491718664214915,41.79497653930499,44.38202154240919,8545100
2020-04-14,41.950374603271484,42.32517624665747,40.195206952451684,41.968658035535206,10152100
2020-04-15,40.72541046142578,40.999654956973195,39.12564683565658,40.3963156718857,7935500
2020-04-16,41.703556060791016,42.42299504137793,39.81126429533491,40.295766562071066,8740200
2020-04-17,42.18804931640625,44.391152004455776,41.97779162096907,42.96507588974195,7878100
2020-04-20,41.49329376220703,42.9467933061689,41.04536193630619,41.136775598308255,5407500
2020-04-21,41.95951461791992,43.147909719823616,40.679702362203415,40.679702362203415,6939700
2020-04-22,43.01078796386719,45.29616461962217,42.0509304658917,43.248469088902205,6801900
2020-04-23,43.39473342895508,43.91579903197628,42.489722731113595,43.367306537548444,5174800
2020-04-24,43.74210739135742,44.33630671123658,42.33431803472201,43.89751481585837,6446900
2020-04-27,44.080352783203125,44.42772757713242,43.52272023609482,43.95237222889143,5541100
2020-04-28,45.579551696777344,46.57597603885929,44.47343025376387,44.8573718506282,5368200
2020-04-29,46.758811950683594,47.289017568857524,45.44243264750462,46.41143369154377,4343900
2020-04-30,46.53941345214844,47.17017619946863,46.16461179292196,46.594263751257785,6123800
2020-05-01,45.44242858886719,46.192031853023785,44.16261975389134,46.00920451031869,3089700
2020-05-04,45.277889251708984,45.40586980927077,43.431304166525116,44.65626641165863,5676600
2020-05-05,43.96151351928711,46.29259743649472,43.84267293506303,45.27788945804691,4103600
2020-05-06,44.162628173828125,44.79339099571966,43.77868300908772,44.43687272738059,2931800
2020-05-07,47.362144470214844,48.71508695771272,44.78424002296502,44.81166342542262,4803200
2020-05-08,48.404273986816406,49.51953532492096,47.636387358884754,47.64552733032816,4289400
2020-05-11,47.362144470214844,47.90149347086401,46.67653151111207,47.53583183112606,3150600
2020-05-12,45.45157241821289,47.80093936061451,45.4241455268175,47.70952220130997,3059800
2020-05-13,44.07120132446289,45.981776293183955,43.77410167032243,44.793381163830055,4567000
2020-05-14,43.879234313964844,44.244895994797844,43.17533784504667,43.5227160931172,4849900
2020-05-15,44.69281768798828,44.99448902887916,43.14790458798019,43.25760167230077,2981400
2020-05-18,47.65467071533203,47.846641500216336,45.817226096560226,45.817226096560226,4452600
2020-05-19,47.81922912597656,48.384174342633926,46.67196890701221,47.24331315130801,2050300
2020-05-20,48.614524841308594,50.00403404756485,47.97004705205893,48.03860903837171,4755100
2020-05-21,47.74281692504883,49.13757197566545,47.59600078816143,48.045627176338776,3813100
2020-05-22,47.44918441772461,48.37596412131748,46.72427821399806,48.13738571231677,2134300
2020-05-26,46.696754455566406,49.54132210007085,46.52241137588995,48.66042172284883,6247000
2020-05-27,48.063968658447266,48.31172148920501,46.586629649320685,47.33906261664185,5202300
2020-05-28,46.760986328125,48.58701542842938,46.73345939457391,48.51360560512911,4260700
2020-05-29,48.311729431152344,48.51359941873984,46.04525218118358,46.283827075740646,7522700
2020-06-01,49.6239013671875,49.95423503721696,47.81622490713838,48.128209623587885,3073300
2020-06-02,49.688114166259766,50.23867357238393,48.89897645054281,49.69728863953425,2638100
2020-06-03,50.89936065673828,51.00029739038767,50.05516538470247,50.46808679491715,4134500
2020-06-04,50.83513641357422,51.99131303436536,50.18363653560984,50.74337414184619,3281300
2020-06-05,53.74392318725586,53.87146974832268,51.38568745378172,53.064899991825015,4615100
2020-06-08,56.2122802734375,56.267337637208925,53.55123736452888,53.8448696372309,5966500
2020-06-09,55.65254211425781,56.39579721908827,54.3587239128565,55.42314169911309,4610200
2020-06-10,54.166019439697266,55.936990745992425,54.1568449641809,55.6158315973367,2658300
2020-06-11,51.61508560180664,53.285120091470894,51.114994452598815,51.385685221354166,3293900
2020-06-12,51.42238998413086,54.1201371908685,50.559842315709346,52.97313529168841,4313000
2020-06-15,52.9180793762207,53.03736855707627,49.3944928066911,50.01845863643289,4464300
2020-06-16,53.083251953125,54.87257579993904,52.64739258676046,54.59729601589974,3510300
2020-06-17,52.06471252441406,53.395231947013194,51.80778171491203,53.331000119730696,2441500
2020-06-18,52.75292205810547,52.92726511695565,51.60591995952438,51.789437494999255,2137500
2020-06-19,52.30329513549805,54.10179356673452,51.33981408307654,54.10179356673452,7096100
2020-06-22,52.35835266113281,53.386065553603295,51.97295813872351,52.193184080153486,2027000
2020-06-23,52.11977005004883,53.101603479572425,51.92707455461836,52.93643491195422,2386900
2020-06-24,50.96358871459961,52.275759154163936,50.69748343656277,51.523326195859184,3022000
2020-06-25,51.569217681884766,51.8444974995067,50.247868956702995,50.513974297232416,2942900
2020-06-26,51.192989349365234,51.82613313442581,49.95606289949071,51.596732755732155,6634300
2020-06-29,51.90871047973633,52.119758379909996,50.77088671355036,51.2847412529744,2257300
2020-06-30,52.17482376098633,52.39504616884379,50.936059590392865,51.358158956135114,2518100
2020-07-01,51.18381118774414,52.303286151814284,51.15628426252011,52.303286151814284,2400200
2020-07-02,51.844486236572266,52.52351290620611,51.17463754240987,51.78025440976026,3162900
2020-07-06,52.17482376098633,52.835497985302844,51.7802548215053,52.651976978506916,1999100
2020-07-07,52.13812255859375,52.58774888212479,51.49580073942326,51.780258495156964,2537900
2020-07-08,52.22988510131836,52.4409365646354,51.63344611918116,52.33082184454671,6694900
2020-07-09,51.48662185668945,53.16583081840356,51.44991695579345,52.1748229968155,2424200
2020-07-10,52.284934997558594,52.58774518401674,51.42239081556289,51.59673384692324,2137300
2020-07-13,52.202354431152344,53.165835410472724,51.81237445147175,51.89954772353614,2882500
2020-07-14,52.642799377441406,52.71620918083081,51.41321317364561,51.587559706509396,2755100
2020-07-15,53.404415130615234,54.13849572855506,53.092430438944255,53.2300685820985,2358400
2020-07-16,53.514522552490234,53.734748466450355,52.90707146955729,53.22089033412483,2628800
2020-07-17,53.725582122802734,54.1660305457124,53.35854352056447,53.890750718940474,2983100
2020-07-20,53.7347526550293,54.73493857066639,53.21172000652271,53.60628548665489,2407800
2020-07-21,53.6246337890625,54.08343456805973,53.31264911932949,53.56957993582101,2314000
2020-07-22,53.66133117675781,54.074252520104395,52.92725073323704,53.184178013376396,2034300
2020-07-23,54.19355010986328,54.56792891901057,53.53287585781385,53.67969196933903,2566500
2020-07-24,53.34018325805664,54.31742772518938,52.88138244713326,54.303664260921266,3142100
2020-07-27,53.514522552490234,53.624633759284215,52.85384831098201,53.09242667613649,2670300
2020-07-28,55.313026428222656,56.7353117882408,54.780819290585605,54.89093050865318,4473600
2020-07-29,59.00178527832031,59.05683913370695,55.93699231481345,55.93699231481345,4885400
2020-07-30,58.16676330566406,59.20365056561799,57.94654088777228,58.2126426843605,2307000
2020-07-31,57.5703239440918,58.21264224170206,57.05646580563138,58.21264224170206,3156100
2020-08-03,58.0015983581543,58.56133591411531,57.57032797107368,57.827255308089576,3200500
2020-08-04,57.4510383605957,57.71714367220969,56.863773880049266,57.42351143193647,1739400
2020-08-05,57.89148712158203,58.40534529580198,57.20328589735988,57.57032795042734,2645000
2020-08-06,58.24933624267578,58.28604113863308,57.685013343911365,57.70795127860602,1557400
2020-08-07,59.10272216796875,59.157776023499096,57.95571667241691,57.95571667241691,1169100
2020-08-10,59.83680725097656,59.91939504606744,58.99261534974496,58.99261534974496,1572700
2020-08-11,59.066017150878906,60.51582234944251,59.029312247014126,60.12125338382685,2787700
2020-08-12,59.552345275878906,60.07537790816293,58.92837590747475,59.61657710788766,1496600
2020-08-13,58.72651290893555,59.607409762480074,58.5705222892002,59.607409762480074,1436200
2020-08-14,58.790733337402344,59.194480275497156,58.359459471845526,58.46039620636923,1633900
2020-08-17,58.689796447753906,59.21282907038314,58.46039605185083,59.148597239560054,1785500
2020-08-18,58.22181701660156,59.093539158767385,58.15299620267783,58.58885552357475,1680200
2020-08-19,57.735477447509766,58.35027219547712,57.432670810739545,58.249335483096544,1549000
2020-08-20,57.96562576293945,58.22337237466203,56.897813856687655,57.219997121340874,1291500
2020-08-21,58.57317352294922,58.67443212313147,57.61582395408784,58.02085484328264,2649500
2020-08-24,58.72966003417969,59.12549069366927,58.03006060496426,58.55476105475936,3199900
2020-08-25,59.18072509765625,59.65939639874165,58.82631997614749,59.29119094701541,1604100
2020-08-26,59.07946014404297,59.64098252758525,58.68179296137149,59.17151149708457,1161900
2020-08-27,58.2049560546875,59.74683898510917,58.14972313801965,59.346411751752434,1341700
2020-08-28,58.53635787963867,58.573179831222305,57.67106308663077,58.24178929003877,1129900
2020-08-31,57.90118408203125,58.766478711627414,57.84595116508659,58.5547577973071,1736400
2020-09-01,58.95979690551758,59.171514325326,57.37188465314662,57.55138725823133,2334100
2020-09-02,60.14727020263672,60.34978739896639,58.59158332941635,58.66522371165088,1827200
2020-09-03,56.934627532958984,60.248525306603476,56.20741343760702,59.723824884302,3096800
2020-09-04,56.60325241088867,57.62503525500429,55.62749174003979,57.532983885401514,2697000
2020-09-08,55.81159210205078,56.842582081266826,55.65510057639602,56.54801351577653,2137900
2020-09-09,57.146358489990234,57.56059312538268,56.15218693736597,56.17980164331631,1888500
2020-09-10,55.13960647583008,57.05430212142043,54.98311495263517,57.05430212142043,3828900
2020-09-11,55.36052703857422,55.88522746819755,55.02453644477131,55.470989362828085,2273400
2020-09-14,55.22245407104492,55.75635827046907,54.37280675950499,55.75635827046907,2420100
2020-09-15,55.507816314697266,56.72291252568904,55.259273429057906,55.259273429057906,1629400
2020-09-16,55.03834915161133,56.161390499121545,54.67934392920446,56.02331345825276,2457000
2020-09-17,56.188995361328125,56.235021030678176,53.42741306192314,54.080986696680945,2219900
2020-09-18,56.041717529296875,57.6618444520452,55.59065749033936,56.299464116396095,3806500
2020-09-21,54.68853759765625,55.43416612267144,54.00734571549665,55.23164895282033,2512100
2020-09-22,56.14297866821289,56.26264472534875,54.18225393892198,54.25589431934912,1841500
2020-09-23,55.60906982421875,56.860987869129325,55.415759879160674,55.94046030805202,1733700
2020-09-24,57.146358489990234,57.76311033311007,55.65510116105383,56.0141063845456,2374800
2020-09-25,56.658477783203125,57.3948992220564,56.327087257835544,56.713710707942525,1557600
2020-09-28,57.54217529296875,57.88277301292372,56.98065644020632,57.32125064862738,1233900
2020-09-29,57.45011901855469,57.77230222707465,56.96224058521486,57.45932274814085,1435400
2020-09-30,57.45933151245117,58.54555436904877,57.02668592523745,57.72628536110556,2494000
2020-10-01,57.41330337524414,59.116281481253466,56.8517809974829,57.87356715878169,2342500
2020-10-02,58.14052200317383,58.39826860272893,56.6216500865748,56.72290868255261,1447800
2020-10-05,59.410850524902344,59.49369463556802,58.20956175877378,58.674429167312844,1447700
2020-10-06,58.75727844238281,59.83429404974179,58.439695296427885,59.309593598228325,2107000
2020-10-07,59.88032150268555,60.40502193898452,59.25896258095895,59.49369458404311,1648100
2020-10-08,59.56734085083008,60.30376574868171,59.35562343326885,59.640984745228906,1213200
2020-10-09,60.1564826965332,60.45105127425417,59.18993284294982,59.85270687552034,1187000
2020-10-12,60.46944808959961,60.741001991267936,59.990769901271115,60.6167288238852,1185800
2020-10-13,59.953956604003906,60.57071539798635,59.48080550106045,59.98157832978913,1415900
2020-10-14,60.39582443237305,60.75482968228648,59.40165280658085,60.294565821057034,1633600
2020-10-15,60.01839065551758,60.23471518153806,58.9229676977212,59.53051220043055,982100
2020-10-16,59.86191177368164,60.579922214806146,59.65939456760681,60.11045817134388,1047500
2020-10-19,59.24516296386719,60.23933455919527,58.98741633316782,59.74224876153123,910500
2020-10-20,59.27277374267578,60.51548464294023,59.22674455178623,59.53972759908449,720000
2020-10-21,58.65601348876953,59.6777995767486,58.646806247300425,59.14389194062004,1082600
