Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2000-01-03,21.804285049438477,22.377624843562266,21.630546778306538,22.325503044096465,2089500
2000-01-04,21.71742820739746,21.78692291384654,20.813981117240754,21.091966305564547,2073000
2000-01-05,21.630552291870117,22.134397542222224,21.630552291870117,21.665301227458777,1556700
2000-01-06,22.67298698425293,23.281075818197877,21.630550801068885,21.630550801068885,2016900
2000-01-07,23.66329574584961,23.73279041449164,23.055207056130307,23.350564965067456,1743300
2000-01-10,23.524309158325195,23.802294265503804,23.45481447216195,23.61117990197636,2408400
2000-01-11,22.916221618652344,23.35056893878933,22.881472687786864,23.35056893878933,1678500
2000-01-12,22.95097541809082,22.95097541809082,22.759864184456635,22.82935888929964,1857900
2000-01-13,23.38532257080078,23.59380983538069,22.725111839210008,22.794606533648913,1845300
2000-01-14,22.41237449645996,23.19420151377833,22.273381966293712,22.968341435862673,1855800
2000-01-18,21.960655212402344,22.308135011317336,21.682673282028066,21.89116052512449,1778400
2000-01-19,21.526302337646484,22.308129299062216,21.352564073308116,22.03014743986842,2131500
2000-01-20,21.109333038330078,21.71742188174818,21.022462294623832,21.578429328070747,1741500
2000-01-21,20.727102279663086,21.161449526435256,20.34487364849204,21.161449526435256,2500200
2000-01-24,19.99739646911621,20.709725548758446,19.94527467395888,20.709725548758446,1619400
2000-01-25,19.87578582763672,20.292760377735835,19.806291129707983,20.2232656798071,1553700
2000-01-26,20.22325325012207,20.570732888723327,19.98001718497505,20.362245741814853,2623200
2000-01-27,20.136390686035156,20.501243340630133,19.875781647038746,20.292756109433004,1484400
2000-01-28,20.171146392822266,20.397006575386968,19.980031972951366,20.014780916908915,2543700
2000-01-31,19.945280075073242,20.1537673121602,19.545678476902314,20.01477476034797,1296000
2000-02-01,19.980026245117188,20.258011354557873,19.96265336875071,20.014775179112984,1221000
2000-02-02,20.50123405456543,20.640226539494222,20.18850334942158,20.292746917802862,3341700
2000-02-03,20.796602249145508,21.005089489738445,20.327505957811397,20.570742132257433,3161400
2000-02-04,21.091957092285156,21.144078894670322,20.918215630159697,21.005086361222425,2310000
2000-02-07,21.196199417114258,21.230945162431333,20.866092567766934,21.196199417114258,2143200
2000-02-08,20.779220581054688,21.057202390475453,20.18850486180102,20.501235590372442,3466800
2000-02-09,21.40467643737793,21.543665715089173,20.744466233837265,21.126691519434154,5363100
2000-02-10,21.925905227661133,22.03014882909017,21.630547296524785,21.6826690972393,3891000
2000-02-11,22.203886032104492,22.342878554385,22.099642435709633,22.16913710621884,3099600
2000-02-14,22.221263885498047,22.273385695379016,22.03015270344304,22.273385695379016,1349700
2000-02-15,22.047527313232422,22.256014569149514,21.82166717974326,22.238641691577442,3453000
2000-02-16,21.908533096313477,22.22126395659993,21.891160220051837,21.995403840147322,3711900
2000-02-17,22.099647521972656,22.20389114235932,21.856411347316165,21.995403901585995,2412300
2000-02-18,21.40467643737793,21.96063991074419,21.369927527319796,21.68265817406106,2943600
2000-02-22,21.074575424194336,21.54367152071915,20.918210058686064,21.404682205552803,2627400
2000-02-23,20.848730087280273,21.265704689025878,20.67499173030752,20.987722681616724,3460800
2000-02-24,20.292760848999023,20.848727989130307,20.292760848999023,20.848727989130307,2919300
2000-02-25,20.0147705078125,20.709726756690845,19.945275837303292,20.36225022288272,2472600
2000-02-28,20.535991668701172,20.57074059996586,20.014773606043782,20.014773606043782,3040800
2000-02-29,20.518617630004883,20.813972394584894,20.327503290781856,20.362252220075792,2886000
2000-03-01,20.15376853942871,20.761854230453345,19.980027043767702,20.5881159160553,6094200
2000-03-02,19.476184844970703,20.10164659005883,19.354565162583825,20.084270531853306,2789100
2000-03-03,19.806285858154297,20.032145952256272,19.545676833704896,19.545676833704896,2567100
2000-03-06,19.09395408630371,19.754164696838806,18.937588666539817,19.736791821730353,1968600
2000-03-07,18.225252151489258,18.624850388221848,17.912521436866534,18.624850388221848,3059100
2000-03-08,17.982019424438477,18.416366659294127,17.895148704962576,18.138384810737943,2284500
2000-03-09,17.87657928466797,18.01624113418109,17.6845478377418,17.981324872657392,2696400
2000-03-10,17.806751251220703,18.051158706470638,17.667089391566183,17.946413110875223,2055600
2000-03-13,17.090988159179688,17.771834512360044,17.056075092635236,17.771834512360044,2540400
