Price,Close,High,Low,Open,Volume
Ticker,VMC,VMC,VMC,VMC,VMC
Date,,,,,
2000-01-03,27.196792602539062,27.54214869907924,27.15362309047154,27.239962114606584,247700
2000-01-04,27.110454559326172,27.36947164110317,26.93777650480817,27.02411553206717,252500
2000-01-05,28.923568725585938,29.700619825676306,26.980940975360017,27.110449492041745,394000
2000-01-06,28.966747283935547,29.00991680298761,28.27603497910251,28.750899688675222,320400
2000-01-07,29.053070068359375,29.268917542864273,28.837222593854474,29.09623956326035,178300
2000-01-10,30.218669891357422,30.520856590270995,29.22577073778425,29.22577073778425,311700
2000-01-11,29.57111358642578,30.0891476930493,29.355266041999315,30.0891476930493,304700
2000-01-12,29.139419555664062,29.9164707438151,28.880402492947045,29.700623191550925,213200
2000-01-13,29.614280700683594,29.830128227656505,29.009907625159435,29.312094162921515,274800
2000-01-14,29.70061492919922,29.743784427642822,29.182580947875977,29.657445430755615,224000
2000-01-18,30.52082633972168,30.693504282237786,29.053063828334782,29.700606112770178,224300
2000-01-19,30.4776611328125,30.779847574639252,29.527932315642705,29.527932315642705,249600
2000-01-20,30.089160919189453,30.650364781383807,29.873313279883934,30.477686669939388,241000
2000-01-21,29.52793312072754,30.391322978058753,29.398424642127857,30.391322978058753,233200
2000-01-24,29.139419555664062,29.873301233362266,29.009911024305552,29.700623191550925,170600
2000-01-25,29.053070068359375,32.98149410434853,28.923561583656433,30.477663400091703,773000
2000-01-26,29.614280700683594,29.61428070068359,29.009907625159435,29.096246635948603,483000
2000-01-27,29.74380111694336,30.132326820938268,29.441614458280657,29.441614458280657,279400
2000-01-28,28.966747283935547,29.70062910782065,28.750899688675222,29.70062910782065,215100
2000-01-31,29.225753784179688,29.614279314545442,28.880397757187904,28.880397757187904,182000
2000-02-01,29.225753784179688,29.26892328755366,28.96673676393585,29.096245274057768,154400
2000-02-02,29.182580947875977,29.527936935424805,29.053072452545166,29.139411449432373,87100
2000-02-03,29.614280700683594,29.700619711472758,28.664551582002776,29.441602679105262,142400
2000-02-04,29.398435592651367,30.045978226850735,29.268927065811493,29.441605101597993,139100
2000-02-07,29.053070068359375,29.52793451227015,29.009900573458392,29.355256532666232,115100
2000-02-08,29.09626579284668,29.22577439429852,29.00992672521212,29.0530962590294,195800
2000-02-09,28.923568725585938,29.182585758949394,28.923568725585938,29.053077242267666,232400
2000-02-10,29.053070068359375,29.52793451227015,28.966731078557412,29.009900573458392,123500
2000-02-11,28.405521392822266,29.182572130011934,28.27601293662399,29.053063673813657,311600
2000-02-14,28.491891860961914,28.57823092720725,27.97385746348988,28.405552794716574,178400
2000-02-15,29.053070068359375,29.268917542864273,28.491866634646637,28.535036129547617,182900
2000-02-16,29.053070068359375,29.182578553062314,29.009900573458392,29.139409058161334,160200
2000-02-17,29.31209373474121,29.700619277617015,29.009907201393364,29.009907201393364,140400
2000-02-18,29.00990104675293,29.31208751598994,28.837223064331784,29.13940953356879,319200
2000-02-22,29.182580947875977,29.527936935424805,28.923563957214355,29.009902954101562,127600
2000-02-23,28.200366973876953,29.02468539311336,28.02682625403771,29.02468539311336,193800
2000-02-24,27.289281845092773,28.24375593188457,27.24589665932951,28.20037074612131,266500
2000-02-25,27.8532772064209,28.026817874373673,27.332655202562563,27.376040369550758,269700
2000-02-28,27.766502380371094,28.0701985001564,27.245880460739134,27.853272700309752,210000
2000-02-29,27.766502380371094,27.853272700309752,27.245880460739134,27.766502380371094,175300
2000-03-01,27.940034866333008,27.940034866333008,27.28925765671345,27.636338835177213,113900
2000-03-02,27.24587631225586,27.853268459344367,27.072335698802004,27.766498152617437,169600
2000-03-03,28.113582611083984,28.287123244485738,27.159109127374343,27.332649760776096,175000
2000-03-06,27.3326473236084,28.070194949801007,27.24587701464456,28.026809795319085,142500
2000-03-07,26.508319854736328,27.332637493426983,26.464934715857872,27.332637493426983,244800
2000-03-08,26.68187713623047,26.89880296660633,26.16125514332841,26.37818097370427,138000
2000-03-09,26.985578536987305,27.072348885980833,26.768652664503485,27.072348885980833,110600
2000-03-10,26.855411529541016,27.33264824492866,26.768641217652352,26.898796685485348,113900
2000-03-13,27.37602996826172,27.636340871287977,26.378171506661054,26.72525271069607,200700
2000-03-14,27.3326473236084,27.72311371394566,27.07233639671689,27.115721551198806,154900
2000-03-15,28.24374008178711,28.590821373114757,27.15911104638822,27.15911104638822,197000
2000-03-16,30.673282623291016,30.71666774722778,28.200330558895562,28.37387105464261,271100
2000-03-17,30.369611740112305,30.629922697884698,29.501908547537667,30.543152378627234,295200
2000-03-20,29.805606842041016,30.84685074918655,29.718836516445553,30.456384284006976,148300
2000-03-21,30.49976921081543,30.673309860663597,29.675451124036634,29.762221448960716,163200
2000-03-22,29.805606842041016,30.933621074782014,29.284984888468244,30.499769446804706,263100
2000-03-23,31.324073791503906,31.410844079015,29.848978903815357,29.892364047570904,277000
2000-03-24,30.803470611572266,31.584403669330438,30.543159592319544,31.237322310326807,264600
2000-03-27,30.7166805267334,31.23730223057634,30.15267368090355,30.62991024275958,185000
2000-03-28,30.7166805267334,31.497613082497807,30.45636967481193,30.543139958785755,168900
2000-03-29,31.10715675354004,31.1939270652654,30.803460662501298,30.803460662501298,88800
2000-03-30,31.584396362304688,32.10501828036465,31.107159604083048,31.19392992375971,299100
2000-03-31,31.801319122314453,31.88808943369867,31.367467565393383,31.62777849954603,174500
2000-04-03,32.538856506347656,32.669011932373046,31.757923950195313,31.801309092203777,309900
2000-04-04,32.0616340637207,32.669026319325695,31.454241808115707,32.58225599709641,369800
2000-04-05,32.45207977294922,32.79916084003958,31.974843305699963,32.06161357247255,144300
2000-04-06,32.10501480102539,32.58225150752712,31.931474180479306,32.58225150752712,101500
2000-04-07,31.497623443603516,32.32194141251325,31.280697662311482,32.0182453187044,132500
2000-04-10,31.410858154296875,31.93148011265539,31.324087827903792,31.49762848068996,180100
2000-04-11,31.67118263244629,31.974878904264266,31.454256724004875,31.497641905693158,235800
2000-04-12,32.45207977294922,33.14624190712995,31.6277622386096,31.6277622386096,290100
2000-04-13,32.58226013183594,32.88595629817795,32.452104631975075,32.88595629817795,197100
2000-04-14,31.931468963623047,32.71240162849426,31.280691742897034,32.278550148010254,266900
2000-04-17,32.10501480102539,32.365325731844514,31.62777809452366,31.844703870206263,281900
2000-04-18,30.06591033935547,30.976998531457152,29.241592451263475,30.7166876194281,638400
2000-04-19,29.415130615234375,30.629914770435793,29.198204873234122,30.065907841235134,523400
2000-04-20,29.84898567199707,29.93575597918311,29.154823214508767,29.328363828880843,221500
2000-04-24,30.412996292114258,30.760077562209712,29.935759545733006,29.97914470449494,186500
2000-04-25,30.803470611572266,30.890240951323175,30.21777081825364,30.326233742942275,122600
2000-04-26,30.239465713500977,31.627791255584235,30.196080540310874,31.410865389633724,169800
2000-04-27,30.10928726196289,30.586523803579016,29.892361561228284,30.15267240210981,138500
2000-04-28,30.412996292114258,31.19392914982903,29.97914470449494,29.97914470449494,290000
2000-05-01,30.629919052124023,30.760074515518316,29.89237142622302,30.326222970870667,272200
2000-05-02,30.49976921081543,31.497627947442393,30.326228560967262,30.890235672973805,202000
2000-05-03,30.326223373413086,30.58653430365698,30.196067908291145,30.54314914861633,154500
2000-05-04,30.586538314819336,30.93361960066126,29.67544993948429,30.282842189707655,159300
2000-05-05,30.412996292114258,30.49976660963812,30.02252986325687,30.28284081582846,86300
2000-05-08,30.412996292114258,30.49976660963812,29.935759545733006,30.369611133352326,108200
2000-05-09,31.020383834838867,31.1939244437051,30.456376856023617,30.543147160456734,246400
2000-05-10,31.237306594848633,31.58438777923584,31.10715115070343,31.10715115070343,312800
2000-05-11,32.40869903564453,32.53885445345837,31.23730027532003,31.23730027532003,317400
2000-05-12,32.32193374633789,32.75578520602028,32.1050080164967,32.40870403827437,261700
2000-05-15,32.49549102783203,32.53887619609349,32.14840968174037,32.235180018263286,281700
2000-05-16,32.79917907714844,33.05949002220517,32.62563844711061,32.66902360462007,341800
2000-05-17,33.36316680908203,33.36316680908203,32.88593035277527,32.88593035277527,321900
2000-05-18,33.66688919067383,33.92720018957079,33.31980785881122,33.36319302529404,178900
2000-05-19,33.53672790527344,33.8404240182578,33.406572428280136,33.49334274627567,212000
2000-05-22,33.66688919067383,33.92720018957079,33.53673369122535,33.58011885770818,283600
2000-05-23,32.97270584106445,33.710253208561944,32.799165284006214,33.710253208561944,135100
2000-05-24,32.8576545715332,33.2934324836225,32.726921197906414,33.11912131878678,256800
2000-05-25,33.59849548339844,33.59849548339844,32.55262791971288,32.944828256094965,322600
2000-05-26,32.639793395996094,33.7292391034726,32.46548208279985,33.598505618575416,111900
2000-05-30,33.554893493652344,33.903515763716264,32.50902668346058,32.50902668346058,403200
2000-05-31,32.59619903564453,33.38059954719748,32.59619903564453,33.38059954719748,195700
2000-06-01,32.20400619506836,32.59620654115174,32.0732727463739,32.46547309245728,349900
2000-06-02,33.72922897338867,33.81638460381086,32.1604276257892,32.20400544100029,448800
2000-06-05,33.46775436401367,33.81637680530548,32.857665091753006,33.81637680530548,173900
2000-06-06,32.116851806640625,33.29345289046599,32.116851806640625,33.29345289046599,366600
2000-06-07,31.376028060913086,32.16042876243591,31.201716793908016,32.11685094568465,344600
2000-06-08,31.201725006103516,31.376036318986774,31.201725006103512,31.245302834324328,263400
2000-06-09,31.506755828857422,31.59391144664126,31.11455554883015,31.245288975505908,299400
2000-06-12,31.376028060913086,31.724650594923233,31.288872427410553,31.463183694415626,214700
2000-06-13,30.67876625061035,31.37601093812422,30.548032871701498,31.24527755921537,275300
2000-06-14,31.811832427978516,31.942565985901712,30.76596396459292,30.76596396459292,276900
2000-06-15,31.33243751525879,32.073260099068804,31.070970720972902,31.986104500973507,169800
2000-06-16,31.0491886138916,31.593911221152855,30.940244092439347,31.463177795410154,265900
2000-06-19,30.41730308532715,31.07097005707487,29.807213911695946,30.33014748909412,478600
2000-06-20,29.676490783691406,30.33015798157007,29.284290464964208,30.33015798157007,375400
2000-06-21,29.76365089416504,29.981539992951024,29.632917434893454,29.67649525465065,218200
