Price,Close,High,Low,Open,Volume
Ticker,MOS,MOS,MOS,MOS,MOS
Date,,,,,
2000-01-03,11.788986206054688,12.008929978555708,11.61303118805387,11.964941224055503,816800
2000-01-04,11.525059700012207,11.701014809936058,11.39309336756932,11.525059700012207,484600
2000-01-05,11.96494197845459,12.096908250275781,11.48106564844356,11.52505440571729,703600
2000-01-06,12.140893936157227,12.536792651466701,11.964938951575238,12.140893936157227,871300
2000-01-07,12.316849708557129,12.624770951271056,12.228872210638864,12.316849708557129,890200
2000-01-10,13.108650207519531,13.240616484776439,12.492807580320626,12.492807580320626,900900
2000-01-11,12.80073070526123,13.196629593052815,12.80073070526123,13.02067453181211,367900
2000-01-12,12.668764114379883,12.93269670009613,12.624775350093842,12.756741642951965,318600
2000-01-13,13.196629524230957,13.636517175038655,13.020674463907877,13.636517175038655,1169700
2000-01-14,12.75674057006836,13.196628175932785,12.712751809481917,13.152639415346343,692900
2000-01-18,12.93269157409668,13.152635308350025,12.756736586694005,12.756736586694005,578200
2000-01-19,12.536796569824219,13.10865044844778,12.44881905003598,12.97668416876542,465300
2000-01-20,12.140893936157227,12.624770143757697,12.140893936157227,12.5807813976122,314900
2000-01-21,12.096909523010254,12.668763427734374,12.052920761108398,12.31685333251953,646700
2000-01-24,12.184887886047363,12.580786770431574,11.92095529645789,12.316854180842101,500900
2000-01-25,12.05291748046875,12.228872480183623,11.788984980896442,12.008928730540033,407800
2000-01-26,11.920952796936035,12.14089657547729,11.876964041227785,12.14089657547729,374300
2000-01-27,11.481063842773438,11.920951346327975,11.39308634206253,11.832973845617069,542600
2000-01-28,11.876962661743164,11.920951412342212,11.481063906351725,11.613030158148872,335800
2000-01-31,11.525059700012207,11.876969919859908,11.173149480164506,11.876969919859908,821100
2000-02-01,12.140893936157227,12.272860174593719,11.964938951575238,12.140893936157227,622500
2000-02-02,12.096909523010254,12.272864570617676,12.008931999206542,12.008931999206542,720000
2000-02-03,11.74499225616455,12.1848796065827,11.569037315997292,12.052913401457253,542600
2000-02-04,11.525059700012207,11.876969919859908,11.437082145050281,11.74500358741702,336700
2000-02-07,11.657015800476074,11.87695949482468,11.569038322736633,11.788982017085239,377700
2000-02-08,11.920952796936035,11.964941552644285,11.437076484145274,11.613031506978277,903300
2000-02-09,11.217130661010742,11.920950624054553,11.173141913320503,11.876961876364314,505600
2000-02-10,10.997185707092285,11.349095649719239,10.865219478607179,11.305106906890869,509500
2000-02-11,10.557300567626953,11.173143100738526,10.557300567626953,10.997188091278076,676200
2000-02-14,11.173144340515137,11.349099369499626,10.645279253561664,10.733256768053911,290400
2000-02-15,11.26111888885498,11.569040108472109,11.21713014319539,11.21713014319539,475500
2000-02-16,10.997185707092285,11.393084392547607,10.953196964263917,11.2611181640625,516900
2000-02-17,10.909210205078125,11.393086464174331,10.909210205078125,11.173142710039691,487800
2000-02-18,10.557300567626953,10.953199338912965,10.205390548706056,10.821233081817628,701600
2000-02-22,10.8212308883667,10.8212308883667,10.337354710431603,10.513309684226183,464300
2000-02-23,10.557300567626953,10.821233081817628,10.249379301071167,10.777244329452515,608300
2000-02-24,10.381345748901367,10.645278267941233,10.337356995728056,10.557300761594611,295000
2000-02-25,10.381345748901367,10.601289514767922,10.381345748901367,10.5133120084213,282800
2000-02-28,10.24937629699707,10.557297473301702,9.941455120692437,9.941455120692437,451500
2000-02-29,9.501572608947754,10.513314136752376,9.501572608947754,10.293370326360066,2301000
2000-03-01,9.677526473999023,9.765503987399015,9.50157144719904,9.589548960599032,343000
2000-03-02,9.721514701843262,9.809492210457227,9.501570930308345,9.633537193229294,214100
2000-03-03,9.765499114990234,10.029431523503483,9.677521645485818,9.721510380238026,222600
2000-03-06,9.193649291992188,9.76550307570462,9.10567178680566,9.721514323111355,514900
2000-03-07,9.105667114257812,9.325610764360658,8.929712194175535,9.149655844278382,699100
2000-03-08,9.14966106414795,9.589548615308908,8.973706043683565,9.193649819264046,384400
2000-03-09,9.061681747436523,9.589546703597874,8.929715508396185,9.23763673282364,1273500
2000-03-10,9.105667114257812,9.149655844278382,9.017689654216674,9.061678384237243,950200
2000-03-13,8.94101619720459,9.073803566470005,8.94101619720459,9.073803566470005,337200
2000-03-14,9.427903175354004,9.427903175354004,8.941016156908491,8.985278613130811,684400
2000-03-15,10.622989654541016,11.24266405105591,9.383640861511232,9.383640861511232,2080600
2000-03-16,10.93282413482666,11.06561147249662,10.622987013596754,10.977086580716646,1329100
2000-03-17,10.578726768493652,10.97708886437835,10.490201858297052,10.93282640928005,320000
2000-03-20,10.755773544311523,10.888560872019074,10.490198888896424,10.622986216603975,277300
2000-03-21,10.800036430358887,10.88856131913232,10.622986652812019,10.667249097198736,188900
2000-03-22,11.109875679016113,11.198400584825006,10.888563414493879,10.932825867398327,261000
2000-03-23,10.93282413482666,11.021349026606632,10.711511905376728,11.021349026606632,232500
2000-03-24,10.755773544311523,10.888560872019074,10.667248659173158,10.844298429449891,106700
2000-03-27,10.667251586914062,10.888563860501492,10.49020176804412,10.711514041631549,209600
2000-03-28,10.667251586914062,10.888563860501492,10.49020176804412,10.622989132196578,349900
2000-03-29,10.224627494812012,10.800039431749484,10.091840124749517,10.66725206168699,620900
2000-03-30,10.667251586914062,10.755776496349034,10.224627039739206,10.313151949174177,635800
2000-03-31,10.401677131652832,11.109876425722812,10.26888976401471,10.755776778687823,778300
2000-04-03,10.534464836120605,10.8885644944776,10.445939921531357,10.445939921531357,351100
2000-04-04,10.490200996398926,10.800038156630118,10.091838933244537,10.71151325370692,509400
2000-04-05,10.047579765319824,10.534466890511533,9.914792367540267,10.401679492731978,310700
2000-04-06,9.914785385131836,10.357409732682363,9.914785385131836,9.959047819886887,591700
2000-04-07,9.737737655639648,10.224624538421631,9.737737655639648,10.18036209453236,627300
2000-04-10,9.870526313781738,10.136101012807258,9.73773896426898,10.003313663294497,321000
2000-04-11,9.69347858428955,9.782003502867537,9.383641369266597,9.649216125000557,501300
2000-04-12,10.26888656616211,10.313149008257636,9.693474818920267,9.9147870293979,682600
2000-04-13,10.091840744018555,10.401677959843685,10.047578284614964,10.268890581632915,208300
2000-04-14,9.649214744567871,10.313151538918872,9.649214744567871,10.180364180048672,502500
2000-04-17,10.003312110900879,10.003312110900879,9.73773745308935,9.73773745308935,568100
2000-04-18,10.136100769042969,10.224625666589196,9.959050973950516,9.959050973950516,421700
2000-04-19,9.649214744567871,10.268889085962138,9.472164932740938,10.136101727091939,488300
2000-04-20,10.091840744018555,10.401677959843685,9.649216149982653,9.737741068789834,416100
2000-04-24,10.047579765319824,10.180367163099382,9.82626743568723,9.82626743568723,308700
2000-04-25,10.622989654541016,10.8000394821167,9.959052801132202,10.091840171813965,540200
2000-04-26,10.8443021774292,11.06561446676449,10.62298988809391,11.06561446676449,669600
2000-04-27,11.065610885620117,11.331185546875,11.021348442077636,11.021348442077636,774600
2000-04-28,10.93282413482666,11.286923701946552,10.888561688936674,11.154136364276592,481800
2000-05-01,11.19839859008789,11.33118592514822,10.88856147494712,11.065611255027559,476900
2000-05-02,11.508238792419434,11.729551076889038,11.065614223480225,11.198401594161988,461600
2000-05-03,10.755773544311523,11.685284838264373,10.755773544311523,11.685284838264373,517500
2000-05-04,11.641024589538574,11.685287040449367,10.932825374965885,10.932825374965885,951700
2000-05-05,11.818070411682129,11.862332847680937,11.552495795689271,11.596758231688082,538000
