Price,Close,High,Low,Open,Volume
Ticker,SNA,SNA,SNA,SNA,SNA
Date,,,,,
2000-01-03,13.827496528625488,14.116909246666486,13.763182591283044,13.763182591283044,536000
2000-01-04,13.666706085205078,14.02043259564568,13.377293485753675,13.956118684656479,258900
2000-01-05,13.152200698852539,13.698869187557902,12.991415849233316,13.634555247710212,189400
2000-01-06,13.184355735778809,13.312983596615675,12.991413944523508,13.15219877056959,213300
2000-01-07,13.50593090057373,13.538087878908431,12.894948312214444,13.248675073896138,796400
2000-01-10,13.24866771697998,13.634551242717261,13.216510756501872,13.634551242717261,297300
2000-01-11,13.441617012023926,13.634558883009914,13.2808321195356,13.40946003352626,230500
2000-01-12,13.859655380249023,13.923969326329065,13.505928676808793,13.505928676808793,604700
2000-01-13,14.020437240600586,14.052594206748752,13.666710612970755,13.859652409859754,220200
2000-01-14,13.956120491027832,14.149062248968308,13.923963531371086,14.084748329654817,502200
2000-01-18,14.149065017700195,14.213378949598832,13.956123222004283,14.020437153902922,336000
2000-01-19,14.084746360778809,14.245531136586786,14.084746360778809,14.245531136586786,371400
2000-01-20,13.988287925720215,14.181229828143941,13.956130941982927,14.149072844406653,212000
2000-01-21,13.731025695800781,14.05259538422703,13.602397820430284,14.020438415384406,361200
2000-01-24,13.538082122802734,13.859651769425128,13.538082122802734,13.795337840100649,201000
2000-01-25,13.24866771697998,13.53808036128294,13.120039875067553,13.505923400804834,286300
2000-01-26,13.184355735778809,13.312983596615675,12.89494304889586,13.248669666197241,241800
2000-01-27,13.634553909301758,13.66671087606898,13.280827274862327,13.280827274862327,265100
2000-01-28,13.57024097442627,13.76318278922854,13.570240974426271,13.634554912693694,405700
2000-01-31,13.827496528625488,13.891810465967932,13.602397747926933,13.666711685269378,316100
2000-02-01,13.602396965026855,14.052594500512377,13.473769097745278,13.956123600051194,362200
2000-02-02,13.698867797851562,13.763181731174807,13.602396897866692,13.602396897866692,214100
2000-02-03,13.988287925720215,14.116915860669366,13.7631890395592,13.7631890395592,298800
2000-02-04,13.859655380249023,14.08475419152917,13.827498407209003,14.08475419152917,355900
2000-02-07,13.57024097442627,13.891810665763387,13.505927036158848,13.891810665763387,165900
2000-02-08,13.280826568603516,13.763181044460786,13.216512638489213,13.63455318423218,245000
2000-02-09,12.79847240447998,13.28082689208601,12.734158472799177,13.28082689208601,337200
2000-02-10,12.509061813354492,12.798474554537501,12.34827695714171,12.798474554537501,284400
2000-02-11,12.283963203430176,12.669846864270912,12.219649259956718,12.573375949060729,200800
2000-02-14,12.219646453857422,12.50905913302773,12.219646453857422,12.348274311266447,185100
2000-02-15,12.476900100708008,12.476900100708008,11.994545715371357,12.31611530559579,373300
2000-02-16,12.304190635681152,12.466515050399902,12.174331103906155,12.434050167456153,129300
2000-02-17,12.304190635681152,12.304190635681154,12.012006689187405,12.239260869793654,136600
2000-02-18,11.719820022583008,12.206793153715267,11.525030770130106,12.174328278306449,306300
2000-02-22,11.91461181640625,11.947076698739782,11.622427875404462,11.817217169405653,160700
2000-02-23,11.687355995178223,12.141864283879599,11.687355995178224,11.947075017293296,131700
2000-02-24,11.492566108703613,11.784749992823196,11.460101232690326,11.784749992823196,143400
2000-02-25,11.589957237243652,11.687351835875951,11.492562638611352,11.589957237243652,482900
2000-02-28,11.654887199401855,11.752281799953959,11.52502773199905,11.752281799953959,179200
2000-02-29,11.330243110656738,11.752286550308709,11.33024311065674,11.52503239049611,349400
2000-03-01,11.589957237243652,11.752281568297484,11.492562638611352,11.525027504822118,190700
