Price,Close,High,Low,Open,Volume
Ticker,SEE,SEE,SEE,SEE,SEE
Date,,,,,
2000-01-03,17.94230079650879,18.006764152663912,17.49105730342294,17.662959586503263,987600
2000-01-04,18.629913330078125,18.952230169698854,17.748913968448132,17.748913968448132,1704600
2000-01-05,18.629913330078125,18.758840065926417,18.307596490457396,18.651401119386172,1033800
2000-01-06,19.12412452697754,19.210075648447102,18.65139335889495,18.69436891962973,925800
2000-01-07,19.811737060546875,19.85471262900793,19.339005807475257,19.42495694439737,1197400
2000-01-10,20.39190673828125,20.542321224232744,19.886943821158372,20.02661441525619,1759400
2000-01-11,20.13404655456543,20.37041209576097,20.091071001620787,20.327436542816326,940400
2000-01-12,20.54231834411621,20.757196151063035,20.069587168833202,20.198513853001295,1231400
2000-01-13,20.886125564575195,21.272905667622883,20.520833245030154,20.563808812035454,3895600
2000-01-14,20.692737579345703,21.015054364070714,20.26298186637902,20.972078792774045,2019000
2000-01-18,20.34893035888672,20.69273488448565,20.02661361613772,20.69273488448565,783600
2000-01-19,19.811737060546875,20.19851717669638,19.553883649780538,20.11256603977427,979600
2000-01-20,19.05967140197754,19.768768534181888,18.737354523702834,19.72579295041193,1358600
2000-01-21,18.887765884399414,19.510911744066743,18.844790307870632,19.42496059100918,918400
2000-01-24,18.565439224243164,19.08114586936103,18.393537009203875,18.90924365432174,1201000
2000-01-25,18.32908058166504,18.82329963603584,18.221641656801822,18.56544621636412,469000
2000-01-26,19.274538040161133,19.596854729795933,18.82329467467241,18.909245791908358,1418800
2000-01-27,19.682817459106445,19.91918317095161,19.210086035416115,19.210086035416115,915600
2000-01-28,19.704294204711914,20.19851314332519,19.210075266098638,19.682806424772206,939200
2000-01-31,19.29603385925293,19.61835068318254,18.6514002113937,19.61835068318254,923000
2000-02-01,18.952228546142578,19.296033145619088,18.823301821338887,19.210081995749963,544200
2000-02-02,18.694374084472656,19.253056528376437,18.56544736664871,19.03817866533652,604200
2000-02-03,18.372051239013672,18.952221278140417,18.221636784425254,18.780319044325086,810800
2000-02-04,18.049745559692383,18.543964783350624,17.877843221028645,18.458013614018757,860000
2000-02-07,17.534032821655273,17.96378852806839,17.362130539090025,17.96378852806839,770400
2000-02-08,17.577011108398438,17.791888994809177,17.018328603730517,17.018328603730517,1447800
2000-02-09,17.813369750976562,18.221637573978438,17.74890641050258,17.920808651766528,1011200
2000-02-10,17.813369750976562,18.350564254926397,17.577004169238634,17.899320871608534,1902400
2000-02-11,17.426599502563477,17.87784313949792,17.362136125858555,17.87784313949792,784400
2000-02-14,17.19022560119629,17.49105454921722,17.168737819194792,17.31915229320526,401400
2000-02-15,17.448078155517578,17.577004841395787,17.16873700278146,17.405102593558173,611000
2000-02-16,16.846426010131836,17.491059658478715,16.824938221853607,17.36213292880934,824800
2000-02-17,16.910884857177734,17.276177160318802,16.674519249262925,16.760470379413764,1256800
2000-02-18,16.416675567626953,16.846431472538654,15.986919662715254,16.82494367729307,914200
2000-02-22,16.996829986572266,17.08278108637794,16.502611162689632,16.58856226249531,529200
2000-02-23,17.168739318847656,17.276178238239694,16.996837047820396,16.996837047820396,543400
2000-02-24,16.717500686645508,17.16874427844442,16.65303731638852,17.16874427844442,1013200
2000-02-25,16.58856773376465,17.06129893861286,16.58856773376465,16.696006643957425,485800
2000-02-28,16.266258239746094,16.459648364128807,16.223282656549934,16.41667278093265,606800
2000-02-29,17.082778930664062,17.297656653062354,16.26624358555056,16.26624358555056,1237000
2000-03-01,17.684438705444336,17.813365354572724,17.27617098320443,17.362122082623355,1147400
2000-03-02,17.534032821655273,17.92081295742708,17.491057251013963,17.684447318899867,1119600
2000-03-03,17.577011108398438,17.920815726655622,17.405108799269847,17.512547742475217,976800
2000-03-06,17.061298370361328,17.577005122110286,16.910883901101215,17.577005122110286,692000
2000-03-07,16.52410888671875,17.233205887059086,16.395182159384145,17.190230311280885,3306400
2000-03-08,15.256325721740723,16.330714857074575,15.213350156327369,16.28773929166122,4690800
2000-03-09,15.44971752166748,15.686083158299388,15.256327455332283,15.471205306815836,1624600
2000-03-10,15.38525676727295,15.815012542895099,15.342281189710734,15.428232344835164,1019000
2000-03-13,15.51418399810791,15.68608631387642,14.91252589291813,15.041452629744512,1283600
2000-03-14,15.256325721740723,15.965422551061067,15.105911242793983,15.535666896927525,1840800
2000-03-15,15.62161922454834,15.965423774194521,14.934010125255979,15.299302459255046,2136600
2000-03-16,16.867910385131836,17.1902271440834,15.900960108277145,15.986911243997563,1833400
2000-03-17,16.50261878967285,17.018325626850128,16.459643219908077,16.88939891755581,883600
2000-03-20,16.717500686645508,17.190232068530083,16.67452510647418,16.696012896559843,850000
2000-03-21,17.23320960998535,17.27618519504766,16.631551419113045,16.717502589237657,1335600
2000-03-22,16.80345344543457,17.254697080158515,16.760477861175147,17.21172149589909,2615200
2000-03-23,17.727420806884766,18.092713114420572,16.760470581054687,16.760470581054687,3031800
2000-03-24,17.877843856811523,18.049746201588555,17.534039167257454,17.72742930513162,818400
