Price,Close,High,Low,Open,Volume
Ticker,MTB,MTB,MTB,MTB,MTB
Date,,,,,
2000-01-03,20.558076858520508,20.984724110772664,20.479068108103444,20.984724110772664,119000
2000-01-04,19.897558212280273,20.54542981197679,19.417186666864104,20.54542981197679,103000
2000-01-05,19.986051559448242,19.9923707154827,19.65737443083561,19.9923707154827,49000
2000-01-06,20.219919204711914,20.42850346506335,19.77114911247958,19.986054458706747,285000
2000-01-07,20.580190658569336,20.908865758642865,20.150382087655718,20.22623122632392,330000
2000-01-10,20.59284210205078,20.78562463069031,20.44114567108715,20.50435267806573,61000
2000-01-11,19.986051559448242,20.6434038877492,19.72058142257463,20.580196896010182,56000
2000-01-12,20.219919204711914,20.29892795584702,19.92284745779866,19.948129872376978,128000
2000-01-13,20.74453353881836,20.74453353881836,20.21991439862365,20.21991439862365,28000
2000-01-14,21.250192642211914,21.51566086575166,20.731894507943554,20.731894507943554,56000
2000-01-18,21.237552642822266,21.477738478522433,21.237552642822266,21.389249061628927,56000
2000-01-19,20.83302879333496,21.107979645056915,20.795104205351816,21.035290047703942,75000
2000-01-20,20.66868019104004,20.88358351366366,20.66868019104004,20.88358351366366,28000
2000-01-21,20.82354736328125,20.934159615627568,20.731896439767315,20.73821752568631,66000
2000-01-24,20.479063034057617,20.845662773591478,20.479063034057614,20.83302253401133,222000
2000-01-25,20.479063034057617,20.580194595319263,20.22939467302956,20.580194595319263,171000
2000-01-26,21.21227264404297,21.21227264404297,20.22624291609821,20.22624291609821,224000
2000-01-27,21.237552642822266,21.338684231668246,21.02264922210244,21.326042059715768,169000
2000-01-28,20.554912567138672,21.060568453868534,20.327367032325405,21.060568453868534,48000
2000-01-31,20.782447814941406,20.95942846147495,20.32419735188726,20.52961997325636,106000
2000-02-01,20.30208396911621,21.04792560642283,20.251517224719315,20.630759127537743,50000
2000-02-02,20.428503036499023,20.56755727822488,20.251522280314465,20.314729279896547,73000
2000-02-03,20.2357120513916,20.58019082634267,20.22623139121172,20.58019082634267,92000
2000-02-04,20.4917049407959,20.58019433242292,20.226234836990766,20.23571549878579,84000
2000-02-07,20.340003967285156,20.554909227366736,20.314721562841385,20.50434248955538,74000
2000-02-08,20.403221130371094,20.479070310498408,20.35265629623607,20.35265629623607,96000
2000-02-09,20.283119201660156,20.504343628447497,20.251515712119108,20.276798117967164,133000
2000-02-10,20.276796340942383,20.314720910852778,20.276796340942383,20.302080673498484,211000
2000-02-11,20.22623634338379,20.523309961246923,20.22623634338379,20.279962669455745,145000
2000-02-14,20.22623634338379,20.302085501241162,20.01133296802018,20.22623634338379,115000
2000-02-15,19.821712493896484,20.074540454459132,19.581524774007413,20.074540454459132,46000
2000-02-16,19.64472770690918,19.82170840010565,19.6320874688462,19.82170840010565,196000
2000-02-17,19.455108642578125,19.644729592033755,19.063226504390915,19.644729592033755,87000
2000-02-18,19.012664794921875,19.77114879358511,18.734554381196933,19.379266551630504,87000
2000-02-22,18.810396194458008,18.962092549065773,18.64605767324801,18.962092549065773,111000
