Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2000-01-03,0.4747709333896637,0.4747709333896637,0.45366989350135145,0.45366989350135145,88847
2000-01-04,0.4642203152179718,0.4642203152179718,0.4642203152179718,0.4642203152179718,2278
2000-01-05,0.522248387336731,0.522248387336731,0.522248387336731,0.522248387336731,2278
2000-01-06,0.4747709333896637,0.4747709333896637,0.4747709333896637,0.4747709333896637,4556
2000-01-07,0.4747709333896637,0.4747709333896637,0.4747709333896637,0.4747709333896637,34172
2000-01-10,0.5275236368179321,0.5275236368179321,0.4905967851128706,0.4905967851128706,104794
2000-01-11,0.45894506573677063,0.5327987771841132,0.45894506573677063,0.5169729716410079,259706
2000-01-12,0.49059662222862244,0.49059662222862244,0.46949555883770683,0.4747708175223637,61509
2000-01-13,0.49059662222862244,0.49059662222862244,0.49059662222862244,0.49059662222862244,0
2000-01-14,0.4800461530685425,0.49587195936412753,0.4800461530685425,0.49587195936412753,34172
2000-01-18,0.5064226388931274,0.5064226388931274,0.4800463057779984,0.4800463057779984,116184
2000-01-19,0.522248387336731,0.522248387336731,0.5011472890027507,0.5011472890027507,152634
2000-01-20,0.5380740165710449,0.5380740165710449,0.5169729803607156,0.5169729803607156,18225
2000-01-21,0.522248387336731,0.522248387336731,0.522248387336731,0.522248387336731,43284
2000-01-24,0.532798707485199,0.5354358638592422,0.532798707485199,0.532798707485199,31894
2000-01-25,0.530160665512085,0.5327987965046174,0.5222482781948208,0.5327987965046174,75178
2000-01-26,0.532798707485199,0.5354358638592422,0.532798707485199,0.5354358638592422,52397
2000-01-27,0.532798707485199,0.532798707485199,0.532798707485199,0.532798707485199,13669
2000-01-28,0.5380740165710449,0.5380740165710449,0.5380740165710449,0.5380740165710449,4556
2000-01-31,0.5011471509933472,0.5327987611255796,0.4853213459272309,0.5327987611255796,457903
2000-02-01,0.5011471509933472,0.5169729560594634,0.4958719208410265,0.5090595950897882,243759
2000-02-02,0.5064226388931274,0.5354361296915909,0.5011473493482617,0.5354361296915909,284766
2000-02-03,0.5380740165710449,0.5380740165710449,0.5064224622555509,0.5064224622555509,93403
