Price,Close,High,Low,Open,Volume
Ticker,HAL,HAL,HAL,HAL,HAL
Date,,,,,
2000-01-03,12.624080657958984,13.324274364925714,12.459329197496224,13.324274364925714,3490800
2000-01-04,12.685858726501465,12.850610138533952,12.376949828940553,12.376949828940553,4968200
2000-01-05,12.129826545715332,12.500517339981675,12.047450813656145,12.356359808878096,7524600
2000-01-06,12.624080657958984,12.685862455632519,12.129826276570704,12.129826276570704,8868600
2000-01-07,13.40664291381836,13.468424678398168,12.706449581913867,12.932982718706498,8737400
2000-01-10,12.871212005615234,13.612593817138672,12.62408473510742,13.612593817138672,5440000
2000-01-11,13.344864845275879,13.344864845275879,12.768234882825686,12.994768082359691,5752000
2000-01-12,12.438733100891113,13.344865975790466,12.41813917191613,13.180114543990584,5840600
2000-01-13,12.603482246398926,12.93298505022635,12.521106545442072,12.62407617163814,7705200
2000-01-14,12.706459999084473,12.912399383186328,12.335769107701132,12.685866060674286,7083000
2000-01-18,13.736154556274414,13.921499970077218,12.603488138590617,12.624082073457595,12708400
2000-01-19,13.900908470153809,14.003878162525318,13.530217577616373,13.736156962359392,7712000
2000-01-20,13.44782829284668,13.900894483417318,13.44782829284668,13.900894483417318,9798000
2000-01-21,13.96268081665039,14.333371457800402,13.612584100008714,13.674365873533716,6455600
2000-01-24,13.138925552368164,14.333373329856178,12.95358020758554,13.962682640290932,6052200
2000-01-25,13.1801176071167,13.653778083622456,12.891802534461021,13.15952367335558,5748000
2000-01-26,12.747637748718262,13.797927773249167,12.665262060519758,13.50961286455441,8223000
2000-01-27,12.356358528137207,13.159521832466126,12.068043495814006,12.850612869262696,6704000
2000-01-28,11.800321578979492,12.397545533238489,11.614976213864631,12.109230520837595,7333400
2000-01-31,11.903295516967773,12.026859138251176,11.697356148162102,11.820919769445505,5969400
2000-02-01,11.98567008972168,12.150421568618198,11.717948936514837,11.965076154859615,5991200
2000-02-02,12.23279094696045,12.315166643572978,11.9444760088166,12.273978795266713,6113400
2000-02-03,12.315164566040039,12.376946328077029,12.047443597213082,12.315164566040039,4271800
2000-02-04,12.129826545715332,12.294578009833707,11.965075081596957,12.15042047873013,4684200
2000-02-07,12.315164566040039,12.603479455545994,12.047443597213082,12.12981927992907,3883400
2000-02-08,12.150422096252441,12.644676554405082,12.00626454595792,12.644676554405082,4559600
2000-02-09,11.69735050201416,12.315168310219132,11.409035524851838,12.068041186937144,6528800
2000-02-10,11.676755905151367,11.862101236979166,11.512004499082211,11.5531923505995,7606400
2000-02-11,11.285470962524414,11.841506940604996,11.20309526206803,11.8209130154909,6207200
2000-02-14,11.841513633728027,11.944483317499575,11.10013191057288,11.450228835396144,6191200
2000-02-15,12.685858726501465,12.706452653005526,11.841507739834972,11.862101666339033,7978600
2000-02-16,12.89179801940918,13.097737284894949,12.727046607020563,12.850610166312025,7648400
2000-02-17,12.685858726501465,12.974173697558316,12.253386269916188,12.685858726501465,5403000
2000-02-18,12.088631629943848,12.644667497079254,12.047443787933817,12.521103971049165,3593800
2000-02-22,11.69735050201416,12.109229040817475,11.614974794253497,12.068041186937144,3786200
2000-02-23,11.306061744689941,11.759127971253108,11.306061744689941,11.614970535528464,3688800
2000-02-24,11.676755905151367,12.047446568806965,11.326659167254412,11.367847018771702,6323200
2000-02-25,11.100128173828125,11.71794606847533,11.01775245454183,11.676758208832183,7448000
2000-02-28,11.532597541809082,11.635567162718091,11.038343361445834,11.141312982354844,5269400
2000-02-29,12.627997398376465,12.710668412441123,11.615277476084408,11.697948490149066,7824200
2000-03-01,13.537365913391113,13.620036850266786,12.421308265569557,12.627985607758735,9905200
2000-03-02,13.95073413848877,14.11607617272271,13.372037018669976,13.496043544345433,9536200
2000-03-03,13.516700744628906,13.95072324560323,12.979339552946412,13.95072324560323,7751400
2000-03-06,13.640710830688477,13.930059242248536,13.620043087005616,13.888723754882813,5745400
2000-03-07,14.715436935424805,15.046120911501768,13.66138176167949,13.66138176167949,12973200
2000-03-08,13.186017990112305,14.054063061561704,13.144682510519477,14.054063061561704,11930000
2000-03-09,13.268688201904297,13.537368804123544,12.855333429259304,13.516701065491294,6077000
2000-03-10,13.082680702209473,13.826719415131338,13.000009734107042,13.062012960183864,4364800
2000-03-13,12.855335235595703,13.70271263858513,12.648657820232428,12.689993303305082,5174800
2000-03-14,12.617658615112305,12.958676415520745,12.255973069224565,12.751998960727752,5844800
2000-03-15,12.524651527404785,12.938006363292732,12.235303142283223,12.710661203554361,3436600
2000-03-16,13.020676612854004,13.227354019407242,12.152631505330405,12.276637949262348,6056800
2000-03-17,12.68999195098877,12.89666934432735,12.503982296984049,12.751995168990344,6463000
2000-03-20,11.96662425994873,12.42131464633711,11.863285535769553,12.400646901501275,7736200
2000-03-21,12.400644302368164,12.503983004887898,12.09062819480896,12.193966897328695,10294200
2000-03-22,12.793331146240234,13.062011768051418,12.483315044150405,12.64865696526498,12027000
2000-03-23,12.524651527404785,12.813999912526349,12.317974109460812,12.689993461759965,8611200
2000-03-24,12.8966703414917,13.268689678265499,12.648657450309168,12.876002600559822,7187200
2000-03-27,12.607321739196777,13.144682993654346,12.317973371411934,12.565986258084658,6980600
2000-03-28,12.46264362335205,13.020672442308113,12.235298548962545,12.421308155281231,10352000
2000-03-29,13.310018539428711,13.37202173138257,12.152625622956648,12.317967468166943,9889400
2000-03-30,13.41336727142334,13.785386702680075,13.082683332528466,13.268693048156834,8744600
2000-03-31,13.599374771118164,13.702713485184411,13.103348943600176,13.496036057051915,4997600
2000-04-03,14.054061889648438,14.095397365794462,13.434029747458064,13.558036175896138,4905200
2000-04-04,13.2273530960083,14.302075535058975,12.93800474703312,14.05406266450882,8347600
2000-04-05,12.565980911254883,13.310019254684448,12.483309984207153,13.289351522922516,5415000
2000-04-06,12.95866870880127,13.144678307492196,12.607317244607296,12.648652710983058,6482600
2000-04-07,13.103341102600098,13.661369824635118,13.000002450371392,13.289350676611772,9264800
2000-04-10,12.669328689575195,13.10335136898968,12.627993196297625,13.10335136898968,6530400
2000-04-11,13.289355278015137,13.351358490820807,12.669323149958444,12.896668263579231,4892200
2000-04-12,13.496026992797852,13.640701095324015,13.186011058813216,13.434023806000924,4344000
2000-04-13,13.000011444091797,13.702714765394058,12.979343699347613,13.41336633897548,4435600
2000-04-14,12.855335235595703,13.558038447830837,12.689993303305082,13.082680392495305,5206400
2000-04-17,12.710664749145508,12.85533898206261,12.400648535751714,12.710664749145506,5687600
2000-04-18,13.785386085510254,13.88872481178844,12.689995586961462,12.896673039517838,7238800
2000-04-19,13.702709197998047,14.054060715895433,13.248018998366137,13.702709197998047,5204000
2000-04-20,13.971393585205078,14.054064553164872,13.59937422938601,13.744048423315647,5003000
2000-04-24,13.764714241027832,14.343410935845819,13.372027198115626,14.178069023040681,4298200
2000-04-25,13.702709197998047,14.219402606670673,13.289354471059946,14.219402606670673,5953400
2000-04-26,14.426080703735352,14.426080703735353,13.372026096442369,13.806048581798303,8123800
2000-04-27,15.04611587524414,15.356131999047248,14.054064279074197,14.260741694942936,12422400
2000-04-28,14.612098693847656,15.025453678114916,14.612098693847656,14.901447182834739,5453600
2000-05-01,14.632758140563965,14.901438727890705,14.240071128317192,14.570754928103948,5129200
2000-05-02,15.666142463684082,15.707477931925991,14.756762162362051,14.79809763060396,8542000
2000-05-03,14.963440895080566,15.624808448454292,14.736095798608346,15.500802032196718,6454200
2000-05-04,15.542135238647461,15.542135238647463,14.901435514713857,14.901435514713857,4925800
2000-05-05,15.50080680847168,15.604145520528158,15.025448733011881,15.294129384358724,5838800
2000-05-08,15.996827125549316,16.182836743288263,15.58347241946277,15.58347241946277,6446000
2000-05-09,16.182838439941406,16.182838439941406,15.831486902931182,15.914157852815942,5691800
2000-05-10,16.26551055908203,16.35851538438809,15.810820302030184,15.9554944747285,6895000
2000-05-11,16.65819549560547,16.678863231952374,16.182837559626652,16.265508505014274,6565400
2000-05-12,16.565196990966797,16.78220830525894,16.162175978709964,16.49285988620275,7433600
2000-05-15,17.050888061523438,17.236897749467328,16.306849309747868,16.45152351148201,7906600
2000-05-16,17.030216217041016,17.133554907678402,16.38951633508923,17.133554907678402,6955200
2000-05-17,16.864885330200195,17.27824036280314,16.616872310638428,16.864885330200195,8103400
2000-05-18,16.41018295288086,16.823537687210354,16.203505585716115,16.782202213777403,8104000
2000-05-19,16.823543548583984,16.844211292501164,16.306849950654502,16.534195133743474,5797200
2000-05-22,15.666142463684082,16.534187296764202,13.268685305653273,16.45151636028038,5941800
2000-05-23,16.12084197998047,16.16217747223683,15.500809596135067,15.748822549673228,4609800
2000-05-24,16.03817367553711,16.430860917592785,15.852163929300211,16.30685442010152,4903200
2000-05-25,15.976153373718262,16.058824283802185,15.252782910483928,16.038156556281205,4213400
2000-05-26,15.50080680847168,16.265513277689617,15.418135838826498,16.162174565633137,2180400
2000-05-30,16.2468318939209,16.43333889270315,15.625141897980047,15.708033897438828,5440600
2000-05-31,16.889245986938477,17.158645002681055,16.45406296150816,16.495508963930096,5252600
2000-06-01,16.82707405090332,16.972135034100763,16.350445106111724,16.599121077307338,5235600
2000-06-02,15.998167037963867,16.578411438304524,15.687321823495656,16.578411438304524,6312000
2000-06-05,15.107067108154297,16.578400118687842,15.086344108005935,16.329724116907524,6402600
2000-06-06,16.08104705810547,16.246831048395215,15.231404107870516,15.335019101801608,5618800
2000-06-07,15.749486923217773,16.329731178283694,15.5629798412323,16.14322409629822,4266800
2000-06-08,15.459362983703613,15.998161157398378,15.459362983703613,15.666593050509293,6404200
2000-06-09,15.148508071899414,15.54224494380925,15.02417011234894,15.54224494380925,5134000
2000-06-12,16.018882751464844,16.081051766024213,15.459361620430496,15.459361620430496,4376200
2000-06-13,16.06032371520996,16.578398673765122,16.018877718525548,16.018877718525548,5964800
2000-06-14,15.811650276184082,16.51623233305205,15.68731226614856,16.06032629625513,3737600
2000-06-15,15.417913436889648,16.060326496760048,15.086345405988794,15.81165047358441,4982400
2000-06-16,16.23647117614746,16.412616683482817,15.853095660182268,15.915264662771218,4974000
2000-06-19,15.915266990661621,16.24683505296707,15.459360904991627,16.24683505296707,3835000
2000-06-20,15.811650276184082,15.83237327785667,15.293575234369401,15.625143261130798,5039200
2000-06-21,16.49551010131836,16.557679109237903,15.728759003644015,15.811651014203404,7361600
2000-06-22,15.770203590393066,16.682015624528802,15.60441958418657,16.28827860978837,5734400
2000-06-23,15.770203590393066,16.329724611339994,15.749480589617255,15.915264595823752,3438000
2000-06-26,15.645866394042969,16.10177243466409,15.480082379271652,15.79092740696787,4130800
2000-06-27,15.811650276184082,15.956711287892194,15.272852232696815,15.583697257785623,5793400
2000-06-28,15.329837799072266,15.770201507393029,15.148511566234303,15.770201507393029,5090000
2000-06-29,16.06032371520996,16.226107701947612,15.397187768259357,15.521525758312595,5534800
2000-06-30,15.645866394042969,16.143218438356918,15.500805381118067,15.998157425432014,5088200
2000-07-03,15.562976837158203,15.728760878033391,15.500807821830008,15.500807821830008,963600
2000-07-05,14.775494575500488,15.33501540795282,14.609710625144242,15.33501540795282,5983400
2000-07-06,14.754781723022461,15.293579932009237,14.67188969087065,14.920565787326085,5485200
2000-07-07,14.48537540435791,14.837666365551163,14.257422429468157,14.754774374682162,4968000
2000-07-10,13.925856590270996,14.879114630676451,13.884410588514237,14.547546616622379,8191600
2000-07-11,15.417913436889648,15.56297445040877,14.506101351912303,14.506101351912303,11754200
2000-07-12,15.231405258178711,15.542250263447663,15.024175254666075,15.5215272630964,7285600
2000-07-13,15.024181365966797,15.252134462553878,14.609721190353918,15.252134462553878,4990600
2000-07-14,14.962002754211426,15.086340727238113,14.588988835131362,14.941279758706976,4630400
2000-07-17,14.210794448852539,14.837665075287523,14.195252201916135,14.816942079372316,5366400
2000-07-18,14.879119873046875,14.941288897586068,14.506105725811716,14.547551742171178,5843200
2000-07-19,14.899837493896484,15.169236502826463,14.69260748702727,14.879114493209563,3343000
2000-07-20,14.962002754211426,15.148509713751457,14.879110772193632,14.962002754211424,4030400
2000-07-21,14.008750915527344,14.982732118234125,13.76007486377242,14.920563105295395,12768200
2000-07-24,13.822248458862305,14.340323738429857,13.656464369400688,14.133093626602836,5264200
2000-07-25,14.008750915527344,14.402487997472639,13.925858898275703,14.133088941404804,6930400
2000-07-26,14.443933486938477,14.568271508346843,13.884412390600831,14.008750412009197,6199800
2000-07-27,15.04489803314209,15.210682033507293,14.754776032502987,14.796222032594288,10345600
2000-07-28,15.070807456970215,15.417917838412981,14.754781587298444,15.044903697161054,4396000
2000-07-31,15.28840160369873,15.293582356529534,14.775507073449264,15.065629231974215,4512800
2000-08-01,15.521529197692871,15.790928235837074,15.2314071566145,15.417914183022026,5314200
2000-08-02,15.770203590393066,16.018879599702814,15.70803458806563,15.749480589617255,5528800
2000-08-03,15.625138282775879,15.977429198965787,15.438631327145929,15.894537218685809,5453400
2000-08-04,16.003339767456055,16.30900407508956,15.542252930517371,15.708036961776223,5453800
2000-08-07,16.148399353027344,16.391894627198756,15.853096573713081,15.915265579884505,4068800
2000-08-08,16.511049270629883,16.557676017864168,16.143216042448294,16.163939041219088,6499400
2000-08-09,17.44876480102539,17.55237979390559,16.88924383947232,16.90996683804836,16368800
2000-08-10,17.288171768188477,17.55239015601515,17.179375961436318,17.38660606953567,6562200
2000-08-11,16.909975051879883,17.24154319015204,16.744190982743806,17.24154319015204,4074000
2000-08-14,17.324430465698242,17.51093749224284,16.972139415558445,16.992862418507844,5606800
2000-08-15,17.055030822753906,17.614551882552636,16.868523802820995,17.5731058781231,4231200
2000-08-16,17.909854888916016,17.909854888916016,16.785632004653714,16.909970019503,9355400
2000-08-17,17.821779251098633,18.153347237165583,17.552380262419234,17.987563244132108,6307800
2000-08-18,17.469501495361328,17.88396179181118,17.282994361958895,17.88396179181118,5170800
2000-08-21,17.718170166015625,17.80106219018412,17.241541027046786,17.61455513580501,3675200
2000-08-22,17.676719665527344,17.883949673329543,17.36587465382405,17.697442666307563,5384400
2000-08-23,17.86322593688965,17.987563936450368,17.65599593762179,17.86322593688965,5797200
2000-08-24,17.614551544189453,17.863227565989774,17.510936535105987,17.863227565989774,3233600
2000-08-25,17.469501495361328,17.676731643586255,17.117210243378953,17.676731643586255,3108000
2000-08-28,17.78033447265625,18.09117948091947,17.20009045723157,17.531658466045673,4337000
2000-08-29,17.82696533203125,18.09118364994279,17.65600053808849,17.78033857004686,5235000
2000-08-30,17.58864402770996,18.008284724689197,17.200087826803262,17.84250074563567,5239000
2000-08-31,17.578292846679688,17.842511218380444,17.220820932025724,17.759619180199813,4009200
2000-09-01,17.827558517456055,17.905453471654084,17.531557691503536,17.573101667075818,1677600
2000-09-05,17.822357177734375,17.988533002235393,17.386145638419197,17.905445089984884,3811400
2000-09-06,18.175477981567383,18.341653780256,17.78081045968192,17.98853020804269,5642800
2000-09-07,17.760042190551758,17.926218023913645,17.531550419679164,17.926218023913645,2936200
2000-09-08,17.30305290222168,17.57308854175215,17.012245290419635,17.531544597209,3705200
2000-09-11,18.024879455566406,18.196248231721317,17.30305339842906,17.30305339842906,6667800
2000-09-12,18.071626663208008,18.196258571230132,17.739274908482344,18.196258571230132,5068400
2000-09-13,17.26150894165039,17.92621205372357,17.26150894165039,17.92621205372357,3613000
2000-09-14,17.11611557006836,17.365379389049938,16.82530778125652,17.28229144938941,8556600
2000-09-15,17.510784149169922,17.76004798047483,17.42769620540162,17.593872092938227,5253000
2000-09-18,16.955127716064453,17.63541002258955,16.804530869581797,17.593866064939164,3387000
2000-09-19,16.804529190063477,17.095336864551594,16.596809422571962,16.949933027307534,4164600
2000-09-20,16.16059684753418,17.219967592038348,16.139824872151745,17.012247838214,7442200
2000-09-21,15.952880859375,16.285232543945312,15.662073135375977,16.119056701660156,9834200
2000-09-22,15.636107444763184,16.243687840325222,15.41280866690705,15.869792212287045,5172800
2000-09-25,15.532244682312012,15.682841504708216,14.935050386602924,15.558209651690667,10014600
2000-09-26,15.952880859375,15.994424819946289,15.662073135375977,15.869792938232422,3833000
2000-09-27,16.181371688842773,16.32677554227268,15.66207221230738,15.994423877290032,5702400
2000-09-28,16.165794372558594,16.34754920809973,15.952881565210408,16.34754920809973,3623400
2000-09-29,16.26445960998535,16.762987107609426,16.181371693714674,16.3683195053237,4245600
2000-10-02,16.742218017578125,16.97070982675103,15.97365465945109,16.596814139013553,4641400
2000-10-03,16.492956161499023,16.866851893119907,16.409868221138826,16.80453593784976,3994400
2000-10-04,15.412796020507812,16.430622172805496,15.288164246757075,16.430622172805496,5443800
2000-10-05,15.371268272399902,15.620532082222603,14.99737255766585,15.620532082222603,7580000
2000-10-06,14.60269832611084,15.745156943374134,14.519610426673509,15.454349295343478,8716200
2000-10-09,14.748098373413086,15.267397611913546,14.748098373413086,14.872730190653197,5943000
2000-10-10,15.288171768188477,15.703611218410991,15.121995988099473,15.205083878143975,5055600
2000-10-11,15.433582305908203,15.869793918861193,15.059686637662782,15.682846084738483,4887200
2000-10-12,15.828256607055664,16.347556364504996,15.516676752586065,15.516676752586065,8757400
2000-10-13,15.038909912109375,15.82824496274495,14.851962136958845,15.82824496274495,6249200
2000-10-16,14.353438377380371,15.03891372680664,14.20803451538086,15.03891372680664,5857600
2000-10-17,14.415754318237305,15.03891372680664,14.353438377380371,14.498842239379883,5814400
2000-10-18,14.249573707580566,14.768873040947204,13.958766080895249,14.768873040947204,6307600
2000-10-19,14.228801727294922,14.665013167109802,14.041853967374259,14.208029753970404,5610200
2000-10-20,14.644247055053711,14.644247055053711,14.021087605902489,14.228807422286229,6053400
2000-10-23,13.688735008239746,14.39498233795166,13.460243225097656,14.332666397094727,10615200
2000-10-24,13.834132194519043,14.187255688973734,13.543324610850474,13.792588253994962,12504400
2000-10-25,12.31778335571289,12.587819078519413,11.362272336551351,11.383044315228775,50690400
2000-10-26,12.338553428649902,12.62936108521741,11.985429845675075,12.587817134279193,17802600
2000-10-27,12.29701042175293,12.442414261199332,12.08929065111521,12.359326352944244,11231200
2000-10-30,12.213924407958984,12.38010025024414,11.985432624816895,12.297012329101562,11873000
2000-10-31,12.31778335571289,12.421643249100015,12.151607526293493,12.27623939835804,9691000
2000-11-01,12.816317558288574,12.899405516527073,12.46319373577495,12.46319373577495,11709200
2000-11-02,12.52550220489502,12.774765930365566,12.380098365037199,12.753993953243022,6540600
2000-11-03,12.52550220489502,12.85785383885575,12.380098365037199,12.546274182017566,6798200
2000-11-06,12.71245288848877,12.837084779552386,12.317785233453987,12.525505051893347,7139000
2000-11-07,12.62935733795166,13.127884601291859,12.483953552810771,12.982480816150968,7676400
2000-11-08,12.795536041259766,13.003255782189306,12.629360248516132,13.003255782189306,6378400
2000-11-09,12.608593940734863,13.00326162586495,12.463190056739567,12.96171765900915,7536000
2000-11-10,12.338553428649902,12.920168741784915,12.338553428649902,12.71244898709384,5421600
2000-11-13,12.213924407958984,12.670907974243164,12.172380447387695,12.338556289672852,8474600
2000-11-14,12.504729270935059,12.670905075199975,12.006201858140304,12.006201858140304,6131600
2000-11-15,12.878623008728027,12.98248287170164,12.650131310186078,12.650131310186078,7074400
2000-11-16,12.691689491271973,12.982497433788843,12.608601507695724,12.795549470742284,6607000
2000-11-17,12.359330177307129,12.670909929676217,12.317786210324584,12.650137946184943,8633600
2000-11-20,12.130842208862305,12.650141960954013,12.089298228694968,12.546282010535672,6762600
2000-11-21,12.068524360656738,12.33856018972479,12.04775237380535,12.172384294913682,5991800
2000-11-22,11.92312240600586,12.026982357277687,11.819262454734032,11.985438376768956,4518200
2000-11-24,12.29701042175293,12.463186238263104,11.96465878873258,12.006202742860124,1840200
2000-11-27,12.19314956665039,12.421641296178763,12.026973763357029,12.172377591238721,3260200
2000-11-28,11.943038940429688,12.464113937830634,11.92219594053365,12.339055938454406,4922800
2000-11-29,11.588700294494629,11.963874045035823,11.296898488518146,11.943031058894645,8294400
2000-11-30,11.130159378051758,11.77629222584128,11.025944402601835,11.672077250391355,8874400
