Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2000-01-03,21.371374130249023,21.99535585667965,20.43540154060308,20.591396972210738,9266900
2000-01-04,21.527374267578125,22.151356130406477,21.371378801871035,21.41037766829781,5109300
2000-01-05,22.879871368408203,23.075092113872437,21.63045859743711,21.864723491994187,5841200
2000-01-06,23.73883628845215,23.93405698161376,22.684644545379438,22.840821099908727,6130500
2000-01-07,26.393840789794922,26.86237050795696,24.55876606032693,24.83207506258812,11537600
2000-01-10,26.198619842529297,27.018546842071945,25.886266699846384,26.003399128352477,6966700
2000-01-11,26.31574821472168,26.901410266978097,25.886262709733643,25.96435098336783,4413700
2000-01-12,26.27669906616211,26.276699066162113,25.8081695137194,26.00339016057053,3243300
2000-01-13,27.174705505371094,27.56514667642528,26.198602577735638,26.237646694841057,5029300
2000-01-14,27.408985137939453,28.072735490282714,27.252808584446917,27.955603075163314,5759600
2000-01-18,27.72133445739746,28.033687521706167,27.40898139308876,27.79942272347464,5947800
2000-01-19,28.07274055480957,28.502226154396364,27.643254955222776,27.87751982772466,4288100
2000-01-20,27.487085342407227,28.814586623148486,27.487085342407227,28.58032169125297,6083200
2000-01-21,27.21375846862793,28.111773453962854,27.057581949439246,28.111773453962854,6105200
2000-01-24,26.901416778564453,28.07274116660064,26.47193116961785,27.643255557654037,5749800
2000-01-25,27.83848762512207,28.111796760291572,27.252825192615997,27.33091351695014,3742800
2000-01-26,28.814565658569336,28.931698039295227,27.799418358944944,27.955594866579464,6589300
2000-01-27,29.009798049926758,29.673548476371916,28.307003480749525,29.283107049051235,4539700
2000-01-28,27.994647979736328,28.853619047454877,27.682294864202312,28.853619047454877,3981200
2000-01-31,28.580289840698242,28.58028984069824,27.018525368528937,27.99462816363475,3717100
2000-02-01,28.97076416015625,29.0488524732564,28.092270637779542,28.42414596845519,2960700
2000-02-02,28.11178970336914,29.0878935125139,27.955613093905978,28.81458444595337,3099000
2000-02-03,28.580289840698242,28.619333952502473,27.487054710179727,28.346025169872846,3275900
2000-02-04,30.02494239807129,31.0010458570463,28.697441693865276,28.73648583222428,5717100
2000-02-07,30.766782760620117,30.766782760620114,29.673546824963562,29.907811668318537,4373700
2000-02-08,31.00105857849121,31.040102732872185,30.415396262776643,30.6106170346815,3328600
2000-02-09,30.532522201538086,31.040096100029128,30.45443390946254,30.922963661915812,3685400
