Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2000-01-03,11.178338050842285,11.590653817058904,11.155432244285045,11.567748010501663,2506717
2000-01-04,11.109619140625,11.269964285933165,11.017992914803713,11.109619140625,1036456
2000-01-05,11.292867660522461,11.430305460771894,11.10961601039176,11.10961601039176,960722
2000-01-06,11.45321273803711,11.45321273803711,11.247056024572277,11.315774929060554,889494
2000-01-07,11.773900985717773,11.842620628569685,11.45321081883311,11.45321081883311,1114764
2000-01-10,12.392380714416504,12.73597759368427,12.048783835148738,12.094596952352214,2768030
2000-01-11,11.95715618133545,12.506910488523285,11.95715618133545,12.300752248388337,1572598
2000-01-12,12.071690559387207,12.163316795051372,11.728094425284084,11.957158514686165,1020794
2000-01-13,12.094595909118652,12.277846862367722,12.048782795866838,12.071689352492745,941842
2000-01-14,12.002973556518555,12.254944245225976,11.980066993930736,12.094599056990539,798528
2000-01-18,11.842626571655273,12.071690663023894,11.773906894317184,11.911346248993365,949995
2000-01-19,11.911340713500977,12.071685053015555,11.75099562410757,11.75099562410757,933904
2000-01-20,11.7968111038208,11.93424968124372,11.728092190048853,11.773904549270476,880698
2000-01-21,11.750997543334961,11.865528804620395,11.70518443891763,11.796809897873345,1187708
2000-01-24,11.063810348510742,11.751003514571059,11.040903784662177,11.751003514571059,1540417
2000-01-25,11.338679313659668,11.705182591392191,11.040896431585383,11.040896431585383,1266660
2000-01-26,11.407401084899902,11.407401084899902,11.086710844601694,11.361587979177596,1036241
2000-01-27,11.45321273803711,11.682276752836597,11.3615872820931,11.3615872820931,1030019
2000-01-28,11.292867660522461,11.773902211032102,11.269961110521264,11.384493110648375,2047596
2000-01-31,11.384496688842773,11.430309053365308,11.155432616592766,11.36159013164195,1059197
2000-02-01,11.705184936523438,11.957155521772531,11.338681585362048,11.361588138544507,966515
2000-02-02,11.521930694580078,11.819714319866597,11.499024896378572,11.61355613702254,767848
2000-02-03,11.819716453552246,11.911342662413809,11.499026972173615,11.521932774510057,1575602
2000-02-04,12.41528606414795,12.438191870640205,11.728093122403212,11.773905485266805,1463825
2000-02-07,12.186217308044434,12.415282047775769,11.911340970148748,12.254936954927487,1332096
2000-02-08,12.27784252166748,12.438187611481439,12.048778536149726,12.186217077436144,1953197
2000-02-09,11.980059623718262,12.346562150010689,11.957153075222704,12.140404713308332,1726211
2000-02-10,11.750997543334961,12.025873920202107,11.70518443891763,12.025873920202107,1801515
2000-02-11,11.980059623718262,12.186217060420619,11.65936944453812,11.750995638520347,847444
2000-02-14,11.819716453552246,12.23203214379244,11.659371337923456,12.002968121396426,1089877
2000-02-15,12.025871276855469,12.254935998713608,11.773900757702421,11.957152385213176,733521
2000-02-16,11.980059623718262,12.254936705907289,11.499025104826876,12.094591616317219,1230188
2000-02-17,11.590649604797363,11.957152874826187,11.269960180870658,11.888433230491227,1273096
2000-02-18,11.269960403442383,11.705182576522605,11.201240757750272,11.499025139203926,707776
2000-02-22,11.109619140625,11.269964285933165,10.857648519374633,11.269964285933165,772783
2000-02-23,10.880555152893066,11.10961921931049,10.857648596275506,11.10961921931049,997409
2000-02-24,10.033014297485352,10.903458710240512,9.826856094515387,10.903458710240512,1717843
2000-02-25,10.216266632080078,10.697301221321169,10.216266632080078,10.26207898589227,1563587
2000-02-28,10.262076377868652,10.330795266062058,9.964293529192235,9.987199325337539,2012625
2000-02-29,10.101733207702637,10.307891410859266,9.964295405436733,10.262078310184707,1933030
2000-03-01,10.078826904296875,10.147546556992346,9.987201450581818,10.055921103277289,1157243
2000-03-02,10.033014297485352,10.101733198556081,9.941388846098082,10.033014297485352,877265
2000-03-03,9.964295387268066,10.033014288275718,9.826856085494994,9.918482286677042,1283180
2000-03-06,9.781046867370605,10.078829866946931,9.735233752106959,9.941392020914243,1751312
2000-03-07,9.758137702941895,10.010108269822075,9.735231151429346,9.781044254454443,2425191
2000-03-08,9.849759101867676,10.055917230682438,9.574882096700405,9.574882096700405,1631383
2000-03-09,9.895577430725098,9.895577430725098,9.712327232734582,9.803952706669374,830495
2000-03-10,9.87267017364502,10.078827647168705,9.82685706847133,9.87267017364502,970377
2000-03-13,9.964295387268066,10.033014288275718,9.781043734782854,9.803950285078367,937981
2000-03-14,10.05592155456543,10.193360116245415,9.826856785179494,9.87266988903247,1116266
2000-03-15,10.23917293548584,10.422424609345727,9.758138322687223,9.895576140733423,1881754
2000-03-16,11.590649604797363,11.659369249132322,10.262077313109613,10.33079620756576,1739298
2000-03-17,11.613557815551758,11.7968094768012,11.499026558354371,11.636464366942803,1546638
2000-03-20,11.224151611328125,11.590654279288023,11.13252613180793,11.453215685068171,1213239
2000-03-21,11.407401084899902,11.636465113753497,11.178336306167338,11.178336306167338,782223
2000-03-22,11.247056007385254,11.750997139125605,11.155429801702338,11.476120021834701,1899990
2000-03-23,11.407401084899902,11.476120743483362,11.086710844601694,11.178336306167338,797670
2000-03-24,10.995083808898926,11.705183894845392,10.995083808898926,11.315774775035164,1090950
2000-03-27,11.109619140625,11.361589761875365,11.109619140625,11.361589761875365,862462
2000-03-28,11.155426025390625,11.247052200056437,10.903455544816975,10.903455544816975,931544
2000-03-29,11.473949432373047,11.611636831571417,11.03793920970544,11.152679335067932,1408044
2000-03-30,11.405105590820312,11.726376424782549,11.313314245932498,11.519845710975817,876407
2000-03-31,11.565735816955566,11.887005755491275,11.2903611546471,11.405100472069586,1039459
2000-04-03,11.84111499786377,11.955854359071088,11.542792207982817,11.58868825296036,1081295
2000-04-04,12.093545913696289,12.300076684852316,11.726379680954022,11.749327711357312,1456959
2000-04-05,11.932902336120605,12.208276242621977,11.909953571533528,12.093536927104013,691900
2000-04-06,12.254176139831543,12.345967470991157,12.047644705676818,12.07059272627584,728587
2000-04-07,11.795218467712402,12.36891600138758,11.680479111224667,12.16238530995696,822342
2000-04-10,11.86406135559082,11.978800700697947,11.657529933408847,11.703425220709839,578622
2000-04-11,12.047646522521973,12.13943786752418,11.772272487515355,11.772272487515355,700696
2000-04-12,12.185334205627441,12.460708230210297,12.070594089672218,12.208281477581926,732449
2000-04-13,11.634584426879883,12.254178076003999,11.634584426879883,12.116490681891595,791019
2000-04-14,11.244470596313477,11.84111623859276,11.1526792479769,11.703428089232972,923606
2000-04-17,10.946145057678223,11.519843283874206,10.87730175132602,11.473946494245356,950639
2000-04-18,11.129730224609375,11.33626167888402,10.83140818146952,10.946146793169309,1021867
2000-04-19,11.198575019836426,11.359210449642179,11.060888367130522,11.060888367130522,671090
2000-04-20,11.290362358093262,11.3592056553903,11.152675012262856,11.244466325737683,584629
2000-04-24,11.405105590820312,11.611636304627044,11.290366221901396,11.313314245932498,936050
2000-04-25,11.313311576843262,11.565738279158511,11.244467520991972,11.382154881458144,933261
2000-04-26,11.611632347106934,11.749320444366164,11.267415108904183,11.267415108904183,567895
2000-04-27,11.680480003356934,11.81816739190581,11.428053249556754,11.428053249556754,924250
2000-04-28,11.749322891235352,11.86406224494356,11.611634765301718,11.703426098020985,1448592
2000-05-01,12.11648941040039,12.23122876824734,11.749323315042853,11.749323315042853,865251
2000-05-02,12.162382125854492,12.483652089664613,12.024694783868352,12.185330141391567,1134716
2000-05-03,11.749322891235352,12.368915701754268,11.703426098020985,12.25417634804606,723653
2000-05-04,11.86406135559082,12.070592026536362,11.68047795267756,11.749322010483693,685893
2000-05-05,11.772269248962402,11.841112550966109,11.726373213469012,11.749321231215708,908803
2000-05-08,11.909955978393555,12.001748050346999,11.726373336959444,11.772269372936165,754761
2000-05-09,12.093545913696289,12.27712940568582,11.86406711213697,11.932911203346844,878338
2000-05-10,12.391862869262695,12.391862869262695,12.047644080609402,12.116488138834635,1058768
2000-05-11,12.162382125854492,12.55249538503953,12.070590063706193,12.345964747678472,779219
2000-05-12,12.759027481079102,12.850818040439721,12.254173394705244,12.254173394705244,1440225
2000-05-15,13.240936279296875,13.309781098900364,12.736082782885484,12.80492610001588,1648761
2000-05-16,13.424521446228027,13.493364768407725,13.034407283912135,13.080301830383132,1358270
2000-05-17,13.149141311645508,13.401568755866927,13.126194045113,13.263882151726346,789303
2000-05-18,13.149141311645508,13.355672720329146,13.011454707504926,13.149141311645508,1281034
2000-05-19,13.58515453338623,13.608103307692115,13.034406487141709,13.05735375897448,1354623
2000-05-22,13.28683090209961,13.768737075355277,13.103248241919184,13.745788303787142,1556722
2000-05-23,13.080304145812988,13.286835651384772,13.011460811446883,13.286835651384772,531851
2000-05-24,13.539254188537598,13.653993503485164,13.195036243694897,13.217983505695424,1156385
2000-05-25,13.103248596191406,13.53925874057213,12.988509242667318,13.470415428952272,738671
2000-05-26,13.057351112365723,13.309778563726972,12.988507808348222,13.10324714920166,478859
2000-05-30,13.493362426757812,13.516309696011021,12.965561711677521,13.01145625018394,1275671
2000-05-31,13.309776306152344,13.47041165659511,13.263880277101189,13.447462890833256,981533
2000-06-01,13.149141311645508,13.263882151726346,13.057350743042708,13.263882151726346,1034096
2000-06-02,13.240936279296875,13.378624416030759,13.01145755388016,13.126196916588517,1172047
2000-06-05,13.309776306152344,13.447462890833256,13.17208821899888,13.378619598492799,798313
2000-06-06,13.355671882629395,13.44746394794754,13.103245956713497,13.172089254465773,612090
2000-06-07,13.493362426757812,13.653997818949103,13.2409349526078,13.2409349526078,945490
2000-06-08,13.539254188537598,13.608097477011645,13.149138714748908,13.539254188537598,1233621
2000-06-09,13.791686058044434,13.860530878829762,13.424520692063897,13.470416738429744,824702
2000-06-12,13.407313346862793,13.9523266586561,13.355680838923924,13.860536034256004,949781
2000-06-13,13.103248596191406,13.35567457295521,13.080299824002806,13.263883991619725,684820
2000-06-14,13.263883590698242,13.447466250293118,13.172091509664341,13.172091509664341,1033023
2000-06-15,13.103248596191406,13.447466656763671,13.103248596191406,13.240935219431123,986253
2000-06-16,12.804926872253418,13.286833126175102,12.804926872253418,13.080301659855353,1812457
2000-06-19,13.21798324584961,13.378618584112846,12.87376530777372,12.87376530777372,822986
2000-06-20,12.873766899108887,13.286828175364256,12.873766899108887,13.103245552858828,1212595
2000-06-21,12.85081958770752,13.263882413218152,12.827872320722614,12.873768357165218,574760
2000-06-22,12.780937194824219,13.079771418457833,12.734962351560744,12.826910533035045,724511
2000-06-23,12.964834213256836,13.033795721106767,12.826909692504424,12.872884532755227,345199
2000-06-26,12.964834213256836,13.24068174970911,12.964834213256836,13.102757228956698,723009
2000-06-27,13.401598930358887,13.585496868536405,12.964840010265714,13.010814871073398,806037
2000-06-28,13.252176284790039,13.792378856064964,13.10275916073533,13.585492796960796,954071
2000-06-29,13.010808944702148,13.309643146254487,12.941845932376385,13.217694971574366,485296
2000-06-30,13.263671875,13.447571283943745,12.87288788857395,12.87288788857395,958362
2000-07-03,13.332633018493652,13.56250574207928,13.125746965245495,13.309644843103452,290276
2000-07-05,13.516529083251953,13.700426936441954,13.378604564570058,13.585490590066637,619170
2000-07-06,13.88432788848877,14.298098481926793,13.562505479674362,13.608478819459819,2324141
2000-07-07,14.321093559265137,14.413041788205396,13.838359713378425,13.976282809315528,1861372
2000-07-10,14.298101425170898,14.459012662701454,14.160178367317856,14.390051133774934,1846998
2000-07-11,14.734857559204102,14.849793921182611,14.252123935862715,14.344073627466615,1862445
2000-07-12,14.665898323059082,14.734859849956736,14.413037384363733,14.71187167095554,1677295
2000-07-13,14.52796745300293,14.642903782919618,14.252119960192417,14.596930454994792,620028
2000-07-14,14.78083324432373,14.78083324432373,14.32108777030341,14.45901081048838,1069924
2000-07-17,14.941741943359375,15.148626468774037,14.550958055283814,14.780830753557371,1306780
2000-07-18,15.19460391998291,15.286552102950532,14.826806672954408,15.033692718473732,748325
2000-07-19,14.941741943359375,15.217589482298155,14.826805594222595,15.079664960302482,718074
2000-07-20,15.05668830871582,15.079674991813672,14.80382726937163,14.964738566217285,636548
2000-07-21,15.217588424682617,15.240575090891385,14.941740904915116,14.98771574238511,751543
2000-07-24,15.07966136932373,15.263560688191962,14.895763555507703,15.217585858474903,723223
2000-07-25,15.171625137329102,15.263574882270175,14.987727152500556,14.987727152500556,519837
2000-07-26,15.37850570678711,15.447467237835612,15.010708366106673,15.079669897155174,1167970
2000-07-27,15.447468757629395,15.56240515570256,15.286557499316322,15.286557499316322,1412764
2000-07-28,14.252126693725586,15.585389954712086,14.09121695986096,15.447466895670114,1259795
2000-07-31,14.619933128356934,14.849806039910158,14.160187305250489,14.229148877705665,1121200
2000-08-01,15.171625137329102,15.217600009799638,14.642916361498326,14.71187791767733,693187
2000-08-02,14.96473217010498,15.079668546576134,14.711871238836693,15.079668546576134,520266
2000-08-03,14.918749809265137,15.217585441715796,14.89576314756224,14.98771280447816,437882
2000-08-04,15.14863109588623,15.14863109588623,14.711872233738525,14.941746507279179,422864
2000-08-07,15.05668830871582,15.148636546160791,14.941751883119434,15.079674991813672,304651
2000-08-08,14.665898323059082,15.079668989497968,14.527973764210811,15.079668989497968,708420
2000-08-09,15.26357364654541,15.309547010240383,14.482003887928647,14.573953625425556,649206
