Price,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J
Date,,,,,
2000-02-04,5.922142028808594,5.993926285503723,5.862322550574339,5.910178133161743,285317
2000-02-07,5.922142028808594,5.969998052803009,5.910178133161743,5.969998052803009,406214
2000-02-08,5.778575897216797,5.922142207913921,5.754647222385389,5.910178311905241,380584
2000-02-09,5.730720043182373,5.826430772707513,5.730720043182373,5.826430772707513,619960
2000-02-10,5.575189590454102,5.730720702520286,5.5632261341181835,5.682865111548257,581273
2000-02-11,5.491441249847412,5.682864475111802,5.491441249847412,5.575188966076462,541135
2000-02-14,5.419656753540039,5.503404011087875,5.359837283863014,5.503404011087875,472465
2000-02-15,5.455548286437988,5.467513063828781,5.335909340669506,5.4435843918611395,353986
2000-02-16,5.4675140380859375,5.527333521629421,5.359838526300616,5.455549258563139,395091
2000-02-17,5.4675140380859375,5.551260873639764,5.431621906552796,5.455549258563139,477785
2000-02-18,5.359837055206299,5.419656522331358,5.311981481506251,5.419656522331358,203591
2000-02-22,5.515369415283203,5.527333311537156,5.3478739849137975,5.407694348997629,466662
2000-02-23,5.300021171569824,5.515371840231418,5.2641290256202025,5.515371840231418,315299
2000-02-24,5.300021171569824,5.395731942275647,5.2641290256202025,5.347876336219122,183763
2000-02-25,5.252163410186768,5.311982893209346,5.228234734163642,5.30001899660483,114610
2000-02-28,5.240197658538818,5.240197658538818,5.168414292229904,5.228233764153999,205041
2000-02-29,5.37180233001709,5.407694460928895,5.276090716597346,5.3359101991052835,546454
2000-03-01,5.4435834884643555,5.47947560764535,5.359836681731698,5.371800574323063,286284
2000-03-02,5.455548286437988,5.467513063828781,5.40769359094454,5.467513063828781,300308
2000-03-03,5.347873210906982,5.467513038944901,5.264125949250198,5.467513038944901,394124
2000-03-06,5.359837055206299,5.371800948631311,5.300017588081239,5.323944933524333,832739
2000-03-07,5.192342281341553,5.395728017743865,5.192342281341553,5.371800673526158,157650
2000-03-08,5.240197658538818,5.252162435737568,5.204306416791326,5.216270311176145,384452
2000-03-09,5.359837055206299,5.395728294074405,5.288052811842368,5.288052811842368,398477
2000-03-10,5.32394552230835,5.359837647959685,5.311982068967209,5.3359094170564685,457474
2000-03-13,5.216272354125977,5.323947445760231,5.216272354125977,5.288055307141675,288702
2000-03-14,5.15645170211792,5.216271184052036,5.120559571550411,5.216271184052036,454089
2000-03-15,5.288055419921875,5.3119841013874325,5.0128852940252155,5.10859693003741,515021
2000-03-16,5.7546467781066895,5.8383949265158455,5.311982218553778,5.311982218553778,854016
2000-03-17,5.730720043182373,5.862322903214118,5.694827912675768,5.754647394508379,436680
2000-03-20,5.766613006591797,6.065711387558455,5.766613006591797,5.778577789332229,925587
2000-03-21,5.611079692840576,5.7307195285764845,5.515368971910046,5.7307195285764845,390739
2000-03-22,5.599116802215576,5.623045479907554,5.503405622704289,5.623045479907554,607870
2000-03-23,5.850359916687012,5.874287713141272,5.563226359235885,5.575189816055908,495194
2000-03-24,5.86232328414917,5.886251519844115,5.730720415565841,5.802503798429475,418787
2000-03-27,5.838394641876221,5.910177567479741,5.718754814044798,5.838394641876221,307078
2000-03-28,5.7546467781066895,5.826430148616838,5.682863849003531,5.790538904768755,195370
2000-03-29,5.7546467781066895,5.814466694938805,5.670899953918506,5.742683324428655,310463
2000-03-30,5.838394641876221,5.910177567479741,5.778575169367479,5.778575169367479,345282
2000-03-31,6.101602077484131,6.173385459967084,5.7666116350091565,5.850359355979666,876745
2000-04-03,6.101602077484131,6.185349357047576,6.029818253594113,6.1255298716451145,273227
2000-04-04,5.8144683837890625,6.053747237803645,5.6948289567817705,6.053747237803645,368978
2000-04-05,5.826430320739746,5.850358553023669,5.742683494077536,5.81446686670829,413468
2000-04-06,5.838394641876221,5.862321989472748,5.73670109720439,5.8264298645605335,589010
2000-04-07,5.826430320739746,5.862322448462128,5.76661084354745,5.862322448462128,201656
2000-04-10,5.946070671081543,6.0058901534362334,5.802503472023245,5.826430823558079,758750
2000-04-11,5.922142028808594,5.946070261509307,5.910178133161743,5.922142028808594,307078
2000-04-12,5.922142028808594,5.969998052803009,5.910178133161743,5.922142028808594,225836
2000-04-13,5.922142028808594,5.946070261509307,5.898214678921904,5.922142028808594,232606
2000-04-14,5.778575897216797,5.874286623879205,5.706791638350673,5.874286623879205,305628
2000-04-17,5.718757152557373,5.826432247103578,5.682865895782455,5.778577532341787,341897
2000-04-18,5.742681980133057,5.766609323295,5.658934292735259,5.694825969588506,120897
2000-04-19,5.898216247558594,5.898216247558594,5.754648578800389,5.766612477629051,199722
2000-04-20,5.886251449584961,5.898215346586097,5.75464769975834,5.898215346586097,142658
2000-04-24,5.706790447235107,5.874285397804262,5.706790447235107,5.862321504292674,101553
2000-04-25,5.670900821685791,5.706792071025991,5.623045234022778,5.670900821685791,428943
2000-04-26,5.93410587310791,5.969998001144902,5.694827520834344,5.694827520834344,459892
2000-04-27,5.886251449584961,5.910178802180171,5.838395861580416,5.886251449584961,174575
2000-04-28,5.993926048278809,6.0058895020451635,5.802502842691231,5.88625055031167,421205
2000-05-01,5.993926048278809,6.089636768258608,5.969997816525115,5.98196127029147,315783
2000-05-02,5.93410587310791,6.065709165491525,5.910178082021255,5.922141977564582,277096
2000-05-03,5.969998359680176,5.969998359680176,5.838395500800004,5.93410622948764,577404
2000-05-04,6.077672958374023,6.125528981145985,5.946070109620382,5.993926132392343,1081303
2000-05-05,6.460519313812256,6.460519313812256,6.089637628247879,6.089637628247879,877229
2000-05-08,6.448554992675781,6.484447122310101,6.4126628630414615,6.4126628630414615,684277
2000-05-09,6.065708637237549,6.424626796500736,5.934105356315077,6.424626796500736,1633560
2000-05-10,5.958034038543701,5.969997933952375,5.874286329275981,5.934105806319351,1201716
2000-05-11,6.017852783203125,6.053744906468011,6.005888889250479,6.005888889250479,422172
2000-05-12,6.388735294342041,6.400699190009651,6.017853645832114,6.017853645832114,1142718
2000-05-15,6.388735294342041,6.412662644270249,6.281059791926541,6.364807944413834,1298434
2000-05-16,6.376771450042725,6.448554824626636,6.3408797627507685,6.436590928862651,635918
2000-05-17,6.412662506103516,6.436590738330192,6.364807807278176,6.412662506103516,753914
2000-05-18,6.388735294342041,6.43659087701248,6.388735294342041,6.412662644270249,280481
2000-05-19,6.376771450042725,6.376771450042725,6.293023738287811,6.3408797627507685,215197
2000-05-22,6.2332048416137695,6.37677204559697,6.2332048416137695,6.37677204559697,364142
2000-05-23,6.209278106689453,6.352844442134329,6.209278106689453,6.257133698973446,426041
2000-05-24,6.388735294342041,6.388735294342041,6.185348626585663,6.221240313588492,838542
2000-05-25,6.400699138641357,6.436590825356141,6.388735243069763,6.388735243069763,297890
2000-05-26,6.424626350402832,6.436589802666582,6.364806882049387,6.412661573918266,256302
2000-05-30,6.508375644683838,6.532303882549924,6.46052005176588,6.46052005176588,376715
2000-05-31,6.364809036254883,6.508375367487045,6.364809036254883,6.508375367487045,298857
2000-06-01,6.412662506103516,6.460518529149866,6.400699052100682,6.412662506103516,482137
2000-06-02,6.663905620574951,6.663905620574951,6.460518944136339,6.460518944136339,311431
2000-06-05,6.771580696105957,6.771580696105957,6.628013951114003,6.663905195954988,311914
2000-06-06,6.795509338378906,6.867292715206217,6.759617208558221,6.867292715206217,506800
2000-06-07,6.699798583984375,6.783545426243904,6.66390644957731,6.771581969984331,296923
2000-06-08,6.735689640045166,6.795509118801699,6.675869278474602,6.6878336156329246,155715
2000-06-09,6.855327606201172,6.867291500222366,6.735688665989235,6.735688665989235,178444
2000-06-12,6.699798583984375,6.843365797391374,6.699798583984375,6.843365797391374,205525
2000-06-13,6.72372579574585,6.72372579574585,6.628015057843344,6.699798442325531,182796
2000-06-14,6.72372579574585,6.747654031980322,6.6399789552570425,6.663906308677361,172641
2000-06-15,6.939075946807861,6.939075946807861,6.675869779132898,6.675869779132898,297890
2000-06-16,6.927111625671387,7.046750577201829,6.831400023040039,6.986931101436608,393641
2000-06-19,6.843364238739014,6.915147608389509,6.759616532739783,6.915147608389509,195853
2000-06-20,6.735689640045166,6.843364701806926,6.639978032627698,6.843364701806926,384936
2000-06-21,6.56819486618042,6.723725978185709,6.508375377488804,6.711762521854475,381551
2000-06-22,6.556230068206787,6.687833357804625,6.508374045639483,6.568193522089865,375748
2000-06-23,6.460519313812256,6.544267033259694,6.448555416949344,6.5323031363967825,183280
2000-06-26,6.328916072845459,6.34087996899859,6.269096592079802,6.316952176692327,445385
2000-06-27,6.293023109436035,6.400698601959079,6.269095761706103,6.340879129116817,504866
2000-06-28,6.376771450042725,6.412662695927664,6.275078336048849,6.3049876340517965,551290
2000-06-29,6.30498743057251,6.448554616514042,6.293023535194632,6.328915662735267,477785
2000-06-30,6.2541399002075195,6.304986892632245,6.245167420846643,6.304986892632245,438614
2000-07-03,6.400699138641357,6.400699138641357,6.304987532661593,6.304987532661593,136372
2000-07-05,6.316951751708984,6.424627251250149,6.316951751708984,6.424627251250149,571117
2000-07-06,6.316951751708984,6.328915647057224,6.293023519605502,6.316951751708984,835156
2000-07-07,6.472482204437256,6.544265569559552,6.364807156753811,6.364807156753811,1197364
2000-07-10,6.651942253112793,6.651942253112793,6.556230641022886,6.556230641022886,709907
2000-07-11,6.711761951446533,6.795509669904474,6.687834158003422,6.771581435054311,506800
2000-07-12,6.735689640045166,6.747653094389458,6.699797511384231,6.699797511384231,148462
2000-07-13,6.711761951446533,6.723725406761037,6.699798054724978,6.723725406761037,368494
2000-07-14,6.675867557525635,6.711759676934064,6.675867557525635,6.699795784266889,230671
2000-07-17,6.663905620574951,6.723725101466593,6.628014373446998,6.663905620574951,385420
2000-07-18,6.6878342628479,6.735690291891408,6.651942572120563,6.675869924531729,1094360
2000-07-19,6.651942253112793,6.6878339421188695,6.616050122699679,6.663905708041114,870458
2000-07-20,6.91514778137207,6.939075130447126,6.651941644662496,6.651941644662496,629148
2000-07-21,6.90318489074707,7.0108604049932515,6.867293199800697,6.891220552357885,254367
2000-07-24,6.90318489074707,7.022824301975376,6.855329302818573,6.855329302818573,484555
2000-07-25,6.819437503814697,6.97496861359209,6.795510150087886,6.927113023324302,1017953
2000-07-26,6.795509338378906,6.867292715206217,6.795509338378906,6.819436689247646,268875
2000-07-27,6.771580696105957,6.855328405424934,6.747652905273965,6.8433645100089375,650909
2000-07-28,6.616048812866211,6.783543328400969,6.592121024932674,6.747652087907614,545971
2000-07-31,6.831401348114014,6.963005103138419,6.651942886009132,6.651942886009132,303693
2000-08-01,6.843364238739014,6.867292028622511,6.771580427681532,6.771580427681532,188116
2000-08-02,6.8912200927734375,6.915148326548942,6.795509364706576,6.795509364706576,255818
2000-08-03,6.879256248474121,6.951040508935018,6.795509415959859,6.927112274979041,582240
2000-08-04,7.022823810577393,7.064697447084865,6.8672927192854685,6.927112200010428,579822
2000-08-07,7.094606876373291,7.094606876373291,6.986931809090296,7.010860043226889,535332
2000-08-08,7.142463684082031,7.142463684082031,7.082644195718441,7.094607651984072,234057
2000-08-09,7.070680141448975,7.166391762118049,7.046751905226399,7.142463525895473,476334
2000-08-10,7.022823810577393,7.106571524999366,7.010859914432401,7.058715499012369,209394
2000-08-11,7.297992706298828,7.297992706298828,7.022822697182311,7.022822697182311,235024
2000-08-14,7.226211071014404,7.381742174888035,7.214247173901592,7.345850042142531,296439
2000-08-15,7.046750545501709,7.226209854804054,7.034786650402484,7.226209854804054,197787
2000-08-16,7.226211071014404,7.29799445369128,6.974968348831207,6.974968348831207,297890
2000-08-17,7.2022833824157715,7.2381755178873854,7.106572639650831,7.2381755178873854,177960
2000-08-18,7.1903181076049805,7.226210236204034,7.118535174627918,7.1903181076049805,121864
2000-08-21,7.2022833824157715,7.297995007994911,7.178356027779861,7.178356027779861,150879
2000-08-22,7.130497932434082,7.238173424899313,7.106570584716996,7.238173424899313,111225
2000-08-23,7.058716297149658,7.28603079101425,7.010860707158603,7.082644092145186,275162
2000-08-24,6.974968433380127,7.058716155592051,6.974968433380127,7.058716155592051,72055
2000-08-25,6.974968433380127,7.106572186030467,6.9510410802715255,6.998895786488728,285317
2000-08-28,6.974968433380127,7.1544268922476695,6.963004977529362,6.963004977529362,158133
2000-08-29,7.106571197509766,7.238174049040069,6.986931358759106,6.986931358759106,251466
2000-08-30,7.046750545501709,7.154425601394726,7.034786650402484,7.106570903811813,301275
2000-08-31,7.27406644821167,7.345849383040801,7.142462708964662,7.142462708964662,299341
2000-09-01,7.27406644821167,7.381741512565906,7.250137773318898,7.321922032369108,263555
2000-09-05,7.226211071014404,7.274067100872721,7.1304994527048375,7.274067100872721,260170
2000-09-06,7.2022833824157715,7.2381755178873854,7.154427348922652,7.214247721844376,224385
2000-09-07,7.166390419006348,7.202281663095849,7.082642711440864,7.202281663095849,504382
2000-09-08,7.393703460693359,7.465486818017796,7.142460827244012,7.178352947313139,313849
2000-09-11,7.489415168762207,7.585126319081497,7.369775348049207,7.381740124653005,201173
2000-09-12,7.489415168762207,7.489415168762207,7.393704018442916,7.477450392158409,375264
2000-09-13,7.465488433837891,7.561199597652732,7.429596747407325,7.4774514465007345,227286
2000-09-14,7.489415168762207,7.549234637711764,7.465487381182384,7.465487381182384,198271
2000-09-15,7.5013813972473145,7.573164782328311,7.465489704706816,7.477452719406155,438131
2000-09-18,7.27406644821167,7.4654887848414235,7.262101669358258,7.453524888802064,381067
2000-09-19,7.309955596923828,7.321920373065767,7.202280556971053,7.238172678362238,368494
2000-09-20,7.417632579803467,7.465489048464878,7.309957511646978,7.309957511646978,240343
2000-09-21,7.214245319366455,7.333884701146464,7.202280983922197,7.321920807109159,343831
2000-09-22,7.1783552169799805,7.190318672243106,7.142463085562405,7.1783552169799805,283383
2000-09-25,7.321921348571777,7.321921348571777,7.202281516537344,7.202281516537344,368978
2000-09-26,7.297992706298828,7.345848283291795,7.274065359209305,7.286028812050587,371879
2000-09-27,7.345848083496094,7.417631005626198,7.297992507804724,7.297992507804724,311431
2000-09-28,7.525308132171631,7.549235923827881,7.369776603591963,7.369776603591963,237925
2000-09-29,7.716731548309326,7.728694561633583,7.477451859914879,7.477451859914879,460859
2000-10-02,7.609052658081055,7.776548022066619,7.549233200519682,7.716728564505245,525660
2000-10-03,7.716731548309326,7.764587132862592,7.561200015697153,7.561200015697153,326422
2000-10-04,7.680838584899902,7.824406214043256,7.597092199021803,7.740658062537127,287251
2000-10-05,7.453523635864258,7.680837622400594,7.417631070965669,7.680837622400594,227770
2000-10-06,7.417632579803467,7.465489048464878,7.405669566155718,7.4535251520030465,224385
2000-10-09,7.405669689178467,7.465489172481346,7.381741895857315,7.417632703024944,285317
2000-10-10,7.33388614654541,7.405669524916671,7.327904198347805,7.405669524916671,468597
2000-10-11,7.321921348571777,7.3817408231820085,7.297993117320699,7.297993117320699,309980
2000-10-12,7.297992706298828,7.345848283291795,7.274065359209305,7.297992706298828,714259
2000-10-13,7.573164939880371,7.573164939880371,7.268085546939269,7.309958306293476,297890
2000-10-16,7.609052658081055,7.644945215431597,7.477448968632315,7.525305417495132,180378
2000-10-17,7.573164939880371,7.621020530929956,7.561201042117975,7.585128837642768,276612
2000-10-18,7.585126876831055,7.632982455509616,7.477450941990339,7.561199087491774,263555
2000-10-19,7.585126876831055,7.69280281167177,7.573162982161414,7.597091654314647,463277
2000-10-20,7.824406623840332,7.824406623840332,7.597092596913488,7.609055610253471,245179
2000-10-23,7.764590263366699,7.836373669138015,7.656915154709726,7.776554164328585,243728
2000-10-24,7.920118808746338,7.979938297187793,7.752624241110263,7.752624241110263,271293
2000-10-25,7.680838584899902,7.967973843186609,7.680838584899902,7.872261796153036,536299
2000-10-26,7.680838584899902,7.740658062537127,7.597092199021803,7.692803363241362,312398
2000-10-27,7.656912326812744,7.7286948232585,7.632983650912039,7.7286948232585,368010
2000-10-30,7.860298156738281,7.9679741028077125,7.638966082268871,7.656911926144769,491809
2000-10-31,7.920118808746338,7.9679752823136765,7.764588138798554,7.8602993203048825,579822
2000-11-01,7.967975616455078,7.979938631830871,7.7885153779766005,7.9201191408808524,435713
2000-11-02,7.991899013519287,8.027791575110486,7.848331415595961,7.967972110481526,589977
2000-11-03,7.908154487609863,7.967973966170387,7.860298021947416,7.94404529193215,769389
2000-11-06,8.458494186401367,8.470457198752413,7.896189348016753,7.9320810335118574,911080
2000-11-07,8.267070770263672,8.470456982886045,8.267070770263672,8.422601403445485,410566
2000-11-08,8.37474536895752,8.590096347552757,8.290998109487006,8.290998109487006,584658
2000-11-09,8.231183052062988,8.386714643005146,8.087616244560435,8.386714643005146,602067
2000-11-10,7.932082176208496,8.20725268745938,7.836371001100055,8.20725268745938,507284
2000-11-13,7.908154487609863,7.9320813962200445,7.752622960538473,7.920117500507939,494227
2000-11-14,7.991899013519287,8.099574049851414,7.896187870112952,7.944043441816119,460376
2000-11-15,7.9440460205078125,7.991901607745231,7.9440460205078125,7.991901607745231,87046
2000-11-16,7.776551723480225,7.920118489961148,7.776551723480225,7.89619069554766,201173
2000-11-17,7.848331451416016,8.003862942974983,7.824404548269051,7.824404548269051,278063
2000-11-20,7.764590263366699,7.896193173947444,7.752626362404813,7.848336687285485,435229
2000-11-21,7.967975616455078,7.979938631830871,7.776552362600809,7.776552362600809,249048
2000-11-22,8.183323860168457,8.231179441678751,7.896189488292686,7.944045069802981,522759
2000-11-24,8.255106925964355,8.255106925964355,8.15341381903032,8.159394883683056,268875
2000-11-27,8.434565544128418,8.560187326635056,8.279035789227702,8.279035789227702,325938
2000-11-28,8.267070770263672,8.494385655420288,8.267070770263672,8.434565298305627,423140
2000-11-29,8.231183052062988,8.398678543630357,8.15939876549732,8.291002555189053,335610
2000-11-30,8.290998458862305,8.314926248290746,8.14743172229165,8.183323406434313,209394
2000-12-01,8.267070770263672,8.44653007597973,8.231179085683253,8.31492634970423,331258
2000-12-04,8.279036521911621,8.326891224168003,8.171360572689037,8.31492732790039,463277
2000-12-05,8.290998458862305,8.470456879575623,8.279035446962038,8.279035446962038,712809
2000-12-06,8.279036521911621,8.374746809238454,8.147432780153812,8.338856003249685,276612
2000-12-07,8.37474536895752,8.506349088082244,8.302962003697079,8.302962003697079,563864
2000-12-08,8.410640716552734,8.410640716552734,8.326893420589055,8.326893420589055,436196
2000-12-11,8.422600746154785,8.566168356086564,8.350817382595844,8.422600746154785,635918
2000-12-12,8.290998458862305,8.518313341246461,8.290998458862305,8.422601300718737,387838
2000-12-13,8.111541748046875,8.386713180055589,8.08761483378457,8.29100110893518,317234
2000-12-14,8.039754867553711,8.171358577172759,7.944043720786297,8.135466897134979,333676
2000-12-15,7.848331451416016,8.015827718769206,7.824404548269051,7.848331451416015,569183
2000-12-18,8.159394264221191,8.159394264221191,7.88422470164352,7.88422470164352,246630
2000-12-19,8.267070770263672,8.422601403445485,8.099575359407753,8.135467926802137,315299
2000-12-20,8.075650215148926,8.255108677220868,8.063685434863304,8.243144779749406,345282
2000-12-21,8.231183052062988,8.320912306752083,8.075652343935221,8.075652343935221,471498
2000-12-22,8.410640716552734,8.506352794754099,8.279038705709826,8.279038705709826,433778
2000-12-26,8.566170692443848,8.6020623840125,8.458495617737887,8.458495617737887,642688
2000-12-27,8.781521797180176,8.805449594162335,8.614027218305054,8.614027218305054,1204618
2000-12-28,9.17633056640625,9.331862116658824,8.829377539043634,8.85330445122,742791
2000-12-29,8.841340065002441,9.415608878659539,8.805448374500637,9.176330059166729,664450
2001-01-02,8.793486595153809,8.937054274546488,8.578136400286272,8.853306093728124,820649
2001-01-03,8.984910011291504,8.996873911189969,8.829379312611454,8.841342329695584,386870
2001-01-04,9.05669116973877,9.116510654429653,8.937052200357,8.937052200357,717645
2001-01-05,8.566170692443848,8.960980182513175,8.566170692443848,8.960980182513175,446352
2001-01-08,8.554203987121582,8.673842919742604,8.446528947762662,8.614023453432093,327389
2001-01-09,8.37474536895752,8.530275993688473,8.362781474747447,8.530275993688473,411050
2001-01-10,8.350818634033203,8.42260200834946,8.290999155436323,8.42260200834946,760684
2001-01-11,8.434565544128418,8.482421124963713,8.326890487249006,8.350818277666653,482137
2001-01-12,8.386713027954102,8.434567738425056,8.350820450175998,8.434567738425056,410083
2001-01-16,8.255106925964355,8.44653012771298,8.255106925964355,8.3867106530459,919301
2001-01-17,8.111541748046875,8.386713180055589,8.08761483378457,8.255109413320367,663966
2001-01-18,8.338859558105469,8.338859558105469,8.135472352038018,8.183327957509313,257752
2001-01-19,8.255106925964355,8.326890295564851,8.135467976630196,8.326890295564851,515021
2001-01-22,8.255106925964355,8.279035598645159,8.159394883683056,8.207251346230692,1162546
2001-01-23,8.44653034210205,8.44653034210205,8.243143240257655,8.26707103073182,833222
2001-01-24,8.542240142822266,8.602060498471753,8.45849376366645,8.470456775419613,527595
2001-01-25,8.709737777709961,8.78152027338631,8.518314552254736,8.5422414622708,362691
2001-01-26,8.661880493164062,8.733663864891483,8.625988807300352,8.685808283739869,593362
2001-01-29,8.929872512817383,8.952844217348648,8.573826541828732,8.573826541828732,519374
2001-01-30,8.996871948242188,8.996871948242188,8.83033435674062,8.92030282903508,545004
2001-01-31,9.140438079833984,9.178722191669575,8.949014872214038,8.949014872214038,470531
2001-02-01,9.351004600524902,9.433316430903792,9.073441636347898,9.140440171613719,671704
2001-02-02,9.716621398925781,9.86784569482234,9.504142161377375,9.504142161377375,1235567
2001-02-05,9.638138771057129,9.789363970392154,9.599854648007009,9.716622724094114,714259
2001-02-06,9.701308250427246,9.749163844193012,9.65919536322594,9.676423482919324,748594
2001-02-07,9.747244834899902,9.749158775154834,9.670675748123637,9.749158775154834,462794
2001-02-08,9.791275024414062,9.84487331056753,9.705134448731348,9.781703555066873,418304
2001-02-09,9.992271423339844,10.001842011522685,9.79127671210209,9.79127671210209,1136432
2001-02-12,10.298545837402344,10.336829951370767,10.017154156759645,10.040124978266318,760200
2001-02-13,10.49379825592041,10.564624670193838,10.29854713139481,10.29854713139481,1444961
2001-02-14,10.692876815795898,10.767531102975486,10.434455956324289,10.585680237168251,1318261
2001-02-15,10.59525203704834,10.719676746070604,10.585681448855334,10.69287803975321,705555
2001-02-16,10.36171817779541,10.585682860464177,10.346404881518902,10.585682860464177,508251
2001-02-20,10.489970207214355,10.56653933281446,10.39425902091778,10.39425902091778,298857
2001-02-21,10.18368911743164,10.489965481865674,10.172204592438494,10.489965481865674,719579
2001-02-22,10.336832046508789,10.336832046508789,10.08798260683343,10.135838200400675,1306655
2001-02-23,10.629707336425781,10.656506040381215,10.28323282902778,10.317688179425614,1257329
2001-02-26,11.025951385498047,11.209717050646661,10.677561226861672,10.677561226861672,2075560
2001-02-27,10.891958236694336,11.02595442052984,10.710106462092044,11.02595442052984,2368130
2001-02-28,10.769448280334473,10.949385244610662,10.528255484301987,10.891959061032825,2122468
2001-03-01,10.740729331970215,10.76944285068972,10.606734088364254,10.76944285068972,1084204
2001-03-02,10.920669555664062,10.939812495892081,10.740732626907594,10.740732626907594,1569243
2001-03-05,10.978095054626465,11.12357571802921,10.930239480316207,10.930239480316207,896572
2001-03-06,10.920669555664062,11.10252219094584,10.863243383422207,10.958954553306032,1375324
2001-03-07,10.934066772460938,11.020208221037919,10.853670676709845,10.911096837738008,780511
2001-03-08,10.985756874084473,11.073810536666361,10.962786046345098,10.962786046345098,1271836
2001-03-09,10.861330032348633,11.006812513424979,10.844101913495974,10.987669570601458,310463
2001-03-12,10.549307823181152,10.815386177455382,10.547394765384777,10.815386177455382,453606
2001-03-13,10.28514289855957,10.48996451419998,10.068835876171685,10.461251880145031,1025690
2001-03-14,9.953987121582031,10.256433973191562,9.858275053329375,10.241120677897369,1419331
2001-03-15,10.2698335647583,10.333001560558131,9.953985640432439,9.953985640432439,1743818
2001-03-16,9.969298362731934,10.091809113913557,9.92527154431496,10.049696236310442,1219609
2001-03-19,10.032469749450684,10.078411398954794,9.886988153625724,9.969299981382532,1367587
2001-03-20,10.290889739990234,10.47082755711734,10.080324453492201,10.080324453492201,1444961
2001-03-21,10.19517707824707,10.28706036371161,10.145407553829806,10.28706036371161,859819
2001-03-22,9.712790489196777,10.18368958233851,9.513710666663478,10.176033820536125,1289246
2001-03-23,9.952071189880371,9.953986013689681,9.705135723307208,9.705135723307208,923653
2001-03-26,10.355971336364746,10.394255444585347,10.00758206717606,10.019067476205024,861754
2001-03-27,10.742647171020508,10.784759166546715,10.33874473805829,10.365543441177522,1478812
2001-03-28,10.643108367919922,10.740734377426019,10.489970118021795,10.740734377426019,903826
2001-03-29,10.968524932861328,11.140805198085857,10.62396440241227,10.62396440241227,1270386
2001-03-30,11.102521896362305,11.293944231050942,10.922584089566065,11.016381316063992,2228857
2001-04-02,11.181001663208008,11.328398029885333,11.10251951159498,11.10251951159498,1135948
2001-04-03,10.989583969116211,11.198233562798649,10.796245904094416,11.198233562798649,1019887
2001-04-04,11.047011375427246,11.115923855833525,10.893873118622794,10.893873118622794,545487
2001-04-05,11.211633682250977,11.341800203360858,11.085294160150971,11.085294160150971,756815
2001-04-06,10.851757049560547,11.1790903527283,10.796243940122721,11.1790903527283,535816
2001-04-09,11.03743839263916,11.140806208018754,10.893870756259089,10.899613461714292,489875
2001-04-10,11.163778305053711,11.181005540573091,10.987669239520306,11.056581712854463,831288
2001-04-11,11.186745643615723,11.265228680803107,11.121661955574355,11.211631284219036,485522
2001-04-12,11.433683395385742,11.447082747284306,11.106350064620363,11.148463826839961,382035
2001-04-16,11.337971687316895,11.581079266659208,11.255660749714256,11.433683742853486,822583
2001-04-17,11.341800689697266,11.483453510795295,11.274802161136341,11.332230101912927,586109
2001-04-18,11.418370246887207,11.674876310999355,11.274802596438107,11.293945538374086,988454
2001-04-19,11.483451843261719,11.514080191603513,11.255659351112264,11.37051256754505,876261
2001-04-20,11.389655113220215,11.48536716098213,11.29394394827232,11.44708216531456,1005863
