Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2000-01-03,35.60145568847656,36.23140101701261,34.20794026474531,35.849615969415005,53228400
2000-01-04,34.398841857910156,35.773268391633536,34.28430631343321,34.68518071910253,54119000
2000-01-05,34.761531829833984,35.54419125049472,33.40619478429955,33.94069390084834,64059600
2000-01-06,33.59708023071289,34.78061373884027,33.100759727304634,34.26520398530093,54976600
2000-01-07,34.03612518310547,34.28428537793462,32.77623496320364,33.1771091240815,62013600
2000-01-10,34.284297943115234,34.723350756417936,34.01704840458316,34.64699374540877,44963600
2000-01-11,33.40620040893555,34.895162484305246,33.196218577793665,34.05523515973772,46743600
2000-01-12,32.3181037902832,33.25347714274857,31.89814024427834,33.13894163020179,66532400
2000-01-13,32.9289665222168,33.1771268496306,31.00095167077106,31.87905744469684,83144000
2000-01-14,34.284297943115234,34.7997077674271,32.29901565687694,32.73806847017964,73416400
2000-01-18,35.219669342041016,35.58236512388317,34.13158199651454,34.15067124819045,81483600
2000-01-19,32.68079376220703,34.055219668094246,32.375365783120984,33.7497916890082,97568200
2000-01-20,32.3753776550293,33.501643740905905,32.33719914364365,32.6998950018073,56349800
2000-01-21,31.68816375732422,32.75716205275202,31.535449715120247,32.68080503165004,68416200
2000-01-24,30.92459487915039,32.279932062125496,30.7909700864627,31.702482065153706,63597600
2000-01-25,31.401819229125977,31.726336509913295,30.409178134952995,30.84823092660643,59823200
2000-01-26,30.35191535949707,31.611806185740345,30.275558339724753,31.287288851707988,49365000
2000-01-27,30.1610050201416,30.905485523803325,29.70286317173439,30.50938371736792,63654800
2000-01-28,30.008302688598633,30.619158722972145,29.70287467141188,29.970124186450292,58225400
2000-01-31,29.893768310546875,29.989214569520524,28.97748422439984,29.817411303367955,73194200
2000-02-01,31.43999671936035,31.535442975338977,29.836499618919383,30.084659884463818,70196600
2000-02-02,30.79096031188965,31.74542281380811,30.6955140616978,31.287280812887246,49915600
2000-02-03,31.649988174438477,31.821791487809975,30.580989780126924,31.17275674840653,49186000
2000-02-04,32.54716873168945,32.98622144771811,31.80746035142378,31.879045033384976,55365400
2000-02-07,32.56626510620117,32.642622117001174,31.840873503601145,32.623532864301175,40005800
2000-02-08,33.577980041503906,33.597069285416076,32.50898238242249,32.50898238242249,56229000
2000-02-09,31.764495849609375,33.42525975520794,31.7263173690209,33.42525975520794,55090000
2000-02-10,32.3753776550293,32.54718095626471,31.30637933623116,31.73111527539649,54527800
2000-02-11,30.52371597290039,32.03176698094238,30.275555680437787,32.03176698094238,115559000
2000-02-14,30.428279876708984,31.077314704693997,30.256476539889423,30.919828312609397,81028600
2000-02-15,30.103744506835938,30.54279721682784,29.970119769012317,30.466440223785767,71027600
2000-02-16,29.817434310913086,30.600094238408246,29.664720178718913,30.313755240544165,65202600
2000-02-17,30.428279876708984,30.447369136355604,29.66948180575592,30.084673203069862,80343400
2000-02-18,29.034753799438477,30.56189403872518,28.977486040465223,30.542804785734095,79063000
2000-02-22,28.6529541015625,29.66468399322327,28.347526209740384,29.05382820957903,66296200
2000-02-23,28.78658676147461,29.244728725848212,28.118463063429775,28.557515779287808,75847200
2000-02-24,28.939300537109375,29.282907007866612,28.09937360859169,28.78658655010616,69733200
2000-02-25,27.889387130737305,28.92497867888412,27.64122694408461,28.920206367602336,65301400
2000-02-28,27.965749740600586,28.137552981327822,26.915841047267456,27.564875512237027,76131800
2000-02-29,27.29762077331543,28.023012094564372,27.14490681094723,28.023012094564372,58437400
2000-03-01,27.73666763305664,28.73885280217947,27.163990393557878,27.37397204804076,106889800
2000-03-02,28.51933479309082,29.130190692273487,27.832121906510316,28.04210362185436,106932600
2000-03-03,29.359264373779297,30.199191312951136,28.672051423547792,28.939300904193377,101435200
2000-03-06,27.67940902709961,29.74104776842841,27.52669504626044,29.32108432112069,93609400
2000-03-07,28.366628646850586,29.779233303557817,28.080289865085607,29.35926975696918,135061000
2000-03-08,29.187461853027344,29.378354343890834,27.79394666972388,28.65296287860958,94290000
2000-03-09,30.542804718017578,30.542804718017578,29.0156644821167,29.111110746860504,88198800
2000-03-10,30.84822654724121,31.306368525665587,30.39008456881684,30.409173817917853,85589000
2000-03-13,29.931941986083984,30.619154939846116,29.779227996359065,29.817406493790294,61831800
2000-03-14,29.053836822509766,30.313727249767087,29.053836822509766,30.122834760788706,73489200
2000-03-15,29.130197525024414,29.511982551564707,28.614787739195016,28.882037257773224,53208000
2000-03-16,29.130197525024414,29.531071802891724,28.481162979905914,29.302000786967547,77300800
2000-03-17,30.35191535949707,30.390093869383232,28.862953473936837,29.0920245332538,81161600
2000-03-20,29.741060256958008,30.466451970542348,29.47381067826904,30.1610238806121,47773000
2000-03-21,31.38272476196289,31.497260253794874,29.473799898096534,29.550156892651188,81648800
2000-03-22,31.535438537597656,32.26082998095644,30.886404088276638,31.40181379803156,93975800
2000-03-23,34.16975402832031,34.47518199728854,32.56625719123713,32.62352493541867,148224000
2000-03-24,34.112483978271484,35.12421405708984,33.46344958808613,34.39882267982385,112196800
2000-03-27,31.783605575561523,33.06258549962316,31.745427070365654,32.914643791989164,111434000
2000-03-28,31.85995864868164,32.81442116062537,31.26819189127653,31.64997689605402,81114400
2000-03-29,32.73806381225586,33.27256281327229,32.108118561057935,32.12720781109424,64363800
2000-03-30,31.573612213134766,33.17710884306422,31.306362774813188,32.43262826488269,64178400
2000-03-31,32.451717376708984,33.06257323321174,31.8026830291748,32.37536039464614,64281400
2000-04-03,27.755773544311523,29.473806294647176,27.488524005370422,28.843860952857437,260118200
2000-04-04,27.049461364746094,28.099369886313514,25.942285105638632,27.96574516538675,181244400
2000-04-05,26.38134765625,27.03038225850217,26.228633632190665,26.9540252464725,82887600
2000-04-06,26.266815185546875,26.87767135265262,26.042516436687738,26.839492842208507,66421400
2000-04-07,27.202184677124023,27.297630939149023,25.96138327079907,26.572239347759048,82613600
2000-04-10,26.285911560058594,27.068571236138773,26.266822299666394,27.068571236138773,60685400
2000-04-11,25.617780685424805,26.285904622824113,25.50324515329921,25.999565792510122,71961800
2000-04-12,24.243331909179688,25.12143684447281,24.052439531942053,25.083258369025284,153003800
2000-04-13,24.205167770385742,25.12145172383883,24.128810774264654,24.701488245172833,94316200
2000-04-14,22.639848709106445,24.281524079244015,22.37259923024684,24.166988588304182,151217800
2000-04-17,23.174345016479492,23.212523509093135,22.296239686365773,22.678024612502174,119772200
2000-04-18,24.60604476928711,25.026008295217537,23.17435093088794,23.365243442674494,91794600
2000-04-19,24.03335952758789,24.892375555182372,23.861556322068992,24.87328631012472,53715400
2000-04-20,24.10973358154297,24.39607246018362,23.67068063429397,24.014287288662754,52387400
2000-04-24,20.349140167236328,20.76910366036879,19.852819675352517,20.54003266411472,313645800
2000-04-25,21.189067840576172,21.227246341189822,20.65456883198506,20.998175337507917,159517400
2000-04-26,20.769100189208984,21.723562514080722,20.578207724234638,21.3799560771269,107091200
2000-04-27,21.32268524169922,21.360863729150783,20.578204736393694,20.597293980119478,77669800
2000-04-28,21.30360221862793,21.685387204624845,20.845460235431627,21.609030207425462,78082600
