Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2000-01-03,17.81749153137207,18.780598213577363,17.757295469346587,18.539822231894277,8738700
2000-01-04,17.57671546936035,17.99807694577739,16.94467601020816,17.817494243162482,8725350
2000-01-05,17.697101593017578,17.75729489763213,16.613605577118545,17.546616953744778,6704100
2000-01-06,17.697101593017578,18.359238965669054,17.486420893657368,17.516518923701074,7567650
2000-01-07,18.720409393310547,18.720409393310547,18.118465161639417,18.38933923924934,4294650
2000-01-10,18.780593872070312,19.23205045553354,18.66020453132268,19.17185716289588,5781300
2000-01-11,18.84079933166504,19.201964831668036,18.75050795666429,19.021382081666538,4009950
2000-01-12,18.11846351623535,18.78060100875302,18.088368236216386,18.78060100875302,4154400
2000-01-13,19.5029239654541,19.743699886043032,16.31262992915759,16.37282597590901,23542200
2000-01-14,19.743709564208984,20.827205871186433,19.59322488450887,20.19516635878292,14040000
2000-01-18,18.780593872070312,19.563117698249137,18.690302555377666,19.533022429666463,6587700
2000-01-19,19.26215362548828,19.743705606181184,18.931083538854736,19.232055593392584,7321650
2000-01-20,18.9009952545166,19.38254741335619,18.810703880299922,19.29225603913951,4695000
2000-01-21,18.53982162475586,18.90098696318959,17.847586222442633,18.90098696318959,7269300
2000-01-24,18.299039840698242,18.299039840698242,17.60680730941709,18.238846546165394,3403200
2000-01-25,17.727195739746094,18.118456267240514,17.456321795108913,17.787389031174715,3938250
2000-01-26,18.359241485595703,18.47962811134866,17.275745320979695,17.66700598788665,5633100
2000-01-27,17.967975616455078,18.509723624991413,17.5165189426748,18.3291409554793,4308150
2000-01-28,16.944671630859375,18.29904155043444,16.88447833070248,17.847584910576085,3853650
2000-01-31,16.944671630859375,17.39612827071773,16.854380302887705,16.974769658674152,4708500
2000-02-01,17.155359268188477,17.81749686018876,16.76409576989643,17.546622766480525,4331100
2000-02-02,17.215545654296875,17.456324366422535,16.22234104432835,17.09515905370671,8118450
2000-02-03,17.155359268188477,17.39613532188232,16.613611080771996,17.335941997327303,4783500
2000-02-04,18.26895523071289,18.35924660293145,16.764097190087586,17.185458764090196,11454300
2000-02-07,19.5029239654541,19.623313303484693,18.11845622225519,18.509719504250423,6966450
2000-02-08,19.027957916259766,19.26881999229614,18.78709859665007,19.26881999229614,6967950
2000-02-09,18.184932708740234,18.93761844521068,18.094610199849843,18.907512779863364,3766800
2000-02-10,18.546234130859375,18.72687925954818,18.305372121657026,18.606448254947008,4553250
2000-02-11,18.787084579467773,19.208588763404034,18.546225439564854,18.726870483598198,5229000
2000-02-14,18.395700454711914,19.238712238428505,18.12473267670588,19.238712238428505,3972750
2000-02-15,18.516132354736328,18.516132354736328,17.853765725676627,18.15484196732684,3462900
2000-02-16,18.30536651611328,18.907518598299784,18.30536651611328,18.546228451557912,3236250
2000-02-17,18.99785614013672,19.148392901369853,18.516134645192544,18.54624310001007,5676300
2000-02-18,18.425806045532227,18.99784996248662,18.305375021850683,18.99784996248662,3728700
2000-02-22,18.064510345458984,18.5462315401464,17.372038367691566,18.425800552368162,4560150
2000-02-23,19.058063507080078,19.298922790572494,17.853761576765475,18.154837748450692,6580800
2000-02-24,18.275272369384766,18.967744668637188,18.154841325695596,18.967744668637188,6333600
2000-02-25,18.245159149169922,18.455912731417875,17.612901158852154,18.455912731417875,3816750
2000-02-28,17.97418785095215,18.636554151202784,17.97418785095215,18.546231599187948,7325400
2000-02-29,20.23224639892578,20.322568927492412,18.787085941859655,19.268807013023302,15117450
2000-03-01,22.399999618530273,22.399999618530273,20.382794432999003,20.774193194604692,14020050
2000-03-02,21.737632751464844,22.369890794506045,21.04516057551421,22.339785106264483,7160700
2000-03-03,23.122577667236328,23.122577667236328,21.7978475738596,21.918275828259084,7782600
2000-03-06,22.9720401763916,23.36343612429012,22.670964037955386,23.122576867396727,6249150
2000-03-07,22.30968475341797,23.09247979086914,22.038716922404795,22.911834570193694,4925550
2000-03-08,21.67741584777832,22.339782250824644,20.924726878699584,22.339782250824644,3877350
2000-03-09,21.91826820373535,22.64084850447855,21.10536536539925,21.436549840856618,3449100
2000-03-10,25.531177520751953,26.103221352711135,22.70107231436135,23.092468259426,16069650
2000-03-13,24.507526397705078,26.253761019271835,23.12257932161226,23.875268369379743,7624950
2000-03-14,23.423656463623047,24.567741548288478,23.122580280742095,24.266665365407526,6545400
2000-03-15,23.36344337463379,23.965595838371325,22.701079523520043,23.122584042994866,3802350
2000-03-16,24.086023330688477,24.206454370744872,23.182797421332324,23.363442603203556,8170350
2000-03-17,26.615066528320312,26.976357036652388,24.567754566581158,24.68818565483446,12249900
2000-03-20,26.01289939880371,27.66881405248993,25.922576831446754,26.916125072373283,7982250
