Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2000-01-03,4.0818867683410645,4.175569415483318,4.055120297728992,4.175569415483318,592800
2000-01-04,4.108654022216797,4.122037260074181,4.055121070787262,4.068504308644646,535800
2000-01-05,4.296018600463867,4.336168307010259,4.108653303247374,4.122036538762838,708400
2000-01-06,4.2826361656188965,4.349552355706692,4.255869689583778,4.349552355706692,680400
2000-01-07,4.3361687660217285,4.349552002953894,4.282635818293065,4.296019055225231,376200
2000-01-10,4.3361687660217285,4.389701713750392,4.3094022921573965,4.389701713750392,911400
2000-01-11,4.2826361656188965,4.362935593724251,4.2826361656188965,4.362935593724251,950600
2000-01-12,4.362936973571777,4.376320215821997,4.309404004570896,4.309404004570896,628400
2000-01-13,4.322783946990967,4.389700107161106,4.309400714956939,4.389700107161106,485200
2000-01-14,4.255868434906006,4.349551073410226,4.255868434906006,4.349551073410226,628800
2000-01-18,4.175569534301758,4.26925218410981,4.135419827241164,4.255868948422946,605200
2000-01-19,4.2826361656188965,4.2826361656188965,4.175570261478424,4.2023367375135425,382000
2000-01-20,4.255868434906006,4.282634903050068,4.2291019667619425,4.255868434906006,475200
2000-01-21,4.349551677703857,4.37631814956665,4.255869026184082,4.2692522621154785,620800
2000-01-24,4.349551677703857,4.41646785736084,4.349551677703857,4.362934913635254,880800
2000-01-25,4.322783946990967,4.3763168751270785,4.296017482922911,4.349550411059022,752400
2000-01-26,4.309401988983154,4.349551696955047,4.296018752992524,4.309401988983154,468600
2000-01-27,4.2826361656188965,4.336169117689133,4.2424864515662195,4.3227858796715735,566600
2000-01-28,4.242486953735352,4.336169630947174,4.188953995328596,4.336169630947174,852200
2000-01-31,4.229103088378906,4.269252801243263,4.229103088378906,4.25586956362181,786800
2000-02-01,4.255868434906006,4.282634903050068,4.215718732689911,4.255868434906006,467400
2000-02-02,4.322783946990967,4.3763168751270785,4.282634250888884,4.309400714956939,501200
