Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2000-01-03,18.665096282958984,19.503528415455538,18.365656235638788,19.48356574563419,778600
2000-01-04,17.806703567504883,18.56528510961832,17.806703567504883,18.50539709313568,1267800
2000-01-05,17.567155838012695,18.02629741105166,17.36752906712619,17.766782608899202,2723000
2000-01-06,17.088048934936523,17.706891828608292,17.088048934936523,17.68692915461888,1864000
2000-01-07,17.247753143310547,17.627044011045385,17.06808904806773,17.127977079815334,3660000
2000-01-10,18.445512771606445,18.78487826632215,17.427416287459337,17.527229668258073,1735200
2000-01-11,18.54532241821289,18.84476250031536,18.365658368951408,18.84476250031536,1713400
2000-01-12,18.68506622314453,18.90465567662166,18.36566338172326,18.525364802433895,1228800
2000-01-13,19.543455123901367,19.703156493657456,18.724985603901413,18.764910946340436,1551400
2000-01-14,18.76491355895996,19.64327121491128,18.48543612297545,19.463607148921238,1548000
2000-01-18,18.146066665649414,18.505394718434548,18.04625331765354,18.36565603124033,978400
2000-01-19,18.4255428314209,18.60520684602847,18.205953480233866,18.28580415339279,903800
2000-01-20,18.365657806396484,18.724985893912937,18.20595643416695,18.505396507097327,705200
2000-01-21,18.605199813842773,18.665087796076172,18.086170634486646,18.365647884909176,802400
2000-01-24,17.94645118713379,18.52536896736391,17.627048273903377,18.52536896736391,720600
2000-01-25,17.647005081176758,18.24588534411262,17.54719170402078,18.10614661609425,1083200
2000-01-26,18.82478904724121,19.08430363643966,17.926469315400432,18.12609592247616,1824200
2000-01-27,19.044387817382812,19.224051853395856,18.445507697339327,18.565283721348024,1752400
2000-01-28,18.605199813842773,19.064341010965503,18.525349170864907,18.724975778309574,1287800
2000-01-31,17.906518936157227,18.525361842535013,17.906518936157227,18.485436493736447,892000
2000-02-01,17.906518936157227,18.305772424142894,17.846630912959377,18.10614568015006,944000
2000-02-02,18.40558433532715,18.52536037221648,18.126106915918708,18.126106915918708,882000
2000-02-03,18.804840087890625,18.96454148991093,18.345698557082255,18.40558658283987,1086400
2000-02-04,18.365657806396484,18.944575280728547,18.265844448753025,18.824799251556396,843000
2000-02-07,17.94645118713379,18.385630192825605,17.94645118713379,18.086189961672094,809200
2000-02-08,17.926477432250977,18.36565616667138,17.886552092758212,18.026290780982887,1893400
2000-02-09,17.607070922851562,17.92647356997812,17.088041621270904,17.92647356997812,1887200
2000-02-10,17.726848602294922,17.886549941054334,17.36752059008624,17.567147263535507,1110800
2000-02-11,17.607070922851562,17.92647356997812,17.447369599288283,17.92647356997812,1109800
2000-02-14,17.567155838012695,17.826670640165155,17.46734245256944,17.567155838012695,1030200
2000-02-15,17.008195877075195,17.34756128776801,16.748681151251276,17.247747931681886,1461400
2000-02-16,16.768644332885742,16.94830837930952,16.588980286461968,16.8484950201852,1393800
