Price,Close,High,Low,Open,Volume
Ticker,PCAR,PCAR,PCAR,PCAR,PCAR
Date,,,,,
2000-01-03,2.3590052127838135,2.413235186076288,2.2912177461682206,2.3725627061069323,4920750
2000-01-04,2.250544309616089,2.3895082504383223,2.2369866268726564,2.3488359876711566,2552259
2000-01-05,2.342057943344116,2.403066650248321,2.2403765688046002,2.2437662359591513,3158241
2000-01-06,2.3115532398223877,2.372561738530085,2.2708803837084472,2.335278745279181,5295881
2000-01-07,2.39967679977417,2.39967679977417,2.250544809243838,2.3081638445917743,4016334
2000-01-10,2.497968912124634,2.497968912124634,2.3861195344037323,2.4098450409713097,2676038
2000-01-11,2.3115532398223877,2.4708536232202927,2.267491306308625,2.4708536232202927,2969156
2000-01-12,2.284438371658325,2.3522258196434147,2.25054484403161,2.345447074844906,3131663
2000-01-13,2.3657829761505127,2.386119404048606,2.270880365967351,2.2776591098114483,2010066
2000-01-14,2.372561454772949,2.443738158996434,2.321720783442649,2.399676230752455,2089041
2000-01-18,2.4064552783966064,2.426791706595102,2.3318890950100726,2.3590042671527987,2206744
2000-01-19,2.3895087242126465,2.443738680475564,2.3217212788839996,2.443738680475564,3023072
2000-01-20,2.3318893909454346,2.41323452496535,2.2776594325093775,2.4115398878556804,1883250
2000-01-21,2.3318893909454346,2.426792014574364,2.2776594325093775,2.426792014574364,2895497
2000-01-24,2.2403757572174072,2.3454463681174436,2.2166502557544843,2.3386674289957283,3926728
2000-01-25,2.264101505279541,2.2776589922680723,2.182756976079934,2.2335972577382406,4102903
2000-01-26,2.2234294414520264,2.3047743707285395,2.2064826793689907,2.2979956266221633,1772381
2000-01-27,2.2708802223205566,2.304774135762851,2.203092788167547,2.2183449117605267,2916759
2000-01-28,2.175978422164917,2.2302083797376056,2.155642188075159,2.196314459888849,3236456
2000-01-31,2.2471542358398438,2.27087973451404,2.192924300166541,2.2030923149224115,3531853
2000-02-01,2.2979953289031982,2.3386675919063116,2.264101416396666,2.318331754953431,3476419
2000-02-02,2.2573227882385254,2.3047741896202543,2.223429266735794,2.3047741896202543,2563650
2000-02-03,2.304774761199951,2.3217215261540813,2.2471553283510532,2.281049250991,3098250
2000-02-04,2.2776596546173096,2.3386683638071903,2.270880909151767,2.3251112656078035,2862844
2000-02-07,2.2946064472198486,2.311553801998639,2.270880935992946,2.270880935992946,5082497
2000-02-08,2.3352792263031006,2.3386683044010104,2.304774774300101,2.318332461252646,3278981
2000-02-09,2.30816388130188,2.33866813472589,2.301385136500341,2.3318893899243514,3799913
2000-02-10,2.325110912322998,2.3318892640269184,2.2878277197445187,2.31833216788744,3367069
2000-02-11,2.2988433837890625,2.3352790635645375,2.297995868866341,2.3251110445160124,2550741
2000-02-14,2.3522255420684814,2.359004286067063,2.2505445784555627,2.294605923531828,2645663
2000-02-15,2.35561466217041,2.3861191038135057,2.281048489267682,2.352225192491943,2483156
2000-02-16,2.44708251953125,2.4573212526270805,2.368584511228726,2.3890621751518535,3935841
2000-02-17,2.453907012939453,2.4675587833299146,2.382235317255224,2.4470815232069953,2885625
2000-02-18,2.443669557571411,2.453908291834651,2.4027144227869623,2.4368436688187547,5579128
2000-02-22,2.470973014831543,2.5289927656938147,2.4163655158773443,2.436843377418035,5604947
2000-02-23,2.4334311485290527,2.5187546704747494,2.399301502472955,2.4641477508869345,4460569
2000-02-24,2.395887851715088,2.430017088027296,2.3071511254701873,2.4266042434886486,5776566
2000-02-25,2.3412811756134033,2.4231914364919818,2.324216158945051,2.3958882798410803,5136413
2000-02-28,2.317389726638794,2.334454739299142,2.2593699886209975,2.320802768717148,4554731
2000-02-29,2.351520299911499,2.3549329478961414,2.2798481670944644,2.315684233502982,5258672
2000-03-01,2.351520299911499,2.382236702282798,2.31397781064491,2.327629786703989,2749697
2000-03-02,2.3412811756134033,2.3617586419673136,2.2730218998658698,2.324216158945051,3818138
2000-03-03,2.621140241622925,2.6347916089835035,2.354930273378011,2.371995273503842,6090188
2000-03-06,2.351520299911499,2.610904088135473,2.34469441074771,2.610904088135473,3643481
2000-03-07,2.2354795932769775,2.3890619600037715,2.180872296668188,2.3668778755177144,9567366
2000-03-08,2.3344550132751465,2.344693745249001,2.1842852965632367,2.238892394374315,7993181
2000-03-09,2.351520299911499,2.351520299911499,2.245718919007022,2.3225101226667704,2602378
2000-03-10,2.3242154121398926,2.4027133958418054,2.320802568087995,2.3515191532120996,2873475
2000-03-13,2.29691219329834,2.421484567233115,2.2764345346625654,2.3310414266265482,3778650
2000-03-14,2.310563564300537,2.398447269231682,2.296912187374726,2.3054444956847733,3865978
2000-03-15,2.453907012939453,2.47097202252461,2.3037377363757643,2.317389309034839,3964697
2000-03-16,2.6825754642486572,2.696227238725327,2.433430283452262,2.452201325059099,5361947
2000-03-17,2.600663661956787,2.7303554717258427,2.5733599253266655,2.641618772573537,5725688
2000-03-20,2.535818099975586,2.6484453252017337,2.528992213529499,2.587012544918373,3007884
2000-03-21,2.6450345516204834,2.675750963513566,2.5358198956813958,2.5392331379186137,3925969
2000-03-22,2.5597081184387207,2.655270290691363,2.5324043864262435,2.6450315642016062,3160519
2000-03-23,2.672335624694824,2.6791615101142607,2.511927218472371,2.5153404577791787,2660091
2000-03-24,2.6450345516204834,2.675750963513566,2.563123658531949,2.6689250722338187,2647941
2000-03-27,2.6177284717559814,2.651004687007624,2.566534233605335,2.651004687007624,2387475
2000-03-28,2.535818099975586,2.621142174880231,2.5324054533496767,2.590425587007128,2383678
2000-03-29,2.593839406967163,2.634794543316432,2.481212139379308,2.532406405846014,2480119
2000-03-30,2.6177284717559814,2.6723355536599307,2.5324050051467544,2.5341114270234057,4235794
2000-03-31,2.730355978012085,2.730355978012085,2.5631216723815307,2.6450325019977647,4978463
2000-04-03,2.7235302925109863,2.812266816918442,2.6894010577780043,2.7226772791472285,3524259
2000-04-04,2.880526065826416,2.962436709037131,2.703053005536533,2.744008129410454,5672531
2000-04-05,2.771312713623047,2.856636227258517,2.754247694525558,2.816534104666507,3980644
2000-04-06,2.733769178390503,2.7781369423631697,2.6791616957877715,2.7781369423631697,4360331
2000-04-07,2.5605623722076416,2.7713118520106974,2.518753642065492,2.7713118520106974,3340491
2000-04-10,2.593839406967163,2.6825761618736537,2.5119285410741337,2.580187431208744,3462750
2000-04-11,2.7132911682128906,2.7371816686081645,2.539230989017259,2.5699475726470626,3225825
2000-04-12,2.685987949371338,2.764485944477851,2.6731895845859026,2.716704341226676,4427916
2000-04-13,2.593839406967163,2.7371830762498446,2.566535653181822,2.7098793224645035,4913916
2000-04-14,2.443669557571411,2.6552723066352484,2.443669557571411,2.593839307861341,3648797
2000-04-17,2.5562968254089355,2.658685354612632,2.4300177843941353,2.4300177843941353,4298822
2000-04-18,2.5597081184387207,2.563120763626854,2.443667702281206,2.5375238485367917,2264456
2000-04-19,2.436843156814575,2.5358184240666923,2.3958880306351924,2.522167044892645,2534794
2000-04-20,2.4300167560577393,2.436842641933969,2.3344545515219246,2.415511773287176,2371528
2000-04-24,2.460732936859131,2.5289917898856245,2.416364583526215,2.4283101299700887,2345709
2000-04-25,2.535818099975586,2.542644184153096,2.426604114569616,2.542644184153096,3535650
2000-04-26,2.5051021575927734,2.5938388949840228,2.488037537293158,2.547764103804728,3398203
2000-04-27,2.5665340423583984,2.5904249355082127,2.3788225088981,2.470971853878753,3196209
2000-04-28,2.5972516536712646,2.600664894247987,2.464147135067081,2.559709764225182,3133181
2000-05-01,2.5836000442504883,2.6279684109179713,2.450494944248039,2.5938387764159385,3132422
2000-05-02,2.392474889755249,2.5597096303328746,2.375410269615979,2.5580028124023264,5326256
2000-05-03,2.3139772415161133,2.3958880890668914,2.2934993813298292,2.382236116365551,4516003
2000-05-04,2.3822362422943115,2.430017457214708,2.2730218390305126,2.3105641233165213,3964697
2000-05-05,2.371997594833374,2.4436693209299327,2.324216180460374,2.375410440013462,1720744
2000-05-08,2.3822362422943115,2.44366923290625,2.2934995025678258,2.3412811129511493,1882491
2000-05-09,2.419779062271118,2.4402569263999427,2.279848045292101,2.3958885503399743,2386716
2000-05-10,2.354933738708496,2.4470837676933805,2.3310432174782894,2.411247689250718,2087522
2000-05-11,2.3617587089538574,2.43001759117448,2.3139774913994215,2.375410485397982,2805131
2000-05-12,2.389061450958252,2.4359896390046964,2.297765103393369,2.315683128043935,3399722
2000-05-15,2.4334311485290527,2.436843994495753,2.3344558472535235,2.378824228941238,2854491
2000-05-16,2.446486711502075,2.5014641087309752,2.4189983114949842,2.4258704612646502,2642625
2000-05-17,2.3983824253082275,2.422434857610013,2.364021466468586,2.40181840174921,1512675
2000-05-18,2.37089467048645,2.4430525966261794,2.357150758623777,2.4224359325452713,1553681
2000-05-19,2.357149600982666,2.3983823116791383,2.3159164921429403,2.319352667492762,2310778
2000-05-22,2.333096504211426,2.3674574574840017,2.284991448330065,2.353712956732009,2603897
2000-05-23,2.2918639183044434,2.391510011171564,2.2781194168324252,2.3107619857296733,2595544
2000-05-24,2.480849266052246,2.494593574492571,2.2849925721700646,2.2849925721700646,6848044
2000-05-25,2.3124802112579346,2.456795575508256,2.298735909812342,2.439614701022264,2974472
2000-05-26,2.295300245285034,2.436179677253392,2.2815563377346155,2.312480926009706,2547703
2000-05-30,2.3949460983276367,2.405254025285039,2.329660371143259,2.329660371143259,3205322
2000-05-31,2.3021721839904785,2.4155627949524203,2.2953000317828347,2.377766057346202,3370106
2000-06-01,2.3605854511260986,2.367457602386911,2.2746836599017546,2.302171866801771,1969819
2000-06-02,2.3743298053741455,2.4035365981725993,2.3124804426794046,2.3537131520709447,1773900
2000-06-05,2.357149600982666,2.4602316763312864,2.322788643770957,2.374329880516894,3177984
2000-06-06,2.2575032711029053,2.3880745713709324,2.2575032711029053,2.377766242719994,3799913
2000-06-07,2.3227875232696533,2.333095646203277,2.254066040140395,2.274682684150703,4280597
2000-06-08,2.3124802112579346,2.3227883378063288,2.267811132023959,2.319352361980731,2647181
2000-06-09,2.3021721839904785,2.350277647587271,2.274683973303191,2.322788839685053,2133844
2000-06-12,2.2884275913238525,2.3296606984476176,2.278119463846625,2.3090440453499257,1153491
2000-06-13,2.3227875232696533,2.336531819895505,2.2678103367662468,2.281554832463629,2153588
2000-06-14,2.2884275913238525,2.343405200203285,2.281555838125065,2.3159163957635687,2792981
2000-06-15,2.326223850250244,2.333096199263791,2.2575023508305523,2.283273361023987,2551500
2000-06-16,2.2746822834014893,2.4052528792718695,2.2678099372277893,2.350275901525733,5682403
2000-06-19,2.2575032711029053,2.2918644329632523,2.2471953405952854,2.2764019399868447,3881925
2000-06-20,2.260939121246338,2.274683622614273,2.2197060152857575,2.2506309940599025,2268253
2000-06-21,2.2712459564208984,2.2987347444479944,2.2334490470712036,2.2575014628716006,2137641
2000-06-22,2.2300143241882324,2.2712470280038737,2.216269824154227,2.2609389018178616,1954631
2000-06-23,2.223142623901367,2.2540674096341338,2.212834693776531,2.219706448121437,2092078
2000-06-26,2.2781193256378174,2.2781193256378174,2.21626996731187,2.2368866191587924,1403325
2000-06-27,2.281554937362671,2.3159154814355642,2.2403216474462715,2.2540661437755847,1784531
2000-06-28,2.329660654067993,2.3434051555618303,2.240322489251933,2.2987360731538002,1856672
2000-06-29,2.2712459564208984,2.3296593074872907,2.2403211943101025,2.3227871602483914,2000953
2000-06-30,2.1819093227386475,2.3193527588563834,2.1716011944263798,2.2884277767046766,5289047
2000-07-03,2.2987351417541504,2.3124794386074696,2.1750364700742773,2.188780368784528,2338116
2000-07-05,2.2712459564208984,2.3700333964712597,2.2265768998323043,2.2987347444479944,2773238
2000-07-06,2.295300245285034,2.315916902897311,2.233450869663191,2.2781199627036868,1993359
2000-07-07,2.3812010288238525,2.3915091523867273,2.288426722328722,2.291863095302252,2400384
2000-07-10,2.3468406200408936,2.3777653959085767,2.319352217928581,2.3296603438367494,1508878
2000-07-11,2.34340500831604,2.3640210625107527,2.3159162061272154,2.34340500831604,2169534
2000-07-12,2.357149600982666,2.364021354467429,2.3124805158647455,2.360585577260861,1354725
2000-07-13,2.3159165382385254,2.3296608417681224,2.24719502059054,2.309044187402096,1766306
2000-07-14,2.329660654067993,2.3434051555618303,2.3021718501519337,2.322788502856882,889988
2000-07-17,2.329660654067993,2.353713083771075,2.271247269237741,2.329660654067993,1319034
2000-07-18,2.4499244689941406,2.4774128867634646,2.3090450090763337,2.3124813847890144,5547994
2000-07-19,2.473975658416748,2.5117723848869065,2.4361787328750046,2.449923033240805,3835603
2000-07-20,2.491157054901123,2.5152094918246584,2.449924135256485,2.460232265631807,1923497
2000-07-21,2.4361796379089355,2.494593035699794,2.416422173909307,2.4756943668365343,1054013
2000-07-24,2.446486711502075,2.4671031608110727,2.370892864964177,2.422434087772458,1561275
2000-07-25,2.4396145343780518,2.446486883703015,2.3537127557466433,2.412126331507721,1691888
2000-07-26,2.3640215396881104,2.4052546517584434,2.353713410974259,2.398382499591995,2210541
2000-07-27,2.4774112701416016,2.501464092789506,2.364020700128949,2.365739085935667,2861325
2000-07-28,2.2884275913238525,2.4662445321826874,2.2746836867830407,2.44305129512683,3466547
2000-07-31,2.4499244689941406,2.473977108265889,2.2987370763685018,2.2987370763685018,3522741
2000-08-01,2.37089467048645,2.4241539215281054,2.357150758623777,2.4241539215281054,1628859
2000-08-02,2.333096504211426,2.4155623142937586,2.3090438767349433,2.384637735048686,1707834
2000-08-03,2.319352626800537,2.3468410337587016,2.2884276464095907,2.336532906033343,3429338
2000-08-04,2.3056087493896484,2.370893902154277,2.2953002216181395,2.339969314198051,2842341
2000-08-07,2.4430506229400635,2.453358747581089,2.302171260583018,2.3193519328183756,2825634
2000-08-08,2.3674581050872803,2.4396154100400924,2.3640217301197786,2.4396154100400924,2833228
2000-08-09,2.3468406200408936,2.37604740810248,2.333096319448943,2.37604740810248,1916663
2000-08-10,2.3021721839904785,2.3674579285705586,2.3021721839904785,2.3434054953796273,2500622
2000-08-11,2.357149600982666,2.364021354467429,2.302171989815281,2.305608364236729,2114859
2000-08-14,2.37089467048645,2.37089467048645,2.3124816515680173,2.329661939539808,1032750
2000-08-15,2.319352626800537,2.38120199036756,2.3021719494244848,2.380342797241459,1896919
2000-08-16,2.3428850173950195,2.3463460033917136,2.3221213068861775,2.3221213068861775,1204369
2000-08-17,2.363649606704712,2.3774925498286086,2.3221215793226877,2.3238518720266437,1187663
2000-08-18,2.329042673110962,2.3636493250560733,2.3048175756551204,2.356727954567573,1921219
2000-08-21,2.2875118255615234,2.3601864394221606,2.266747936597313,2.3446132219532325,3746756
2000-08-22,2.326446294784546,2.3532666219691842,2.2875135229686525,2.290974507859481,1382063
2000-08-23,2.2978951930999756,2.3532659224610635,2.2840522601381172,2.301355575470219,1292456
2000-08-24,2.3082773685455322,2.329041469278508,2.277131117197423,2.2978954184276885,1403325
2000-08-25,2.2702112197875977,2.3290429768613015,2.263289848396422,2.3082788626877737,1735172
2000-08-28,2.3359639644622803,2.3913349264944435,2.263289476546373,2.2719411392395523,2269772
