Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2000-01-03,31.31356430053711,31.61794888669057,29.25896834400126,30.286266322269185,10815600
2000-01-04,29.981884002685547,30.933085906324045,29.753595545812306,30.895037830178506,7952400
2000-01-05,29.25897789001465,30.210180032082743,29.106785547283753,29.9818915179864,12142400
2000-01-06,28.4599666595459,29.67750534016818,27.546812649079182,29.335072586243164,11758400
2000-01-07,28.612136840820312,28.954569329606727,27.81312770031868,28.1745842162599,12938800
2000-01-10,30.571626663208008,30.818939137770364,29.677496947482574,29.96285749505452,9371200
2000-01-11,30.286264419555664,31.313562333284313,30.000903887964373,30.590648986586377,7636400
2000-01-12,30.74286651611328,31.370660201157673,29.962880422573278,30.210193086378645,6697600
2000-01-13,31.161375045776367,31.598927931034524,30.01993273640727,31.199423122755338,6548200
2000-01-14,32.83549118041992,32.91158733611035,31.884289234289568,31.922337312134783,8829000
2000-01-18,33.59645080566406,33.90083541092489,31.960383552387103,31.960383552387103,8800800
2000-01-19,33.33012771606445,34.09108953606593,33.29207962506438,34.07206549056589,6658400
2000-01-20,34.35739517211914,35.02323616382688,33.72960223708042,34.091058775436046,9374600
2000-01-21,33.72486877441406,35.04228361724479,33.463288209953085,34.928139370934545,8594600
2000-01-24,33.748634338378906,35.76518182421214,32.873528825658816,34.85202824572162,10265000
2000-01-25,34.66179275512695,35.689090674323914,33.82473519133684,34.35740818647601,15104800
2000-01-26,34.24326705932617,34.54765165540907,33.444257494608564,34.49057954364353,8639600
2000-01-27,34.40861892700195,35.47437261058166,33.399959190756874,34.180243137663446,9990800
2000-01-28,32.619667053222656,34.48473553117821,31.95357116823853,34.123140622186824,9993400
2000-01-31,32.80998992919922,32.88611519585629,31.059108796086498,32.562582812563726,9603000
2000-02-01,34.44666290283203,34.52278812471674,32.23903146817539,32.771908021368375,7616600
2000-02-02,36.34980392456055,36.69236752175536,34.84633035909443,35.13180002342344,10920800
2000-02-03,40.80311584472656,40.955366276983,36.71138547783467,36.84460460605906,14903400
2000-02-04,40.194122314453125,42.32562880082564,39.66124569286,40.11799708279697,11947600
2000-02-07,40.95536422729492,41.240833773488895,39.96573646715582,39.96573646715582,7854400
2000-02-08,42.287593841552734,42.51596968588155,41.03152669774424,41.145714619908645,7639600
2000-02-09,42.89657974243164,43.58170701427172,42.05920196573821,42.36370297544491,9807600
2000-02-10,44.15264129638672,44.15264129638671,42.02113447518184,42.82044953313367,6801800
2000-02-11,41.90693283081055,43.61975024896356,41.41211891001078,43.54362503037898,8288600
2000-02-14,40.993438720703125,42.40175555697613,40.19412375957521,42.249505088189856,8250200
2000-02-15,41.08860397338867,41.35504235024251,39.66125552595739,40.99344741022659,7677600
2000-02-16,41.33599090576172,42.55399432103278,41.202771782216445,41.374053512488935,8574000
2000-02-17,43.543643951416016,44.15264596472253,41.39310559192737,41.39310559192737,8459800
2000-02-18,40.80311584472656,44.15262535436829,40.80311584472656,44.15262535436829,9154600
2000-02-22,45.37064743041992,45.67514841988583,41.86888605156201,43.239140504158584,15547200
2000-02-23,44.79969787597656,46.62670339683202,44.0003829606023,45.31354317871716,11989800
2000-02-24,48.03504180908203,48.41566813086557,45.25646966006224,45.370657556597294,13451600
2000-02-25,46.66475296020508,48.94850922253159,46.51250254271664,47.92081890448466,9430200
2000-02-28,47.4640998840332,47.958914076890004,44.45715209667264,46.66478464941837,12205400
2000-02-29,50.585243225097656,51.670028350692306,47.80667079813594,47.80667079813594,11302200
2000-03-01,50.05234146118164,51.76515922981523,48.03502275590208,50.98487557965993,10125800
2000-03-02,52.678680419921875,53.40187039678496,48.720166862355484,49.957202349094985,11208200
2000-03-03,57.131996154785156,57.28424664420497,54.201174233453735,54.201174233453735,13211200
2000-03-06,56.63718795776367,60.76698291301727,55.26693341039842,58.54031927354874,12745000
2000-03-07,54.810150146484375,57.22712551752726,53.47795899709066,57.09390640258789,10917000
2000-03-08,52.37416458129883,54.88629747545996,51.251317302848015,54.810172236242956,12086200
2000-03-09,54.810150146484375,55.095619678497314,51.04195232391358,52.37414347330729,9660000
2000-03-10,55.03856658935547,56.02819503425398,52.830933904581876,54.92437869186718,8506000
2000-03-13,52.29804992675781,54.42955705623266,52.06967416288551,52.83092670912652,8810600
2000-03-14,47.654396057128906,53.706352105917645,46.6267054073346,52.98316238939572,12852600
2000-03-15,44.76164627075195,47.9589067186628,44.457145275712826,47.9589067186628,18261000
2000-03-16,48.72016525268555,49.31013600379228,43.791054783761496,45.71321755349636,15793800
2000-03-17,51.72709274291992,51.993531042552334,48.14920700499905,48.720146218497064,12554600
2000-03-20,50.88972473144531,53.34476380786881,50.09040968330743,51.76516502226299,8981800
2000-03-21,52.14578628540039,52.52641246266609,49.29108995590767,50.851657282697026,7923400
2000-03-22,54.201171875,54.962424288974724,51.08003697770366,52.98316801264045,9254600
2000-03-23,53.059322357177734,55.6856446259333,52.526445375111386,54.20120160446276,8781800
2000-03-24,53.76345443725586,56.31365015215579,52.37416871197456,53.668297880729746,10100800
2000-03-27,55.09564208984375,55.856894484867496,53.592168609671845,53.592168609671845,8098200
2000-03-28,54.46763610839844,55.076638329037415,53.43994486107017,54.96245041266761,8277600
2000-03-29,52.01258850097656,54.505690986753336,51.30842978361976,54.201189919788234,10445400
2000-03-30,49.671722412109375,52.06966763200431,47.19765194713841,52.012573698197286,12646200
2000-03-31,48.72016525268555,50.851672482490535,47.80666215419769,50.24267041683196,13718400
2000-04-03,45.90351867675781,48.89143427885191,45.59901772367816,48.72015249274461,11295600
2000-04-04,44.381011962890625,46.66476901072376,39.05224551794664,45.97964189637382,24174800
2000-04-05,45.675148010253906,48.77725181261699,43.353327986399336,44.43811275164287,15996000
2000-04-06,48.72016525268555,49.32916731834411,46.96928431391716,47.5021611213684,10249800
2000-04-07,50.69940185546875,50.737464469474354,48.94852161121082,49.938149575356604,7803000
2000-04-10,47.61634826660156,51.46067374615932,47.27378461000731,51.00392220403365,7877200
2000-04-11,45.675148010253906,47.464091307322185,44.47617537498475,46.284149983723964,13802800
2000-04-12,42.78239440917969,46.81703302783898,42.173392353533,45.82740468741312,12635400
2000-04-13,43.20109939575195,45.59904588203598,41.79278161809307,43.12497411047309,12616200
2000-04-14,42.32561492919922,43.182023504655135,39.451888376002685,42.36367753255281,15033800
2000-04-17,45.37064743041992,48.41565732507898,39.81350437266715,39.81350437266715,16798400
2000-04-18,45.675148010253906,45.67514801025391,41.716635182698575,44.342956193288174,21243200
2000-04-19,43.543643951416016,46.588654017948606,43.429456073921045,45.67515099798883,11299800
2000-04-20,44.15264129638672,45.35161388331446,43.73395245650718,44.15264129638671,8532400
2000-04-24,43.0107536315918,44.32391380883951,42.554002265592594,43.239129314591395,8591800
2000-04-25,46.28416061401367,46.28416061401367,44.34296637773514,44.87584322690964,8429400
2000-04-26,45.37064743041992,47.483123044839644,44.990021193587545,47.19765336721536,7174800
2000-04-27,48.58194351196289,49.609931344896275,44.469992180229355,44.698433920881214,9612200
2000-04-28,49.609901428222656,51.399360650883025,49.343386224847706,49.343386224847706,9997600
2000-05-01,48.734230041503906,50.390432390570645,47.858536845445634,49.87643855810166,8312600
2000-05-02,47.36356735229492,50.104867070434175,47.36356735229492,48.06792908542793,8252200
2000-05-03,46.240413665771484,48.08698432265902,44.298658954405205,47.3635855086206,8063800
2000-05-04,47.36356735229492,47.782377031455084,45.40277658168143,46.449800779581835,8952400
2000-05-05,46.84959030151367,48.86749219991288,46.564038146079824,47.97276211288682,7486400
2000-05-08,44.71744918823242,47.34452794003152,44.46997075509193,47.19223351963737,6999000
2000-05-09,43.042213439941406,45.38374030996033,42.29977809091101,44.717452176215104,11576400
2000-05-10,40.47224044799805,42.337847016156005,39.291958741612405,42.337847016156005,14795800
2000-05-11,42.64244079589844,42.98510326657976,39.901141030447825,40.129582677568706,9575200
2000-05-12,43.02317810058594,44.5461224581288,42.49014757544593,43.51813501678737,8086000
2000-05-15,43.461036682128906,44.01310416516953,41.19565632068636,42.87089557956824,7233400
2000-05-16,45.04107666015625,45.38373911995456,43.518132394385965,44.50804616713665,7119600
2000-05-17,44.1273193359375,45.992926451952115,43.57525192405562,44.96493885741345,8821200
2000-05-18,44.184417724609375,45.041073820088656,43.48005604610418,44.43189615219228,6360000
2000-05-19,42.49014663696289,43.556207663696725,41.34793839403378,43.25161879891563,9401800
2000-05-22,40.73876190185547,42.10941183500201,39.33003835945486,41.90000698410462,13305400
2000-05-23,38.98738098144531,41.88097566366196,38.98738098144531,41.424092292785645,6087000
2000-05-24,41.652530670166016,42.299782060835874,36.626813989670666,39.0635251074866,9135500
2000-05-25,42.64244079589844,44.812636443546836,42.26170471736363,43.7085018157959,9748900
2000-05-26,40.81489944458008,42.14747545256544,39.634617837507335,41.42407704823053,4726600
2000-05-30,44.013092041015625,44.24153369520775,41.88096993522248,42.64244211586289,6134700
2000-05-31,44.013092041015625,44.69841700359199,42.79473655199097,44.165386477143706,7722100
2000-06-01,47.59202575683594,47.89661472167968,45.00301955566406,45.307608520507806,6912700
2000-06-02,52.19893264770508,54.21683449331294,50.25717804155413,50.561766999381724,11159600
2000-06-05,51.17094802856445,52.084714957645964,49.03882519404093,51.0186535403842,5341600
2000-06-06,49.03879928588867,51.93239303257155,48.73421047044837,51.208994595900826,5502700
2000-06-07,50.4856071472168,51.323226571982076,48.086969703570745,49.95257660418434,5388300
2000-06-08,49.80025863647461,51.6277910635012,49.267228345258516,51.17090795674455,4744700
2000-06-09,51.018646240234375,51.78011857217817,49.91451135891587,50.94249900703999,4066900
2000-06-12,48.201175689697266,50.94247478105446,47.59199811384011,50.561738796143736,5086700
2000-06-13,50.71404266357422,50.71404266357422,47.85852224332792,49.038804017029726,5631000
2000-06-14,49.87643051147461,51.78011106534768,49.6860624560873,50.866344399488604,6662500
2000-06-15,49.03879928588867,50.56174336309018,47.82044402412746,49.724124120629355,6712800
2000-06-16,49.95257568359375,49.95257568359375,47.820453550757435,47.820453550757435,5308600
2000-06-19,53.45535659790039,54.140681682488854,49.26725885874865,49.26725885874865,6370800
2000-06-20,52.922332763671875,54.82601379833633,52.38930207396582,53.188848108524894,7393300
2000-06-21,49.95257568359375,53.607642197027445,48.73422017911586,52.38928669254955,5574800
2000-06-22,49.724117279052734,52.00853308054061,48.27732060477708,50.10485324596738,16771500
2000-06-23,46.145206451416016,48.4296226123772,45.079145576300796,48.4296226123772,13886900
2000-06-26,45.53602600097656,46.373645208352386,44.46996519158915,45.68832040231762,9962900
2000-06-27,43.708492279052734,45.53602505727097,43.708492279052734,45.53602505727097,7373300
2000-06-28,43.632347106933594,45.34565916610638,43.40390549904389,44.92684955164192,8286300
2000-06-29,42.033260345458984,44.85070714397707,41.386009053907536,43.25161571779113,9523500
2000-06-30,41.84288787841797,43.55619993895374,41.538299067656055,42.29977109456084,8848800
2000-07-03,42.033260345458984,42.49014361008354,41.76674510776133,42.033260345458984,3797100
2000-07-05,40.0534553527832,40.205749859828,38.83509929642478,39.13968831051438,15001800
2000-07-06,40.81489944458008,41.00526744572085,39.33002903568211,40.12957464047332,11724900
2000-07-07,42.033260345458984,42.908953269322716,41.34793544852216,41.57637708083443,9242400
2000-07-10,41.42406463623047,42.60434588965248,41.157549514490015,41.72865334679099,5728000
2000-07-11,41.42406463623047,42.337830767912024,39.558458784047296,41.271770280950214,8054800
2000-07-12,41.42406463623047,41.42406463623047,40.243783382808466,41.11947592566995,7792000
2000-07-13,43.17546844482422,44.127308578087536,41.34793538895864,41.72867144226397,10993100
2000-07-14,44.165409088134766,44.4699981163288,42.490169433067585,43.25164200355267,6702000
2000-07-17,44.77458190917969,45.383759894338596,43.09934244999269,44.4319192925278,7907600
2000-07-18,42.985111236572266,44.46998221817219,42.60437508744408,44.46998221817219,6575100
2000-07-19,40.967193603515625,42.947020803685525,40.814899203502556,42.947020803685525,6282000
2000-07-20,41.27178955078125,42.26170332229445,39.93921331989809,41.119495124394604,8237200
2000-07-21,38.68277359008789,40.12957024011086,37.464418516384335,39.90112866379145,15965900
2000-07-24,41.42406463623047,41.95709487971138,37.80707369832432,38.22588317534503,13576000
2000-07-25,40.85297775268555,42.8708787973196,40.43416810191244,41.88096507731044,14329200
2000-07-26,39.025455474853516,40.58647369384766,37.921320637028394,40.54840007875024,12375200
2000-07-27,34.7725944519043,36.5626403875445,34.42981969827107,35.03919703806348,22040800
2000-07-28,35.03920364379883,35.9151837348938,34.04896527995234,35.64858109847359,15331200
2000-07-31,36.257965087890625,36.82925655461159,35.53432923004407,36.18179289232783,11878400
2000-08-01,35.343894958496094,36.4483916759491,34.886861834032786,36.4483916759491,7507500
2000-08-02,34.73450469970703,36.410292207149034,34.239385663417345,35.26770981571131,8061900
2000-08-03,33.972801208496094,35.34390080883898,32.297012808077,35.34390080883898,16528200
2000-08-04,33.668121337890625,35.953287944534786,32.7921408053437,35.953287944534786,10308000
2000-08-07,35.648582458496094,35.953271197457596,33.43958910102518,33.74427783998669,9339200
2000-08-08,36.486480712890625,37.32437484199667,34.924950745011174,35.15346732567646,8726800
2000-08-09,36.562644958496094,37.9337441444397,36.562644958496094,37.17202237447103,7749800
2000-08-10,36.86735153198242,37.324384815436744,35.57242389552849,37.17204038761864,5979700
2000-08-11,34.88686752319336,36.28653169511187,34.125145524870355,35.953278320845556,8302100
2000-08-14,38.695465087890625,39.00015378937008,35.839008511520746,36.48647200216459,10750600
2000-08-15,40.52360916137695,41.132986742751044,39.76188718465934,39.91423158000286,14482800
2000-08-16,40.52360916137695,41.97088091714041,40.21892037068991,40.790211853228115,12801100
2000-08-17,41.132972717285156,41.7804361767239,39.914217970106336,40.56168142954508,8400500
2000-08-18,43.03728485107422,43.26580140780558,42.04704643857162,42.12321862414875,10660600
2000-08-21,41.28532791137695,43.11346051261874,40.33317551489686,43.03728832090033,9478300
2000-08-22,39.83804702758789,41.13297398641962,39.609530505441114,41.13297398641962,10647500
2000-08-23,41.361488342285156,41.361488342285156,39.6857006009771,39.6857006009771,9463200
2000-08-24,42.42790985107422,43.0372873713769,41.513843570620196,41.7423601407337,18899900
2000-08-25,40.90447235107422,42.466002487381516,40.79021404841758,42.31365808383934,7796600
2000-08-28,42.27555847167969,42.27555847167969,40.752114923150685,41.056803632856486,6283900
2000-08-29,40.86638641357422,41.6281084343305,40.71404200942297,41.3615057270658,7354300
2000-08-30,40.79020690917969,40.94255128605804,39.87614064790955,40.752120814960094,6414600
2000-08-31,40.67594909667969,41.43767098987594,40.25700205542175,40.25700205542175,6629500
2000-09-01,40.82828140258789,41.81851957093424,40.56167881880234,41.704261320740436,6724300
2000-09-05,40.21891784667969,40.86638148625691,39.99040126800537,40.86638148625691,5182100
2000-09-06,38.31462478637695,40.218930193254536,37.78141927245123,39.64763857119126,10993800
2000-09-07,37.47672653198242,39.15251511674586,36.867348864795716,38.16227640756747,10982800
2000-09-08,35.724769592285156,37.70524722426685,34.92496131783101,37.70524722426685,15473500
2000-09-11,35.343894958496094,36.41030558224382,34.391742615864196,35.30580886479082,10534200
2000-09-12,34.88686752319336,36.219881020258605,34.54409262394801,35.68667562143251,8247700
2000-09-13,34.73450469970703,35.42005413456967,33.85852486627144,34.31555782284653,9403400
2000-09-14,36.63883972167969,36.867356393540476,35.496256362375746,35.648600810282936,10749700
2000-09-15,35.953285217285156,36.48649071838896,35.4772088770139,36.48649071838896,9535300
2000-09-18,36.067527770996094,37.81948793727468,35.381978140713166,36.56264694842265,8386900
2000-09-19,38.80974197387695,39.07634471560133,35.42007854338132,36.02945623875132,12746300
2000-09-20,36.562644958496094,38.77163809140523,35.83900927702586,38.08608849843343,15424700
2000-09-21,32.83022689819336,36.14371847608527,31.992332476197706,35.87711570545029,9328900
2000-09-22,34.73450469970703,34.73450469970703,32.79211463426289,32.90637287340666,13919700
2000-09-25,31.6876277923584,35.22963426434077,31.078250334813042,34.924945535568085,13266700
2000-09-26,29.8975830078125,31.992318123009554,29.173947240744425,31.26868235594148,19344800
2000-09-27,29.478628158569336,31.002071474257676,28.336045671803085,30.773554976904425,16335900
2000-09-28,28.640750885009766,30.011850661419807,28.640750885009766,29.51673129771618,13550700
2000-09-29,28.9454288482666,29.59289238829362,28.526481851778534,28.9454288482666,9547800
2000-10-02,30.468873977661133,31.421026289463043,29.478635573387145,29.97375477552414,12730500
2000-10-03,29.707164764404297,31.382953545986076,29.402475895025788,31.382953545986076,7995900
2000-10-04,30.92591667175293,30.92591667175293,29.70716133493508,29.745247439210637,10553400
2000-10-05,29.745241165161133,30.545049186247414,29.09777752904367,30.468876993763004,12253800
2000-10-06,28.564571380615234,30.392703948974606,27.879021667480465,29.40246547444661,9927100
2000-10-09,27.650510787963867,28.71692167234815,26.241324976456067,28.640749466320703,9857300
2000-10-10,26.355579376220703,27.26964571296824,25.555771331566607,26.964956934052395,12301900
2000-10-11,25.4796085357666,25.898555761317322,23.422958519426697,24.603627973251456,27419500
2000-10-12,24.108489990234375,26.279396671819462,23.841887415302875,26.241310589686393,16921700
2000-10-13,27.11729621887207,28.183706744333335,24.07040900326847,24.108495093463514,16335000
2000-10-16,26.546024322509766,28.0313829287908,26.241335377631607,27.879038456351722,9937500
2000-10-17,24.489360809326172,26.54601008413739,23.6895527580107,26.54601008413739,14058000
2000-10-18,22.470794677734375,24.298927126092426,21.328211897510595,22.54696686308263,27928100
2000-10-19,27.879026412963867,28.259887429534412,26.35558234668169,27.269648786450997,25188400
2000-10-20,28.9454288482666,30.392700290679933,26.926866047005905,27.269640862314326,15330900
2000-10-23,29.78331756591797,31.382933087361135,29.32628455979135,30.01183406898128,13472000
2000-10-24,27.955202102661133,29.51673246534384,27.49816882577839,29.440560252530048,12907400
2000-10-25,25.974714279174805,27.307727475320142,25.6700255486273,27.11729701872795,12586200
2000-10-26,26.964963912963867,27.307738877959167,24.946400230213744,25.974725125199654,12768800
2000-10-27,27.24448013305664,28.044667661440126,26.596709276746207,28.044667661440126,7959200
2000-10-30,28.46381187438965,28.806749366852173,27.32068689951456,27.35879106534373,8284700
2000-10-31,29.91177749633789,30.52144429881102,28.921068942319057,28.959173117473625,11319900
2000-11-01,28.501935958862305,29.302124000488117,27.739852109694862,29.111603038196257,9724800
2000-11-02,28.959171295166016,29.49262971376118,28.044671149002877,29.378317195490787,11247400
2000-11-03,28.425724029541016,29.340224534512842,28.235203091005218,29.340224534512842,5704300
2000-11-06,28.27328872680664,29.111580306307648,28.197080401397457,28.65433035385255,5851900
2000-11-07,27.396900177001953,28.463817012824006,27.225431399816266,28.463817012824006,7474700
