Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2000-01-03,21.041378021240234,21.27369607510251,20.676306793742377,21.207319488284718,4520600
2000-01-04,20.60993766784668,21.00819733292584,20.377619529883834,20.875444111232785,4216500
2000-01-05,20.94182014465332,21.439644712275825,20.609937099571653,20.609937099571653,5231600
2000-01-06,20.643112182617188,20.908618448631557,20.543547332861802,20.775865315624372,4809400
2000-01-07,21.17413330078125,21.240509894200628,20.643120553426236,20.709497146845614,5124700
2000-01-10,21.27369499206543,21.771519367854793,21.107753533468976,21.24050670034614,4113900
2000-01-11,21.77151870727539,22.037025032973872,21.30688263730305,21.30688263730305,5440200
2000-01-12,22.700794219970703,22.866735698186865,21.572392168100816,21.738333646316974,8090000
2000-01-13,22.468469619750977,23.16542362568121,22.23615161777423,22.667599335731044,5700200
2000-01-14,22.626123428344727,22.733985402883956,22.236160905010586,22.733985402883956,3365400
2000-01-18,22.037025451660156,22.568038113145942,21.871083994945845,22.50166153046022,3401100
2000-01-19,22.501663208007812,22.634416383276296,21.77152074403116,21.77152074403116,3344700
2000-01-20,22.60123634338379,22.60123634338379,21.77152869494826,22.60123634338379,3309700
2000-01-21,21.804704666137695,22.23615239925762,21.472821794506984,22.103399250605335,3722600
2000-01-24,20.975000381469727,22.003837425497515,20.975000381469727,21.90427255026902,3593500
2000-01-25,21.14094352722168,21.37326158796038,20.80906058330925,21.107755232830435,3304500
2000-01-26,18.983705520629883,21.04137989524361,18.419504482429346,21.04137989524361,16703200
2000-01-27,19.979354858398438,20.14529634393331,19.050082539403164,19.11645913361711,12082200
2000-01-28,19.514711380004883,19.87978251126348,19.31558167204565,19.713841087964116,4444200
2000-01-31,19.846599578857422,20.178482514958716,19.713846404416906,19.780222991637164,4838300
2000-02-01,19.448339462280273,19.946163851246492,19.381962877084778,19.879787266050997,4679500
2000-02-02,18.8509521484375,19.51471806915713,18.78457555636554,19.44834147708517,5769100
2000-02-03,18.585453033447266,19.21603090422494,18.286758252552577,18.88414781434195,9225700
2000-02-04,18.65182113647461,19.05008066252033,18.38631478577746,19.05008066252033,7752200
2000-02-07,18.552257537841797,18.917328795294853,18.054433095860354,18.718199018502276,9992900
2000-02-08,19.28240203857422,19.979356329125093,18.850954144423675,19.116460540824008,12144800
2000-02-09,19.050077438354492,19.48152518521618,18.784571132593456,19.48152518521618,5915400
2000-02-10,18.8509521484375,19.249211700869278,18.651822372221613,18.8509521484375,5353400
2000-02-11,18.552257537841797,18.817763906898566,18.485880945577602,18.61863413010599,3920500
2000-02-14,17.988056182861328,18.751386980289023,17.68936152299832,18.751386980289023,4426400
2000-02-15,17.921680450439453,18.120810233222112,17.755738964787238,17.921680450439453,4669200
2000-02-16,17.722545623779297,18.286746514423957,17.65616904840934,17.921675349889178,3804900
2000-02-17,17.921680450439453,18.087621936091672,17.722550667656794,17.82211555904812,4272000
2000-02-18,17.257909774780273,17.88848724732032,17.158344910695,17.822110671263474,5494900
2000-02-22,17.158355712890625,17.62299203780449,17.091979095045787,17.125167403968206,4479500
2000-02-23,17.32428741455078,17.72254689534505,17.191534254286026,17.224722544352215,4927400
2000-02-24,16.6605224609375,17.19153512901519,16.461392710408365,17.058781961995766,6154300
2000-02-25,16.46139144897461,16.89283920872596,16.32863829212804,16.72689776266775,4551200
2000-02-28,16.527774810791016,16.826469536287238,16.262268388127705,16.594151416456842,3880600
2000-02-29,16.859657287597656,17.22472860681729,16.76009238235594,16.859657287597656,4883900
