Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2000-03-03,8.634573936462402,8.792283049457149,8.595146658213716,8.674001214711089,415500
2000-03-06,8.654284477233887,8.713425373433664,8.49657542070115,8.634570845167294,1350400
2000-03-07,8.713421821594238,8.811989941748019,8.65428094950197,8.673994573532726,628000
2000-03-08,8.67399787902832,8.811993299831045,8.634570615941827,8.67399787902832,864200
2000-03-09,8.67399787902832,8.733138773658059,8.595143352855336,8.713425142114813,404300
2000-03-10,8.654284477233887,8.693711741367071,8.634570845167294,8.673998109300479,395000
2000-03-13,8.733135223388672,8.733135223388672,8.595139858685013,8.595139858685013,512900
2000-03-14,8.713421821594238,8.772562693686506,8.634567325471213,8.673994573532726,473700
2000-03-15,9.186549186706543,9.186549186706543,8.673994940237938,8.673994940237938,790100
2000-03-16,9.777960777282715,9.856815299680155,9.48225631829231,9.777960777282715,1198300
2000-03-17,9.679388046264648,9.777956152642089,9.639960803713672,9.777956152642089,798100
2000-03-20,9.679388046264648,9.7582425313666,9.600533561162695,9.620247182438183,535200
2000-03-21,9.620255470275879,9.797678214604739,9.482260002464546,9.699110023310928,575300
2000-03-22,9.26540470123291,9.541395479567509,9.206263820161212,9.541395479567509,300100
2000-03-23,9.501969337463379,9.501969337463379,9.2456921561625,9.285119414824173,397300
2000-03-24,9.225976943969727,9.501967707250872,9.147122440175114,9.48225408130222,1796000
2000-03-27,9.166841506958008,9.245696057555495,9.068273318711148,9.068273318711148,636100
2000-03-28,9.028841018676758,9.186550032103426,8.969700138641757,9.147122778746759,761300
2000-03-29,9.147125244140625,9.225979772107355,9.048557084182212,9.068270716173895,603600
2000-03-30,9.186549186706543,9.324544560755783,9.087981062385659,9.186549186706543,491900
2000-03-31,9.186549186706543,9.265403686163252,9.068267437521481,9.265403686163252,553200
2000-04-03,9.147125244140625,9.285120668082401,9.10769798015726,9.18655250812399,798300
2000-04-04,9.521686553955078,9.521686553955078,9.14712745555933,9.166841092317002,1021600
2000-04-05,9.403401374816895,9.679392190849256,9.324546855950507,9.462542263966686,565800
2000-04-06,9.403401374816895,9.521683153116479,9.383687745100298,9.462542263966686,373800
2000-04-07,9.363972663879395,9.44282717052259,9.304831783896999,9.403399917200993,375000
2000-04-10,9.442825317382812,9.541393431342968,9.363970826214688,9.363970826214688,859600
2000-04-11,9.561112403869629,9.718821474448921,9.462544234757571,9.501971502402395,2577100
2000-04-12,9.65967845916748,9.876528383761036,9.62025120015047,9.639964829658975,452300
