Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2000-01-03,32.683467864990234,33.409767150878906,31.987431049346924,33.22819232940674,5309000
2000-01-04,30.26246452331543,32.01768746566772,29.77826509094238,31.95716253662109,6234400
2000-01-05,29.157886505126953,30.065760501135056,28.386193608520063,30.020366801334653,7744200
2000-01-06,29.71774673461914,30.247339980908176,29.112497310288813,29.142759781505326,6586000
2000-01-07,30.6407413482666,30.73152873003924,28.915781094586407,29.17301200960889,6324800
2000-01-10,31.724533081054688,31.815608295641447,30.737884923031455,30.813780935187086,4610200
2000-01-11,31.724533081054688,32.088833939401724,31.451307437294407,32.058475534539475,3945600
2000-01-12,31.9674015045166,32.69600324820929,31.694175850631844,31.785251068593432,4291600
2000-01-13,32.16474533081055,32.346895847077526,31.57275615294287,32.058490862988144,3319200
2000-01-14,33.34872817993164,33.4246242386024,32.407617052414224,32.84781419270463,3635800
2000-01-18,32.48349380493164,33.69783002193843,32.46831460221906,33.34870835954898,3460400
2000-01-19,32.95407485961914,33.318376009610326,32.665669782542786,32.69602821170872,3452200
2000-01-20,32.741554260253906,33.33354341934056,32.362074030070154,32.57458295897306,4481000
2000-01-21,32.1799201965332,32.72637167156867,31.937052874295215,32.72637167156867,3965000
2000-01-24,31.087018966674805,32.66565664857626,30.464671419002116,32.42278931289911,4191000
2000-01-25,31.436140060424805,31.906695512801996,30.84415094291801,31.026301440612407,4061400
2000-01-26,32.2709846496582,32.2709846496582,31.147723659971135,31.69417495225133,5503200
2000-01-27,32.817466735839844,33.21212637281109,31.876355293831484,32.05850589551052,3009900
2000-01-28,30.753084182739258,32.87817390908847,30.54057521010434,32.05849644321091,3565800
2000-01-31,32.1799201965332,32.1799201965332,30.358415279748304,30.844149924224276,2606800
2000-02-01,31.087018966674805,31.997771475464106,30.8745100479573,31.876337807625532,3177500
2000-02-02,31.633481979370117,32.66566853148008,30.419144859240745,30.965596563298963,3001000
2000-02-03,32.058494567871094,32.362078796733506,31.20845872705633,32.058494567871094,4021700
2000-02-04,31.90668296813965,31.99775818117906,31.117364455131437,31.87632456379318,2411100
2000-02-07,31.633481979370117,31.754915691383054,31.0870302753119,31.329897699337774,2611500
2000-02-08,32.93887710571289,33.36389487481886,32.30135045205393,32.54421774868592,2829000
