Price,Close,High,Low,Open,Volume
Ticker,STE,STE,STE,STE,STE
Date,,,,,
2000-01-03,7.319885730743408,7.501746245792933,7.274420601981026,7.456281117030552,383100
2000-01-04,7.092555999755859,7.3653466151310845,7.047090897193321,7.319881512568547,321700
2000-01-05,7.047091484069824,7.183486803116337,6.910696165023311,7.092556590418662,327600
2000-01-06,7.183485507965088,7.183485507965088,6.637904330144955,6.956160017206699,663900
2000-01-07,7.092555999755859,7.183486204880934,6.819765384380633,7.092555999755859,313000
2000-01-10,7.183485507965088,7.274415704268443,7.001625115358377,7.13802040981341,401000
2000-01-11,7.047091484069824,7.456277441209362,7.047091484069824,7.183486803116337,448000
2000-01-12,8.001864433288574,8.138259849765085,7.0470965179530065,7.0470965179530065,751200
2000-01-13,8.456518173217773,8.683843930562336,8.183727264404297,8.274657567342121,851500
2000-01-14,8.274654388427734,8.547445192441835,8.092793852418334,8.501980058439486,422400
2000-01-18,8.092790603637695,8.501976645394658,8.001860372136148,8.41104641389311,216600
2000-01-19,7.729069709777832,8.00186040541705,7.729069709777832,8.00186040541705,232600
2000-01-20,7.683606147766113,7.820001523170245,7.5017456472272706,7.729071272900824,233200
2000-01-21,7.501742362976074,7.729067889126864,7.456277257745916,7.683602783896706,272200
2000-01-24,7.274414539337158,7.592670175433159,7.274414539337158,7.41080981194973,268300
2000-01-25,7.274414539337158,7.41080981194973,7.138019266724586,7.274414539337158,274700
2000-01-26,7.819997310638428,7.956392612568168,7.228951002276221,7.365346304205961,648500
2000-01-27,7.638143539428711,7.729073819660005,7.456282978966123,7.638143539428711,274600
2000-01-28,7.4108147621154785,7.683605489555312,7.4108147621154785,7.683605489555312,321200
2000-01-31,7.638143539428711,7.683608679544358,7.274422418503534,7.319887558619182,309100
2000-02-01,8.092790603637695,8.27465106664079,7.683604561880733,7.683604561880733,347900
2000-02-02,8.547442436218262,8.82023315226778,8.18372148148557,8.18372148148557,908500
2000-02-03,8.183721542358398,8.729302978515625,8.09279130299886,8.592907619476318,553600
2000-02-04,8.274654388427734,8.456514924437135,8.001863584413632,8.365584656432434,348700
2000-02-07,8.001864433288574,8.229190127416091,7.956399294463071,8.183724988590587,292300
2000-02-08,8.138256072998047,8.183721190724292,7.956395602093062,8.0927909552718,196500
2000-02-09,8.138256072998047,8.183721190724292,8.047325837545554,8.138256072998047,326700
2000-02-10,8.229188919067383,8.365584315516013,7.9563981261701215,8.138258654768295,943200
2000-02-11,8.092790603637695,8.365581298142336,8.092790603637695,8.27465106664079,1692500
2000-02-14,7.910934925079346,8.047330354822094,7.820004638584181,8.001865211574511,242400
2000-02-15,7.8654680252075195,8.001863424488574,7.729072625926465,7.8654680252075195,405200
2000-02-16,7.819997310638428,7.956392612568168,7.729067109351934,7.956392612568168,277300
2000-02-17,7.638143539428711,7.865469240006947,7.638143539428711,7.8200040998913,197600
2000-02-18,7.638143539428711,7.8200040998913,7.547213259197417,7.7745389597756525,176000
2000-02-22,7.547212600708008,7.865468553749912,7.456282328410321,7.774538281452225,355000
2000-02-23,7.501742362976074,7.547207468206232,7.410812152515758,7.547207468206232,242400
2000-02-24,7.4108147621154785,7.547210125835395,7.274419398395562,7.547210125835395,187700
2000-02-25,7.319885730743408,7.547211374555315,7.274420601981026,7.501746245792933,187100
2000-02-28,7.183485507965088,7.319880802420121,7.183485507965088,7.319880802420121,171700
2000-02-29,7.047091484069824,7.319882122162849,7.047091484069824,7.274417015814012,264700
2000-03-01,7.092555999755859,7.138021102318397,6.910695589505709,7.047090897193321,273400
2000-03-02,7.047091484069824,7.5017425475582,6.865231058674474,7.092556590418662,337300
2000-03-03,7.365351676940918,7.4108168107491945,7.001630606474699,7.001630606474699,261300
2000-03-06,7.138020038604736,7.365345517541193,7.138020038604736,7.27441532596661,170000
2000-03-07,7.092555999755859,7.3653466151310845,7.06982344847459,7.138021102318397,733100
2000-03-08,6.910699844360352,7.183490627690365,6.774304452695345,7.047095236025359,273800
2000-03-09,6.910699844360352,7.0016301054703565,6.774304452695345,6.910699844360352,242300
2000-03-10,7.592672348022461,7.592672348022461,6.865230685936477,6.865230685936477,404800
2000-03-13,7.456279754638672,7.456279754638672,7.0470936705426475,7.274419272818217,270700
2000-03-14,7.274414539337158,7.456274902820588,7.183484357595444,7.41080981194973,242000
2000-03-15,7.274414539337158,7.501739993691444,7.138019266724586,7.2289494484663015,279600
2000-03-16,7.319885730743408,7.3653508595057895,7.183490344456263,7.274420601981026,921200
2000-03-17,7.228954315185547,7.274419436664701,7.138024072227237,7.274419436664701,451100
2000-03-20,7.228954315185547,7.36534967962301,7.092558950748083,7.228954315185547,342200
2000-03-21,6.910699844360352,7.27442088880037,6.8197695832503475,7.27442088880037,538000
2000-03-22,7.592672348022461,7.592672348022461,6.956160893697224,7.001625997577599,2229400
2000-03-23,7.319885730743408,7.547211374555315,7.183490344456263,7.547211374555315,1142000
2000-03-24,7.183485507965088,7.319880802420121,7.092555311661732,7.274415704268443,421500
2000-03-27,7.183485507965088,7.319880802420121,7.092555311661732,7.228950606116765,285800
2000-03-28,7.183485507965088,7.319880802420121,7.092555311661732,7.092555311661732,1063800
2000-03-29,7.092555999755859,7.274416410006009,7.092555999755859,7.228951307443472,340600
2000-03-30,7.183485507965088,7.319880802420121,7.001625115358377,7.183485507965088,622300
2000-03-31,7.456279754638672,7.456279754638672,6.72883782735685,7.138023911452875,692300
2000-04-03,7.547212600708008,7.547212600708008,7.092561239219574,7.365352056112634,441400
2000-04-04,8.274654388427734,8.274654388427734,7.456281976385431,7.501747110387781,842600
2000-04-05,8.411046028137207,8.63837159646524,8.092790232477961,8.138255346143568,624700
2000-04-06,8.229188919067383,8.4565145798151,8.001863258319664,8.411049447665556,277500
2000-04-07,8.092790603637695,8.41104641389311,7.956395256385375,8.41104641389311,346200
2000-04-10,8.592910766601562,8.774771311926463,8.456515357607886,8.547445630270337,493100
2000-04-11,8.32011890411377,8.638374818478777,8.092793250995907,8.592909687855204,235500
2000-04-12,8.04732894897461,8.45651516671908,8.001863813669669,8.41105003141414,179400
2000-04-13,7.774538040161133,8.183724252801191,7.683607770685564,8.047328848587838,213200
2000-04-14,7.4108147621154785,7.8200008532752285,7.365349640875507,7.8200008532752285,418900
2000-04-17,7.365351676940918,7.4108168107491945,7.138026007899532,7.3198865431326405,335800
2000-04-18,7.365351676940918,7.4108168107491945,7.183491141707808,7.183491141707808,240000
2000-04-19,7.228954315185547,7.410814801102164,7.183489193706392,7.319884558143855,191600
2000-04-20,7.456279754638672,7.456279754638672,7.2289541523631025,7.31988439327333,214200
2000-04-24,7.228954315185547,7.456279922581318,7.092558950748083,7.36534967962301,259000
2000-04-25,7.319885730743408,7.410815988268171,7.274420601981026,7.319885730743408,312200
2000-04-26,7.092555999755859,7.274416410006009,6.819765384380633,7.183486204880934,643600
2000-04-27,6.365116119384766,7.001627731323242,6.319651004246302,7.001627731323242,684300
2000-04-28,6.5469770431518555,6.774302634927961,6.456046806441413,6.501511924796635,341700
2000-05-01,6.5469770431518555,6.683372398217519,6.456046806441413,6.5469770431518555,283200
2000-05-02,6.365116119384766,6.592441695077079,6.365116119384766,6.501511464800153,347500
2000-05-03,6.228724002838135,6.365119418958678,6.183258864131287,6.365119418958678,266300
2000-05-04,6.410581588745117,6.410581588745117,6.228721118142419,6.274186235793094,228500
2000-05-05,6.637906074523926,6.637906074523926,6.410580524026531,6.410580524026531,492100
