Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2000-01-03,1.1728242635726929,1.1978445145289103,1.160314138094584,1.1790793263117472,7386600
2000-01-04,1.1822065114974976,1.2134818160344685,1.1634413287753151,1.1634413287753151,10538200
2000-01-05,1.175951600074768,1.2040993777361322,1.1728240692235052,1.1915892543310813,11697300
2000-01-06,1.1540589332580566,1.1853342431024485,1.1509314022736175,1.175951650149131,7152800
2000-01-07,1.1853340864181519,1.1915891475602003,1.1571863112789347,1.1634413724209829,7972100
2000-01-10,1.200972080230713,1.2040996116896472,1.1884619543949764,1.1884619543949764,7711300
2000-01-11,1.2072275876998901,1.232247848584862,1.2041000550892687,1.2072275876998901,7451400
2000-01-12,1.2134822607040405,1.229119918702804,1.20097213430503,1.2134822607040405,9609400
2000-01-13,1.2259920835494995,1.229119614374881,1.213481960247974,1.2259920835494995,6263900
2000-01-14,1.2134822607040405,1.2322474503025567,1.188462007906019,1.229119918702804,7813300
2000-01-18,1.1509315967559814,1.2103546955015347,1.1509315967559814,1.204099632475687,7998600
2000-01-19,1.1696964502334595,1.1759515114646544,1.1509312665398745,1.1571863277710694,8731100
2000-01-20,1.1298202276229858,1.1696962356567382,1.1040181047776165,1.1696962356567382,9977700
2000-01-21,1.10089111328125,1.125911365855824,1.091508518565785,1.1102737079967153,13976300
2000-01-24,1.10089111328125,1.1509316184303977,1.0946360501376065,1.1384214921431108,15344200
2000-01-25,1.0977636575698853,1.1446766343891113,1.06961587147835,1.1008911893578337,11046800
2000-01-26,1.0539780855178833,1.0915084624502709,1.0445954912847866,1.0883809310392385,18969200
2000-01-27,1.05085027217865,1.0946357001860936,1.0414676804627692,1.075870516754332,14734700
2000-01-28,1.0383402109146118,1.0664879877165139,1.0383402109146118,1.0571053954492131,12021300
2000-01-31,1.0445952415466309,1.057105364199884,1.0430314762149742,1.0477227722099443,11594900
2000-02-01,1.05085027217865,1.0571053333225704,1.038340149890809,1.0571053333225704,13301800
2000-02-02,1.0320854187011719,1.0563237883827903,1.02895788712935,1.0477230765602805,13933200
2000-02-03,1.05085027217865,1.0727429861823718,1.0445952110347294,1.0477227416066897,20018200
2000-02-04,1.0320854187011719,1.0571056712757458,1.019575292413885,1.0571056712757458,16675500
2000-02-07,1.0289578437805176,1.0477230324208917,1.0195752494603305,1.0445955009808294,12752400
2000-02-08,0.9757895469665527,1.016447444756826,0.9570243633710421,1.0133199141575742,26653500
2000-02-09,0.9820445775985718,1.0008097606100095,0.9726619860928529,0.9726619860928529,18374200
2000-02-10,0.9945545792579651,1.0164472901221342,0.9914270491345124,1.0008096395048707,15253200
2000-02-11,0.9538965821266174,1.007064588343511,0.9538965821266174,0.9976819990111179,15365500
2000-02-14,0.9476417303085327,0.9726619740130484,0.9382591389193393,0.9664069130869195,21123700
2000-02-15,0.9570242762565613,0.9570242762565613,0.9351315640546137,0.9538967459419972,15218000
2000-02-16,0.9507694840431213,0.9632796088331624,0.9413868904505905,0.9538970152406315,13799900
2000-02-17,0.9757895469665527,1.000809791760567,0.9664069551687975,0.9945547305620634,16060300
2000-02-18,0.9820445775985718,0.9945546996061969,0.9695344555909466,0.9757895165947592,11121500
2000-02-22,1.0445952415466309,1.0602328948631972,0.9945547509336187,0.997682281596932,17008800
2000-02-23,1.0164473056793213,1.085252969448383,1.0101922453366794,1.0633602582491362,14797000
2000-02-24,1.0039379596710205,1.02895822034818,0.988300296747796,1.025830687763535,12097700
2000-02-25,0.9820445775985718,1.0101923521157283,0.9820445775985718,1.007064821613822,11480500
2000-02-28,1.0039379596710205,1.0164480900096002,0.9914278293324408,0.9914278293324408,10884600
2000-02-29,1.0101932287216187,1.0227033615850443,1.0039381622899057,1.0039381622899057,13524800
2000-03-01,1.0227031707763672,1.075871225526209,0.9820452465559001,1.0101930402469927,21707100
2000-03-02,1.007064938545227,1.0414677780607473,1.0008098768151323,1.0227025928704634,11165200
2000-03-03,1.0164473056793213,1.0320849565359262,0.9882995341374323,1.0008096548227163,13358800
2000-03-06,0.9945545792579651,1.0445950612332087,0.9789169286407016,1.0383400009863033,13047100
2000-03-07,0.9789167642593384,1.0008094714472469,0.9757892346610658,0.9945544122507016,12009900
2000-03-08,0.9632794857025146,0.9882997320843981,0.9601519549047792,0.9820446704889272,11810100
2000-03-09,0.9757895469665527,0.9757895469665528,0.9570243633710421,0.9632794245695457,8739200
2000-03-10,0.9538965821266174,0.9726617607914033,0.9538965821266174,0.969534231013939,10848100
2000-03-13,0.9945545792579651,1.0008096395048707,0.9570242177765325,0.9632792780234379,10914000
2000-03-14,0.9742256999015808,0.9914271167537757,0.9632793437229114,0.9914271167537757,11983600
2000-03-15,1.007064938545227,1.0195750620054163,0.963279506434565,0.9664070372996123,13071300
2000-03-16,1.0380791425704956,1.0508949344540819,1.0284672986578058,1.0316712466287024,13253000
2000-03-17,1.0380791425704956,1.0444870385122889,0.9996317669197365,1.0444870385122889,16220400
2000-03-20,1.022059440612793,1.0380791810612693,1.0156515444334024,1.0188554925230977,14039000
2000-03-21,1.0412830114364624,1.1341974955338698,0.9740001091590295,0.999631690979004,34490700
2000-03-22,0.9964279532432556,1.0540990244920614,0.9900200564378326,1.0412832308812157,16078100
2000-03-23,0.9996318817138672,1.0092437267303467,0.9900200366973877,0.9996318817138672,13839800
2000-03-24,1.015650749206543,1.0188546947876362,0.999631021301077,1.00283496688217,10308500
2000-03-27,1.0052387714385986,1.01885555160948,0.9996318619564709,1.0156516033339784,8924600
2000-03-28,1.0028355121612549,1.0124473541308516,0.9900197228684593,0.9996315648380559,12453400
2000-03-29,0.9804081320762634,1.006039717228584,0.9804081320762634,1.002835769084544,11687300
2000-03-30,1.1021579504013062,1.1053618979315425,1.011646432672129,1.0252632096756336,27460700
2000-03-31,1.0637106895446777,1.1309935946062388,1.0637106895446777,1.12458569888609,15234000
2000-04-03,1.1694409847259521,1.1790528284360284,1.102158078755418,1.114973870368853,16940200
2000-04-04,1.1374013423919678,1.2175000284759092,1.0861381832982453,1.1790526591556172,17620000
2000-04-05,1.1470133066177368,1.1566251499692821,1.1277896199146462,1.1309935676984946,10017900
2000-04-06,1.175849199295044,1.207888687014255,1.1534215578915963,1.1694413017512018,16373400
2000-04-07,1.153421401977539,1.211092472076416,1.1245858669281006,1.191868782043457,24520100
2000-04-10,1.1277899742126465,1.1406057693741538,1.0765267935666172,1.1277899742126465,14618200
2000-04-11,1.114973545074463,1.1245853859802772,1.1021577572000438,1.114973545074463,7584900
2000-04-12,1.1213818788528442,1.1598292575563705,1.1117700341769627,1.1213818788528442,9034400
2000-04-13,1.1438095569610596,1.1566253503163657,1.1181779702504477,1.1277898152669272,7523800
2000-04-14,1.0829346179962158,1.156625435197142,1.073322772274356,1.1213820008836555,12374300
2000-04-17,1.0893425941467285,1.0925465429530425,1.044487310858334,1.0765267989214728,12204000
2000-04-18,1.0605069398880005,1.095750372935638,1.047691146052496,1.0861385275590096,8273300
2000-04-19,1.0669152736663818,1.098954771374081,1.054099474583302,1.0829350225202314,6850900
2000-04-20,1.0957497358322144,1.1053615756202162,1.0669142164682088,1.0669142164682088,6405400
2000-04-24,1.1053619384765625,1.1277895720108695,1.0829343049422555,1.0893422002377717,10140100
2000-04-25,1.1277899742126465,1.1438097181645308,1.079730742356994,1.0861386399377477,15395900
2000-04-26,1.1438095569610596,1.1502174536387126,1.1181779702504477,1.1277898152669272,9686300
2000-04-27,1.1277899742126465,1.1438097181645308,1.121382076631893,1.1309939230030235,12650800
2000-04-28,1.1213818788528442,1.1309937235287257,1.086138448374612,1.127789775303432,11423000
2000-05-01,1.2078884840011597,1.2110924322345844,1.127789778165539,1.127789778165539,13061100
2000-05-02,1.2207049131393433,1.2591523119783776,1.2046851636230789,1.2078891135263317,14630900
2000-05-03,1.191868543624878,1.259151445281121,1.191868543624878,1.2271119683019576,12418300
2000-05-04,1.1950724124908447,1.2175000448968392,1.185460570031133,1.2046842549505565,6502600
2000-05-05,1.2046846151351929,1.2239083058022437,1.179053027579125,1.1950727698016674,8200000
2000-05-08,1.2399276494979858,1.2463355443274329,1.207888175350751,1.2142960701801981,11874400
2000-05-09,1.2110919952392578,1.2495393601674882,1.2046841010845528,1.2463354130901358,6749700
2000-05-10,1.2175003290176392,1.2431319148916948,1.2110924325491252,1.2142963807833822,10495000
