Price,Close,High,Low,Open,Volume
Ticker,PNR,PNR,PNR,PNR,PNR
Date,,,,,
2000-01-03,7.47779655456543,7.955651987850226,7.180750793526696,7.955651987850226,546463
2000-01-04,7.361557483673096,7.516537882148415,7.206577672064678,7.516537882148415,260873
2000-01-05,7.47779655456543,7.542371311753198,7.25824132376608,7.361561052639947,318348
2000-01-06,7.439051151275635,7.464881524183609,7.29698586088338,7.426136551688848,762070
2000-01-07,7.73609733581543,7.800672684701493,7.426136952270232,7.490711714289065,505962
2000-01-10,7.516541957855225,7.878161909978942,7.490711584003174,7.878161909978942,442829
2000-01-11,7.439051151275635,7.594031628121877,7.426136551688848,7.555286655627117,355275
2000-01-12,7.439051151275635,7.619861414162651,7.3744763927401005,7.477796710637595,279039
2000-01-13,7.413223743438721,7.477799109557595,7.348648377319846,7.4390535377658376,405901
2000-01-14,7.322812557220459,7.4777929562555565,7.232407471166711,7.439047416346604,492263
2000-01-18,7.206582069396973,7.335731599964205,7.154921905049723,7.296986623420583,367783
2000-01-19,7.206582069396973,7.284072022484216,7.16783650598609,7.219496670333339,241814
2000-01-20,7.077432632446289,7.284073326838296,7.012857855599312,7.206583359874977,282612
2000-01-21,7.14200496673584,7.206580303059258,7.0386852502323345,7.180749933783044,272785
2000-01-24,6.8191304206848145,7.129090787649179,6.728725289200742,7.0903458151370335,709955
2000-01-25,6.5995774269104,6.922453090007064,6.457512088198476,6.922453090007064,1067315
2000-01-26,6.606843948364258,6.7496251345319624,6.554923677891121,6.671744433911204,430917
2000-01-27,6.827503681182861,6.983264470374274,6.619823218749666,6.658763268592013,984825
2000-01-28,6.801541328430176,6.879420802728845,6.671740435133804,6.827500563374647,387140
2000-01-31,6.95730447769165,7.113064673567131,6.697703758017846,6.853463953893326,978571
2000-02-01,6.996246814727783,7.113066999839512,6.905386474144594,7.009226442080952,510131
2000-02-02,7.1260457038879395,7.372666238919972,7.113065489468757,7.113065489468757,1090246
2000-02-03,7.152003765106201,7.242864653632807,7.022204012467436,7.087103888786818,877319
2000-02-04,7.177968978881836,7.2428694883451055,7.139028909132803,7.139028909132803,403817
2000-02-07,7.6192851066589355,7.762065052632087,7.216903328590346,7.294783996183348,1153677
2000-02-08,7.476505756378174,7.891867842645845,7.398625660113983,7.671206586860646,784405
2000-02-09,7.489487648010254,7.554388135994357,7.320747205002561,7.476507432449007,589644
2000-02-10,7.450544834136963,7.4765046658311105,7.333724116958528,7.4635250448949915,617637
2000-02-11,7.139027118682861,7.528428308334677,7.139027118682861,7.528428308334677,229604
2000-02-14,7.450544834136963,7.4635250448949915,7.190944157907856,7.216903989602002,560460
2000-02-15,7.398626804351807,7.5284271814737895,7.255846212570999,7.398626804351807,885955
2000-02-16,7.502467632293701,7.6192883890994425,7.411607305810174,7.411607305810174,578328
2000-02-17,7.37266731262207,7.567368787798515,7.37266731262207,7.528428138869929,356764
2000-02-18,7.463529109954834,7.528429019449315,7.333728111321409,7.346708918971428,414835
