Price,Close,High,Low,Open,Volume
Ticker,KDP,KDP,KDP,KDP,KDP
Date,,,,,
2008-05-07,2.7196905612945557,2.751686839468247,2.6450323076527744,2.687694283120864,38943400
2008-05-08,2.7090251445770264,2.7548866271121346,2.638633167848333,2.728222993398921,12468400
2008-05-09,2.691960334777832,2.7090250434430345,2.6599640568874214,2.6770287655526235,9747000
2008-05-12,2.7271568775177,2.863674778083779,2.677029311028024,2.678095880965347,7921800
2008-05-13,2.7623531818389893,2.764486321953099,2.6876951086920875,2.706892759436762,4518800
2008-05-14,2.791149139404297,2.806080708941751,2.6237015549832656,2.7196905940891725,4295600
2008-05-15,2.7762176990509033,2.8167463340073353,2.728223075550956,2.746354355159004,3969300
2008-05-16,2.826345205307007,2.853008839319337,2.7378219485231656,2.7580863673322042,11418200
2008-05-19,2.7804832458496094,2.821012076523479,2.7698177533866253,2.789015599134527,5645100
2008-05-20,2.7250237464904785,2.7666191604714525,2.6663638237391827,2.741022092174846,8338100
2008-05-21,2.720757246017456,2.7495540196473063,2.6940936119366428,2.7058256760289634,1729100
2008-05-22,2.743154525756836,2.786882868175732,2.6791619684600754,2.6812949045232233,7980000
2008-05-23,2.711158275604248,2.743154554588927,2.694093566355435,2.7218237697416012,2421100
2008-05-27,2.7068910598754883,2.722889397259083,2.679161069512494,2.704758124528011,1899300
2008-05-28,2.6887614727020264,2.7164916838761224,2.67169675866065,2.6898280427580423,5346300
2008-05-29,2.661031484603882,2.6812957055354945,2.6503659873924104,2.6674307015597893,6850900
2008-05-30,2.6855616569519043,2.716491371307735,2.641833306823975,2.6471659530630243,5456400
2008-06-02,2.572507619857788,2.6738293118076646,2.5714410500359084,2.663163817016258,2692600
2008-06-03,2.581040382385254,2.5863730289089415,2.5159810369736553,2.538378396486053,4636400
2008-06-04,2.549043655395508,2.5799735719470847,2.5469105156138667,2.5543765048496105,2871200
2008-06-05,2.7260899543762207,2.813546643631259,2.634367189352038,2.645032480488593,10802100
2008-06-06,2.6642305850982666,2.705825997537356,2.6588979390194285,2.6791623602883483,4040900
2008-06-09,2.663163423538208,2.698359408750524,2.633300286647372,2.645032146099902,2018400
2008-06-10,2.658897638320923,2.6770289177368523,2.650365283503273,2.653564789417776,3237600
2008-06-11,2.594904661178589,2.6642300637752854,2.5661078897618883,2.6642300637752854,2352300
2008-06-12,2.5789058208465576,2.650364343382318,2.5597079784597394,2.641831991591211,1885800
2008-06-13,2.631167411804199,2.6375666270058624,2.562908573846769,2.5757070042500954,2718300
2008-06-16,2.528778076171875,2.641831991692514,2.506380729004604,2.6375657140831406,2799100
2008-06-17,2.502115488052368,2.531978833408793,2.476518422072888,2.5298456937203206,3945100
2008-06-18,2.53731107711792,2.559708428219715,2.4594531244881184,2.4637194028469453,1883200
2008-06-19,2.5479772090911865,2.560775844974409,2.495716502470576,2.5437111327483897,2262100
2008-06-20,2.5597083568573,2.5597083568573,2.487183254197968,2.490382962877883,2339500
2008-06-23,2.5170469284057617,2.5597086993765634,2.5127806495949963,2.5597086993765634,1562800
2008-06-24,2.40399432182312,2.479718975693745,2.3677317484850144,2.479718975693745,4845600
2008-06-25,2.40399432182312,2.4402566917337594,2.3773306769231874,2.381596754324894,2268100
2008-06-26,2.364531993865967,2.406127214039105,2.3538664954189548,2.362398853491072,2938500
2008-06-27,2.303737163543701,2.354931273006886,2.295204811966504,2.348532060180815,3329000
2008-06-30,2.2376115322113037,2.30160427778811,2.199216047607084,2.30160427778811,3048100
2008-07-01,2.1970834732055664,2.222680537328495,2.136290420485188,2.2184142582609825,3516700
2008-07-02,2.276008367538452,2.292006511140203,2.217348439856223,2.23014687336665,1593500
2008-07-03,2.233346700668335,2.276008486987787,2.190684914348883,2.262143279291813,1530400
2008-07-07,2.273873805999756,2.300537429810123,2.233345187316012,2.2450770434620058,1491700
2008-07-08,2.2930727005004883,2.3368010473521195,2.2536104296349824,2.2557435693417447,3116200
2008-07-09,2.3090717792510986,2.3229369895488605,2.294140202094261,2.302672560959237,1155500
2008-07-10,2.33040189743042,2.3485331785948222,2.2888064856841996,2.343200329177407,1238400
2008-07-11,2.3080031871795654,2.343199162094746,2.2642748608736536,2.2845392717118798,1310900
2008-07-14,2.3240013122558594,2.3613302190465584,2.2824059250176325,2.335733167206957,1323800
2008-07-15,2.239745616912842,2.31760339191628,2.182152060547066,2.3037383895101207,1486900
2008-07-16,2.24294376373291,2.2482764063051746,2.2130804364173153,2.2248124941890266,1055600
2008-07-17,2.1757524013519287,2.2301462368141487,2.0658983641288544,2.225880161337487,3484300
2008-07-18,2.15442156791687,2.1842847058536927,2.1245582265526775,2.180018630474448,1702100
2008-07-21,2.192816972732544,2.2269463881171183,2.1554878483704045,2.1970832513692966,1737700
2008-07-22,2.21414852142334,2.2226808774365785,2.1490891796802596,2.1618878154138246,1582300
2008-07-23,2.1554884910583496,2.207749402804057,2.1416234882095893,2.207749402804057,1757200
2008-07-24,2.1810855865478516,2.1981502979425245,2.1437564540867267,2.1437564540867267,912300
2008-07-25,2.164019823074341,2.212014224253203,2.15548726809786,2.1810845261726883,862800
2008-07-28,2.152289390563965,2.1650878258498327,2.140557322029035,2.142690462385833,1285100
2008-07-29,2.1597535610198975,2.1949495368401664,2.151221209409751,2.175751694860509,2786700
2008-07-30,2.2045493125915527,2.208815388337041,2.1608209682065116,2.1608209682065116,3516900
2008-07-31,2.2045493125915527,2.2248137318079384,2.170419892918095,2.170419892918095,1119000
2008-08-01,2.231213092803955,2.241878588005051,2.1970836709023684,2.217348091441711,1795300
2008-08-04,2.2098817825317383,2.224813555022929,2.1853512895190716,2.220547276189054,2325300
2008-08-05,2.239745616912842,2.2514776828601106,2.2077493323279107,2.2237474746203763,960400
2008-08-06,2.247211217880249,2.269608777985706,2.2322796467615444,2.2376122926103963,1260000
2008-08-07,2.247211217880249,2.2909395648085127,2.2450780781697484,2.270675347840956,1239900
2008-08-08,2.3410661220550537,2.35173140824572,2.2450769189207023,2.2472100575297533,2200600
2008-08-11,2.3442673683166504,2.405060439852398,2.32826922371684,2.3346684408712752,3210200
2008-08-12,2.3101367950439453,2.3581314085059804,2.2920055192279927,2.3421330684004054,3140400
2008-08-13,2.430656909942627,2.535178303684845,2.3591983645418497,2.3687970853793057,6515600
2008-08-14,2.4797186851501465,2.5106486072552565,2.4263914015985306,2.4263914015985306,3319000
2008-08-15,2.5405113697052,2.5629089311748285,2.5063819459680636,2.5063819459680636,2482400
2008-08-18,2.5469088554382324,2.5703729708866363,2.509579950728997,2.5245115126126914,2105100
2008-08-19,2.5565099716186523,2.567175469312288,2.4989166095569386,2.558643111842869,2280100
2008-08-20,2.5586421489715576,2.5938381357163443,2.479717821223472,2.48931674519272,3635400
2008-08-21,2.5618417263031006,2.5618417263031006,2.459453277041218,2.550109663515968,1376900
2008-08-22,2.5917065143585205,2.603438584621171,2.5682425772607096,2.592773084693988,1353900
2008-08-25,2.5778403282165527,2.6290344603471483,2.5597090476585422,2.622635244687673,1409900
2008-08-26,2.5757076740264893,2.5917058179044306,2.553310313282859,2.5917058179044306,2507700
2008-08-27,2.655698537826538,2.6599648179271465,2.570374970088691,2.5959720404100453,1619100
2008-08-28,2.6460981369018555,2.6535639194913445,2.6151684371129273,2.6514309840567183,1380100
2008-08-29,2.6354334354400635,2.6375665749409714,2.6087698019608525,2.6087698019608525,1330200
2008-09-02,2.696226119995117,2.7175569002073963,2.6226344502085137,2.674895136355502,1757800
2008-09-03,2.698359966278076,2.698359966278076,2.6567647579130624,2.666363683447666,1610800
2008-09-04,2.6823618412017822,2.7068923384163446,2.6578313439872194,2.7058259719525863,2950800
2008-09-05,2.6834278106689453,2.691960164461718,2.640766041705083,2.6535644706805614,2369800
2008-09-08,2.7314231395721436,2.7730183497211893,2.7079590079578812,2.7250237199896645,1414200
2008-09-09,2.7218239307403564,2.766618846025002,2.719690791101232,2.741021780637689,1541700
2008-09-10,2.712224006652832,2.759152044289082,2.696225872107636,2.7250224329180615,1395900
2008-09-11,2.7378225326538086,2.7687522489249106,2.6450329769856498,2.673829756685502,1390200
2008-09-12,2.828477621078491,2.835943404143162,2.6962260546301424,2.6962260546301424,2564000
2008-09-15,2.7004945278167725,2.7911509814687205,2.671697736051887,2.7911509814687205,1466700
2008-09-16,2.6716954708099365,2.6866272409690835,2.6162352786229364,2.667429396069709,2049000
2008-09-17,2.639699935913086,2.6684967113092584,2.601304235384856,2.601304235384856,12691600
2008-09-18,2.6290342807769775,2.6770289035133716,2.5981045710126005,2.6663634091911304,3415500
2008-09-19,2.6866278648376465,2.70795865034674,2.6023706823086736,2.613036176776914,1550300
2008-09-22,2.6663637161254883,2.7175578506525198,2.6492990046164775,2.6770292116754715,913900
2008-09-23,2.6130354404449463,2.666362694331578,2.552242403562559,2.6343664233705306,2014100
2008-09-24,2.6066365242004395,2.6290338757419125,2.5874386780635468,2.613035738436953,1231200
2008-09-25,2.609837055206299,2.6279683388576927,2.5874396948632183,2.6002381283657123,1093200
2008-09-26,2.707958221435547,2.718623714214489,2.508514381206957,2.508514381206957,1024000
2008-09-29,2.589571237564087,2.695159164251943,2.5586413360616573,2.65889661931745,1930300
2008-09-30,2.8242125511169434,2.8604751158797863,2.6983601444020673,2.6983601444020673,10640200
2008-10-01,2.786883592605591,2.8476768633240814,2.770885449122801,2.826345869728741,4701000
2008-10-02,2.704759359359741,2.7826171293388984,2.6876946482253343,2.7826171293388984,4504400
2008-10-03,2.6823618412017822,2.767685601648278,2.658897913878384,2.7068923384163446,5904500
2008-10-06,2.655698537826538,2.667430604675779,2.5895728236865643,2.6503658911282097,45280300
2008-10-07,2.5533103942871094,2.7111591048314647,2.5533103942871094,2.6930278202805966,6162700
2008-10-08,2.53731107711792,2.626900684952449,2.4893164627178606,2.545843430408225,7149000
2008-10-09,2.45198655128479,2.5597076040324285,2.4210568568515853,2.526644771106649,4917100
2008-10-10,2.4018609523773193,2.5330460239531476,2.2429456683385,2.3869291743265104,4589100
2008-10-13,2.53731107711792,2.5437102912288116,2.366663807884469,2.416791358036593,3309800
2008-10-14,2.4530551433563232,2.5853067875433697,2.4007944277569826,2.5778410000902428,2988400
2008-10-15,2.2493441104888916,2.444521897155633,2.2301462620581667,2.414658554771463,2134200
2008-10-16,2.2269468307495117,2.2696088118871725,2.1437564150713584,2.255743606989212,3228200
2008-10-17,2.231213092803955,2.269608794156941,2.1437563983242884,2.1714866044761783,3075200
2008-10-20,2.2962727546691895,2.2962727546691895,2.1757529877065447,2.1981505511340202,1154700
2008-10-21,2.292005777359009,2.3677305978577086,2.2450777281806893,2.2685418544835327,1185500
2008-10-22,2.2301459312438965,2.299471326516665,2.2002825932895798,2.239744854035379,2260600
2008-10-23,2.1586883068084717,2.2621431585391796,2.1170930927957783,2.239745798202324,4003800
2008-10-24,2.0445668697357178,2.1426890225087387,2.024302456818647,2.07336363491882,3180800
2008-10-27,2.0499000549316406,2.0914954612115055,1.9859074977516233,2.0264361308607928,2442300
2008-10-28,2.3122706413269043,2.3165367174796683,2.0797636933201624,2.0850963393679693,2254400
2008-10-29,2.3517324924468994,2.4071929012869457,2.26107629746794,2.296272287034241,1894600
2008-10-30,2.337867259979248,2.4317231550342124,2.281340286951767,2.418924725604038,1814200
2008-10-31,2.4423885345458984,2.4818507975402073,2.3229355827770473,2.334667441969389,2214000
2008-11-03,2.407193183898926,2.4903838069258337,2.3815961160662034,2.405060044056013,1667900
2008-11-04,2.486117362976074,2.542644344513925,2.4498548017521546,2.451987941454126,1565800
2008-11-05,2.398660659790039,2.525579623561608,2.3890617345973,2.49571627813671,1837200
2008-11-06,2.3368008136749268,2.4359895624192305,2.3069374710487494,2.398660434993354,1367700
2008-11-07,2.418923854827881,2.440254630675203,2.3474653387133957,2.3517314125119424,1320900
2008-11-10,2.4285247325897217,2.5063825238703377,2.3997279483864937,2.4519886659622823,1240200
2008-11-11,2.280273914337158,2.4210580742281205,2.2632092046705057,2.3773297302789,1223300
2008-11-12,2.2301459312438965,2.322935450419109,2.2173475031401515,2.250410346406731,1503100
2008-11-13,1.9400469064712524,2.0658993459698207,1.8739209760232438,2.0243039205962865,7936900
2008-11-14,1.8728529214859009,2.015769964589074,1.8685868473627594,1.9123151751183396,4674300
2008-11-17,1.8269925117492676,1.8963181380532221,1.8088612285267212,1.8525897850036857,2338300
2008-11-18,1.7736653089523315,1.8323254411803644,1.7331366641600456,1.8301923010788135,2810600
2008-11-19,1.7661983966827393,1.8269914268503218,1.7629988919964288,1.7896625159946533,3573500
2008-11-20,1.5667550563812256,1.7566000980185295,1.5518234867496727,1.7448682376340434,3045700
2008-11-21,1.6606111526489258,1.6691435076984573,1.5208937624275758,1.5976849578733594,2998500
2008-11-24,1.7054061889648438,1.727803749707006,1.609417136964989,1.6915410855935398,2126600
2008-11-25,1.69900643825531,1.7811304627460667,1.641413004842266,1.7374021283397867,2864200
2008-11-26,1.7299365997314453,1.738468954962859,1.645679617249659,1.6638108975448376,2195300
2008-11-28,1.7214044332504272,1.7278038529462243,1.6766096142306437,1.6979405046480904,718200
2008-12-01,1.5816866159439087,1.7139382040653588,1.5784870086366574,1.679808788218193,2582100
2008-12-02,1.5848861932754517,1.6232818870909995,1.5432909939268487,1.610483356390377,1855100
2008-12-03,1.6062177419662476,1.6360809907254124,1.5443580026802606,1.5838202799684449,2155500
2008-12-04,1.4696998596191406,1.5870199203996118,1.461167502658421,1.5870199203996118,2795500
2008-12-05,1.5432909727096558,1.5571560728731326,1.4345033106794587,1.4569007645260474,3482100
2008-12-08,1.540091633796692,1.603017833612777,1.5347589877488503,1.5955520477748357,3139300
2008-12-09,1.5614222288131714,1.5880858591443916,1.4963629057082408,1.5336920288574198,2642300
2008-12-10,1.6371479034423828,1.6552791908412845,1.5731551124211136,1.5816874709954512,2123000
2008-12-11,1.626481294631958,1.7022060015981237,1.6115496264577605,1.6328806100533764,2215000
2008-12-12,1.6584782600402832,1.6659440459342663,1.539025177168034,1.5731546003561898,3273900
2008-12-15,1.6830087900161743,1.721404391844016,1.6595448619782354,1.6670106480163336,2950500
2008-12-16,1.7182053327560425,1.7342034789202632,1.6883419774026893,1.7000739444755357,3309200
2008-12-17,1.7107387781143188,1.725670347385744,1.6670103348822802,1.6766092589645891,2975000
2008-12-18,1.7864633798599243,1.8088607335443727,1.6819419891444205,1.7214040513772217,3003400
2008-12-19,1.8088608980178833,1.8472565974565525,1.7725985416259513,1.8045948222065817,4388900
2008-12-22,1.8195255994796753,1.8536550048012121,1.7811301202065974,1.8195255994796753,2314300
2008-12-23,1.798195481300354,1.8248591143994584,1.7651324297897535,1.780064202655868,1841800
2008-12-24,1.803528904914856,1.818460480797752,1.792863406386731,1.808861552465186,723200
2008-12-26,1.8013948202133179,1.813126882786929,1.7917958969126102,1.812060313150477,726700
2008-12-29,1.7768642902374268,1.8088605649261185,1.7565998744400004,1.8024613506738507,1814500
2008-12-30,1.7534009218215942,1.8088611352050903,1.7448685656527936,1.7757982804794146,2231400
2008-12-31,1.7331358194351196,1.7534002336681693,1.7267366056768598,1.7534002336681693,2694600
2009-01-02,1.7651320695877075,1.769398347658106,1.7363355063218577,1.7427347200001206,2551800
2009-01-05,1.803528904914856,1.803528904914856,1.7587339738387033,1.7651331915845925,2692900
2009-01-06,1.8376579284667969,1.8803197096568645,1.775798294884344,1.8024619335565637,3023900
2009-01-07,1.7555335760116577,1.831258402832557,1.743801715308121,1.8237926178137467,2434800
2009-01-08,1.7715321779251099,1.7853971802092017,1.7395356901944588,1.7427353999957482,2377700
2009-01-09,1.7374024391174316,1.7789976418643905,1.702206349673075,1.7640660723505852,2364300
2009-01-12,1.6830087900161743,1.7619332352328527,1.6584782920545909,1.7374027372712693,2109600
2009-01-13,1.6926075220108032,1.717138118876076,1.6691434949469979,1.685141736827922,2725600
2009-01-14,1.6755428314208984,1.6808755787762166,1.6296813465643356,1.6499457661718058,2373700
2009-01-15,1.6851415634155273,1.6904743101603932,1.652078614968306,1.6734095002340854,4494900
2009-01-16,1.754467487335205,1.7693990597359996,1.7000735388976373,1.7214044292657071,4286100
2009-01-20,1.7022063732147217,1.791796096677652,1.7011398034593594,1.7629995269923944,2652800
2009-01-21,1.743801474571228,1.7534003978209345,1.7075389208339717,1.7288697031675977,3426000
2009-01-22,1.7235372066497803,1.758733193782791,1.69047435896177,1.7235372066497803,3399300
2009-01-23,1.7000733613967896,1.7150050339523102,1.6702101179994462,1.67874247325583,2481200
2009-01-26,1.7597997188568115,1.7789975665199922,1.7054058849535894,1.7075390243444692,1636000
2009-01-27,1.7693991661071777,1.7939296660767337,1.7587336694251097,1.7885970194494143,2688900
2009-01-28,1.7928621768951416,1.8056608070374642,1.7715313978943708,1.793928746359279,1585400
2009-01-29,1.7885968685150146,1.8248594321174978,1.769399016792828,1.7768648028120313,2025700
2009-01-30,1.754467487335205,1.7917964183371915,1.7171383529058017,1.7885969119241165,2660400
2009-02-02,1.694740891456604,1.7267372778441477,1.6819423572443284,1.716071781810397,1666400
2009-02-03,1.726737141609192,1.7363360669394963,1.683008692691839,1.6968737957563118,1436300
2009-02-04,1.6712764501571655,1.7512673455952672,1.6595444887765034,1.7352692071931202,1966100
2009-02-05,1.7171380519866943,1.7256704066386734,1.6488791130571707,1.6574114677091498,1583100
2009-02-06,1.7725989818572998,1.7832642757480137,1.7054064911521318,1.7086062013758108,1262800
2009-02-09,1.7395354509353638,1.774731440198965,1.7203376016229657,1.770465364478091,928700
2009-02-10,1.649945616722107,1.7395353369790232,1.6424797304154324,1.7160714134828647,1718000
2009-02-11,1.7086056470870972,1.7096722168156508,1.6446128873654975,1.662744165896161,1529100
2009-02-12,1.7416685819625854,1.7512675065716796,1.6616776791717243,1.6830085662398822,2561900
2009-02-13,1.7704652547836304,1.7832636845806733,1.727803483081198,1.7310029888167717,1795700
2009-02-17,1.6915411949157715,1.7182049352097566,1.677676090648383,1.708606009046664,1604600
2009-02-18,1.7256702184677124,1.7310028632584478,1.6670102103465072,1.7032727645201133,1368500
2009-02-19,1.7086056470870972,1.742735064691317,1.6936739760284072,1.742735064691317,1467200
2009-02-20,1.6510121822357178,1.6990068052072036,1.625415117793387,1.6830085636454775,2520600
2009-02-23,1.598751187324524,1.664876975737709,1.5934184411254324,1.6542115850531993,1699600
2009-02-24,1.6307480335235596,1.6360807812619578,1.5827535073053813,1.6126167522412274,1314300
2009-02-25,1.5774204730987549,1.6254149906008648,1.5678215492555958,1.6254149906008648,2134700
2009-02-26,1.5358253717422485,1.594485390476325,1.5358253717422485,1.587019605047629,1226200
2009-02-27,1.4984962940216064,1.5443576766486011,1.4931635467262736,1.507028649008661,2208300
2009-03-02,1.437703251838684,1.4931636653751972,1.4355702137792734,1.464366888720384,1688200
2009-03-03,1.4003736972808838,1.4654329103133095,1.3939743820695587,1.4558339883531541,1046000
2009-03-04,1.3971747159957886,1.4270379630187653,1.3651783290428867,1.4142394285803466,1964200
2009-03-05,1.2915866374969482,1.3651783381509766,1.2755884947706173,1.36304519820682,3067500
2009-03-06,1.3022516965866089,1.3385142497531919,1.2617229666777028,1.3033182662006086,1775800
2009-03-09,1.2691892385482788,1.3118511240885675,1.2649230601656214,1.2873205221030013,1510100
2009-03-10,1.431303858757019,1.4547678847879986,1.3342482487969225,1.3705108067410663,2958300
2009-03-11,1.4387701749801636,1.4643672482600438,1.4281047786370773,1.4345039961001835,1466300
2009-03-12,1.5283594131469727,1.536891767445518,1.4387695912985599,1.4526346924621176,1911800
2009-03-13,1.5528901815414429,1.5592893971234785,1.5187606588203608,1.5336923313679403,1267700
2009-03-16,1.5582226514816284,1.6030175623566696,1.5464906897624269,1.566755005770809,1350100
2009-03-17,1.5966180562973022,1.5976845241036772,1.542224231339134,1.562488543651608,1080900
2009-03-18,1.608350396156311,1.6296812830323182,1.547557343131268,1.5731544073824764,1485600
2009-03-19,1.564622163772583,1.6168828657594814,1.5507570608898693,1.6115501182332532,1109900
2009-03-20,1.6136833429336548,1.6350142324485215,1.5646222461926094,1.5656888160967788,2530600
