Price,Close,High,Low,Open,Volume
Ticker,CB,CB,CB,CB,CB
Date,,,,,
2000-01-03,9.68393611907959,10.166277764857501,9.572626508515457,10.129174561336123,1368700
2000-01-04,9.609726905822754,9.646830098509328,9.164488593583862,9.609726905822754,1283100
2000-01-05,9.053177833557129,9.609725651193838,9.016074645714681,9.609725651193838,1865000
2000-01-06,9.535517692565918,9.609724055932189,9.053176330685151,9.053176330685151,1076200
2000-01-07,10.759927749633789,11.279372537547143,9.646831775533741,9.646831775533741,5434300
2000-01-10,11.093857765197754,11.316476984566272,10.94544495228541,11.056754561969669,1611500
2000-01-11,10.574405670166016,11.20515969259697,10.537302492375959,11.20515969259697,939000
2000-01-12,10.945443153381348,11.093855941901772,10.574411182080285,10.574411182080285,1011200
2000-01-13,11.724609375,11.724609375,10.945442296281644,11.056751878955696,1079400
2000-01-14,12.206942558288574,12.392458402639464,11.873014038456972,11.873014038456972,1698000
2000-01-18,11.39067554473877,12.169842275812107,11.316469189398452,12.169842275812107,493600
2000-01-19,11.724609375,11.873022151898734,11.353577432753164,11.390680626977847,734100
2000-01-20,11.724609375,11.83591895767405,11.613299792325948,11.650402986550633,656400
2000-01-21,11.910112380981445,12.058524996320777,11.724596611807279,11.87300922714661,909300
2000-01-24,11.910112380981445,12.169834457825276,11.87300922714661,12.021421842485944,599200
2000-01-25,11.613300323486328,11.984332282703145,11.39068114795624,11.947229086781464,853500
2000-01-26,11.242263793945312,11.613295602326346,10.797025623888073,11.613295602326346,1765100
2000-01-27,10.945443153381348,11.279371927552305,10.83413356199103,11.242268730422198,687900
2000-01-28,10.68571662902832,10.982542090945774,10.537303898069593,10.982542090945774,442000
2000-01-31,10.500203132629395,10.722822280317649,10.388893558785266,10.685719089036274,679200
2000-02-01,10.68571662902832,10.797026177247366,10.388891167110867,10.500200715329912,1109300
2000-02-02,10.314682960510254,10.759921073913574,10.05496072769165,10.685714721679688,1280200
2000-02-03,10.092063903808594,10.6115083694458,9.980754375457764,10.463095664978027,960600
2000-02-04,10.017866134643555,10.277588589986165,9.94365971883138,10.20338217417399,891000
2000-02-07,9.94365119934082,10.129167079925537,9.72103214263916,10.129167079925537,429500
2000-02-08,9.758134841918945,9.943650713438316,9.646825319007322,9.906547539134444,598500
2000-02-09,9.461312294006348,9.832344148673263,9.387105923072964,9.721034592273188,417400
2000-02-10,9.1644868850708,9.535518742765975,8.904764584684179,9.498415556996457,755800
2000-02-11,8.86766242980957,9.387107090969964,8.830559239726686,9.201591140555538,3768400
2000-02-14,8.86766242980957,9.016075190141112,8.793456049643801,8.941868809975341,521800
2000-02-15,9.016074180603027,9.016074180603027,8.83055825096099,8.904764622817805,1230900
2000-02-16,10.759927749633789,10.871237347043794,9.201593385893723,9.201593385893723,5838300
2000-02-17,11.279370307922363,11.50198945873662,11.056751157108106,11.50198945873662,2032000
2000-02-18,10.834128379821777,11.279366532417194,10.685715662289972,11.279366532417194,822300
2000-02-22,10.351790428161621,10.982544683641002,10.314687236662834,10.834131917645854,788300
2000-02-23,10.092063903808594,10.38888931274414,9.94365119934082,10.38888931274414,649100
2000-02-24,10.166272163391113,10.314684895703392,9.980756248000764,10.203375346469183,1224200
2000-02-25,9.94365119934082,10.240476608276367,9.94365119934082,10.16627025604248,543900
2000-02-28,10.092063903808594,10.16627025604248,9.94365119934082,10.092063903808594,719800
2000-02-29,10.611512184143066,10.611512184143065,10.24048028959261,10.388893047412791,1161900
2000-03-01,10.054959297180176,10.46309417640151,9.86944344298866,10.46309417640151,1165300
2000-03-02,9.795243263244629,10.054965622497326,9.6468304865288,10.054965622497326,1217600
2000-03-03,9.795243263244629,9.795243263244629,9.6468304865288,9.721036874886714,752200
2000-03-06,9.312901496887207,9.832346201892868,9.127385530813758,9.498417462960658,1352400
2000-03-07,8.719245910644531,9.201587173786569,8.38531734385389,9.201587173786569,2141900
2000-03-08,8.75634479522705,8.867654262962986,8.348210080195281,8.867654262962986,983100
2000-03-09,9.053177833557129,9.090281021399575,8.719249142975103,8.75635233081755,1049000
2000-03-10,8.978973388671875,9.09028297613475,8.45952864717846,9.016076584492833,1884800
2000-03-13,8.86766242980957,9.127384760389768,8.756352859560915,8.904765619892457,496600
2000-03-14,8.86766242980957,9.201591140555538,8.830559239726686,8.941868809975341,649800
2000-03-15,9.1644868850708,9.31289962814887,8.830558213145144,8.867661398914661,2957300
2000-03-16,10.463096618652344,10.648612516146178,9.31289805419056,9.31289805419056,3525700
2000-03-17,10.129168510437012,10.945438500289079,10.0920653290801,10.314684417221573,1485400
2000-03-20,9.832342147827148,10.09206439324145,9.535516724496517,9.980754859492464,720600
2000-03-21,10.797033309936523,10.834136517187163,9.758143506918575,9.758143506918575,1084300
2000-03-22,10.53730297088623,11.279366560385261,10.092064817186813,11.279366560385261,1932700
2000-03-23,11.093857765197754,11.279373781338185,10.314690497407945,10.64861932646072,842600
2000-03-24,11.279370307922363,11.873021376760382,10.908338389898601,11.093854348910481,1623100
2000-03-27,10.9825439453125,11.279369457347974,10.685718433277026,11.279369457347974,516200
2000-03-28,11.279370307922363,11.427783075131869,10.871235198096224,10.908338389898601,917000
2000-03-29,11.345046997070312,11.49432393124229,11.195770062898335,11.270408529984323,882100
2000-03-30,12.501946449279785,12.501946449279785,11.270411425917896,11.345049912182253,1697500
2000-03-31,13.658832550048828,13.770790193901687,12.539256111520237,12.539256111520237,3413100
2000-04-03,13.434921264648438,13.62151739332411,13.285644361707899,13.584198167588976,1337900
2000-04-04,13.02441692352295,13.658844108909454,12.464628230534856,13.434928631714218,1659100
2000-04-05,13.02441692352295,13.173693908319773,12.688543707730094,13.173693908319773,1196800
2000-04-06,12.576586723327637,13.136375449885247,12.12875574208155,13.061736953010898,1847300
2000-04-07,12.688547134399414,12.80050490323235,12.651227878121768,12.688547134399412,1056700
2000-04-10,12.912460327148438,12.912460327148438,12.613906331145005,12.763183329146722,654200
2000-04-11,12.539265632629395,12.837819576263428,12.539265632629395,12.76318109035492,627600
2000-04-12,12.875143051147461,13.397612624237503,12.613908264602442,12.613908264602442,1151500
2000-04-13,13.136370658874512,13.285647598179905,12.949774484742772,13.024412954395467,901900
2000-04-14,12.576586723327637,12.912459959262204,12.464628978016115,12.837821462387856,1188200
2000-04-17,12.31534481048584,12.539260170676492,12.09142945029519,12.240706357088957,315100
2000-04-18,12.427309036254883,12.76318225345096,12.240712804479283,12.240712804479283,536400
2000-04-19,12.240705490112305,12.539259282554069,12.166067042001865,12.464620834443629,469900
2000-04-20,12.38999080657959,12.38999080657959,11.94215981357069,12.240713808909957,804200
2000-04-24,13.770797729492188,13.845436199570736,12.315347562960493,12.389986033039042,1016400
2000-04-25,15.076974868774414,15.22625184767317,14.106674505932496,14.330589974280631,1479300
2000-04-26,14.330594062805176,16.27119534214338,14.330594062805176,15.226256191730501,2315200
2000-04-27,14.591821670532227,15.002333277631598,13.994713878387685,14.181310063432855,965300
2000-04-28,14.293270111083984,14.629143299072904,13.808119950655547,14.591824055963023,704900
2000-05-01,15.412842750549316,15.674077373439983,14.517181186352746,14.55450041819427,1482400
2000-05-02,14.927689552307129,15.375520238876344,13.994708955287935,15.263562567234041,1642000
2000-05-03,14.890374183654785,15.52480115388569,14.741097249482808,14.92769341719778,763000
2000-05-04,15.15161418914795,15.188933435919248,14.666463981121042,14.778421721434944,521600
2000-05-05,14.815742492675781,15.188934998788522,14.778423242064507,15.114296497565974,670900
2000-05-08,14.591821670532227,15.188929462676768,14.255948537450923,15.076971751649666,800900
2000-05-09,15.524805068969727,15.935316741466522,14.815739452838898,14.965016424655914,1767600
2000-05-10,15.338210105895996,16.12191427189068,15.114294629897513,15.674083319893716,2194700
2000-05-11,15.524805068969727,15.636762797832489,15.226251125335693,15.226251125335693,789900
2000-05-12,15.562131881713867,15.674089665035549,15.375535576177729,15.524812620606639,1475500
2000-05-15,15.935318946838379,15.935318946838379,15.450168721290606,15.599445713766844,795600
2000-05-16,15.935318946838379,16.009957443076498,15.711403458124023,15.935318946838379,539700
2000-05-17,15.748713493347168,15.93530962478493,15.450159683046746,15.93530962478493,935900
2000-05-18,16.495101928710938,16.5697403989766,15.823355696319995,15.823355696319995,1680900
2000-05-19,16.23387336730957,16.495108111151332,15.86068087610705,16.495108111151332,931900
2000-05-22,16.04727554321289,16.42046799770621,15.89799856141556,16.19655252501022,1061800
2000-05-23,16.23387336730957,16.345831114670325,16.04727712170831,16.19655411818932,1378400
2000-05-24,16.719026565551758,16.719026565551758,16.12191847392491,16.15923772965159,2451600
2000-05-25,16.084590911865234,16.681698695136333,15.487483128594134,16.681698695136333,1583700
2000-05-26,15.636763572692871,15.935317531121376,15.22625187985368,15.935317531121376,830700
2000-05-30,16.68170166015625,17.01757484794463,15.562124367528314,15.63676285370351,1425100
2000-05-31,16.084590911865234,16.681698695136333,16.009952438956347,16.681698695136333,917700
2000-06-01,16.90561866760254,16.980257160616237,16.233872230479257,16.233872230479257,1131400
2000-06-02,18.17446517944336,18.771572865010288,17.3161228814409,17.3161228814409,1883500
2000-06-05,17.35344886779785,18.025195275583574,17.316129622920865,17.61468358193674,934700
2000-06-06,17.83859634399414,18.211788736127907,17.166850038153356,17.204169277366734,1200700
2000-06-07,18.025188446044922,18.211784599730688,17.838592292359156,17.838592292359156,597500
2000-06-08,17.278812408447266,18.025197393693368,17.278812408447266,18.025197393693368,472600
2000-06-09,16.98025131225586,17.428082116095574,16.94293207860255,17.428082116095574,400000
2000-06-12,16.94293785095215,17.2041725755263,16.681703126377997,17.129534082790826,1192400
2000-06-13,16.98025131225586,17.092209013215786,16.420462807456214,16.94293207860255,587200
2000-06-14,17.31612205505371,17.428079740754487,16.980248997951374,16.980248997951374,868200
2000-06-15,16.830974578857422,17.614678494946126,16.49510147196226,17.577359260846663,1168800
2000-06-16,16.868303298950195,16.942941809122544,16.64438776843316,16.75634553369168,1021000
2000-06-19,17.31612205505371,17.390760512187562,16.45777979801441,16.495099026581336,806500
2000-06-20,16.868303298950195,17.31613435998427,16.569749258260813,17.31613435998427,684400
2000-06-21,16.271190643310547,16.83097931223178,16.12191366493155,16.756340823042283,612100
2000-06-22,15.860676765441895,16.271188399370978,15.487484370960908,16.271188399370978,548300
2000-06-23,16.04727554321289,16.345829506807547,15.823360070516896,15.823360070516896,510100
2000-06-26,15.71140193939209,16.233871362554773,15.599444205857228,16.12191362901991,531600
2000-06-27,15.897992134094238,16.121907516264578,15.786034443009067,15.972630594817685,802500
2000-06-28,16.42603302001953,16.651047170978703,15.901000001114797,16.088511793580775,647600
2000-06-29,16.80105972290039,17.138581011976513,16.426036068371364,16.426036068371364,627700
2000-06-30,16.80105972290039,17.25108810833522,16.763557357447485,16.80105972290039,729300
2000-07-03,16.80105972290039,16.876064453806194,16.613547895635875,16.726054991994584,161300
2000-07-05,16.538536071777344,16.91355956546844,16.426029023670015,16.91355956546844,620100
2000-07-06,16.913558959960938,16.95106130798746,16.276019043510082,16.726047219828335,410900
2000-07-07,17.47609519958496,17.51359754979866,16.838555245952033,16.838555245952033,720900
2000-07-10,17.701112747192383,17.738615104707623,17.40109388707048,17.438596244585717,1438300
2000-07-11,18.038633346557617,18.076135702787465,17.551102715569574,17.70111214048897,1313100
2000-07-12,18.751174926757812,18.788677276611327,18.038630279541014,18.038630279541014,1650800
2000-07-13,18.676162719726562,19.126190737069372,18.451148711055158,18.751167389283697,1475700
2000-07-14,18.938690185546875,19.426220823986693,18.563666617516244,18.67617368792543,926200
2000-07-17,18.826173782348633,18.97618313519603,18.488652738441985,18.97618313519603,636100
2000-07-18,18.263641357421875,18.71366948121872,18.076129639173192,18.71366948121872,437900
2000-07-19,18.00112533569336,18.37614878018697,17.66360423564911,18.151134713490805,926900
2000-07-20,18.563661575317383,18.563661575317383,17.926121682831734,18.11363341591575,362600
2000-07-21,18.676162719726562,18.751167389283697,18.376144041498023,18.488651045833727,702900
2000-07-24,18.00112533569336,18.90118160247803,17.888618302345275,18.60116284688314,501100
2000-07-25,18.713674545288086,18.826181606682603,17.88862276172829,18.00112982312281,596900
2000-07-26,19.988752365112305,20.25126881268414,19.126198323090573,19.20120302239681,2372200
2000-07-27,22.01388168334961,22.35140286759177,20.1387639931154,20.1387639931154,4757000
2000-07-28,21.30133819580078,21.676361755586004,20.96381699199408,21.60135704362896,1413800
2000-07-31,21.563858032226562,21.60136039402174,21.076327328889267,21.413848585045855,1205600
2000-08-01,20.551286697387695,21.56385009306191,20.5512866973877,21.56385009306191,1609900
2000-08-02,19.57622528076172,20.626291004633995,19.388713544355955,20.13876048997901,1763200
2000-08-03,20.10127067565918,20.10127067565918,19.05120429707997,19.05120429707997,2126100
2000-08-04,20.326274871826172,20.73880074560862,20.101260758853925,20.32627487182617,1216300
2000-08-07,20.66379165649414,20.738796344902468,20.32627055865667,20.701294000698304,1225800
2000-08-08,20.81380844116211,20.963817871368683,20.438784865645676,20.701301368507178,1280900
2000-08-09,19.80124282836914,20.813806382092565,19.726238120685924,20.813806382092565,855700
2000-08-10,20.1762638092041,20.3637755546428,19.95124971467766,19.95124971467766,564100
2000-08-11,20.476285934448242,20.701300065596026,20.063760027343974,20.10126238253527,394500
2000-08-14,21.113828659057617,21.15133101902042,20.8138097793552,21.00132157916921,1282600
2000-08-15,21.113828659057617,21.188833378983222,21.00132157916921,21.15133101902042,1094700
2000-08-16,21.07632064819336,21.22633004782463,21.001315948377727,21.001315948377727,793600
2000-08-17,21.451351165771484,21.563858252305252,20.813811008746807,21.001322819636417,554200
2000-08-18,21.26383399963379,21.52635046876507,21.001317530502508,21.52635046876507,649000
2000-08-21,21.001319885253906,21.526352882385254,21.001319885253906,21.301338740757533,536500
2000-08-22,20.66379165649414,21.30133150796492,20.55128462388165,21.15132213114827,642700
2000-08-23,20.513792037963867,20.551294400007677,20.17627077956958,20.401284951832437,869600
2000-08-24,20.43878936767578,20.776310659986024,20.40128700186353,20.43878936767578,501800
2000-08-25,20.288774490356445,20.701300404208425,20.10126271133282,20.438783913575346,575000
2000-08-28,19.951257705688477,20.326281346772845,19.801248249254726,20.13876952623066,564400
2000-08-29,19.988752365112305,20.13876176372478,19.726235917540475,19.83874296649983,475000
2000-08-30,20.25126838684082,20.36377543343438,20.063756642518218,20.17626368911178,1109800
2000-08-31,21.07632064819336,21.301334747640265,20.138761900497926,20.138761900497926,618700
2000-09-01,20.851303100585938,21.488842943589468,20.73879606946767,21.226326537646838,343300
2000-09-05,20.926313400268555,21.188829876616012,20.701299277685024,20.701299277685024,212500
2000-09-06,20.02625274658203,20.70129497399491,19.95124805464727,20.70129497399491,1048600
2000-09-07,20.1762638092041,20.47628260190602,20.06375676194088,20.06375676194088,3163000
2000-09-08,20.963809967041016,21.113819340687105,20.28876778563361,20.326270129045135,1230000
2000-09-11,21.001319885253906,21.226334026881627,20.813808100564138,20.963817528315953,734500
2000-09-12,21.226335525512695,21.30134024468412,20.851311929655584,21.00132136799843,753200
2000-09-13,21.48884391784668,22.013876753535776,21.1513228091894,21.301332190814858,1123600
2000-09-14,21.48884391784668,21.638853299472135,21.038815772970306,21.41383922703395,1004700
2000-09-15,21.63886070251465,22.051386643117183,21.413846553095087,21.45134891133168,913200
2000-09-18,21.75136947631836,22.201397810311153,21.63886239282016,21.63886239282016,1636600
2000-09-19,22.201400756835938,22.201400756835938,21.638865264686377,21.75137236311629,862000
2000-09-20,21.901369094848633,22.276392538253578,21.788862061827153,22.201387849572587,788900
2000-09-21,22.95142936706543,22.98893170263253,21.86386163561952,21.93886630675372,1514400
2000-09-22,23.25145721435547,23.476471316429876,22.501410207440774,22.801429010206654,766300
2000-09-25,22.426416397094727,23.25146850534905,22.20140218575264,23.25146850534905,1058800
2000-09-26,23.21396827697754,23.401480137050054,22.35141372064396,22.388916092658466,908300
2000-09-27,23.743772506713867,24.195318101136316,23.216969313221007,23.32985571182662,1236300
2000-09-28,23.93191909790039,24.044805508739547,23.48037345454378,23.48037345454378,904600
2000-09-29,23.630887985229492,24.007176010472,23.216971157462734,23.9319184054235,1130100
2000-10-02,23.480369567871094,23.85665754171518,23.367483175717865,23.55562716263991,944900
2000-10-03,22.57727813720703,23.480369262695312,22.57727813720703,23.480369262695312,822300
2000-10-04,22.53964614868164,22.878305272785372,22.238615816144993,22.464388565547477,680900
2000-10-05,22.2762508392334,22.5020236517932,21.899962818300402,22.125735630860202,1636800
